1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
29.474447;27.011745;34.57573;31.384373;165.16068;58.228874;29.149235;28.281439;32.11421;32.748768;91.22218;121.94491;32.783276;31.303135;0.0;30.39678;31.678034;31.909475;32.12979;0.0;82.55005;41.950012;31.49834;31.275427;82.40069;75.011856;31.61285;137.21407;148.22641;237.88408;29.018192;30.80021;33.08892;30.526632;29.10846;30.556879;174.7932;29.675089;32.16532;232.11552;0.0;29.872345;30.973377;33.02442;96.15921;40.00567;30.273706;29.024057;29.159021;29.942673;41.837696;30.51502;28.742313;29.707348
31.77534;0.0;34.154594;34.069492;196.54909;62.522186;31.58999;0.0;33.53753;34.381954;107.74507;149.54044;32.73818;33.230995;34.254253;35.879032;33.254936;30.064785;32.233757;37.633522;97.8315;47.524117;33.23566;32.388885;0.0;85.00107;32.282616;155.25723;155.65955;259.3577;30.2751;0.0;31.488855;30.573002;29.60377;32.110626;180.73253;34.243084;33.98085;244.09846;0.0;32.007732;31.802282;29.613293;113.79376;44.470478;29.540333;32.03761;30.557796;33.746822;48.27991;33.299126;34.224434;31.965403
36.71245;34.31872;35.836983;34.284477;213.77124;72.189224;36.32266;35.555367;35.586754;0.0;112.66829;0.0;34.861305;38.743233;35.298447;36.749825;31.53836;36.16724;37.970535;45.89872;111.13551;52.67388;34.67737;0.0;81.99334;87.435524;36.892357;176.4853;166.69893;289.85065;34.54339;37.691944;38.59449;33.42124;32.788998;31.198782;218.90775;33.995857;37.135975;236.81824;32.724735;35.17153;0.0;38.162643;122.87899;49.177696;34.952705;32.670994;36.994907;36.733463;49.701538;34.486076;35.377724;34.487103
0.0;0.0;38.19136;34.34673;202.59265;70.11346;38.1627;36.619194;38.27054;36.712276;120.533615;157.05547;37.074173;44.91261;40.29466;34.382767;38.776005;37.409355;38.17755;43.83886;113.857285;0.0;36.739464;37.596046;86.57466;95.74828;37.87085;177.74237;185.41458;282.26514;0.0;37.299885;0.0;0.0;35.604694;36.73528;233.84851;39.377872;40.43094;270.44028;37.195976;38.901386;39.220318;39.32713;0.0;55.21767;38.1733;36.750977;39.076317;38.932457;48.608143;32.981674;0.0;36.531876
32.86803;35.595203;33.567352;32.524952;179.3706;63.153465;31.814907;34.070747;31.47221;36.975986;107.727234;131.7329;34.343086;37.774334;34.627487;35.838757;36.01967;36.29696;32.81504;38.324562;102.371666;0.0;32.30607;31.634869;82.67821;91.86855;38.07895;171.02599;185.63107;252.79485;33.519096;35.687157;35.89396;36.217655;30.599054;36.66756;201.57327;37.53505;35.59128;0.0;34.124935;35.31631;34.648613;0.0;123.99833;48.52634;32.496193;31.64647;37.397984;36.91976;46.705105;34.450005;0.0;34.548798
31.762623;35.06887;34.22219;32.34062;170.51823;58.295765;30.506805;29.061554;29.602734;29.479252;105.5526;143.3924;30.35394;31.198566;30.201084;30.692749;33.80859;36.97477;0.0;40.689247;99.08655;47.715538;29.781342;27.819996;83.3074;81.32426;30.976252;0.0;146.11142;265.95834;30.669552;29.940393;31.137732;30.214752;31.246119;34.94735;199.84467;0.0;32.864708;218.35979;31.625483;32.723473;32.25661;34.49295;113.12279;43.72475;35.106056;35.36851;0.0;30.554342;38.733448;33.512573;29.539928;32.282757
36.539894;31.891453;32.14086;31.052526;167.64432;60.35514;33.43181;35.128452;31.078629;32.534782;100.52376;138.60468;33.767296;34.577827;32.130318;33.553696;35.532635;34.216896;32.20313;36.85658;97.4153;47.01727;30.942053;32.083637;0.0;0.0;32.19696;170.96835;168.53415;251.475;0.0;34.693325;32.01605;0.0;33.798115;32.188923;198.10419;0.0;34.0166;217.92387;32.941246;34.653526;34.962887;34.34133;119.25685;51.18423;32.12789;31.906582;33.736794;32.4779;42.19368;32.814827;33.815968;33.728584
33.955593;34.752224;35.997475;34.004444;0.0;62.19799;37.646183;37.33654;40.517868;37.5456;115.76675;145.07498;40.182358;39.71715;0.0;34.541496;35.499123;34.682686;35.238907;43.38427;102.91782;49.961365;0.0;35.042885;79.4939;92.54652;0.0;176.15024;188.27916;278.12128;38.75554;38.364628;0.0;37.605553;33.856888;39.369907;202.57758;37.39936;0.0;259.6463;39.376488;35.754375;33.064327;36.29911;0.0;0.0;36.479427;38.86043;0.0;36.12922;48.06275;35.58053;33.72242;36.873985
33.07021;33.89254;0.0;30.141163;168.00629;57.72152;31.082523;29.593655;29.78393;29.717762;93.72051;117.494644;28.633158;32.976616;33.796402;29.340122;33.751595;31.728958;28.01088;34.669266;103.42863;44.00715;30.657995;29.795773;0.0;0.0;31.679073;150.16653;144.82965;0.0;31.026327;28.809277;30.960312;33.0586;29.592464;31.586483;186.61394;29.134373;32.129425;238.99663;30.334229;33.489346;28.90741;31.545307;107.788315;0.0;31.37608;30.37888;31.606466;33.815437;42.000954;0.0;32.039127;32.347633
0.0;24.811167;23.975622;26.945871;138.75072;42.482643;23.534773;23.35796;25.422997;23.371145;76.3734;102.82833;23.03838;25.28741;25.484846;23.692415;23.953787;23.567791;25.005123;29.69614;70.91379;36.629963;22.307404;25.55906;65.34555;64.211464;25.72034;123.547195;114.70736;196.98994;0.0;23.548311;24.183466;0.0;25.222252;25.394964;143.38199;26.148382;26.343943;186.84926;23.157663;23.96364;23.717144;24.702124;84.94545;37.11468;25.700794;24.428633;23.18793;21.866207;33.83537;24.769758;24.809124;0.0
24.863522;25.674362;25.164343;24.605778;146.6943;0.0;27.074432;26.927439;24.323494;24.522049;85.839554;103.27675;24.018827;25.45322;25.147564;25.69757;25.250698;24.978327;25.184654;0.0;83.570435;35.526863;0.0;24.96773;65.47525;66.72324;26.097696;126.09639;0.0;200.07405;24.711796;25.569164;24.59386;22.957296;0.0;26.871023;133.93542;28.156437;26.129673;182.9845;0.0;23.994787;24.591343;24.477757;86.6044;0.0;25.851337;23.039614;23.845201;22.629992;33.200172;25.686153;23.753996;24.40263
24.05888;24.5628;0.0;25.210733;143.29918;47.177418;23.654156;25.756374;0.0;0.0;82.046;112.133545;25.10262;26.341354;24.29892;24.14489;24.44312;0.0;25.687494;0.0;70.442184;35.063683;23.566742;24.173573;62.849804;0.0;0.0;128.26172;125.89644;0.0;24.359829;24.484144;23.69198;26.062809;27.534184;0.0;133.05722;27.547955;26.420895;179.26329;24.459652;24.787155;27.870396;26.225433;74.54793;34.338722;23.776993;25.352879;0.0;25.56289;32.4591;24.53935;24.059916;25.78544
20.862247;20.726076;19.050037;20.464373;107.78905;37.976173;20.552124;20.211468;21.797724;19.23463;61.525867;82.35155;22.362614;21.701952;20.580263;20.208986;21.043636;19.723042;20.275486;24.160984;73.02751;29.780329;22.624847;20.06152;54.506783;57.90489;21.005299;98.914505;102.67458;165.77896;23.781439;21.152317;20.724783;20.752338;0.0;20.684525;109.29691;0.0;22.228367;140.83998;20.767208;22.338993;20.191479;21.298656;67.586655;27.848642;19.60306;19.074759;21.168358;20.199162;28.015177;0.0;20.60754;0.0
23.477066;24.895767;0.0;0.0;131.47107;48.86946;0.0;0.0;25.50166;25.13605;78.87999;112.31899;26.145512;28.679295;25.53201;23.815395;23.16921;26.00278;25.083498;27.315268;80.181595;37.19708;23.127333;25.601974;0.0;60.331146;23.387335;0.0;120.55991;195.36534;23.406895;0.0;24.513462;24.042868;25.86585;21.900185;153.6872;26.760563;26.745209;179.8654;24.901377;24.763958;25.130955;24.501186;82.801414;37.656235;0.0;23.951996;26.652462;25.22357;30.940807;26.814295;25.272955;24.671614
28.803059;0.0;29.585896;0.0;0.0;50.08564;27.064764;28.530558;31.626068;28.338749;89.30366;121.63979;0.0;30.633245;28.519135;0.0;31.100464;0.0;30.725931;37.708366;93.590225;44.087326;30.41457;32.48987;76.911995;75.844864;0.0;136.38324;139.85011;226.02725;30.525629;26.903513;28.543839;28.74644;29.381647;29.180212;166.1761;31.157734;27.591;227.59941;27.93887;29.420307;28.273428;28.11211;0.0;39.523544;29.561716;0.0;29.775738;0.0;40.065258;31.266916;29.64793;26.680378
31.270136;0.0;0.0;0.0;165.51883;59.11338;31.459927;33.451714;27.792114;30.022797;96.818245;116.23586;31.974813;34.712917;33.18137;0.0;28.365387;29.400839;29.367386;36.6837;91.01866;0.0;32.247887;31.19242;77.231865;77.083015;28.776337;167.21785;138.22552;259.87976;30.178455;31.81807;32.936855;32.107315;28.523777;30.530172;173.12878;30.832418;31.018972;214.7239;32.22323;31.627445;0.0;32.32203;97.468834;40.098427;29.826313;29.681286;29.200733;28.199347;41.719147;29.91824;32.617737;0.0
33.190548;0.0;35.58241;33.730003;181.92049;60.65046;31.535212;33.51286;35.522484;0.0;95.296646;127.15304;29.282352;36.18634;33.744724;32.317326;32.28875;35.257584;32.381187;40.171753;0.0;49.667507;32.976555;31.586407;86.28224;85.254196;32.195854;166.31056;154.26369;284.2635;30.977758;33.066998;32.317356;32.75537;31.779175;29.8496;175.49606;35.726112;32.91059;232.30515;0.0;0.0;33.22035;32.13225;113.46901;44.943474;30.55096;30.76438;32.041798;30.114628;43.314995;32.41463;34.256104;30.856531
35.38182;33.996456;32.571854;32.409397;213.52722;64.854996;33.113888;31.99726;34.661507;36.482433;127.808426;143.44865;34.999016;36.850597;34.76127;33.782265;33.97603;38.259205;0.0;0.0;93.13563;47.79194;34.70013;34.85308;90.954895;90.15825;35.729378;175.71956;0.0;286.17786;32.59665;31.560547;33.58483;36.413708;32.901173;0.0;203.36356;37.73359;37.233616;237.92801;35.997063;37.013786;37.287468;33.56083;122.1078;47.64491;34.097588;0.0;34.139008;36.114082;49.879417;34.390457;35.076733;34.043636
39.433964;41.34368;37.053627;38.081474;233.32063;0.0;37.28014;38.891273;41.212025;38.605186;131.44821;151.04233;38.899513;39.338947;42.318855;40.954338;0.0;39.32272;39.296757;50.752354;124.61613;61.722492;36.809418;37.581955;95.95934;97.86677;35.756264;187.68974;174.78304;315.47702;41.27439;37.618347;38.124485;40.78329;37.927753;36.679314;199.65173;40.586647;39.252052;0.0;36.935772;0.0;38.99621;37.505466;132.27943;51.308483;41.75832;40.21135;41.055603;0.0;49.04066;36.78667;0.0;36.577145
43.77507;0.0;40.544773;45.273598;225.15698;74.73577;40.795723;40.287773;38.364784;38.633053;131.85715;0.0;0.0;42.664253;0.0;36.236065;43.614693;0.0;42.056393;47.21215;130.27136;64.77062;41.09039;37.89993;93.90719;103.95073;41.036957;194.81752;200.89584;325.89435;40.222095;41.0734;0.0;39.088566;42.99902;42.153576;230.0638;0.0;38.165096;0.0;41.977257;40.83576;41.23675;39.51951;139.7395;54.278465;40.28634;39.306023;39.69738;37.02996;53.877094;37.103283;40.90264;41.42147
37.06535;36.656834;32.611137;32.77098;188.03592;63.811695;33.50021;36.422447;33.839664;34.325607;110.9093;162.49576;35.590427;39.15748;38.237965;33.321754;38.225002;0.0;35.22349;41.67211;96.9824;0.0;34.892406;34.206345;90.10431;97.49906;35.246925;158.45874;162.9358;297.27936;37.050972;35.313866;33.292683;31.578836;32.448936;33.901833;192.14624;33.584457;37.20575;235.52853;36.17749;34.67766;33.48721;34.66266;109.938354;49.71015;37.884502;35.034966;32.05233;35.03205;45.781013;33.8444;33.932934;34.93208
30.851196;32.6594;33.221947;34.775585;181.34831;58.487373;32.992004;34.52373;36.052868;33.907837;104.42184;137.1024;32.72277;32.975227;33.884377;0.0;0.0;31.600458;34.32943;39.81803;89.35521;49.518536;32.73464;32.41564;79.472115;89.49275;35.29676;171.1459;164.90842;287.22714;34.206657;31.443253;32.982933;32.57321;34.00035;34.106247;182.83324;30.530407;34.457558;233.79094;36.196507;36.450386;33.441154;33.66192;113.72748;45.911785;34.1806;34.023994;31.53537;35.916145;46.584118;0.0;34.022255;35.325203
35.403305;0.0;35.67401;35.434566;194.88113;64.10155;36.665714;34.44308;34.442284;37.109142;106.32986;159.90788;34.119926;41.018555;36.029167;34.444164;36.996292;32.724236;35.025673;42.441643;0.0;50.797424;34.22573;36.491096;94.10885;0.0;31.959244;175.05185;158.00739;276.1646;0.0;35.163544;35.2145;32.72488;36.581985;34.665955;0.0;38.609432;34.251247;240.76704;34.1798;36.1408;36.670723;35.58738;124.50581;51.14215;36.306065;37.273735;35.03346;35.68055;47.129013;34.42684;32.814995;34.746986
34.010147;32.775776;28.099483;32.45955;161.46054;0.0;34.899117;28.65947;33.599865;30.540873;107.01717;128.78207;33.596222;34.29988;32.251534;34.447178;31.560339;32.73057;31.42179;37.667446;98.38127;50.718456;32.278263;30.091328;87.243996;88.948875;33.640694;0.0;158.33272;275.90387;33.91926;31.117413;32.165546;33.58112;0.0;31.652454;186.23717;32.59281;0.0;227.25977;31.944855;30.653193;30.386724;31.040838;116.20189;43.55611;32.209175;0.0;29.786503;32.48278;0.0;31.203888;35.004925;32.26203
35.49898;34.261147;32.60542;32.835846;199.75131;59.702465;34.340443;33.597645;33.81049;33.012962;118.75867;143.26326;31.816076;37.052616;37.02372;0.0;38.427017;35.58111;0.0;40.423035;97.13551;47.983208;35.39655;35.19863;85.18412;0.0;35.489876;168.87727;157.83783;286.5694;0.0;31.929514;0.0;0.0;34.180264;32.657623;199.70383;31.790833;34.592003;0.0;0.0;36.998985;35.234856;32.57006;120.52787;44.780922;33.39262;32.871277;37.237404;37.318962;48.25047;36.308907;35.086864;0.0
33.617764;37.31414;34.19717;0.0;182.72055;65.8387;0.0;33.290863;36.316746;33.85613;0.0;138.39444;34.717636;35.642506;36.692802;34.77485;33.700752;34.57995;0.0;41.693794;0.0;48.22671;0.0;0.0;85.34707;93.797714;32.12885;168.28345;174.25978;298.34888;34.166485;35.812737;31.845478;34.316616;37.871597;36.545227;197.30591;38.513527;35.90759;229.44121;33.441525;0.0;32.990807;33.92188;120.06681;47.496967;34.053566;32.905388;34.32771;0.0;48.450344;0.0;32.92615;32.720985
33.79537;34.63349;31.164127;35.526814;185.27849;60.63259;33.36382;31.687601;0.0;31.919174;115.762085;134.55229;33.520123;33.640705;33.885784;33.458397;32.597816;32.456264;32.86593;39.640026;98.06688;44.02793;33.746143;32.73732;88.46296;88.14967;0.0;167.85674;163.79324;273.03094;33.639977;0.0;32.15145;37.656857;32.264046;35.885723;181.77602;32.480217;36.423557;255.6873;0.0;32.706585;31.599064;36.20968;110.44387;46.81035;34.30003;34.955822;32.09366;0.0;47.681995;32.016876;31.4127;36.0387
40.729584;42.90489;40.001034;39.27117;219.0105;71.76407;36.415287;0.0;36.524124;39.301094;125.66243;0.0;39.593697;42.5375;37.594414;35.93192;0.0;38.5299;36.62069;47.017326;119.17328;56.006847;38.215122;36.980778;0.0;97.74574;35.440998;191.91605;0.0;317.33;38.923428;0.0;38.22088;39.497154;37.69456;37.568733;212.99509;41.889843;38.345425;263.61365;0.0;37.75428;0.0;38.82389;140.0693;50.82244;0.0;38.748253;37.359177;40.589012;49.830452;42.09233;38.217884;37.359154
32.945507;32.27069;36.317795;31.6314;0.0;61.162086;31.646036;0.0;31.532354;34.72266;104.66256;135.48903;32.08895;36.108208;30.683414;32.908928;33.442074;34.38865;35.31283;37.247185;98.535965;0.0;34.430992;32.61863;82.91971;88.423386;34.474846;151.0371;162.38367;266.59906;33.476814;36.21989;32.30998;35.20935;31.935892;30.218683;185.87846;33.63921;37.073;224.88077;35.2884;35.541794;32.006218;33.53753;115.8785;44.41167;32.40678;35.306633;31.909336;29.43043;46.76473;30.930588;33.184822;33.032063
30.113962;31.215786;26.818752;29.616018;157.42844;60.86197;0.0;33.22274;31.586681;32.689808;95.539856;142.07207;34.41756;31.866077;30.700253;29.19315;30.284275;0.0;32.197983;38.64341;93.38329;50.113846;30.419363;32.35622;78.12037;78.781235;30.249805;0.0;147.30557;252.24136;30.57847;30.05138;30.175436;32.230133;27.06018;0.0;170.70717;32.09164;34.38162;214.34885;31.01598;32.11721;34.086376;31.140076;123.02498;46.279606;30.182898;29.444141;29.294815;31.47752;40.801994;32.067898;29.222101;31.372858
27.55033;31.95676;30.429525;31.064587;153.60492;55.72633;29.08782;29.622232;28.254704;30.771984;0.0;136.05475;27.554407;32.581226;30.922276;29.593054;28.341782;30.348713;26.824886;35.40031;96.807335;41.521576;31.271122;27.037495;70.2213;79.25701;29.645554;165.17087;151.60226;248.69751;30.296942;28.95748;28.813614;28.558207;30.609613;28.920948;166.5192;32.41726;0.0;225.00142;30.494823;28.909042;29.896717;30.57688;107.63811;43.006886;32.103615;30.891031;31.18916;28.958033;45.09163;32.0193;33.096607;0.0
29.316534;30.762417;33.86831;34.253242;164.51936;57.467358;31.85857;31.268747;32.344807;32.17193;109.687744;141.63776;31.642948;33.93403;30.175869;33.564518;28.03686;35.42482;32.091568;40.52813;92.71659;47.03141;32.366127;31.619953;79.26955;82.01986;30.262335;149.4944;158.6881;254.9231;34.619053;33.304085;31.59876;31.073895;0.0;32.36974;173.00963;33.267715;31.664114;0.0;32.02179;32.65448;30.5893;0.0;111.41882;47.49251;30.654934;34.136906;31.698278;33.194946;46.629837;33.68963;32.679802;37.50568
22.51025;24.504152;25.725077;26.132214;129.76804;46.202206;0.0;23.152477;24.13109;23.693651;74.09795;94.0084;23.747509;26.41509;24.150875;25.322115;0.0;23.548548;26.15889;27.030827;69.174164;34.37864;24.723934;21.43813;68.987335;61.052887;24.931194;111.964005;116.15568;185.91397;24.478968;26.32248;23.562288;23.388317;24.066893;23.758144;131.7217;24.600912;24.217375;0.0;24.590826;24.828012;25.877375;23.57762;79.711876;33.163;23.870098;23.131819;0.0;23.81678;36.183205;22.978542;23.897127;23.029018
20.420902;20.428392;20.692028;20.404293;117.57223;36.454903;0.0;19.795204;20.619005;22.176136;68.49265;89.67025;22.385006;24.779293;0.0;20.98669;21.568857;22.082045;21.695564;25.832483;69.48664;32.94379;21.66225;20.826946;53.168926;57.98578;22.097958;111.93937;108.3271;179.3143;23.222101;20.662834;22.300367;22.216969;21.645672;21.270254;120.97573;19.201519;21.506994;0.0;0.0;22.47571;22.696583;20.791405;76.90862;31.81108;22.319479;21.81054;21.493162;21.25088;28.28181;21.79451;20.349829;22.896305
0.0;20.349194;0.0;19.950634;110.90218;37.04857;20.859539;21.383347;20.70659;19.28259;69.04279;0.0;17.890463;21.019331;20.360823;0.0;0.0;19.623783;20.90802;22.546278;0.0;30.223959;19.209278;20.35355;51.303764;56.81621;19.95101;103.83018;106.728714;153.97928;20.040815;20.916267;19.857964;19.214851;0.0;21.669397;123.33473;20.035017;20.453503;141.8339;20.387877;21.362932;19.633701;22.669477;73.08626;30.729904;0.0;21.102867;22.481068;19.474915;28.138763;19.757986;20.787497;20.930805
17.187891;17.830292;17.220753;18.751814;96.7613;0.0;17.635736;17.96933;19.38898;0.0;57.40159;74.110054;18.86723;17.553616;18.477417;18.486515;17.94569;18.856165;19.138144;21.20707;54.60723;25.68835;0.0;18.497858;49.394463;48.602734;17.938341;0.0;91.51924;144.18672;18.560171;18.666811;17.509878;16.969913;17.7194;19.52968;113.18646;19.135136;19.917826;131.41151;17.619493;18.62647;18.055897;17.597382;65.49843;22.8532;16.905209;17.094118;17.176985;17.119837;23.924572;0.0;17.9641;15.837286
18.276606;16.57925;16.49776;19.735416;108.03021;32.641033;17.957258;17.485964;0.0;16.84038;56.503796;73.518585;18.827;20.01038;0.0;15.439775;0.0;17.286032;0.0;22.818783;54.69808;26.731876;18.878033;18.863413;0.0;0.0;17.529629;89.03805;91.17793;141.9286;17.61753;18.835314;18.976051;17.459587;18.458164;19.075836;99.964745;19.266106;19.15642;129.32777;18.404217;18.38746;18.126925;18.526577;63.289185;24.492083;17.311518;17.951414;16.884258;18.443623;0.0;17.828396;19.95515;16.956715
18.876804;19.255913;21.66355;20.318123;112.16771;0.0;21.760183;20.092651;18.39335;18.848673;64.23106;78.85762;19.577713;0.0;18.498417;19.363956;20.1788;20.896936;20.60296;21.950954;61.428905;0.0;18.414213;17.500362;44.671154;48.090263;19.634787;0.0;95.80181;171.1578;0.0;19.526997;20.812683;20.553684;18.95006;21.002808;124.56575;20.14339;19.89162;143.05313;19.778175;19.429043;19.437727;21.69041;70.50984;26.822937;19.090551;20.484148;18.159964;0.0;24.110716;20.71471;19.595001;19.50441
22.426472;22.76339;21.636684;22.845886;119.41396;37.98083;20.579487;22.174877;23.670261;22.642307;0.0;0.0;21.421947;25.147425;21.943127;20.14606;21.172186;21.173037;23.00204;25.334898;63.20158;33.380066;21.050323;22.246675;55.31961;54.69514;21.328226;107.95559;109.55768;184.80319;22.263702;20.676113;22.003218;20.946903;22.153683;21.907852;119.86617;20.764017;22.465122;141.05365;23.490011;21.142605;21.263264;22.677418;77.12935;30.895987;22.715696;23.699253;21.014206;21.360624;25.620474;20.375904;22.608126;19.884214
23.12242;25.344786;0.0;27.776987;144.43562;53.18769;24.099682;26.856668;23.784054;26.187246;84.704605;103.983444;24.273275;25.502806;24.047394;24.113888;24.763538;27.531815;26.07153;32.156185;0.0;41.917885;23.947956;25.348377;0.0;0.0;25.7974;113.29268;120.163284;198.75768;25.559258;23.71518;22.903797;23.117546;24.136497;25.74674;134.68684;25.405296;26.20437;180.5805;25.65322;24.15025;27.891367;27.175129;90.78495;38.04165;24.00636;25.814383;26.230291;23.331427;36.3787;23.894741;25.195723;24.01252
0.0;31.974804;32.253975;32.028694;0.0;0.0;0.0;32.30261;34.192513;35.34306;107.133835;132.79117;34.65986;35.367306;32.142334;32.17027;31.64806;32.897774;0.0;37.822823;0.0;48.850952;31.859121;0.0;84.31667;82.32867;35.13456;160.41843;0.0;254.25034;30.957224;33.50982;32.55074;32.132954;0.0;0.0;199.30176;34.57386;34.08612;234.13887;31.530453;32.93124;31.320944;31.24028;109.36101;45.42246;0.0;32.652866;30.35744;30.50148;46.012646;30.530375;31.406902;31.403488
31.867748;0.0;30.687805;32.191425;0.0;59.908283;32.043945;33.06369;29.027658;32.021572;102.83962;143.83142;33.70287;33.625504;31.043848;33.327946;31.359076;31.857126;0.0;38.56246;93.54786;46.85682;31.143192;31.570913;0.0;79.47693;33.00256;150.706;151.61032;268.77853;0.0;34.862347;37.168846;32.236996;31.661854;30.74209;181.061;34.196808;33.83104;208.061;34.796642;34.543716;32.187366;31.034372;0.0;49.41189;32.588043;0.0;34.288605;31.967785;42.16545;31.354517;0.0;31.463083
35.019333;37.65415;0.0;37.084755;0.0;64.88899;38.7737;34.886295;32.89954;32.723503;113.872925;141.07971;35.09154;39.569843;36.922794;35.2407;34.202496;32.480053;36.94376;38.37834;0.0;58.672173;32.702824;36.31291;0.0;96.356;33.7339;0.0;184.87434;271.55634;0.0;38.57081;37.60294;33.656883;39.741096;34.625076;206.87251;36.479946;36.35117;257.5208;35.16346;36.081917;33.980576;0.0;146.98312;50.141304;0.0;35.619034;35.120674;33.823574;0.0;0.0;0.0;0.0
31.803751;29.690487;31.781656;29.995417;169.2497;61.336098;29.358704;32.33988;29.810062;29.46702;97.157455;132.43167;29.137869;34.458122;31.008045;31.6598;32.079365;0.0;0.0;38.637962;96.878494;42.761356;31.132177;32.3225;0.0;85.97183;31.442541;172.44485;156.40898;239.8654;34.444496;29.872711;30.678549;0.0;30.4859;29.49258;185.15652;30.498114;29.983444;0.0;33.2742;30.269009;32.708107;33.527718;107.85541;46.961388;34.21886;0.0;32.468407;32.404655;44.271866;32.92252;34.085094;32.358147
30.45335;28.825571;30.630972;25.876404;157.66301;59.56646;28.156992;28.831482;28.46247;28.835531;95.88669;124.84178;28.79719;0.0;27.118631;30.182486;29.778513;30.654812;28.727625;36.70705;86.30488;42.908886;30.532318;29.727936;0.0;80.47539;30.59783;141.52583;149.98349;247.86917;29.042746;29.28504;29.37884;26.781681;29.258448;30.134964;168.28131;32.28428;29.4183;206.024;0.0;30.46246;29.285995;26.59113;0.0;42.343163;28.288742;27.866009;30.35435;31.80067;41.481358;30.713924;31.820072;30.62241
0.0;27.93274;0.0;0.0;145.39993;49.912815;27.557697;27.420996;26.98118;27.544636;93.74261;115.009415;27.37739;29.466578;24.82285;30.52087;26.800924;28.276434;26.27354;32.636574;86.5503;39.226418;28.013845;27.997522;64.93641;71.29894;30.054714;128.23181;146.49796;231.6578;27.560278;27.893375;29.552174;28.385712;25.204319;30.604986;163.67276;28.225937;28.876995;197.02731;27.936579;27.72494;28.461208;27.045536;92.931755;36.585716;30.182888;26.013752;26.766521;25.153677;36.559597;27.148212;30.561707;27.326294
26.992712;28.372955;25.808985;25.442678;142.13779;51.123417;26.769693;29.65794;28.779398;27.798306;87.20296;106.28674;27.32742;29.979534;28.15043;28.849545;26.897669;26.347233;27.368708;32.789722;82.48129;0.0;27.71619;27.391464;65.490524;75.37277;26.88088;0.0;141.17586;221.54268;26.230219;25.731241;28.598911;27.02651;26.029501;25.917627;155.13365;27.22897;28.3428;190.2805;28.10477;28.25159;27.805374;24.54487;99.848274;39.69228;29.073658;27.901575;26.81286;29.21014;0.0;26.726908;27.3883;0.0
26.080776;26.640905;26.17124;26.346653;135.61267;47.019825;24.064404;25.438751;25.523106;28.462305;85.57132;103.23946;0.0;26.44686;23.291935;25.008894;23.640392;26.504086;0.0;0.0;71.62105;38.42729;23.681337;23.249128;67.702095;0.0;23.266201;122.47737;133.35501;204.6738;25.88847;26.618628;24.481724;26.10205;25.275038;0.0;153.68446;26.03986;26.962223;169.48543;27.067755;24.511356;25.254534;25.995657;81.81694;35.311897;28.908606;26.003717;26.777643;23.473986;35.06234;26.513912;0.0;24.142475
29.269897;32.21851;27.938808;31.372074;170.31465;0.0;0.0;28.8732;29.960165;31.898514;0.0;120.15532;0.0;33.892097;30.051264;27.402033;0.0;31.606497;32.305393;35.380943;79.20753;47.0556;29.894007;28.794575;0.0;77.787735;29.354122;0.0;150.22423;231.59375;33.531975;30.984838;29.162441;31.450354;0.0;29.820053;170.60803;31.469507;33.37591;0.0;30.785786;31.249538;31.598593;30.312393;105.96969;42.4865;28.141562;30.244822;30.331244;31.108942;44.144215;29.527073;31.230844;31.200535
25.524437;0.0;25.54169;24.761454;134.97293;48.47267;0.0;24.997272;26.030178;26.207703;80.00953;118.79594;26.140736;27.155142;24.904907;26.214481;26.916666;22.703146;0.0;31.6059;83.9841;41.121788;24.667498;25.805765;0.0;65.66919;25.97489;128.74141;126.78109;197.0223;25.89433;26.180424;0.0;25.456324;24.688776;24.780678;143.93756;24.165188;26.05689;198.82959;0.0;0.0;28.599997;26.78334;92.15375;38.06845;25.152065;26.44801;24.798418;25.874317;33.367165;26.770466;0.0;26.374798
29.5372;31.819912;29.808706;30.993961;161.45702;63.843483;0.0;28.135906;29.860067;30.36295;95.1744;127.17763;0.0;31.648212;28.551487;30.01538;28.404825;30.240658;29.519684;37.273952;97.09035;43.423325;29.904667;30.383816;71.0999;73.34209;28.957584;149.20207;148.64804;233.36287;30.192236;30.890835;28.389576;34.640865;0.0;34.60387;0.0;27.880407;31.945852;199.79402;31.77741;30.379034;28.951391;29.535755;0.0;44.83741;30.073711;29.22887;31.837383;30.541294;38.968628;0.0;29.050522;31.625315
