1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
71.2872;66.40832;61.174194;65.50552;377.94568;119.24337;62.99525;63.233685;68.268845;62.416527;0.0;0.0;63.99195;67.24226;65.11375;70.145035;66.59481;64.26426;68.220146;78.64836;197.20338;103.28967;63.918903;62.342438;176.54756;175.4791;68.07631;329.08456;319.93344;546.59766;65.72377;66.16357;62.206055;64.66111;61.598152;67.89989;415.80396;63.45716;67.786835;440.23154;62.72984;69.089905;66.133965;60.404137;239.46782;0.0;69.740456;64.269905;62.88213;66.72313;89.3313;68.91954;67.17668;65.22733
56.881477;59.86541;60.032715;65.156654;321.9581;105.767624;55.9116;61.185455;60.67878;59.226112;184.33395;254.12305;59.409546;65.81646;53.28554;55.779236;56.20929;57.281708;58.112415;64.827095;168.6652;82.847855;54.912224;56.408985;159.60991;148.52968;59.63784;286.4103;291.9516;432.40875;61.027306;61.15452;65.59744;57.966846;0.0;59.00194;324.8726;54.800915;0.0;436.66968;58.552094;59.584892;57.6361;66.68694;212.37459;79.15509;57.88933;63.05567;57.344067;57.094807;81.99451;56.353813;57.417015;65.88919
60.28484;58.335358;63.397987;0.0;317.90414;107.082504;55.465935;56.919598;62.30121;68.239975;172.05667;225.31741;55.569073;66.45674;57.401672;58.029797;63.243248;60.038727;59.564617;76.78664;193.67032;91.98159;60.9925;60.130157;159.83914;150.15112;52.260063;271.55035;272.35956;469.75327;59.621452;58.550488;57.96165;58.80105;60.339985;62.12099;337.97858;54.856556;53.410713;409.79068;63.007214;60.408997;60.05116;61.942524;204.74954;74.30775;62.14852;57.456856;57.5525;55.461994;83.1132;57.029755;55.609978;57.717968
64.22134;66.770004;61.714153;62.975563;349.19012;123.41508;0.0;73.390656;67.37334;65.46597;212.70845;251.64754;57.144276;67.920586;60.82367;61.855103;64.785675;68.557365;62.64977;71.97318;191.74893;96.868904;65.61705;59.41327;160.70296;173.17639;62.980396;295.39868;323.7893;0.0;60.367504;66.02688;67.48288;65.682785;68.445114;64.51161;375.22827;61.864647;59.408714;432.17902;64.88047;65.790054;65.64535;59.59423;217.57039;88.18662;62.17948;64.77706;0.0;63.952507;87.96686;62.295654;64.18224;63.165657
54.685047;56.94921;59.74362;52.366516;283.91644;102.66972;52.093678;53.370617;54.283028;52.598896;179.08604;228.31966;55.793587;61.100883;54.634056;55.09734;56.26717;56.7588;56.34792;65.90577;0.0;81.22302;52.130024;61.302826;0.0;0.0;52.418083;291.34955;278.8344;459.261;55.596985;54.475964;58.191765;63.38819;54.95028;54.921192;324.93948;54.827454;54.674522;386.52484;55.617897;59.721355;54.73641;52.554943;188.82047;75.6146;52.500526;54.445843;61.015343;60.183155;70.39014;57.801308;58.03061;57.566223
44.235043;53.992897;46.01584;48.776123;274.32358;94.25976;44.975304;50.97151;52.819386;52.468243;156.88799;0.0;48.23531;56.30764;45.154003;48.656452;0.0;47.564728;50.459435;62.987507;152.64738;78.429886;49.205456;46.954216;126.36957;134.38864;50.51626;256.30057;245.85379;378.42255;47.965622;52.48567;55.06947;49.18886;50.69961;55.18396;286.22635;50.67955;48.17324;324.06177;48.663338;0.0;49.87133;53.385456;175.97061;0.0;53.612896;46.321537;47.374096;49.335915;0.0;49.130585;47.779816;49.724346
47.68532;50.70817;46.97066;47.742897;249.09036;86.70899;48.566963;46.112495;45.609283;47.62169;139.98373;182.49698;45.36944;0.0;49.02603;44.512676;47.78028;44.03687;50.597923;57.101482;148.25798;75.35042;52.76995;46.954117;124.5369;120.247116;46.686913;231.05026;235.58675;361.40753;49.177696;46.512325;44.999527;49.762604;48.779697;47.01049;0.0;47.122814;52.456352;308.5136;49.956085;0.0;47.804455;43.803978;177.33273;68.8485;49.749977;53.34202;0.0;46.86979;61.890465;51.83793;44.343422;43.852257
41.18991;39.733227;42.535843;40.407593;217.46272;80.82575;42.90179;38.92581;44.227364;41.23686;130.33304;173.91058;39.216682;42.501225;43.459557;40.14606;39.296974;43.163303;40.459293;50.18577;118.55019;61.766502;39.96822;38.605354;100.980385;108.528404;43.54979;184.98517;193.50345;334.6579;42.474846;38.361588;41.34935;0.0;41.673447;45.663795;239.46582;0.0;42.01166;283.88278;42.076668;38.59607;42.26628;41.498863;146.31284;51.038506;42.598015;39.47245;39.202324;38.723175;52.559917;39.136562;0.0;39.238686
43.26175;41.109688;44.688133;43.137257;233.68819;76.298965;40.638424;39.57395;42.18536;39.09262;119.40757;172.00977;39.805534;41.288837;38.66731;37.811825;38.904583;41.014656;38.212082;46.038048;122.245445;62.48446;39.804756;0.0;99.78958;108.97642;0.0;203.66124;197.736;324.37085;39.50637;39.683037;39.901196;39.802544;0.0;40.183075;235.80411;0.0;0.0;286.97675;41.166306;39.19619;40.697807;41.28353;156.30734;52.26415;44.05566;37.523373;41.279934;41.749672;60.062737;41.263363;39.282597;39.068176
44.553623;43.28738;43.707924;45.01095;241.23538;77.954704;44.578598;42.49493;41.594963;37.21517;132.81845;159.69763;39.620075;43.221603;0.0;0.0;42.50069;42.041954;0.0;47.66869;127.65285;58.09268;44.022293;44.725304;111.19313;110.09652;44.52867;200.04642;231.10645;358.69406;41.593727;39.42797;45.09381;39.61541;41.35119;41.099136;237.3425;40.26471;42.26073;285.22003;43.01007;44.177845;41.94896;45.065445;142.41669;59.16931;41.81095;42.300667;44.572277;40.525124;54.489643;42.321907;44.762722;46.149315
51.96399;52.044983;54.63862;47.268562;264.33063;95.27776;46.597946;49.616432;49.24308;51.430317;147.50008;189.74242;54.428047;52.607624;50.078743;49.612885;54.014027;50.89158;50.417435;61.17034;152.15344;79.07165;45.24383;45.33126;144.2532;129.51009;0.0;243.46701;256.24884;360.02734;49.28669;48.84504;46.686295;51.75936;48.226204;50.50486;265.98615;49.20003;0.0;372.40814;48.292793;49.64231;55.81661;48.772713;170.38406;68.32701;52.36834;49.697548;53.47824;49.514946;62.313244;0.0;48.142975;46.38601
57.380688;58.558704;58.59552;60.312042;337.85;122.98671;54.4474;57.741222;66.10777;55.88308;190.45624;242.25801;57.669903;61.79667;57.99807;60.109856;58.99775;58.163918;58.72616;73.58113;171.37552;89.03009;56.50075;57.68514;146.73381;137.75583;60.07362;266.99026;291.53723;478.02515;58.964546;66.83763;55.26938;54.879925;58.463573;58.62365;365.80612;56.318207;61.789856;0.0;60.77726;57.58738;56.352673;62.0526;221.92941;79.97185;56.09977;54.82749;57.419758;55.06666;78.39964;58.167694;59.36222;59.614483
61.881195;61.221428;67.39882;56.010326;367.11407;110.75675;57.14115;62.637367;61.3099;64.21355;190.64378;262.4197;0.0;62.23902;61.713737;60.74394;62.172016;63.5922;67.95657;71.78727;184.39845;0.0;0.0;62.47416;163.51488;150.54805;59.592995;310.75214;286.6164;493.9825;62.647034;58.577995;57.10614;63.10315;65.312;60.12977;336.40677;59.048103;69.69014;457.8396;62.877697;58.554646;60.178596;63.134895;209.43645;82.14744;64.765335;66.51784;62.98722;57.674736;84.59712;61.7286;65.64583;58.331978
70.91008;69.96366;71.67225;70.84897;352.7901;126.63236;60.80012;68.1384;61.943623;71.85091;196.94937;256.67694;62.98063;71.79094;64.66164;62.818775;65.18434;62.525734;63.36375;73.7879;188.87155;94.8101;69.62215;60.321156;168.97418;156.86926;63.104218;332.35004;300.4127;556.42664;67.63964;66.75496;67.09346;61.22997;59.847633;69.854706;386.24515;68.52599;61.027473;480.83975;57.69115;66.00834;62.211487;75.22651;0.0;89.500084;70.077286;64.64331;67.047745;68.47066;89.48259;68.95029;63.589012;70.178696
68.39569;73.713455;75.44264;70.655624;397.98273;137.35323;76.29537;73.12845;77.917595;71.75163;220.3044;314.33102;0.0;0.0;71.48813;70.68377;72.23419;68.92525;73.965294;81.09027;203.36957;108.44031;75.62725;0.0;188.96083;181.81488;75.34765;350.77487;378.1481;560.36005;74.20671;74.28874;70.801926;70.28456;75.459335;72.389725;417.865;0.0;73.06557;0.0;69.95857;72.281075;66.683945;76.4365;256.53644;103.94298;77.94483;71.43044;72.44383;71.69857;97.18631;70.42384;74.49925;75.62402
70.874954;75.561264;73.24328;73.39947;358.11322;137.75366;61.908028;72.37926;70.809746;73.36802;217.59395;314.54425;71.47125;72.97832;74.24498;64.166794;74.087425;69.864586;75.38536;88.35153;216.86069;109.36222;73.15268;71.09334;197.8147;175.91385;65.95205;351.33105;334.7542;564.53973;71.19833;0.0;70.50991;68.58067;71.17878;71.82962;430.7557;73.538704;69.66836;0.0;72.13634;67.42506;74.59768;73.54117;249.2358;96.10177;70.25727;68.48695;65.48188;69.09046;94.257126;70.04584;75.23939;71.76557
66.504585;67.542625;70.80767;64.81143;374.5356;121.328354;73.38121;62.870686;64.00898;70.34124;201.37592;298.25644;66.5499;75.32553;68.24485;61.11309;60.539642;62.37791;61.476704;80.01078;205.6628;96.14455;63.032867;61.975777;179.73409;159.0792;71.01149;287.32935;323.06085;494.00885;65.31808;62.196053;60.626812;64.92358;0.0;65.64154;373.7909;63.29895;70.22114;447.8668;66.69434;62.509716;68.641785;75.272415;213.4781;90.839645;61.60846;62.56184;68.716324;63.754005;85.52489;67.51822;67.560486;62.45066
68.124985;63.635883;65.49739;60.921623;377.31512;125.84308;0.0;54.77575;63.53184;64.18398;218.2313;272.28046;0.0;69.66602;65.80049;69.273636;75.61031;64.97819;69.17935;83.784775;194.94986;107.37825;73.259766;67.518654;171.9655;165.8936;66.76718;335.90234;327.54614;517.28235;71.68153;59.05047;62.42055;67.53389;67.65924;64.56535;374.74188;65.033615;67.96382;415.3085;0.0;61.523254;61.586193;64.18429;219.21838;95.22657;69.88985;63.484222;65.972435;0.0;80.67742;67.25154;67.3409;70.76341
66.17097;65.1996;66.944374;63.91792;342.3596;128.82161;0.0;69.19767;70.11812;65.77084;205.35132;267.89856;65.100235;76.57187;63.098072;65.09175;0.0;63.057076;68.94194;88.13066;201.05289;107.788315;69.68486;61.074627;173.44547;170.2049;64.21081;364.54288;321.25696;0.0;68.26851;68.8799;67.92613;68.26172;61.379536;0.0;404.13428;71.81144;66.45604;486.1731;67.34911;65.88693;67.13495;66.373764;221.57864;88.143196;64.13547;72.5901;66.97389;69.521706;96.40326;65.43369;69.74137;63.577778
64.58631;62.61421;62.109314;58.971672;336.68738;111.176125;65.92509;58.373497;59.427814;59.33136;199.23073;268.99136;61.4864;63.173595;60.71712;0.0;58.312305;64.58847;64.71957;68.33696;0.0;90.55067;59.49386;58.849487;150.51039;156.87636;58.879616;298.53928;333.99902;444.1175;62.338173;61.5903;53.505714;65.88112;0.0;63.669807;337.2702;62.85743;69.666245;436.1849;61.93476;61.39089;60.178276;59.575294;204.99854;92.91586;0.0;56.817097;58.470726;60.8184;87.22213;59.656013;62.721863;57.765015
54.576637;55.28352;61.46689;58.302387;294.9277;118.562744;0.0;55.397602;50.725403;58.33791;182.83719;232.06445;60.189095;62.31778;51.608624;56.268166;55.35733;60.55774;56.358074;65.72902;184.31023;79.634254;53.336803;57.057625;149.75151;151.64853;57.313286;282.80743;296.75403;477.7763;0.0;62.123962;0.0;56.52368;57.518883;54.47577;302.26987;59.598633;58.16905;375.02963;56.277668;57.06363;56.5159;47.589443;201.68636;80.30264;57.23772;55.175667;57.140358;54.56709;75.62388;56.300495;56.84157;55.564545
0.0;63.171124;55.200085;62.101074;334.296;107.64231;64.03682;55.497414;54.603405;58.136158;178.81256;241.70227;61.136494;62.501488;58.945618;64.4706;55.537964;53.91985;58.222412;71.32193;181.5159;90.52171;56.36541;59.055126;157.76836;150.5665;59.222588;300.1798;278.92282;452.34985;58.91632;62.671825;61.55171;60.637157;60.209602;0.0;340.3753;62.2389;57.101185;412.25674;60.27395;61.770927;61.78176;58.249462;195.56728;75.679596;61.448677;57.353065;63.988304;61.039146;83.4097;63.12433;62.031628;59.87686
63.174347;62.467705;67.18434;62.72998;332.98624;117.84975;64.44134;59.7689;58.19303;61.153076;196.43375;264.40228;64.62668;66.64896;60.5855;63.498528;64.20843;63.66509;60.38723;72.33803;190.87184;101.87055;55.826088;60.13737;161.94746;167.0862;64.18294;295.87088;292.36462;543.08325;61.053364;59.353798;56.565712;68.41969;67.793045;58.40803;367.2618;70.50932;61.36267;438.98834;0.0;63.01641;65.37139;59.952538;214.70927;96.686264;0.0;62.861023;64.72582;65.71132;83.30314;65.055786;62.378654;59.983253
71.291306;64.79696;64.29388;64.44801;387.6098;0.0;67.64912;0.0;62.103325;62.916237;216.07333;277.15216;66.1447;73.076065;64.48497;70.03792;60.55711;61.096973;67.574905;77.230606;184.61774;91.498825;65.17344;67.576675;185.29721;178.3591;67.23544;313.17383;330.5672;534.69025;65.49899;70.64608;68.51373;65.51713;71.03926;60.62555;379.46606;65.19035;69.283585;509.02887;60.716595;63.203888;66.1166;64.852646;213.89568;91.770515;65.247734;59.38675;0.0;65.867424;0.0;64.72492;60.686607;60.443565
0.0;61.43405;61.631214;67.67348;350.8703;128.76479;61.35064;61.129383;66.94862;64.91176;208.2165;252.78654;60.899708;69.35309;64.551544;57.45227;60.381184;64.97891;63.592773;70.72449;190.34142;91.691895;66.577065;61.24293;154.98553;161.9923;62.326965;323.36334;321.3156;0.0;62.33127;61.302246;60.831226;62.65576;67.86952;58.02771;397.47943;61.436646;67.18876;481.57022;58.04181;62.801453;60.357403;68.14616;205.8671;90.45644;60.388885;65.00939;64.31521;68.955025;88.08679;64.036545;61.348675;63.639496
62.304443;56.972492;59.53225;61.65702;341.46817;116.68839;59.382385;60.834454;59.029778;58.670982;205.045;258.68497;60.704277;59.79299;54.708687;56.28066;61.279926;63.829243;63.8622;71.098526;177.62929;88.93306;64.544846;63.153454;160.76186;153.13052;0.0;286.19907;304.05927;0.0;55.847412;59.900238;57.408905;61.04931;63.359413;56.78882;346.4677;61.011097;58.797554;444.72958;62.746258;57.30838;58.698784;53.68401;225.9134;88.05916;58.88686;61.913868;62.77256;60.46946;86.87161;58.442493;61.43238;58.65869
51.254738;54.68687;56.453625;51.428944;299.84076;96.53107;57.79496;49.971962;57.08181;50.804947;164.00882;231.44527;54.28341;57.54699;62.729675;55.809246;51.658283;56.236675;55.2917;65.44366;165.41016;82.90351;56.90919;57.724846;135.40834;142.25958;58.20697;260.69098;271.0019;465.58038;48.29203;51.72323;56.535046;52.655052;57.506218;49.85177;320.19693;48.304676;53.868164;364.3761;53.6663;51.50063;53.63421;53.79244;189.61502;72.78197;56.996532;54.431133;52.759277;54.118248;80.38642;51.39492;60.344494;54.253754
57.31246;53.232555;52.885384;56.850323;292.8817;105.7137;56.475983;54.20176;59.440674;53.89248;177.43152;239.84607;54.2154;63.013134;52.528706;55.37905;51.700325;57.528893;54.438507;64.79899;175.63925;82.067665;59.652855;54.032227;133.73648;144.80974;55.493782;260.85193;250.21663;446.1202;57.010963;56.58465;58.334198;55.316383;55.193413;51.835712;337.2434;52.004875;54.079613;424.8795;54.17811;52.3997;58.214043;53.65857;196.32219;71.812904;53.251976;56.939014;63.266167;54.777;65.953865;56.753838;0.0;55.346954
45.566;41.846855;41.157974;46.448875;252.03116;0.0;44.737175;43.645866;0.0;0.0;144.03621;166.2313;47.441994;44.335793;44.428177;45.212612;43.213417;42.35862;44.204662;49.849583;139.5665;68.134445;42.954384;41.888367;0.0;113.28152;46.533836;217.9274;210.28928;373.35165;48.123734;46.668022;42.39743;42.91847;41.18612;46.61452;243.5806;40.14606;47.47649;324.9738;45.499832;44.798298;45.153316;42.655514;151.94235;65.79454;44.36969;42.221188;40.847744;42.23186;65.287926;42.26076;41.733013;43.061657
39.68892;42.73301;38.91424;39.933044;0.0;83.147385;41.71752;42.888435;40.258015;43.584404;130.64444;161.06113;40.226265;45.31878;42.114494;38.690918;41.953426;38.74446;42.317158;53.967834;120.69197;60.641735;45.027626;40.66604;112.180374;110.48622;40.896515;201.14024;0.0;358.90314;41.0597;45.965824;41.25352;41.92748;42.977013;41.709724;240.83878;41.65319;40.057648;311.65646;45.49343;42.496147;40.951088;40.95266;154.06007;57.45928;41.979782;39.07174;38.774525;40.758537;0.0;39.656273;41.960182;43.436012
37.51339;35.895187;37.269466;38.35724;208.14961;70.58061;41.3625;38.135464;39.47843;36.102623;125.67057;149.87294;37.79903;40.00265;37.943756;39.502354;37.034172;36.07477;41.749687;48.539116;109.05715;57.56023;36.176994;34.427013;99.08317;98.35113;39.478283;189.79478;182.15671;327.3761;38.072845;37.803036;41.709415;39.57561;42.15327;37.693287;205.93298;40.786297;39.12622;0.0;34.74521;0.0;37.391243;0.0;135.26111;50.302814;0.0;42.788383;38.13439;41.184475;51.357258;39.957157;37.358376;37.323505
41.16828;38.777504;42.77519;41.134018;0.0;0.0;0.0;42.449303;41.421864;41.8888;131.7787;167.12228;37.45522;41.46404;0.0;39.531315;37.863625;39.65024;41.25851;45.205982;123.09935;62.494526;41.01806;40.392895;108.569534;109.45033;38.43328;205.85725;0.0;344.61957;39.363228;41.067192;42.70488;45.557842;39.11919;43.135307;0.0;39.51893;41.508183;291.8178;43.545055;38.23231;38.521862;0.0;138.42575;54.2127;39.064995;44.99621;37.538303;37.859295;53.95227;42.15244;37.97678;40.59322
31.17719;34.021885;31.943386;35.126995;173.20328;58.468822;30.36124;31.576893;31.905209;34.900425;96.732735;134.40381;32.336643;34.538406;34.29467;31.833157;31.953176;33.7941;0.0;36.818623;98.60444;46.27568;29.338364;29.420147;85.7488;76.30967;32.400806;146.0946;161.22763;274.72028;30.926178;31.505123;31.593372;33.91038;34.15885;31.811808;201.59958;33.83243;31.789907;217.77682;34.100803;32.317875;33.077858;31.252768;113.75088;0.0;33.14933;35.25862;32.26719;32.580017;42.723095;30.894403;32.015503;32.854187
36.745018;34.44426;36.315376;33.843304;185.16368;58.71694;34.725994;34.45054;37.219936;34.941113;110.55701;136.0818;33.136356;36.61666;32.94905;35.037315;36.825314;37.820366;34.965343;42.1135;105.89547;50.574512;37.245594;33.01986;94.41409;0.0;0.0;170.56845;172.18298;284.4002;34.35707;36.992638;35.67298;30.24467;34.7581;35.498337;201.20036;35.63143;33.53789;264.54416;33.40019;35.871918;37.10547;37.318707;129.397;49.527855;33.569393;33.934715;34.608517;34.630516;46.715652;39.92609;36.047005;33.52353
0.0;39.031414;40.995167;40.481728;209.4653;74.59843;40.341324;40.047432;41.984253;40.72381;124.11412;160.2243;40.64157;44.49964;42.055916;48.19314;38.54902;39.85374;39.6108;50.725967;125.363075;62.594646;38.10624;40.35289;99.44433;101.75737;40.042896;176.51016;199.38486;320.66376;40.463997;33.719875;43.337345;38.449276;38.66302;39.19031;238.6903;41.962967;40.78855;268.71506;0.0;36.797127;37.77643;40.758694;143.48134;56.480946;40.35414;37.020252;39.54328;41.907326;52.253937;42.36683;40.643726;41.02671
49.666447;54.683403;51.153008;46.244675;271.41397;88.63307;50.708977;51.271675;51.73078;48.95381;163.30841;229.50137;51.300488;56.84677;51.401054;52.643658;49.40901;50.064156;52.2041;58.623505;156.80705;70.424805;52.05213;49.170666;0.0;132.48077;50.13392;262.35312;243.62753;0.0;45.19776;48.820007;49.937096;53.469135;49.85589;51.96153;283.77313;50.427387;53.392403;346.3207;53.23118;53.112648;0.0;0.0;170.56808;66.76907;51.09532;45.79887;48.738297;51.305553;64.90493;51.341686;50.44823;52.140545
44.246525;47.56033;50.164394;51.382763;273.18365;95.01678;47.7509;47.50306;47.180176;51.62918;154.91452;193.67882;52.835377;51.07097;44.565987;47.818295;48.241238;51.322926;47.62801;60.9497;166.02933;74.911865;47.63118;50.06005;119.860146;127.21964;49.669735;228.52434;233.06172;409.7378;48.60784;46.97962;45.27243;45.29975;51.309853;48.558113;303.54105;0.0;53.83427;357.7638;46.862206;46.426224;49.917473;48.602062;176.07193;64.446205;51.32926;49.784992;47.95752;50.793896;71.29632;50.983986;46.783707;48.012413
50.455097;52.267418;50.213417;47.0803;253.44434;95.67637;49.852226;46.322853;47.819542;51.28134;168.7736;196.42313;47.69923;52.12617;49.31484;50.84379;57.49729;51.15861;53.965034;57.10743;168.48727;77.693825;53.037617;49.582283;127.97243;134.32549;50.391445;253.48666;238.82443;386.58597;49.39003;51.369774;53.348175;48.335945;50.140285;53.68216;302.76218;47.327126;55.017315;374.13644;52.91839;54.53358;53.380455;54.06028;184.93164;72.21563;0.0;48.84446;45.774513;51.145866;68.07766;50.019062;46.597015;52.99729
56.53075;53.17157;58.15909;51.589348;330.27057;102.76994;54.272625;58.771446;50.599144;60.38386;0.0;227.96443;54.680916;64.48381;54.608;0.0;55.30427;52.13801;55.16986;69.85271;178.61891;78.87564;53.92627;56.236065;147.17398;142.48438;54.33441;290.55756;264.14215;465.1626;53.735058;54.8792;58.337303;58.929657;60.063354;56.4352;326.02756;51.75403;59.876293;396.53723;53.952442;57.345387;61.974976;48.47927;0.0;81.49457;55.047813;65.00572;52.718517;53.29945;70.63871;57.0484;52.998207;56.08565
55.794067;52.490356;59.12038;54.61555;282.07388;92.026215;50.78149;55.845917;52.71749;52.810883;148.42639;221.16216;46.659443;55.566322;56.495995;51.847797;55.113544;50.580307;52.981525;59.09613;151.05997;75.343376;51.450493;51.550316;137.13643;138.4505;54.859856;257.74994;263.74658;432.43027;52.568584;53.380108;51.656788;55.560913;56.02234;51.012794;293.72244;48.609222;55.058197;374.1234;50.565598;52.271748;48.974373;55.835094;189.0213;69.735214;52.67965;49.551327;51.190437;55.90354;69.51379;50.90658;48.1086;51.688362
0.0;53.59084;49.03065;52.48765;300.81442;102.62323;52.742653;55.14361;54.082478;53.923115;169.97957;219.88242;51.1978;57.53529;52.048515;53.51534;59.259727;0.0;55.110992;65.50792;165.56183;80.561966;55.227386;52.069263;155.62608;139.57054;55.45584;255.47649;242.94148;414.1993;57.407814;51.144386;57.78072;56.587708;54.67859;53.22698;322.59213;52.612263;51.469513;404.56714;56.213554;54.34011;55.09577;54.996338;202.53523;78.13198;49.371483;56.46581;57.541252;52.402027;77.25813;56.6693;52.274456;53.3537
61.073944;59.133892;0.0;52.51178;303.60168;101.102196;54.1192;54.95395;61.335777;57.166187;181.71487;0.0;61.185783;61.498608;60.203594;54.182068;61.75537;59.279003;54.473053;68.532555;181.3353;90.57234;61.93589;59.418743;139.67947;155.83325;0.0;274.25787;262.3708;441.82944;0.0;54.076275;56.99586;57.853954;56.832756;56.773357;301.05637;59.445076;60.854736;376.86783;0.0;60.967243;54.666954;58.83761;198.84944;77.347;53.815605;53.505333;51.691174;0.0;74.30784;59.40388;55.870617;57.33603
48.156063;51.284565;53.05315;48.756294;274.07217;93.87807;50.749104;49.865894;49.491936;51.08832;155.17152;205.0109;54.007008;54.5633;51.63038;47.795662;50.677464;48.668015;52.23465;57.821037;155.28096;72.915985;51.8185;52.700905;0.0;136.57663;48.427788;241.75056;234.06918;429.53906;52.581627;52.067944;48.548668;0.0;0.0;45.431755;284.49115;50.040363;50.10417;363.26196;49.689014;49.21871;44.705994;50.10784;181.84572;69.76927;51.507874;47.75694;50.825134;49.484123;70.58925;49.943474;51.833412;47.233894
47.15246;0.0;49.63895;48.22743;286.81152;84.397156;56.53125;0.0;52.43528;55.445354;159.59752;217.81711;50.200897;53.05134;50.409435;46.63938;52.08008;54.025402;52.8182;57.750572;154.78226;71.543625;54.927437;47.5775;139.09659;136.25323;58.72162;240.78362;255.4945;397.60864;50.87995;52.87838;54.87928;47.70005;53.92806;48.271687;329.01062;0.0;55.694466;0.0;50.80324;50.425117;50.563267;54.033073;179.14127;68.80639;54.940735;50.13246;48.245354;47.19234;65.36632;0.0;54.54853;50.124123
47.105606;44.073975;48.68871;48.00094;250.31677;78.735405;43.82825;43.720184;48.079136;47.98653;138.64151;186.78593;44.19086;41.729836;44.150963;44.191044;50.54541;39.741703;0.0;54.66284;143.68607;65.175644;45.864204;44.03794;0.0;104.768166;46.190742;219.1669;227.7133;388.65912;44.180305;45.70329;45.16828;46.270107;46.246613;48.259277;268.66135;44.877174;46.806515;336.243;49.214146;43.641953;44.57238;45.854336;149.2236;64.86545;45.869587;46.019226;49.07057;46.331947;63.577698;44.152916;43.003773;44.368935
50.508846;45.791145;48.059612;50.400215;271.26733;88.18949;46.85005;44.57203;48.171227;53.263176;150.14096;201.55984;52.618237;49.51555;45.928276;48.2795;53.987022;46.493114;43.64969;52.90989;151.06969;72.22741;46.10078;49.455498;115.376015;124.74801;46.8464;214.94543;232.42122;330.5328;46.636772;47.04754;47.216946;43.846275;42.537495;46.837452;295.3275;51.00643;49.384373;323.09244;47.65412;0.0;49.11103;53.288536;164.06076;64.18629;47.99566;55.74597;45.587624;45.77466;68.136765;43.337154;47.175087;43.49271
54.094887;55.20412;51.509716;53.13745;316.82306;96.44296;51.082294;53.888134;52.634644;55.052166;169.53754;200.63553;53.71369;58.144665;55.944164;50.971672;48.109154;49.574623;53.557243;62.74975;165.33746;72.64226;53.09823;46.20452;136.5964;139.71767;52.82522;272.01926;254.79366;436.23227;51.497303;51.428547;52.208202;53.622;53.886284;55.37731;277.59857;51.001034;0.0;363.618;50.807106;54.138386;53.986084;51.847046;161.6978;73.10622;50.872246;50.64437;52.51178;0.0;0.0;52.37021;53.722828;53.876606
51.159092;61.77616;55.689217;0.0;304.69147;0.0;56.263195;57.333427;58.192528;51.469807;170.0909;232.2031;56.98678;58.965332;54.44807;59.854614;54.469807;58.565742;54.87394;64.50432;179.24855;82.377396;58.603313;63.684742;146.6135;144.58249;55.263115;308.1712;283.50336;0.0;53.897858;56.048096;0.0;57.075005;58.057587;54.718193;349.05292;60.29847;59.4185;397.87085;60.09974;57.960876;51.939342;61.372437;206.39583;80.96998;56.158985;57.010693;55.659523;57.913586;79.03455;54.398705;61.07724;59.33007
49.62812;0.0;50.182755;51.022606;283.03738;95.97725;46.915546;51.129486;45.838863;52.220684;162.22318;196.57477;53.417534;50.018677;50.635647;0.0;48.266033;52.58481;50.947193;60.09895;157.00111;78.025925;47.952724;48.812828;141.83517;138.89569;53.591278;239.15205;244.00398;376.35553;52.202637;47.730614;48.713573;54.74754;49.50266;50.59875;263.35507;54.804974;50.707405;316.89352;51.43325;49.94601;51.202625;49.788704;0.0;75.493546;49.350624;50.494865;53.322216;51.983498;63.635548;51.284874;50.64155;50.351185
49.258675;44.15109;46.493423;42.61976;237.04704;81.94018;47.472908;44.565983;47.91927;47.35471;154.42412;176.10992;44.235703;46.627804;0.0;44.2462;47.116955;52.35885;43.007233;52.888905;128.84134;76.762184;42.1912;43.940895;133.06854;108.830215;45.383553;244.25229;221.49203;369.23102;45.382362;46.666252;45.24543;46.297356;44.944263;43.838997;270.91037;47.996376;45.96714;322.05853;45.391045;40.95687;45.750652;43.291008;158.66312;61.374855;45.57862;47.53216;44.7765;44.89759;57.6522;45.902836;39.046833;45.83135
