1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.554;146.28;145.314;359.145;363.285;144.9;144.61661;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.1889;144.486;144.624;144.072;350.52;146.33427;146.28;143.382;143.52;143.244;141.036;139.41115;143.87056;146.28;141.03934;170.177;-1.0;143.796;144.348;141.68156;145.452;-1.0;144.96466;143.81406;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.7878;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.2542;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;-1.0;143.244;141.036;139.656;144.19014;146.28;-1.0;170.177;-1.0;143.796;144.348;142.35786;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.778;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.2051;144.486;144.624;144.072;350.52;146.28929;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.73596;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.20639;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.46606;146.28;-1.0;170.177;146.28;-1.0;144.348;144.9;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.28363;146.28;145.314;359.145;363.285;144.9;144.50346;144.9;144.55704;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.22444;142.13309;144.486;144.624;144.072;350.52;146.39824;146.28;143.382;143.52;143.244;140.7146;138.75114;144.08678;146.28;144.73247;170.177;146.28;143.796;144.348;144.67267;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.7385;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.14513;144.486;144.624;144.072;350.52;146.32701;146.28;143.382;143.52;143.244;141.02051;139.656;144.43947;146.28;144.9417;170.177;146.28;143.796;-1.0;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.72217;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.20972;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;144.9;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.10915;144.348;146.28;354.315;143.658;143.382;143.658;145.73639;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.25067;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.70305;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.77696;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.23917;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.62088;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;141.72127;141.76;-1.0;144.624;144.072;350.52;146.3603;-1.0;143.382;143.52;143.244;141.036;139.656;144.21867;146.28;144.81097;170.177;146.28;143.796;144.348;144.73454;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.56128;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.20358;144.486;-1.0;143.25505;350.52;146.28;146.28;-1.0;143.52;143.244;140.81264;139.656;144.36075;146.28;-1.0;-1.0;146.28;143.796;144.348;144.86551;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.4894;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;143.71057;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.113;144.486;144.624;-1.0;350.52;146.43819;146.28;143.382;143.52;143.244;140.8019;138.9402;144.0217;146.28;144.76372;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;142.41576;143.93921;142.47789;144.348;146.28;354.315;143.658;143.382;143.658;139.55652;-1.0;-1.0;143.658;143.244;144.9;142.278;142.278;142.13554;144.486;144.624;144.072;350.52;-1.0;146.28;142.53792;143.52;143.244;-1.0;136.58388;142.75555;146.28;142.93916;170.177;146.28;143.796;144.348;143.80507;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.1789;146.28;145.314;359.145;363.285;144.9;143.7425;144.9;143.81424;144.348;146.28;354.315;143.658;143.382;143.658;144.26363;-1.0;143.796;143.658;143.244;144.9;142.278;142.16551;142.04085;144.486;144.624;144.072;350.52;146.5602;146.28;143.382;143.52;143.244;140.33968;138.14316;143.4962;146.28;143.93613;170.177;146.28;143.796;144.348;144.24168;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.3181;146.28;145.314;359.145;363.285;144.9;143.27956;144.5991;143.56676;144.348;146.28;354.315;143.658;143.382;143.658;144.51338;-1.0;143.796;143.658;143.244;144.9;142.278;142.12029;142.0331;144.486;144.624;144.072;350.52;146.47614;146.28;143.382;143.52;143.244;139.85185;138.02325;143.41066;146.28;143.83754;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.23738;146.28;145.314;359.145;363.285;144.9;143.86325;144.9;144.17297;-1.0;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;141.87923;-1.0;144.486;144.624;-1.0;350.52;146.49678;146.28;143.382;143.52;-1.0;140.5287;138.09738;143.35434;146.28;143.72234;170.177;146.28;143.796;144.348;144.20981;145.452;146.004;145.05281;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
141.83563;146.28;145.314;359.145;363.285;144.9;143.73584;144.9;143.82518;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;144.45341;143.796;143.658;143.244;144.9;142.278;142.278;142.09135;144.486;144.624;144.072;350.52;146.59758;146.28;143.382;143.52;143.244;139.9368;138.54361;143.32545;146.28;143.66605;170.177;146.28;143.796;144.348;143.30754;145.452;-1.0;145.038;143.92046;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.36745;146.28;145.314;359.145;363.285;144.9;143.16634;144.19507;-1.0;144.348;146.356;-1.0;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.154;142.00438;144.486;144.624;144.072;350.52;146.56749;146.28;143.382;143.52;143.244;140.27074;137.98387;143.51482;146.28;143.77226;170.177;146.28;143.796;144.348;144.33894;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.17595;146.28;145.314;359.145;363.285;144.9;144.01636;144.9;144.26457;144.348;146.28;354.315;143.658;143.382;143.658;145.62935;145.452;143.796;143.658;143.244;-1.0;142.278;142.16052;141.93909;144.486;144.624;144.072;350.52;146.28;146.28;143.20346;143.52;143.244;139.06654;136.91953;-1.0;146.28;144.00098;170.177;146.28;143.796;-1.0;144.54279;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.55011;146.28;145.314;359.145;363.285;144.9;144.2059;144.9;144.34563;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;-1.0;143.244;144.9;142.278;142.23792;142.07422;144.486;-1.0;142.80394;350.52;146.3229;146.28;143.382;143.52;143.244;139.88777;137.37566;-1.0;146.28;143.93094;170.177;146.28;143.796;144.348;144.42319;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
139.85681;146.28;143.937;359.145;363.285;-1.0;143.72185;144.9;144.15901;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.19778;144.486;144.624;144.072;350.52;146.40994;146.28;143.382;143.52;143.244;140.58961;138.51503;143.95337;146.28;144.53497;170.177;146.28;143.796;144.348;144.60701;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.49303;144.9;144.45982;144.348;146.28;354.315;143.658;143.382;-1.0;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.25099;142.1459;144.486;144.624;144.072;350.52;146.447;146.28;-1.0;-1.0;143.244;139.07747;137.67386;143.53278;146.28;144.12794;170.177;146.28;143.796;144.348;144.33105;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.2492;146.28;145.314;359.145;363.285;144.9;144.07495;144.9;144.30473;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.19186;142.093;144.486;144.624;144.072;350.52;146.46877;146.28;142.88684;143.52;143.244;138.25398;134.96173;138.82172;-1.0;142.91463;170.177;146.28;143.796;144.348;143.8585;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
141.96687;146.28;145.314;359.145;363.285;144.9;144.02008;144.9;144.07668;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.17714;142.01471;144.486;144.624;144.072;350.52;146.5192;146.28;143.382;143.52;143.244;139.70451;138.41911;143.61496;146.28;144.13693;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.1696;144.9;144.21623;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.14706;144.486;144.624;144.072;350.52;146.4725;146.28;-1.0;143.52;143.244;138.50809;137.7271;143.54645;146.28;144.4877;170.177;146.28;143.796;144.348;144.55498;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.40083;146.28;145.314;359.145;363.285;144.9;144.21388;144.9;144.2878;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;141.7887;-1.0;144.486;144.624;144.072;350.52;146.48686;146.28;143.382;143.52;143.244;140.52208;138.86609;144.05266;146.28;144.69556;170.177;146.28;143.796;144.348;144.67148;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.11568;146.28;145.314;359.145;363.285;144.9;-1.0;144.52014;143.24446;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.2178;142.13353;144.486;144.624;144.072;350.52;146.39871;146.28;141.74146;143.52;143.244;135.49449;-1.0;-1.0;-1.0;141.38637;170.177;146.28;143.796;144.348;143.43861;145.452;145.67511;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
139.73187;146.28;143.83372;359.145;-1.0;-1.0;143.1624;144.86685;143.78613;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;-1.0;142.278;142.01868;141.87183;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;140.88985;138.91652;143.82117;146.28;143.68459;170.177;146.28;143.796;144.348;144.3202;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.31557;144.9;144.47353;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;-1.0;143.244;144.9;142.278;142.17447;142.08247;144.486;-1.0;142.77306;350.52;146.36777;146.28;143.382;143.52;143.244;140.81506;138.90152;143.74028;146.28;144.3115;170.177;146.28;143.796;144.348;144.40637;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.27766;146.28;145.314;359.145;363.285;144.9;144.64526;144.9;144.5991;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.2244;142.14197;144.486;144.624;144.072;350.52;146.3596;146.28;143.382;143.52;143.244;141.036;139.64687;144.31422;146.28;144.8142;170.177;146.28;143.796;144.348;144.54639;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.70027;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.04947;-1.0;144.486;144.624;144.072;350.52;146.36429;146.28;143.382;143.52;143.244;141.036;139.656;144.37453;146.28;145.01797;170.177;146.28;143.796;144.348;144.78046;145.452;146.004;145.038;143.934;143.52;142.692;142.58334;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.64632;144.9;144.624;144.348;146.301;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.18385;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;140.50966;138.28203;-1.0;146.28;-1.0;170.177;-1.0;143.796;144.348;142.11813;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.7011;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;141.76216;141.81778;-1.0;144.624;-1.0;350.52;-1.0;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;144.79851;-1.0;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.68954;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.25156;142.17316;144.486;144.624;144.072;350.52;146.31743;146.28;143.382;143.52;143.244;141.036;139.656;144.36418;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.41595;144.9;144.44289;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.2343;142.10316;144.486;144.624;144.072;350.52;146.41635;146.28;143.382;143.52;143.244;140.74425;139.60559;144.11491;146.28;144.6831;170.177;146.28;143.796;-1.0;144.7296;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.34286;146.28;-1.0;359.145;363.285;144.9;144.3891;144.9;144.49364;144.348;-1.0;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.26021;142.11894;144.486;144.624;144.072;350.52;146.53181;146.28;143.382;143.52;143.244;140.61635;138.872;143.74007;146.28;144.00465;170.177;146.28;143.796;144.348;144.42778;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.13004;146.28;145.314;359.145;363.285;144.9;143.8099;144.9;144.13391;144.348;146.28;354.315;143.658;143.382;143.658;145.60452;145.452;143.796;143.658;143.244;144.9;142.278;141.90382;141.81015;142.53574;-1.0;141.07755;350.52;146.28;146.28;143.22626;143.52;143.244;139.37907;137.69339;143.39679;146.28;143.94067;170.177;146.28;143.796;144.348;144.3892;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.37343;146.28;145.314;359.145;363.285;144.9;142.76901;144.15045;143.05411;144.348;146.28;354.315;143.658;143.382;143.658;144.18456;144.1548;143.796;143.658;143.244;-1.0;142.278;142.04555;141.83511;144.486;144.624;144.072;350.52;146.28;146.28;143.17102;143.52;143.244;139.75854;137.69621;143.12259;146.28;143.29846;170.177;146.28;143.796;144.348;142.2898;145.452;-1.0;-1.0;141.7689;141.93216;142.692;143.10976;144.762;142.692;145.59;140.07
141.97728;146.28;145.314;359.145;363.285;144.9;142.97258;144.4449;143.2355;144.348;146.28;354.315;143.658;143.382;143.658;143.44623;-1.0;143.796;-1.0;143.244;144.9;142.278;142.02576;141.86868;144.486;144.624;144.072;350.52;146.60461;146.28;143.19696;143.52;143.244;139.34052;137.27023;142.81686;146.28;142.78252;170.177;146.28;143.796;144.348;143.83067;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
141.46857;146.28;145.314;359.145;363.285;144.9;143.05751;144.46536;143.45837;144.348;146.28;354.315;143.658;143.382;143.658;145.63847;145.452;143.796;143.658;143.244;144.9;142.278;142.07622;141.96587;144.486;144.624;144.072;350.52;146.59499;146.28;143.29042;143.52;143.244;139.5546;137.34787;143.12227;146.28;143.04863;-1.0;146.28;143.796;144.348;144.29517;145.452;146.004;145.03857;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.23856;146.28;145.314;359.145;363.285;144.9;143.81956;144.9;144.06357;144.348;146.28;354.315;143.658;143.382;143.658;145.54352;145.452;143.796;143.658;143.244;144.9;142.278;142.17313;142.04305;144.486;144.624;144.072;350.52;146.57822;-1.0;143.22379;143.52;143.244;139.5421;137.6049;143.15506;146.28;143.26274;170.177;146.28;143.796;-1.0;143.9441;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
141.46411;-1.0;145.314;359.145;363.285;144.73311;143.85521;144.9;143.9767;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;141.93933;141.82784;144.486;144.624;144.072;350.52;146.61705;146.28;143.02646;143.52;143.244;138.90349;136.922;143.11421;146.28;143.24208;170.177;146.28;143.796;144.348;143.99638;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;143.47484;144.9;143.9066;144.348;146.28;354.315;143.658;143.382;143.658;145.60916;145.452;143.796;143.658;143.244;144.9;142.278;142.17451;142.07101;144.486;144.624;144.072;350.52;146.51752;146.28;142.73778;143.52;143.244;138.20866;135.0629;138.43602;-1.0;141.3524;-1.0;146.28;143.796;144.348;143.8673;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.62393;144.9;144.61127;144.348;146.59216;-1.0;143.658;143.382;143.658;145.728;145.452;143.796;-1.0;143.244;144.9;142.278;142.13795;142.05186;144.486;144.624;144.072;350.52;146.61057;146.28;143.382;143.52;143.244;140.34496;137.91516;143.24005;146.28;143.13145;170.177;146.28;143.796;144.348;143.72745;145.452;146.004;145.038;-1.0;-1.0;142.692;143.62224;144.762;142.692;145.59;-1.0
142.33302;146.28;145.314;359.145;363.285;144.9;143.9554;144.9;144.21117;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;141.08727;-1.0;-1.0;144.624;144.072;350.52;146.56305;146.28;143.382;143.52;143.244;140.14287;137.48607;-1.0;146.28;143.8437;170.177;146.28;143.796;144.348;144.2683;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.21564;146.28;145.314;359.145;363.285;144.9;144.0322;144.9;144.22375;144.348;146.28;354.315;143.658;-1.0;143.16995;145.728;145.452;143.796;143.658;143.244;144.9;-1.0;136.34529;136.10008;143.19551;144.624;144.072;350.52;146.53613;146.28;143.382;143.52;143.244;139.89018;137.90198;143.48184;146.28;143.78325;170.177;146.28;143.796;144.348;144.32407;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
141.74756;146.28;-1.0;359.145;363.285;144.6955;143.82715;144.9;144.14119;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.13397;142.02287;144.486;144.624;144.072;350.52;146.59149;146.28;143.382;143.52;143.244;140.12625;137.97643;143.33961;146.28;143.27707;-1.0;146.28;143.796;144.348;144.3471;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
138.55794;-1.0;-1.0;359.145;363.285;141.81657;143.14346;144.50189;143.53175;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;143.41632;-1.0;130.72835;130.48518;137.76273;-1.0;139.27686;350.52;146.28;146.28;143.382;143.52;143.244;139.95961;137.14807;142.82391;146.28;142.43715;170.177;146.28;143.796;144.348;143.87689;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;143.72256;144.9;144.09772;144.348;146.28;354.315;143.658;143.382;143.658;145.68748;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.1018;144.486;144.624;144.072;350.52;146.5362;146.28;142.7924;143.52;143.244;138.24753;133.84836;137.90941;-1.0;141.88846;170.177;146.28;143.796;144.348;143.69612;145.452;145.89752;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.38953;146.28;145.314;359.145;363.285;144.9;144.03423;144.9;144.26028;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;-1.0;142.278;142.13821;141.95782;144.486;-1.0;142.88356;350.52;146.28;146.28;143.382;143.52;-1.0;140.40872;138.39314;143.59904;146.28;143.78844;170.177;146.28;143.796;144.348;144.41235;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.27733;146.28;145.314;359.145;363.285;144.9;141.81987;143.27379;141.7814;144.348;146.28;354.315;143.658;143.382;143.658;138.01974;137.80028;-1.0;-1.0;143.244;144.9;142.278;142.22919;142.1194;144.486;144.624;144.072;350.52;146.51872;146.28;143.382;143.52;143.244;139.77332;137.35281;-1.0;146.28;143.70825;170.177;146.28;143.796;144.348;144.28734;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
141.81161;146.28;145.314;359.145;363.285;144.9;143.93645;144.9;144.17079;144.348;146.28;354.315;143.658;143.382;143.658;145.59532;145.452;143.796;143.658;-1.0;144.9;142.278;-1.0;141.64883;144.486;144.624;144.072;350.52;146.50659;146.28;143.382;143.52;143.244;140.42918;138.36378;143.60251;146.28;144.2145;170.177;146.28;-1.0;144.348;144.55086;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
141.87077;146.28;145.314;359.145;363.285;144.9;144.48022;144.9;144.50647;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.21132;142.12572;144.486;144.624;144.072;350.52;146.40433;146.28;143.382;143.52;143.244;140.04898;138.44536;143.66368;146.28;144.43802;170.177;146.28;143.796;144.348;144.69336;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.52;144.9;144.59108;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.2085;144.486;144.624;144.072;350.52;146.39154;146.28;143.382;-1.0;143.244;140.91682;139.5394;144.33334;146.28;144.96855;170.177;146.28;143.796;144.348;144.76945;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.42589;144.9;144.5038;144.348;146.28;354.315;143.658;143.382;143.658;145.69131;-1.0;143.796;143.658;143.244;144.9;142.278;142.24211;142.12698;144.486;144.624;-1.0;350.52;146.34106;146.28;143.382;143.52;143.244;141.036;139.656;144.4239;146.28;144.87193;170.177;146.28;143.796;144.348;144.78271;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;-1.0;145.73227;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.22888;144.486;144.624;144.072;350.52;146.36234;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.89377;145.452;146.004;-1.0;143.934;143.52;-1.0;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.7571;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.22647;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.87283;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;143.71196;-1.0;143.11346;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;-1.0;142.278;142.26662;142.09195;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.31946;144.30157;146.28;144.86017;170.177;146.28;143.796;144.348;144.78436;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.32521;146.28;145.314;359.145;363.285;144.9;144.32858;144.9;144.34639;144.348;146.28;354.315;-1.0;143.382;143.33595;-1.0;145.44705;143.796;143.658;143.244;144.9;142.278;141.59703;141.68097;-1.0;144.624;144.072;350.52;146.4496;146.28;-1.0;143.52;143.244;140.05267;139.12164;144.08119;146.28;144.54907;170.177;146.28;143.796;144.348;144.63391;145.452;146.004;145.038;143.86143;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
