1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
3187.1947245236665;1351.7693983756606;949.7871548724396;912.0963686784377;1006.088709280488
3349.1034646886055;1397.8058215172757;907.1429708602968;977.7533762748456;1010.2946515260683
3275.503917825915;1375.3183646453153;926.2238423963531;1017.5573108358066;1003.074989515069
3435.5765746051025;1390.2218771275025;904.6398597432839;844.1198155129802;996.3608335762189
3188.361308442218;1363.4476314122458;903.0618763573589;971.9307544958152;924.6318249122429
3073.3673101624036;1255.2475139111655;913.5010208317289;851.112159009855;899.5301311659426
2824.168789154104;996.1556529785768;760.3696548792983;807.6390750441124;756.3437664780024
2703.5557363339876;1130.9414095561967;804.710944253524;846.0318055682079;752.7710680276558
2942.5654301159716;1341.2850904313216;821.8621336461541;759.6537869092452;849.0513996419047
3873.5124855367585;1558.8323724623447;0.0;1105.9070881345988;1066.481098574212
3787.889629826012;1447.4883195233372;990.4022019809152;1081.1170306370864;0.0
2622.0500696347467;1368.7068462222185;851.528838714804;853.5319423818521;914.8214384402154
2586.6794338866202;1120.3540545102655;719.3280786131153;764.4481321665893;739.0287112226684
2521.7059960342717;1233.0926497767514;942.2322803092726;877.2479400099396;919.9859896665344
2908.9965323693364;1142.2283701091067;860.6951894010447;825.8599351873172;827.270236598965
3969.3108551437226;0.0;858.3765638124705;778.432277252613;756.3301092418872
3513.1448796240165;0.0;758.1181843113794;771.8552507165928;806.126375149965
3493.587057853873;0.0;728.0565821113621;681.174613220294;707.9904526837461
2965.42014242813;0.0;611.280901794597;638.2491045861356;621.7765312950032
2970.8571488650477;0.0;620.4463186810106;640.0191433041493;645.1960752941004
3418.48383971013;0.0;684.1661660388489;749.5343005627433;776.6250145064859
3815.756857056743;0.0;765.8356063961351;746.677088711665;765.8259922302639
4064.856713811237;0.0;967.0191572688638;915.0264641166588;1056.1714458692038
4515.042356525106;0.0;919.3907989181394;1072.5539746491331;1070.6555747591954
4275.453310019609;0.0;1255.5725372679112;1193.7937183502706;1230.9091111251673
5209.206962863557;0.0;1092.4312290797325;1142.4979900811636;972.2771155914369
5349.971388540127;0.0;1076.321054110112;915.8388319098613;1038.9420700890646
4728.482525086423;0.0;1067.0802362762442;1111.9561146943838;1077.8759942873874
5348.224188465021;0.0;1029.7213184871455;1068.67844482226;1125.5628063195127
3975.286191864475;0.0;1227.24571402748;1249.3058562312797;1165.6175680536371
4413.914856237539;0.0;910.5674048756155;875.6130997652817;876.0876696582519
4403.791076485551;0.0;925.7957633559301;951.7624362809116;944.6404938256305
4523.410802522649;0.0;899.8152495081955;1025.9618294384713;949.0204433354405
5123.849998304696;0.0;885.7165705800033;1030.2341429647731;1051.7441042738346
5062.959181800343;0.0;956.0418711535557;878.1451159094432;1004.1402278767597
4724.217972826439;0.0;1034.5212391204016;1022.9473611919422;971.8737445786707
4477.410858299596;0.0;910.5105181790282;999.9485230965588;917.1419292151678
4582.344193645277;0.0;975.2531169346945;881.1558033355816;941.4563930070976
4368.764908455876;0.0;892.969576102228;906.5627584969856;950.7385971577456
2534.716584001867;1102.5095094238923;820.3459462799417;757.0968531980424;747.4804799611686
2508.7100342471776;1097.0670722170423;812.9913284475922;794.750091165727;813.6412536501582
2792.963469130291;1202.8039189473282;0.0;883.9265216901421;816.8910566647104
1996.74048187;838.0156338184096;677.2407507357934;659.3587370140898;703.5965968418058
0.0;1496.0816348991375;1032.9688158029328;1084.8566072069602;1117.370535083368
2164.8624976853525;889.8465825683413;679.1760583311741;693.4911657412321;675.1253934959775
2652.7984180172775;1050.3270480450444;805.4939289926634;764.149859567504;782.4084340275094
3077.4513717317277;1165.0306384308242;861.7632269916668;830.0134190421844;902.7074771059614
3321.4702204238215;1371.565617994464;1018.1202112081444;1061.1722032068278;1039.5973446265912
4091.5203584466153;1626.5475103442586;0.0;1143.137087469344;1265.9332934173199
3464.583259029702;1583.3615276018304;1027.7525635063782;1024.1644969487352;984.199177316264
3701.842723543986;1597.9937330745001;994.539020963511;1071.6959207188831;1116.530170241485
3421.261317577097;1429.3685524779016;1061.4734065875282;1148.8601899810376;1118.8951054993693
3450.5376413124386;1557.5715404121518;997.3259059967016;1084.598678241544;1041.240679842818
3146.3512299262757;1381.9991732688652;1017.8662010050684;1022.8854773128164;1019.5986065895963
2708.4584854750374;1349.9441503131015;938.0805528089477;882.3251365984773;948.6544183401816
2929.4380047941377;1177.594653629539;910.9996179606118;961.2967043979337;919.1431844270652
0.0;2226.8511756941034;1632.4683734396483;1643.280226398373;1737.8352653145953
3331.0256950089647;1345.6154246958329;963.4520309014293;921.1072930887403;1060.2713549849784
3609.04524262249;1427.807705104616;907.213796779628;1036.4014805338174;944.0154231468998
3274.3347178182507;1334.9949847518467;986.3217124623542;1034.185002828412;1017.6030244084
2829.771848058786;1296.7116903829215;901.5917762601705;946.7013320322795;952.4799573459885
4683.348586535902;0.0;0.0;1373.9341167655655;1376.7174276710907
0.0;2365.2252054200058;1868.4110119079355;1632.9965421358263;1658.2026288154732
2765.1050080407654;1334.7887686853774;822.6913757575467;815.6495154572214;814.6535445580681
2267.4375236990286;1057.4870073921145;660.3074313245214;751.4552612699518;722.9609943843068
2302.260854477618;933.488297445548;711.2521416370546;658.9007497782346;685.2593506182911
2143.5162710892596;1037.6954347208598;651.0755827732653;697.5099469605948;727.4409990137227
2107.7935297054337;1018.8852734561926;742.2263134264059;685.3114221435612;643.7832444894829
2413.2878298401133;894.6877519433082;649.2335576066375;674.4428413308805;682.7331781724984
2476.691379993418;1166.419825326035;801.1013672352735;748.224171074921;839.8402055756217
0.0;2116.3728079309785;1692.1199134574545;1483.115785054607;1572.1827186898859
3872.5496158218757;1552.5139984428556;0.0;1123.7605924329243;1052.359518616679
3614.47895672554;1498.4183951039026;1090.3372202981984;1016.8175092486813;1062.0182537554153
4051.1621895351127;1675.8436878815423;0.0;1184.7627233875799;1287.6968093360972
3617.5481880893767;1509.9421424561797;1086.3651483358078;1030.2700668179305;1130.1990383067127
3973.3832428698547;1734.395752021489;1238.6980014918972;1129.4880003446012;0.0
4470.5582332959075;0.0;1319.8730637002975;1213.1614882408255;1223.7003515732124
3373.762892546126;1240.6747434917659;942.0894680427467;945.4063061617678;891.3051822093393
4291.3256367390995;1865.1661941193618;0.0;1234.3328329355513;0.0
2919.672588983183;1340.5249561211099;941.6824014178287;883.0117765318124;922.6487711475766
3156.550893067882;1220.2780920145358;903.7449519526805;936.1124067461811;856.5242559425279
3314.09947740914;1470.3099519047405;1038.0110585110733;1064.2157958231335;1022.9722445984843
3492.5062795931185;1434.2702218300035;1136.415227054844;1200.916079242801;1115.7497272183664
3392.8987920904165;1285.3570924157534;882.6291964992552;908.2159673282952;899.3686499368575
3416.371258639743;1426.8452180924126;1068.4570269900048;0.0;1110.3427019651442
3223.4157454597703;1362.6660180737006;997.6052484020581;968.062749805876;1156.0314754522044
3801.847749899452;1583.3129654004208;0.0;1091.1400760548725;1149.6896648529948
3293.910169333812;0.0;1059.2233442558424;988.9190103483887;1033.8477330848139
2348.9812253217024;990.4365591397265;686.8525239514275;701.3110913274272;720.1073443452349
2530.8393157455343;1048.1110355336382;0.0;874.469176645085;730.7636302412752
2598.048521233669;0.0;740.8933876182374;747.4220223038183;720.0840257690636
2087.275901290661;873.5532747440885;612.9566917772765;544.1681323507865;601.9761265958379
2263.0376286376636;844.231928506742;643.2104373482824;617.2600881125729;583.8492875191992
2924.890277584034;0.0;921.5745538598317;917.9175982176747;956.5984413351727
2884.6363548952354;1233.4508931210532;858.2276710181377;897.6291676412685;887.5608020986779
3682.8371155052378;1410.466843797483;0.0;996.375789576403;1129.4117115823162
3497.8790605261065;1452.877638630985;1066.3857245374274;1016.1809503571894;1074.3318822590986
3255.437590192702;1480.9898483651684;1131.0114228762543;952.289932374817;912.8551831890999
3705.2789934219354;1339.0990198692937;1055.587625552961;1045.8908739055028;941.2632592648738
3590.2178769494217;1564.0742336372891;998.6757092735547;1026.0032756640312;1036.4904305571831
3423.9171962384466;1324.8236030881217;977.5306048904253;1043.40924936695;926.9294758558237
3282.6005470816453;1258.8235390155626;899.0554644850506;907.7625711839546;875.6594735396187
2963.219176329092;1328.8296384024204;981.0010451864531;928.9099561287306;948.9874802732935
2878.8842932563102;1219.16458876004;808.689903234449;922.7178545565149;815.9521974332362
2995.5783330070944;1332.135043993273;937.1470739898893;911.0858754106865;899.7820459365602
3119.6405202165015;1320.4230221929222;949.8992173404409;1020.9765800442881;1049.8597025717388
3439.9012479155494;1382.5517683599953;1002.5117479413645;1042.4460240811272;990.1492553345963
3136.3008971625277;1228.2830710957037;872.5572621591964;890.524919616696;821.7426147708841
2848.853053025482;1322.9916388458307;851.3408578989793;828.574325843243;867.8482902649044
2889.8626612115;1290.5636373689479;813.9750565745304;844.2621092541375;784.9122976467222
3669.8278192438183;0.0;1043.1701547231746;1110.1337938211097;1111.2516907490576
2200.383939845596;893.6811886759887;654.2584741957804;640.8020894185145;642.040315727509
0.0;1362.8523931952373;1102.6933544961491;1056.6391709606664;1106.2784323163526
0.0;1296.4094083660016;932.410984256015;1011.3676827388413;947.4685803526409
1694.6246321117258;628.2269824305879;504.3764347399018;545.7630670474805;537.2152701684839
1661.2259098695633;702.3060675570376;498.58538523125037;481.20548252162814;492.29414729685425
2065.4664842422007;0.0;660.6598653250293;674.2161409384908;728.4300605703825
2125.6171688565064;918.0773407445876;658.5197995952961;625.6404985695735;631.2388652767166
2244.3260753839468;958.6178547172021;699.7267083138798;697.8988927752215;705.5251340903693
2599.5533584599248;1119.897014418394;795.6689989774785;756.7732582563098;748.2858148816182
2736.86228112613;1213.4166129783123;809.2832594169288;856.0591949632814;774.4160586637649
2677.9039171219956;1171.1489985367964;771.9732159383233;899.1786960217693;780.0744732476655
3294.702303075128;1412.2950621311468;0.0;1052.3761015162377;909.5125022155747
2830.6206939068115;1163.1663454740885;918.0851272123082;823.9310352702296;960.0782849850222
3234.3047031541487;1297.4197819209226;874.3489050222662;1036.7913130990253;0.0
2659.364975215233;1063.1970437244395;816.5252289477288;735.0235260759948;792.3657088001378
2503.3577696915477;1045.0605445607061;711.5934604453525;632.0139469564976;712.5090774935612
2297.257239640159;1026.3880172504148;781.2067328858125;755.6162426732527;742.4045829163019
2326.8348383176503;1060.503828360713;780.6927978125592;760.8608638370479;721.1600021917958
2378.9590136795373;1149.2136940913128;796.3219605359606;717.7519786242673;697.1429432836597
3431.6268689197263;1418.523453538995;1000.1247073860275;983.5401334432047;0.0
2582.6334806911623;1132.1094849923256;681.1649880707585;814.3161188159579;785.328539906133
2297.35234025732;995.2844111985286;651.9516725195084;699.4442726558025;670.6373416174257
2257.678576888752;1038.9937362650498;747.8776291383815;671.9621692334827;726.715966445611
2378.379670426295;1023.2610281770282;751.9020049235457;714.0905412846695;720.2587145254384
2148.9200891727255;966.8597590016938;656.8586004709704;0.0;664.2812007732581
1808.3304218223604;752.9386596782335;596.3765797840002;531.8884917166554;583.467329042049
1609.9018195508118;736.6067648899577;500.3898108478008;509.5880846933242;495.40584213584646
1495.0885710222328;614.0161850293922;457.80768112257385;464.17984872779857;457.2240619384704
1488.766255263997;626.7809702407794;465.8603804192183;441.5475142836008;477.55014159289055
1858.3404385756744;821.0922216372923;574.9505440586415;0.0;603.3359167563896
1732.5118590939132;770.0031205918806;560.6297493464981;529.1512265347811;533.9928195569531
2168.746628486267;832.8664550622948;674.7727485886463;625.0352081876146;692.4483477611423
2293.569423202808;936.7998436702392;649.1604524673483;669.1686323886494;644.0841317245937
2357.4236656638286;950.7660784630216;691.4623862826925;660.4903411567108;707.9317240405816
2749.785318601779;1228.3020647582825;0.0;775.2276375704996;842.7066226881888
2362.520526756092;984.5043566224507;748.1244994408354;727.8738339418466;677.3300940807941
2562.1923844578696;989.8724128843588;650.8798242687226;720.1662996309983;741.1564015496936
2305.97159734394;876.6494280321923;747.8153833472012;683.2442581204554;745.4687695130526
2262.733335809212;999.9771451928724;720.3861821475281;764.7790012830907;693.3855047756143
2179.1416745813717;923.3333136990444;657.6762225454781;624.1144747828201;613.6701109660197
2164.2496245815832;906.8175028785527;612.3267244321055;590.1887252354584;616.4200468040889
2336.918089678964;926.6529781674575;670.3842245769504;713.7030279527431;634.7379367088994
2232.8083505052473;1029.3176380972723;757.7238294336147;687.0478567996117;790.6420486434964
2398.260458755102;1020.0525868299012;719.5433736917222;716.1465961721832;705.615030964971
2177.029760105323;932.6080550181297;679.1108305817252;729.5408431354499;711.3439462163917
2443.3956085519935;1009.4901850031301;750.273637772997;673.7000749786602;0.0
2426.771539783599;1077.648424106582;794.1431392026163;703.4665270043967;0.0
2684.9531838010084;0.0;763.1854459557221;759.7465568093002;808.3265099655637
3029.4452777951988;1247.0141840567483;944.6245617409402;0.0;858.3316774858378
2292.5432870537124;1031.8752268156977;788.2310026219926;684.3408523348302;704.7842432659265
2161.628360403039;870.5746509301682;596.9111134658617;583.2600060385641;657.9130627445139
1983.0475089982817;824.5162461202124;563.9509812065038;581.5147085067143;592.0062759439817
1947.635574582078;801.7392695640893;592.5783069285862;584.959840795261;596.4422177963384
2477.4058896763736;1059.2040651229177;715.417133522962;0.0;712.4453210579405
2256.5234289983996;1021.1587635212559;772.8136948798997;763.9209986342813;725.5128623351025
2673.5210395836016;1172.4376552233714;933.126869743662;845.9309622860314;869.5417929716592
3138.1576003989935;1428.4089987027817;1007.0301339442485;996.4993123853158;946.69903955107
0.0;2220.8284280681114;1704.001001963296;1629.0752627091888;1535.299645947648
0.0;2145.403479462187;1767.275887566538;1630.5638090560808;1719.9436932133688
3448.8005173199244;1406.4704624695894;1051.5791673848025;1140.0298933455263;1091.6048583736017
