1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.60918084847714;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.94991412426108;104.5;101.19559943091949;107.0;109.00000000000001
-1.0;104.5;101.92439862378339;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
105.90969367568641;104.5;101.14820536573524;107.0;109.00000000000001
104.78953631348573;-1.0;101.0;107.0;109.00000000000001
105.86661102334082;104.5;101.21568000294407;107.0;109.00000000000001
105.73651159752309;104.5;101.6575930494207;107.0;109.00000000000001
105.96429267759984;104.5;-1.0;107.0;-1.0
105.9347191609611;104.5;-1.0;107.0;109.00000000000001
105.9393499372925;104.5;101.03764645438811;107.0;109.00000000000001
-1.0;104.5;101.67269349784243;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
-1.0;104.5;101.53713598006864;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.02705616104208;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.88792838960859;104.5;101.21522069188144;107.0;109.00000000000001
-1.0;104.5;101.71460523805933;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;-1.0
105.78181031450168;104.5;101.29137134265768;107.0;109.00000000000001
105.77301952100552;104.5;101.36775109667067;107.0;109.00000000000001
105.72763663790768;104.5;101.46693262001416;107.0;109.00000000000001
105.77713304771083;104.5;101.53249342772116;107.0;109.00000000000001
105.87293464766073;104.5;101.32052237170805;107.0;109.00000000000001
105.94307683615081;104.5;101.18350783964503;107.0;109.00000000000001
106.0;104.5;-1.0;-1.0;109.00000000000001
102.89660795627331;-1.0;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.91894195179125;104.5;101.1392347100732;107.0;109.00000000000001
105.96228530298077;104.5;101.22102626200937;107.0;109.00000000000001
105.98601983099299;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.55585693661703;107.0;109.00000000000001
-1.0;104.5;101.62098749632888;107.0;109.00000000000001
-1.0;104.5;101.57612497109308;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.72850201778353;104.5;101.65687598585981;107.0;109.00000000000001
-1.0;104.5;101.77363641096582;107.0;-1.0
104.51986165745384;-1.0;101.0;107.0;109.00000000000001
104.42412719367262;-1.0;101.0;107.0;109.00000000000001
105.56171814294875;104.5;101.85174282733833;107.0;109.00000000000001
105.66891246789069;104.5;101.40265477636711;107.0;-1.0
104.45120971445596;-1.0;101.0;107.0;109.00000000000001
105.849036345587;104.5;101.27959998900708;107.0;109.00000000000001
105.84969846242889;104.5;101.2940921078391;107.0;109.00000000000001
105.9124389441887;104.5;101.11253639992921;107.0;109.00000000000001
105.92997663785685;104.5;101.00902032740231;107.0;109.00000000000001
-1.0;104.5;101.86953022293498;107.0;109.00000000000001
105.9959665547452;104.5;101.0;107.0;-1.0
105.90304675813702;104.5;101.0;107.0;-1.0
105.98006752592354;104.5;101.0;107.0;109.00000000000001
104.80063834040463;-1.0;101.0;107.0;109.00000000000001
105.80010037556431;104.5;101.400368695777;107.0;109.00000000000001
105.90532118728895;104.5;101.0;107.0;-1.0
105.96487383807442;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
104.29232227860665;-1.0;101.0;-1.0;109.00000000000001
105.84187285088882;104.5;101.55107571591728;-1.0;109.00000000000001
105.81008923349114;104.5;101.12669776030094;107.0;109.00000000000001
105.88966082888356;104.5;101.19592049845485;107.0;109.00000000000001
105.71295858180608;104.5;101.21977327582535;107.0;-1.0
105.6669172128563;104.5;101.4449568982569;107.0;-1.0
105.58040779387143;104.5;101.66630203105835;107.0;-1.0
105.5511095967677;104.5;101.8950341576494;107.0;109.00000000000001
104.25040633739624;-1.0;101.0;107.0;109.00000000000001
105.58765048134498;104.5;101.82769848675606;107.0;109.00000000000001
105.69229732532949;104.5;101.55148924062618;107.0;109.00000000000001
105.78833580362816;104.5;101.4847218693711;107.0;109.00000000000001
105.81891387487816;104.5;101.41503552518529;107.0;109.00000000000001
-1.0;104.5;101.91415705595219;107.0;109.00000000000001
-1.0;104.5;101.84094378947353;107.0;109.00000000000001
-1.0;104.5;101.72301770559984;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.81749968630254;104.5;101.42762780854018;-1.0;109.00000000000001
105.7803317520908;104.5;101.44773491240511;107.0;109.00000000000001
105.75610118508006;104.5;101.44761429409029;107.0;109.00000000000001
-1.0;104.5;102.20069526529154;107.0;109.00000000000001
104.24304071361175;-1.0;101.0;-1.0;109.00000000000001
105.91344432701779;104.5;-1.0;107.0;109.00000000000001
-1.0;104.5;101.93229156811385;107.0;109.00000000000001
105.73572434388834;104.5;101.42310627208253;107.0;109.00000000000001
105.75418904863061;104.5;101.36508481293356;107.0;109.00000000000001
105.75001056192757;104.5;101.21069175027493;107.0;-1.0
105.69451354249165;104.5;101.67038028416715;107.0;109.00000000000001
105.89989991048311;104.5;101.37248602151784;107.0;109.00000000000001
105.8703120686692;104.5;101.1954736288654;-1.0;109.00000000000001
105.83512779114676;104.5;101.21356668851466;107.0;109.00000000000001
104.71303700878852;-1.0;101.0;107.0;109.00000000000001
-1.0;104.5;102.3851133988781;-1.0;109.00000000000001
105.7479570177496;104.5;101.29233562401086;107.0;-1.0
105.76401466513047;104.5;101.54044115797889;107.0;109.00000000000001
-1.0;104.5;101.73834324029994;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.03922312817224;107.0;109.00000000000001
105.95459313257174;104.5;101.04719004696221;107.0;109.00000000000001
-1.0;104.5;101.7240701834501;107.0;109.00000000000001
104.99644897805433;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.93617191612631;-1.0;109.00000000000001
105.90065823362764;104.5;101.14366685289986;107.0;109.00000000000001
105.97549404962466;104.5;101.317838827762;107.0;109.00000000000001
105.97187615970756;104.5;101.16276604006234;107.0;109.00000000000001
105.86640193069303;104.5;101.24529673803906;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;-1.0
105.82189146738554;104.5;101.45442368872575;107.0;109.00000000000001
105.74622615014096;104.5;101.57265799683431;107.0;109.00000000000001
105.81379497690004;104.5;101.04710017810008;107.0;-1.0
104.97988342528882;-1.0;101.0;107.0;109.00000000000001
105.23336033131852;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
105.29012476167074;-1.0;101.0;107.0;109.00000000000001
-1.0;104.5;101.35912398075533;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.14883869880607;-1.0;101.0;107.0;109.00000000000001
105.95445702489697;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;102.03372518757017;107.0;109.00000000000001
-1.0;104.5;-1.0;107.0;109.00000000000001
105.20298713548635;-1.0;101.0;107.0;109.00000000000001
105.911035258124;104.5;101.06714382697601;107.0;109.00000000000001
104.9688590883365;-1.0;101.0;107.0;109.00000000000001
105.81905294576295;104.5;101.10328083774867;107.0;-1.0
105.72653065841277;104.5;101.56613442861652;107.0;109.00000000000001
105.81587717534985;104.5;-1.0;107.0;109.00000000000001
105.83571478745877;104.5;101.28254865286767;107.0;109.00000000000001
105.88663356711541;104.5;101.11505727476884;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
-1.0;104.5;101.42218670182626;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.23252645912335;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
104.34054971505941;-1.0;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.00679630994283;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.99639887100241;104.5;101.0328016293934;107.0;109.00000000000001
105.92419021580952;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.85818162315184;104.5;101.44981500630126;107.0;109.00000000000001
105.83730524773259;104.5;101.29166550473137;107.0;109.00000000000001
105.70058474275305;104.5;101.64864021317115;107.0;109.00000000000001
105.80623163459933;104.5;101.40745470816115;107.0;109.00000000000001
-1.0;104.5;-1.0;107.0;109.00000000000001
105.91367846104951;104.5;101.11042330847397;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.30326774462826;-1.0;101.0;107.0;109.00000000000001
-1.0;104.5;101.70334752910594;107.0;-1.0
105.96453645561246;104.5;101.0716909215432;107.0;109.00000000000001
105.1860948872378;-1.0;101.0;107.0;109.00000000000001
-1.0;104.5;101.69825106964953;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.39791060124635;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.97769133570752;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
105.97848113480295;104.5;101.0;107.0;109.00000000000001
105.89910487675469;104.5;101.15867011103742;107.0;109.00000000000001
105.82787467427383;104.5;101.43514208072108;107.0;109.00000000000001
105.78287486948777;104.5;101.29018593330348;-1.0;109.00000000000001
105.70996909429438;104.5;101.59709976472226;-1.0;109.00000000000001
-1.0;104.5;102.23343498348245;107.0;109.00000000000001
105.7980714581235;104.5;101.25015678577233;107.0;109.00000000000001
105.83056084062083;104.5;101.45720111803982;107.0;109.00000000000001
102.9911283380861;-1.0;-1.0;107.0;109.00000000000001
105.94595629817324;104.5;101.07850133918905;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;-1.0;107.0;109.00000000000001
105.32107602360679;-1.0;101.0;107.0;109.00000000000001
-1.0;104.5;101.55212988587515;107.0;-1.0
105.9690778101371;104.5;101.14482955282446;107.0;109.00000000000001
105.92902641819126;104.5;101.3115373789793;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.98896980232153;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.06720249114538;107.0;109.00000000000001
105.09216440761509;-1.0;101.0;107.0;109.00000000000001
105.99244829120855;104.5;101.0;107.0;109.00000000000001
105.98487229361777;104.5;101.0;107.0;109.00000000000001
105.8501218424417;104.5;-1.0;107.0;109.00000000000001
105.9033714572478;104.5;-1.0;107.0;109.00000000000001
105.78299346020484;104.5;-1.0;107.0;109.00000000000001
105.7221341157177;104.5;-1.0;107.0;109.00000000000001
105.7544725560913;104.5;-1.0;107.0;109.00000000000001
105.77734091651453;104.5;-1.0;107.0;109.00000000000001
105.86316617652798;104.5;-1.0;107.0;109.00000000000001
103.6213258425258;-1.0;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;-1.0;109.00000000000001
103.14077898875358;-1.0;-1.0;107.0;109.00000000000001
103.31242756480083;-1.0;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
-1.0;104.5;-1.0;107.0;109.00000000000001
103.27040988905179;-1.0;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.97405624033055;104.5;-1.0;107.0;109.00000000000001
105.92011684526395;104.5;-1.0;107.0;109.00000000000001
116.30559907493449;-1.0;-1.0;121.36004426414173;-1.0
106.0;104.5;-1.0;-1.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.93246341851173;104.5;-1.0;107.0;109.00000000000001
114.45421521410837;-1.0;-1.0;119.42607023744259;-1.0
106.0;104.5;-1.0;107.0;109.00000000000001
105.66123762395326;104.5;101.79605930803748;107.0;109.00000000000001
105.64070861700752;104.5;101.66769710026789;-1.0;109.00000000000001
105.58647645849133;104.5;101.85701404493682;107.0;109.00000000000001
105.58998768463763;104.5;101.84875652021934;107.0;109.00000000000001
105.60940373446624;104.5;-1.0;107.0;109.00000000000001
105.58186307439318;104.5;101.8269690469686;107.0;109.00000000000001
105.67596249067921;104.5;101.70901719490968;107.0;109.00000000000001
105.73232911265877;104.5;101.54757265769388;107.0;109.00000000000001
105.83613303255169;104.5;101.30392378764344;-1.0;109.00000000000001
105.77462261851365;104.5;101.37761868112275;107.0;109.00000000000001
105.94507369099755;104.5;101.0055362550246;107.0;109.00000000000001
105.85901036815825;104.5;101.13780833435145;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;-1.0
105.86195599959716;104.5;101.2489526175894;107.0;109.00000000000001
105.80634094435854;104.5;101.31384116378797;107.0;109.00000000000001
105.89327013666816;104.5;-1.0;107.0;109.00000000000001
104.59043567961031;-1.0;101.0;107.0;109.00000000000001
105.7706098205476;104.5;101.51378860396937;107.0;109.00000000000001
-1.0;104.5;102.28487751536733;-1.0;109.00000000000001
105.78391581865722;104.5;101.18049807758054;107.0;-1.0
103.51960229469044;-1.0;-1.0;107.0;109.00000000000001
105.9043942756124;104.5;-1.0;107.0;109.00000000000001
105.7804469198069;104.5;101.40527810398694;107.0;109.00000000000001
-1.0;104.5;102.03316747237756;107.0;109.00000000000001
105.88909971877085;104.5;101.08547088390807;-1.0;109.00000000000001
105.83642489988414;104.5;101.36626221542744;107.0;109.00000000000001
105.75129372681099;104.5;101.48355337236279;107.0;109.00000000000001
105.75768728722976;104.5;101.45965887815898;-1.0;109.00000000000001
105.68000497812633;104.5;101.64185266654005;107.0;109.00000000000001
105.69222386050679;104.5;101.79907067234737;107.0;109.00000000000001
105.84920408906073;104.5;101.0074266894905;107.0;-1.0
105.98110473330433;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0343971644573;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.9421566264283;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
105.98590938620407;104.5;101.0;107.0;109.00000000000001
105.9905623569096;104.5;101.0;107.0;109.00000000000001
105.91511982740039;104.5;101.0;-1.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
105.96731477081296;104.5;101.01032753289279;107.0;109.00000000000001
105.97387900115464;104.5;101.0;107.0;109.00000000000001
105.90493073696217;104.5;101.1036419933724;107.0;109.00000000000001
105.93524256269956;104.5;101.09875828293949;-1.0;109.00000000000001
105.90733852075331;104.5;101.09276792163966;107.0;109.00000000000001
105.85789508486208;104.5;101.26910504950091;107.0;109.00000000000001
105.78600000510204;104.5;101.28613766549215;107.0;109.00000000000001
104.55301056571724;-1.0;101.0;107.0;109.00000000000001
105.76455152173254;104.5;101.4252974344078;107.0;109.00000000000001
105.79111361231088;104.5;101.26414087706297;107.0;109.00000000000001
105.87199052962876;104.5;101.30672792994835;107.0;109.00000000000001
105.9568560982697;104.5;101.05768536745106;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
-1.0;104.5;101.55646222631067;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.16602933570427;-1.0;101.0;107.0;109.00000000000001
105.97624990154158;104.5;101.16465310791862;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.71067908254001;107.0;109.00000000000001
102.50872147304075;-1.0;-1.0;107.0;108.7773387672829
106.0;104.5;101.0;107.0;109.00000000000001
105.96845277037991;104.5;101.02908979839465;107.0;109.00000000000001
105.90387193684612;104.5;101.06634103220364;107.0;109.00000000000001
105.83291576414308;104.5;101.0;107.0;-1.0
105.77284962664066;104.5;101.20146967092359;107.0;-1.0
105.71068103501217;104.5;101.56935797237914;-1.0;109.00000000000001
105.82536567026534;104.5;101.17367328873664;107.0;109.00000000000001
105.90874492556821;104.5;101.16134440027251;107.0;109.00000000000001
-1.0;104.5;101.51293285902416;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
104.98812380225051;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.98145285097343;104.5;101.0;107.0;109.00000000000001
105.95307707673211;104.5;101.0;107.0;109.00000000000001
105.89322933996885;104.5;101.19338233173329;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
105.79462949391716;104.5;101.40258172218628;107.0;109.00000000000001
105.90008340840345;104.5;101.34881186857197;107.0;109.00000000000001
105.88304317215625;104.5;101.2562581000392;107.0;109.00000000000001
105.86308456748313;104.5;101.19448611996766;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.20721209185686;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
105.11923385564602;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.27725335141231;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.28140941647504;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.8733529794535;104.5;101.00263926279015;-1.0;109.00000000000001
105.94921389887205;104.5;-1.0;107.0;109.00000000000001
105.75046067770948;104.5;101.0;-1.0;-1.0
105.85159962502944;104.5;101.22305821864337;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.42255327171901;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.31301487673939;107.0;109.00000000000001
108.62801636754413;-1.0;-1.0;113.73865184021203;114.35538680709503
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.23454874913077;107.0;109.00000000000001
-1.0;104.5;101.70962750065439;107.0;109.00000000000001
106.0;104.5;-1.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.35971756101306;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.78299205005139;104.5;101.60790953011123;107.0;109.00000000000001
105.79504442173192;104.5;101.12390034881771;107.0;-1.0
105.77276610296207;104.5;101.5234134230718;107.0;109.00000000000001
-1.0;104.5;101.99150768027074;107.0;109.00000000000001
105.74921427964976;104.5;101.34655060546476;107.0;109.00000000000001
105.73453333602228;104.5;101.70633984932134;107.0;109.00000000000001
105.80114434820847;104.5;101.35880730115672;107.0;109.00000000000001
105.93000579243153;104.5;101.22258988407215;107.0;109.00000000000001
105.94217788024154;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.30233752562384;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.97354972928431;104.5;101.0;107.0;109.00000000000001
105.87512074926609;104.5;101.19781558742376;107.0;109.00000000000001
104.93575255335988;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.99824042472046;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.7434861589914;107.0;109.00000000000001
105.9321146044334;104.5;101.08408959876355;107.0;109.00000000000001
-1.0;104.5;101.80608650708453;107.0;109.00000000000001
105.7815569670469;104.5;101.34972255070235;107.0;109.00000000000001
105.77146139986712;104.5;101.45581694697417;107.0;109.00000000000001
105.73621014621747;104.5;101.62264438518767;107.0;109.00000000000001
105.64867669323557;104.5;101.76366437104932;107.0;109.00000000000001
105.75639571180655;104.5;-1.0;107.0;109.00000000000001
-1.0;104.5;102.12567483070404;107.0;109.00000000000001
105.73667942770054;104.5;101.47220670689943;107.0;109.00000000000001
105.87034836097476;104.5;101.30468824969357;107.0;109.00000000000001
105.95673214361663;104.5;101.0;107.0;-1.0
105.92180471922217;104.5;101.15571892149116;107.0;109.00000000000001
105.91302086077965;104.5;101.15528838307849;107.0;109.00000000000001
105.95260900228725;104.5;101.0;107.0;109.00000000000001
105.98952665111685;104.5;101.0;107.0;109.00000000000001
104.99160918860176;-1.0;101.0;107.0;109.00000000000001
105.91451028707594;104.5;101.0;107.0;-1.0
105.83298345845824;104.5;101.31908193390838;107.0;109.00000000000001
105.75850738780534;104.5;101.5067707448043;107.0;109.00000000000001
105.92126320847306;104.5;101.04010832183346;107.0;109.00000000000001
105.93346736195318;104.5;101.14343423588208;107.0;109.00000000000001
105.14059801652121;-1.0;101.0;107.0;109.00000000000001
105.83122343635681;104.5;101.43336919730883;107.0;109.00000000000001
105.92123550549223;104.5;101.12687165605234;107.0;109.00000000000001
105.85900001689832;104.5;101.42746801874031;107.0;109.00000000000001
105.83139931353887;104.5;101.42375484946058;107.0;109.00000000000001
105.90717535372531;104.5;101.16635863615684;107.0;109.00000000000001
105.96284714354329;104.5;101.0;107.0;109.00000000000001
105.889889938495;104.5;101.23185363912496;107.0;109.00000000000001
-1.0;104.5;102.03098901910532;107.0;109.00000000000001
105.8587738827534;104.5;101.1552536618613;107.0;109.00000000000001
105.86821008181107;104.5;101.13882387147217;107.0;109.00000000000001
105.97076262579907;104.5;101.08629845110964;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
105.30333905654349;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.25995299030167;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.96723177584431;104.5;-1.0;107.0;109.00000000000001
103.43428742343454;-1.0;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.04454336916625;104.5;-1.0;107.0;109.00000000000001
106.0694300008187;104.5;-1.0;107.0;109.00000000000001
106.03207361212496;104.5;-1.0;107.0;109.00000000000001
106.14301418707885;104.5;-1.0;107.0;109.00000000000001
106.10155488693319;104.5;-1.0;107.0;109.00000000000001
106.06016887662516;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;-1.0
106.00517651895977;104.5;-1.0;107.0;109.00000000000001
106.0;104.31983685592799;-1.0;107.0;-1.0
106.06004625758554;104.5;-1.0;-1.0;109.00000000000001
106.05563937832953;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.9183768546613;104.5;101.09111519046738;107.0;109.00000000000001
105.80876672004034;104.5;101.28149993287036;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.8982275459852;104.5;101.21626119084259;-1.0;109.00000000000001
105.97903342185712;104.5;101.12195314782531;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
-1.0;104.5;101.71828448941591;107.0;109.00000000000001
105.37175478945232;-1.0;101.0;107.0;109.00000000000001
-1.0;104.5;101.45977861627773;107.0;109.00000000000001
