1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
1061.9505367934123;446.51086707723715;821.1515773565484;892.5174554319309;1160.0308050548072;361.8103357553476;590.1292211346577;1584.1850014567437;1108.6830290470887;652.7597599354771;290.26222374071847;1847.3148459389872;500.08478999498334;212.6006029712131;1044.0066058827308;1039.9830638411977;351.92448886104626;267.3532944964822;208.41894335470394;143.3251940319442;247.13034332578607;1642.0518732897747;329.2464689222273;442.05463761880674;953.7764634943069;1426.7730317775977;469.33419093795703;1300.9589448639674;662.1885966341326;712.4619744063598;549.3431072625121;1349.788932207431;793.8601237524094;2220.9251046099275;367.315214546313;302.5583406924935;1165.549968967249;523.6584875040785;770.0527424593366;416.8269701514156;1759.5703034286446;403.65839142546844;327.8180823629133;390.99019227638115;481.66570344720805;2417.2314615779596;1280.3683148260734;1883.323968303784;241.30735518441648;246.5681059776572;5673.7149743089785;1741.6917707600696;1922.7035591462827;884.5087644271306;634.1386920196277;1374.034453069378;269.88418214130354;126.19293383994757;1434.5485755492844;958.0445569356424;1312.5134261364956;1218.9737848817758;1321.2618133818755;842.973973116628;2606.428513914806;1089.4505389674353;436.4825794777673;199.65932172212166;453.5604926810046;475.80445026957653;941.3454400230635;3430.5723310315843;204.25921536312202;1352.0216181981548;256.8671048568956;704.9940692837296;904.9024302244943;775.2412511065062;310.30637317136296;718.1185236049562;908.3459719251125;753.3130496487754;501.52350150047585;98.97582533224514;484.0021840848137;827.1507515728738;622.4358582302411;823.009571375799;1067.6293761828595;40.71480294329602;168.7873087894558;809.8617310248895;1475.0304537746592;140.9915302929396;165.17168357032983;490.17985686613775;3818.176598485073;447.546144759513;703.513616554613
696.1662172323175;318.64171254807974;542.3658642623589;589.520400069736;824.9718088844334;299.9249983590384;444.51200407843305;888.0071810702002;723.173845216332;515.7315270472731;224.450662625278;1399.370914124163;369.69662719216035;174.23426983435002;994.7256003873794;704.7568950678876;286.17784749459173;215.51782061012355;164.8660693775405;104.6846766756253;202.0549673129521;1121.7084357027038;263.5261806148149;335.43177412137305;666.5479705797679;882.4927313352401;323.38875052120187;964.8630829793685;525.2283835018058;571.884594353462;437.85931391898384;980.9278504196619;589.4887197288028;1667.02546250253;247.5419842585081;266.3115433366867;831.6751256116688;488.34322305062955;549.290305157049;379.58563274713424;1371.706418605331;258.17634024542497;257.07724376716385;334.9432921093251;347.4018697449724;1726.010609262886;1097.5750286289078;1259.1423043601405;191.5059356727262;177.90407904911126;4410.055262618655;1327.2212017999946;1240.130772474298;547.3607256629389;400.44904153393696;1127.4108126875942;179.79536422289047;113.49019027791587;1081.305971967304;713.5480677974521;873.8984310418018;980.9067899018413;1052.8819949860288;636.4427516667375;2072.3826322382274;867.9180035466848;321.81815589897315;197.15922772461755;378.1771660010407;374.7867700994677;824.7609817998583;2687.11395741389;156.38227493626664;979.0317130825692;195.70724477646837;486.45074424292056;758.2802328289947;557.0327254099858;236.13820105325792;532.6115383990073;705.7335081064915;520.690092451926;382.9043826700236;83.29339672078004;333.4261194821003;549.2492102258046;538.2952959705196;604.9890167262054;855.3185516885978;31.336735855903246;142.56083997187278;682.8772462669064;999.0672923166551;86.82334827741163;117.01383552250212;403.60094124639136;2969.9201720196265;305.2633776882891;512.0008519811618
942.2565396127991;383.4647771219456;726.3521301882877;796.798160595348;922.1803361391474;359.79297548944993;528.3978469370875;1051.3915889829861;836.7497694686676;607.6151824878531;247.4791733042373;1505.6237923687054;449.12349747433694;183.1882877595955;918.5688404901375;868.6729627395938;298.2428644934457;233.765450258018;188.9297155489248;117.95128166093187;212.8894704142442;1310.3394937493838;332.8517968389634;423.46481676647613;828.1072160683565;1041.6594981974663;430.18743210701695;987.2359841119231;533.3768355067672;607.9028585444361;453.08078918784474;1160.964593421115;629.7271938468949;1890.5409389786473;326.91093439291825;283.33504739174737;980.2470560853143;549.7996819806727;609.1819296579287;365.1196450785353;1478.6002951265223;305.70846049513307;262.8180979523028;294.19678306496075;423.5919494704794;2031.7884735148684;1108.1757151474264;1682.3309652339362;216.20687214945778;216.11664255162364;4920.648360807273;1392.8914631500634;1455.0298024375381;706.4421173222269;498.8623180374655;1213.4721345932342;220.08651857514297;108.76738550649353;1132.8779868925235;758.8269580765377;1124.027012088357;1123.738567745917;1370.0392274078624;822.0684681869845;2375.6243461049808;918.9733360611891;364.670684244892;207.70517932161172;458.4223920699528;356.9145808949459;803.1708461038755;3130.62999470054;154.73885523402922;1325.177075883595;221.06647434845806;605.316562061703;687.0409079064434;755.2853450164893;249.2450587131305;654.2474110276135;792.2167410948589;619.2653946785861;388.08123622447727;86.94323238193037;424.73376542843704;710.1613807310788;599.7470594576321;854.817198108123;903.140629121509;36.40643845132695;152.6641280876793;683.8362394375669;1313.2263183950577;115.07791720790564;156.9512385953524;397.6134344769337;3194.3565323012363;348.5415294562949;579.5503300334512
1498.0104897953668;508.40457840903133;1153.8522107682857;1249.370767811658;1641.2260328153302;616.021976976546;674.5950598694602;2173.369563767175;1258.3214169620326;987.4656295905068;441.6853850768639;2952.6115785781853;717.52059275241;308.8683483058525;1879.3188930399797;1323.0022174064143;537.2820477899419;441.83607305847073;273.4783582865544;200.53866052862307;367.9744730959174;2043.3182308944151;495.03409021460504;640.6615246751043;1260.8202942224166;1729.923642310262;661.4077177951273;1775.2499288230456;988.0184800671177;858.548261468054;798.3474612009824;2114.5009583851806;1042.421635026212;2885.782742010201;502.57643706203635;504.9511013887608;1451.1715766997947;785.4925359572954;1118.5559003005776;536.2600023284409;2509.2791873364386;589.0920018909163;514.7566090084875;582.0349810466624;785.1840329854158;3084.101356315848;1805.3291624773854;2388.482226809269;315.4108922988696;330.17928557100197;9126.387484238867;2160.665331508926;2384.104456728584;1266.4113021134358;782.7416279500727;1892.7613147824527;401.24286735300586;156.3863916644928;2022.0344788879247;1130.1376694429885;1753.1387219705593;1640.402405394845;2232.981586926922;1216.4295014510637;4237.388643753383;1657.7930133752507;580.2357463143624;322.9317454245441;714.7456491228432;544.1032401466878;1365.8037764844814;4213.9042904999715;285.3504056164225;2059.227462717089;324.6641662925893;861.9298332468787;1354.338727945036;1056.7030438396819;425.6502772589098;962.8841499348229;1093.4873055608355;1023.7634619409448;710.1231181019854;140.26959304047728;754.4563208648764;1084.2308967514975;869.069829369655;1184.4466405218964;1372.332379528987;59.14387915593415;230.69605226867284;1148.1237140088099;1884.544854747633;173.74420649592565;247.59986407565373;625.031014400325;5819.224832570374;620.6420922197378;1082.078550509039
1003.0056730610523;390.73881722876814;805.5745292325547;656.3274999461238;958.8788419695006;329.7114421618636;535.4753000287506;1364.1985774866648;732.2824680466405;647.5581434068517;272.2033188155574;1935.4310416128426;470.588321633829;206.5780745044474;1032.899148765471;735.8422322987478;338.7441025204313;286.78051917576374;170.63865356224238;141.79708759007505;253.2924041813564;1387.8546981906934;351.6324963709307;451.06217564809765;839.7183111643851;1046.348088548728;442.8698751437355;1042.2188329242022;573.9315578523901;604.8770375509195;521.895505234709;1190.9245383670448;742.6639522739645;2253.497446495139;274.12051546044177;316.3467712039652;878.0415090611303;535.8659558534948;645.4860223307024;359.76533275573524;1646.9971756663308;351.70699144060114;330.2129585933807;296.5383521937304;400.1883669083964;2207.27719904393;1186.772937611682;1863.9941011716273;205.72461845747023;200.57506052901033;4780.073289954335;1514.8475060521312;1359.9728722535733;704.2036598213181;518.8809184290369;1254.1224053299502;222.70007132655934;115.91911015205967;1284.7208396750286;922.3321378358997;1324.5208048469551;973.381148796541;1287.848848286833;751.4267008912728;2448.265773327898;1137.1006997553473;384.09527066446304;185.5134188682345;468.1365086548576;398.97865410536923;889.7960374601867;2869.6595493753234;189.06346379095396;1224.596081506937;240.32156408874624;565.4507524128751;777.8092295108493;737.0853061071858;280.39691414272335;596.695173150449;789.9116255264731;752.7141921162946;472.253732315766;108.36163851612332;494.60659844062104;644.3340890679989;603.6116501553804;855.3480504040822;870.2198813358605;32.921263396166175;131.7179811872094;683.2848015231474;1213.986565099924;112.32599923671265;127.89792928589921;434.5438050227153;3149.9450242405746;379.1386881742612;555.3612063889602
812.3923013424693;306.4131951945958;667.0489264494066;544.8044254650837;786.1240453558436;316.40713662197476;408.4222599418778;1044.9915475504565;768.4388570957897;557.9604100557208;210.46867035927153;1365.7431449308472;399.22644783863217;172.83158473157388;959.3709407476842;695.0591423783455;330.22859127016886;210.33347556814502;151.53742867658303;114.08221924486983;217.28388487063444;1273.487937838826;299.7481887020341;386.7304034454144;677.3699840552841;921.9395817995152;379.3082293410875;910.1959292104034;584.4452246033394;496.3209991616953;449.31276898069433;1087.9786026259223;551.8175480722483;1431.9094117304235;267.1718874125956;297.6459360794589;825.4267091712932;442.83331902342854;560.8024597741079;362.78749216118564;1465.7118258410028;254.38167938309846;275.6871555637174;289.42745709164143;347.587961927151;1821.5812488295535;1053.7124871079468;1480.9551319758132;192.10336412161695;189.80762943698664;4368.363064137152;1189.533044526614;1245.9305944454177;575.78606601885;445.91375168528384;961.3940978229759;204.51824424137862;91.15023939990377;1194.9784339834475;735.6880628233744;1260.9917070610156;927.7523548935778;1129.0521772840907;547.5520135343593;2267.89159622283;805.9257683164409;276.3709723288674;178.06478047120942;394.97896750493675;320.8966811556989;697.708669840892;2543.5158625335075;146.40022446158542;1103.8687783548164;164.72982536613856;450.4560749472921;688.238499891247;639.5965837186574;255.16313261821352;571.7594550896266;667.956427788802;650.8942004582801;346.2638451123517;77.74734229996184;356.7428346078277;605.2128794837685;507.4103227783924;642.9575552195018;817.9396675490692;31.7743702677185;122.87195933071544;639.1369907344082;1043.982744346296;92.0718031797779;122.65998938966389;329.97072949655586;2952.129597479507;321.00250451903514;541.761788229356
951.9430327738228;444.50180801446294;863.8113954692673;810.8546625473691;1035.8752310824516;416.4896959876122;550.0608166772754;1457.1236261373742;983.0343001131635;808.8153005595409;306.6607079873628;1966.3962549915032;541.9747808378635;212.5450116523715;1243.1318818242507;925.2678420545924;338.7846822303936;254.82377422869817;185.32367032215626;152.52189095649413;255.77326233386046;1563.9947028771633;348.30036555760773;438.1616765961752;839.8532628592586;1227.517301090643;449.0877240630136;1034.7500901935346;604.1090690729808;683.458728390938;568.2060156966952;1354.4986124074255;733.4599469025051;1755.97391356576;345.64643180970455;315.1122534432646;1017.6479021795387;502.6995692406704;690.2108220011695;403.86867262856015;1747.5155464305606;314.902667258187;344.80615969423695;367.3277449813362;458.14221738413323;2430.4178827507208;1124.2155574707401;1618.8801201365925;215.33739115906081;238.80162809288083;5934.653826559445;1637.6282073960615;1443.3334826882844;720.1080179789742;582.6612069619576;1360.4979921192148;234.8951018454093;118.50187982739541;1234.2139755865937;1006.589726523484;1496.9422915895534;1278.1361433057998;1526.1344950844623;954.6003890433308;2806.311415414941;1235.5261271675008;416.5434621812065;247.8691213749622;568.1733014132521;514.537901612442;832.8504961592897;3454.663264316944;215.04970388993468;1425.3940999328563;248.51528559033662;600.9745267900112;789.5257906008553;794.3460903977605;280.9466203201395;710.7620029470871;788.0991449706837;730.6124815686295;442.57312434132376;96.76807040296596;426.5441529998814;772.8717677082485;616.6959255580397;895.1988860780457;983.0351425411537;38.79889580533962;170.81337622142112;775.1396931255196;1419.0280837263088;124.82155817974916;174.11653494798196;430.8804104011933;3661.585616594551;377.6377201107831;773.5474666378534
986.325562125908;375.187010174912;797.6195778474595;760.6666620142341;857.3600457340798;350.8082997470511;546.9430499536912;1298.1984274299843;874.6821340310104;657.503787153402;284.2460425344932;1664.348161365249;483.8621200340958;202.33523489970867;1158.1147001248623;941.1088128267204;366.86198900998505;263.5223627651849;194.07158023809333;140.7081606921395;262.69238433804776;1270.328474908822;379.76985470820466;467.00444398099495;797.0029589553861;1131.2200723447645;459.5075761391594;1079.3105600000974;638.5316923958054;623.2645584173712;521.7774500959454;1127.4976503348987;718.8328736914508;1830.1147554284908;355.51734242733727;313.77254592329894;970.9313187176175;535.7650457746737;638.7778238952167;441.83141753031805;1723.8559392538898;321.97515473787007;332.1956600897611;368.90274956765296;447.34685100572057;1931.127376344664;1243.0948228199436;1552.0274470231655;251.40743797311575;229.45392015617833;5578.531477145912;1579.1683911291595;1504.985183793783;803.5717713427484;539.0087407466758;1417.1356465295692;214.64435155637457;140.66485324860398;1310.9220870376319;914.9948924827892;1319.6155402217364;1109.8592374889693;1389.2898588554149;788.1381165311217;2577.6084057696216;1092.003699702583;366.74610788461223;234.22794216085617;500.76472977007614;382.1246733530407;886.9776212953957;3283.8012616837277;184.3833818883287;1204.046672639394;226.28119751846452;592.9821555651957;880.906256555885;774.7436107715805;309.8338899713415;671.7682538960735;860.0170413454991;770.3614199593378;440.2859708257901;92.19048083263357;431.04624889848867;711.243698611849;637.759699404995;758.907481896865;1043.1505704330148;36.783059031466195;147.57650570529336;730.5313407306509;1392.1003456296082;117.07236415149117;168.78524601212118;424.03356381491676;3266.5021012428665;424.7930233410615;653.9355227792213
845.448893898906;367.63176086675566;659.1324362005622;717.9597434445733;867.4377460176411;334.5854511805203;442.5500934157743;1240.5609313859557;790.6007374812763;528.8291973607279;256.7266018097584;1548.9165323919956;462.1906698563078;196.46973935665548;997.7829968918353;795.924710302586;322.74622794896703;255.21760538998387;155.28498702188335;118.97348733104901;222.73782655718742;1080.2175722202508;305.42504582222585;451.89706574228785;800.0107780170031;1045.3951347624106;445.6365786192998;1205.569162127738;559.715821602127;532.9766406161783;511.0696205087487;1195.050625273697;697.4195760366671;1629.440071839317;299.82801638121344;291.25990113530196;1001.808350965339;483.3558938717806;588.3649065845226;366.40792326674045;1541.826200182318;287.30534774159526;269.22459684397984;313.91323076484525;434.5746621561262;1968.5117324554367;1000.4805269783761;1287.3949779021032;223.78134059443283;222.55843145693046;4790.9441023601585;1411.4403848427362;1255.6755038006834;672.8659872020964;467.89352205852845;1175.528677623043;192.7589496646396;98.34577878226627;1371.6121943618534;777.9670765302817;1151.92498029806;1052.7092359201863;1457.5554658826586;656.5496578316024;2439.242599918615;889.4680602819535;387.6515884185482;190.19609333744611;400.0859551671034;385.57733448724025;868.5642415350318;2821.441997179264;169.0992198707634;1104.09086680462;196.78003392942844;491.6901374275396;724.5597003154351;698.0072871650502;254.75384376407874;540.5134131914065;704.0854467909924;676.124177840091;320.5482810333257;73.33942003556314;368.5210038917417;672.1443810206756;542.5478994206909;765.6911877715529;822.9370682462397;40.37814339349691;134.06714350599398;697.0253499563198;1318.7022466512906;109.9485326137886;137.1769008544822;376.48019504779035;3035.6932451340463;319.50208643492965;566.0934316653006
776.9666639636953;295.96535368110136;584.3003034923545;548.6110530634384;766.0032270112248;268.6805674489777;351.2491318063373;989.0520919984209;638.88101427549;460.8433382638598;160.5403960065696;1125.080525325348;345.1507026744825;145.48833157210717;873.765273426884;584.5157158170614;247.3173076619844;203.51669652310068;165.17029111392895;101.23279341015085;174.73885555689714;880.2877862215586;260.4966817705734;329.2494949044875;637.5445343339953;807.5420024699396;317.53370386359313;766.0153173208442;451.3397287057527;443.64626321279104;373.6698633713839;798.219923107548;492.62929717064657;1296.6638637905528;273.5631530790407;222.5671010352786;771.1392076242097;371.97918874077146;454.9821332159154;236.9273202576127;1128.0263001118526;242.3557210801057;241.67724733106408;253.12655620906605;292.97565671377606;1525.0678435005827;957.384738445436;1201.9052671801355;160.43731971453116;162.98393401606617;3643.3824217112865;1153.7930804312107;1178.7322351961836;555.1588157386259;410.19397741261713;907.8968356248606;152.51836355346992;90.35821441216355;951.3514814701359;668.5671926427167;938.1307822339801;677.1071072033187;1035.5858421150617;594.660089082405;1713.286543400216;752.606176296975;282.99142459215636;153.04932272758737;321.83537180261686;300.91272651760227;651.6741091549159;2341.8772097344868;139.31800370573777;895.862184507951;151.9717273430642;463.1928577137963;668.3447258219237;542.1602279997447;207.5936224104407;448.77076827904637;559.4222508225154;534.8815502679653;332.6219696864565;76.28265837969941;296.38167917961056;512.5002350150262;383.7558596201222;594.8378633352563;710.7967071143528;23.883638230176278;105.07297786856957;579.3485163894908;914.5976416705176;82.2042329440633;115.18589156379902;281.663190154124;2828.1728664431953;266.2491308655241;454.46085518875543
771.8200007612793;332.9735022750254;658.6483636065345;684.4442204848866;932.0881643573654;311.12765233098565;491.95916939760593;1210.7159230142381;672.7584049516552;559.4828852081401;248.11488153397474;1430.6415503325834;411.71892125547527;181.2382543479212;1042.147734231359;754.6689948099258;323.51865957457085;229.83083364246852;143.06478107863683;114.94600875695923;244.02527609864893;1237.637785017886;266.74896375391955;435.1161450317116;719.0190104095802;928.2487575063886;365.5628191400458;1075.1681896654475;590.3665328268262;529.7329911271255;432.6633683870858;1077.7056337968936;566.1861142205382;1465.825276199842;277.5217013770276;272.88916346099796;841.1448559038173;427.0948159955976;585.4132696159367;357.0916618091215;1501.2239829603539;277.4161506578549;283.5947412922419;269.2635923976378;405.84738708176076;1775.6343380303574;1164.682691551343;1277.4893787925953;210.638779713657;193.0162171388517;4429.421675232692;1343.8095336901606;1240.8031787323953;684.1284063873143;457.96519220828156;1076.3241651418966;180.6807085216917;106.30363457903063;1130.9829706742678;722.4882480215505;1108.1012567029613;1059.9617566909408;1152.537643756808;617.9130162998997;2102.105319983428;897.5986876530706;349.04792489730846;184.9304759725749;376.7820118210997;350.3510249198337;822.5576598144394;2952.620603871726;185.5612877405026;1193.7275602622306;199.1226294274029;496.53186435183375;695.7597277940995;646.6219100331567;260.98527306273354;641.7876612358457;672.0244569744951;611.8590230140202;380.1477531679488;80.55122313730713;384.3271849052114;582.9014008365257;522.8232689984084;714.8752810099035;804.4045053201111;34.422226602573474;126.60856145525467;648.18160231947;1172.6949780112916;91.3617523320169;131.96859280202654;386.2423083027536;3129.2942450254022;351.8003764014067;619.5322393290371
956.1265253990389;427.2092733109957;778.5573437617915;670.5931477810021;940.3488760671;337.14332506094934;488.6901697711814;1241.4727085323161;836.4362784081789;561.1860516978503;263.7726231099288;1678.9963613985633;426.69677044497143;205.38533684678305;961.392575611669;784.8414623437936;321.38903943388453;264.78602466148755;205.82976485123413;135.38090986726158;246.10548293301304;1231.5244919648717;308.3208999296361;393.76943637928787;814.0617777333024;1107.1803731465666;443.83627264282427;1175.1587101942575;633.545321535194;527.2329913028124;434.98606691421764;1239.4111501835923;677.2237096430706;1674.351632870103;286.38276768734556;311.06179515523525;889.615149504836;520.3903307170925;641.3267639371322;354.41053876697475;1629.5597617201456;353.95839628431713;328.9106328828818;317.91117256262606;430.03923924510224;2064.73943651664;1303.1765263069603;1537.3126115911984;252.3932041941731;204.7992015484295;4464.93955024466;1355.5469623921788;1297.7167125810513;763.6590382546638;487.9315473348927;1272.2963045606818;198.14431656057957;111.05114554932912;1212.7249591905736;848.9491143120488;1293.4782093537303;1040.1799294836092;1381.8374903734186;752.4018860806805;2833.1794225542735;1042.517210681975;376.91236005425407;187.7742197813269;458.9248817749774;393.05546999164267;928.7654896145131;2847.575940509296;177.31821961874454;1317.594061049177;207.04528836583808;597.6786465897279;752.0425001360683;667.0304793305818;248.8192520453263;633.3384236566875;783.408846487879;641.2242357087484;412.99849747218724;94.08336934178664;426.70100197432606;666.7148589632534;573.2025203975155;773.2181540309916;805.1266048206959;35.446001598935645;139.18412091186246;749.6071824754964;1354.2286684104936;98.42504904511158;141.1429499443386;416.20638580939374;3024.047347020852;387.7838161815034;626.9757016498085
630.8032720682505;291.6952264775511;493.7221430365679;484.2616099884359;713.25572565713;254.09868382096826;371.9499162764501;936.0846817619368;619.1522080140414;427.59510219487794;172.95293791327634;1197.9356778878769;332.5115954826079;145.30946937405176;776.8656816910059;563.0875669524465;243.5351945101176;204.60853998038274;118.65602608228112;87.29793056573745;164.1818842200555;967.0004207103336;246.26470400737364;332.91696387580737;579.3058254817385;727.9241992337944;253.61756111060942;670.5410231285583;440.95695099540865;405.13614670468235;326.2910393322309;786.9774679802107;489.58134980750174;1391.2127430502146;262.3311658046312;219.5377291000854;636.5217807930993;339.7515879698;405.15039043117696;235.5663068975294;1050.023899224159;239.7458524285504;201.34945896623108;232.96372508576627;297.56248324311304;1449.3366822718663;841.4826998800929;1099.5008839784593;151.14618882073694;144.92268653953468;4018.6485433103894;1050.768315454201;1012.4965891613386;477.79885188885794;341.44137086185737;862.6618229156948;148.80698698767293;73.79282106162944;1041.0476467853662;585.958872836694;941.9608750890897;846.9269237674579;890.7785384793743;512.9022143105158;1722.2544734649825;627.8114139299788;258.0167260955576;146.32540277584374;302.932332971079;278.95928552927865;620.8126814769649;2222.883043584694;137.408787113606;886.5366946426642;153.59081508782305;390.19061053866676;543.2843196109077;495.06922730857343;180.9848668131868;446.80186021274835;511.89005621257576;486.01596909628165;284.8501560231536;69.79085297770156;311.98903523468806;485.92210903511466;408.1039008953792;650.0026650191289;732.3280538881497;23.15721796724329;96.16685717457462;517.1257303605903;917.1306917711573;84.50830547304706;97.67071933541649;289.733218019505;2194.3478493276257;286.18636013785357;483.679979288628
978.738082877409;404.70367594824125;704.0913444105862;671.8587346250036;993.9366395657299;372.4175981546827;515.8877896517686;1387.9754026426774;826.6282482117259;618.4792003214418;240.4546379283816;1801.2783421491872;442.99750215649465;196.42809776836168;1015.6385459648624;844.6144074251138;348.25286839592803;260.4929195169755;181.26221149856173;113.20402175229218;220.27132739617588;1307.0769921166075;260.2071887992402;504.42504173289075;677.9436405523583;1152.0226478851118;368.10897462846634;1041.994921764418;560.4349531239276;486.23440770603577;566.3965952304285;1222.1261301874497;636.7957283163418;1671.834771151725;358.14071341717977;268.5336825353406;884.7629645487372;520.5715209564045;604.0042081823418;298.8110064477341;1834.8070041978108;297.9220923838161;295.62404576590706;337.5478553982966;447.0129159109708;2035.7792228769483;964.2031584053367;1379.910141071299;232.01975738348526;211.01886192497622;4399.97918820819;1464.8662608145567;1374.7728046664688;789.7750928665316;519.357536205201;1090.4855021013116;205.9639186369596;106.39793783204864;1072.5444330750258;831.8533220536939;1076.3063338968313;946.5702714098941;1335.9595955102816;740.447664197399;2247.7270906694366;1045.2473161016353;371.58438333115583;201.4323623264251;426.7950965894009;379.71454237565246;873.8112977589398;3000.583979553624;186.22248528119002;1170.068219208098;233.7631560912879;566.388752562473;742.1364931087934;675.6614189364575;270.9831269942408;543.3409902643789;718.2498591015476;560.5660259431581;402.49168337516977;107.75815485038892;398.18358380071464;657.960169571683;555.1874643124168;780.653746648289;979.7876610076233;33.945588339350095;140.4608019162403;672.5797383485467;1196.5696214688292;117.18878651762684;118.21497845563805;380.5152420663972;3142.2026143394714;377.4061842265376;645.4878520717396
807.5930682565296;344.44960163859525;640.9758729205871;653.4492586982183;867.9385386203675;287.0564025157289;487.1283787094622;1264.9883583112805;730.9737173780427;549.4569931439046;215.1725966076674;1587.9181679611065;455.2266014617389;194.10085745224353;976.9148442775514;743.1341411773425;300.9937820939948;240.33710212887536;168.77589924268912;117.46479926530051;221.76096010029158;1570.891182297065;287.90586872766966;453.524045516856;790.2211545266708;909.5480842984311;363.20076652445306;928.5021585118286;505.1382982821212;456.3369283574085;485.76489323038186;1137.5455076974556;729.6462200001414;1520.2409997344428;260.02775365692975;272.83723796414296;976.2160040138189;451.48852794428177;547.9661760887072;361.57584419793915;1566.9455358285363;303.41123804728073;261.19900887736264;263.30228730787303;407.18198336131354;1944.7990504897296;1076.9853254002348;1483.1906722476028;210.3478231709077;205.6899607412639;4708.149700690484;1194.0763416265052;1198.6853174581688;693.253510338291;450.05242080087686;1141.7358113243172;202.74521334859804;97.77527587067416;1181.9266335122697;707.2611184629944;1171.889524194734;1115.0681751252087;1204.2981648558807;592.4985341024063;2172.6079898836592;801.4728806265819;323.1375948121799;169.94302826905462;431.55337066552727;329.4166639339157;899.4964055349766;2803.055249376216;147.9867487966223;1242.50389562199;210.71130710082605;488.9580332728858;720.7672780629375;595.2632510556265;243.80291683430372;584.6647435767832;714.0262091534494;611.0339340060657;366.8863616493339;89.82501112236277;421.0653022840063;627.8254208613599;485.616041813952;676.3980413842647;869.6607376277209;33.01182123511611;131.39528782095402;637.3557815857399;1317.1815742467131;98.49241807379117;134.25625764164838;337.0708761043798;3158.402822043854;360.75320981496384;616.3565264142527
