1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
24.1307;22.48346;24.976862;21.828152;132.70084;44.720104;24.608639;24.434807;24.44209;0.0;77.58795;102.03882;23.104969;25.079899;25.495728;24.68575;23.178333;0.0;26.121784;28.378696;75.38734;36.630028;22.229874;24.818584;61.833534;66.90412;24.437296;132.00679;0.0;203.76547;27.071896;25.498117;24.9553;23.255375;26.622889;23.272686;0.0;24.672527;27.009258;176.01218;0.0;22.924122;24.313175;24.575235;79.34709;36.39437;23.599522;0.0;24.471523;24.12562;33.10472;22.48254;23.65243;26.094889
25.261936;26.920181;26.28357;27.657883;150.26796;49.586445;25.09826;26.791327;25.32777;26.236633;83.8656;106.810974;0.0;32.05259;0.0;27.163662;25.484455;24.93087;24.448793;31.039532;77.539566;38.531338;26.520346;26.766315;62.74259;65.30159;24.119913;125.346695;0.0;0.0;24.952847;26.570255;26.927927;26.567144;26.922352;24.418242;139.56831;26.56857;28.42243;184.13193;25.669407;27.238892;0.0;25.09108;88.80959;36.20229;27.198343;25.578632;25.8717;27.508337;36.480076;23.676342;26.253025;27.035664
0.0;29.055578;0.0;27.123663;152.45645;56.480145;28.630188;30.084652;0.0;28.559402;91.895226;119.782936;29.451736;31.356434;29.30515;28.614325;33.17146;28.945896;28.99345;0.0;89.16142;0.0;27.838306;28.034811;73.014786;78.43572;31.198114;0.0;141.73499;228.35214;30.379242;26.913544;26.84759;28.856333;30.368082;30.77628;164.78532;30.940632;30.715702;195.03584;29.90062;28.18995;31.471127;31.898993;107.31425;43.25502;30.169582;0.0;29.221329;27.10848;39.617905;30.51765;31.018711;28.796299
34.521336;0.0;0.0;31.474972;194.23589;59.218452;0.0;31.231339;34.363934;31.563349;97.36471;137.21129;33.172604;32.501637;0.0;32.850975;33.908333;33.50286;34.35462;37.21899;95.72705;44.129616;31.50623;30.094767;89.72511;0.0;31.775522;154.91711;178.82986;241.7854;29.371939;32.16921;32.537033;0.0;31.989391;29.240696;167.37808;33.496925;34.098885;235.65474;32.43434;32.120697;29.003733;31.480474;109.09147;41.231384;29.438705;30.536198;31.314129;32.274876;44.01986;32.3322;30.209616;30.272953
37.46;0.0;37.649498;39.027176;187.984;67.498566;36.381756;38.22757;37.789265;39.37664;125.34204;146.97934;36.04375;39.76751;38.339756;38.61161;0.0;34.971172;36.572598;45.04372;106.33464;0.0;38.83807;38.720406;91.13451;100.39519;35.723248;0.0;177.02345;280.11423;35.400486;39.54766;36.978775;38.191826;36.1352;38.77757;203.7688;33.71279;0.0;253.61789;34.542973;0.0;36.098465;34.307747;135.05656;48.87645;35.930107;36.063995;34.228962;38.436314;48.8469;0.0;37.43154;37.077557
36.549088;36.39603;0.0;38.99636;190.32224;59.11027;37.9878;34.82098;0.0;37.93928;117.84164;149.05118;36.376;39.108864;36.20424;36.253235;31.301205;33.884926;35.604176;43.604042;114.61295;55.730793;34.666985;34.466434;87.58113;93.80063;38.202217;187.32553;181.24564;316.69308;0.0;36.17629;35.149742;35.948555;0.0;35.921722;212.43137;33.791668;38.370205;240.3809;38.55152;38.44419;37.095253;36.571693;0.0;50.324543;34.382996;34.35581;37.45175;35.817375;50.14538;38.365448;40.511536;37.328247
37.27062;0.0;33.73407;34.15153;209.72688;65.5876;36.552605;35.923714;0.0;37.130806;110.00682;151.27951;35.037933;0.0;35.501396;0.0;31.949131;35.943474;34.799374;0.0;105.70878;50.315014;32.225845;36.803642;93.21669;93.36911;34.764668;184.89474;170.68646;268.87057;36.15956;35.080814;34.44451;33.545494;38.99131;33.778137;220.4886;35.69335;38.217678;261.7857;35.633644;34.694923;36.469337;31.871634;124.81344;52.447777;38.824406;34.489975;32.985237;33.661438;46.263077;38.732925;34.888195;36.864887
38.461315;39.20988;41.502495;37.95089;213.18779;72.62002;40.61133;0.0;0.0;35.8592;121.91069;166.42833;40.19174;42.027897;38.74359;0.0;0.0;40.757103;38.449787;49.425583;119.10704;58.13199;38.13038;37.595592;0.0;106.84444;41.955284;196.98392;190.25677;311.7551;40.46523;41.403954;36.349266;38.547813;40.387966;38.372387;228.54619;45.28017;43.898857;303.27695;39.644817;0.0;0.0;43.383446;139.498;0.0;42.451637;43.08235;41.850574;38.573853;54.97346;36.869537;0.0;0.0
39.369057;43.33893;0.0;41.23902;251.6779;81.1826;44.43019;42.931602;43.316338;46.429153;147.07005;194.30746;43.378853;43.3097;44.98757;46.250008;43.52338;42.693645;40.53999;53.788734;133.65416;62.081043;0.0;46.461983;102.05548;110.81787;41.850647;195.09633;0.0;0.0;0.0;44.811337;44.846382;43.29774;0.0;44.877224;227.17148;46.804264;0.0;316.38522;43.755184;0.0;46.357063;43.806404;164.25119;0.0;43.012936;46.424664;45.200523;45.989902;57.683266;41.385105;43.354424;45.755222
32.88853;36.68349;34.020916;33.428905;192.922;68.54996;37.70274;32.621178;30.98313;35.913803;114.00676;142.77274;38.568684;35.250618;32.778564;0.0;0.0;33.434044;35.651054;39.516323;108.534256;50.832832;33.153034;34.40813;97.03311;92.643234;36.750507;181.77798;164.31612;283.05347;34.828117;0.0;0.0;33.085274;35.31177;35.2426;209.79309;34.33895;38.353756;255.3182;34.418713;35.807796;32.41098;35.721436;122.61134;47.863106;35.335922;0.0;35.7075;38.485424;45.62029;33.601097;35.34372;0.0
38.340706;38.290657;35.402252;38.612236;199.28268;74.73833;38.59072;0.0;35.771355;37.26658;117.67473;168.1979;32.323128;39.925922;38.75121;0.0;34.047905;38.27456;38.11553;46.11525;108.195045;0.0;37.830406;38.86082;97.673965;0.0;38.367104;192.85814;176.42929;0.0;41.77793;39.10713;34.14337;38.146034;39.882153;37.63938;227.48279;37.813755;38.668358;278.37378;39.013866;35.384434;38.330418;35.307777;118.71413;56.626667;37.03368;38.617165;0.0;38.629295;53.62964;37.296997;37.71389;39.084763
40.70597;0.0;39.043736;41.379753;203.63403;72.741875;39.015266;37.88571;38.292717;40.506683;0.0;166.48302;40.31237;41.84536;40.778908;39.961037;37.876484;39.211136;39.94272;45.061115;116.54077;58.74486;0.0;41.611244;100.81186;96.06816;38.3237;197.06244;191.83597;0.0;40.52929;40.498497;0.0;38.949768;39.035305;41.031654;222.24234;35.997597;39.324425;0.0;41.092358;36.64924;38.353;37.53312;126.377396;55.66027;39.906227;36.074207;37.776695;39.824406;0.0;41.431454;41.424274;38.568733
34.385933;34.029705;35.15905;33.159767;184.39084;0.0;0.0;33.763645;34.749603;32.89083;106.56783;141.50208;33.580772;36.450066;34.45919;32.49017;35.198162;35.893414;35.221916;0.0;103.31435;51.80171;32.204613;30.910345;88.02344;86.83059;0.0;160.91553;165.21878;282.21948;35.441597;37.383087;0.0;33.726387;33.37281;36.93055;177.23634;35.872955;32.983006;0.0;30.969229;36.423206;34.63142;36.91727;110.416336;50.537613;33.648956;35.530403;35.95264;33.465492;50.20275;36.782864;35.290985;34.9481
36.75472;40.10691;0.0;37.57694;198.80257;0.0;33.275734;37.398964;34.85928;36.389614;112.33565;156.12502;35.876778;35.337303;37.547688;35.049248;36.897156;34.884552;33.670666;47.321053;105.81836;53.52022;36.91394;35.98749;83.68055;94.856384;0.0;174.13242;183.76938;278.22864;38.4443;36.522263;0.0;37.902855;35.259666;35.884426;200.74062;36.381935;34.22039;0.0;37.127224;33.741226;0.0;37.910522;125.86345;48.919224;36.052197;33.14428;0.0;34.70672;52.234863;36.547096;34.337337;36.407375
36.818264;36.338203;34.26035;38.07972;207.2662;70.86067;36.52646;35.89071;0.0;0.0;121.51985;148.8419;40.607964;0.0;35.996773;37.691673;40.263023;37.94702;39.248146;42.653374;112.257164;53.61051;0.0;34.805424;89.43769;0.0;38.96316;169.82764;180.86588;279.27997;34.924404;35.009136;35.660473;35.336037;35.817272;41.036263;211.02608;40.077988;36.634666;252.30234;38.256348;38.555977;38.6201;39.079185;129.15099;53.770782;36.278614;35.359055;38.909916;37.02352;43.516487;37.53886;36.75233;37.552513
34.60415;34.280476;0.0;35.96266;193.52876;66.34732;38.472485;0.0;34.76537;0.0;109.74009;142.67917;34.610317;34.39326;35.122597;35.348713;32.290276;33.86781;33.566544;42.533577;102.73802;53.008003;34.295578;35.081234;90.13256;86.187035;35.076626;168.13565;176.79597;279.76666;34.308647;33.12969;37.699863;36.083862;0.0;34.181385;214.79135;36.538597;37.717186;256.70984;35.484;34.378475;35.937588;37.246002;127.79854;48.295246;36.071415;33.32163;34.02629;36.52206;0.0;34.558662;0.0;33.18583
33.49686;32.60476;33.261803;33.813637;201.76729;0.0;34.252876;0.0;34.621067;33.66038;109.04092;143.91371;33.014713;35.353157;34.904137;0.0;0.0;32.991734;34.46449;44.146088;95.08161;47.03959;32.93567;34.73722;80.86662;81.106476;36.049973;158.31789;180.67883;260.18478;33.133842;0.0;34.334343;34.604225;35.877777;35.400642;208.0734;33.074913;35.293034;224.9926;34.9963;34.338745;0.0;34.676575;113.289856;44.4379;38.330605;36.80557;0.0;0.0;46.86697;35.939728;34.950264;34.332436
32.799377;33.47966;31.432735;35.65636;0.0;61.698586;31.775433;31.507309;32.44133;32.65524;104.42989;127.755394;34.404728;0.0;32.852646;31.280502;31.830652;32.14296;30.798717;40.42655;0.0;51.91684;33.710735;31.728617;84.78424;82.9972;31.751226;165.18456;165.95013;253.43245;36.954277;33.903946;36.395287;33.837666;32.111145;0.0;196.3826;33.616825;36.27523;225.05669;34.05105;34.929585;30.742588;33.985565;113.64665;42.977;0.0;32.05525;32.043438;35.996635;45.367588;32.2018;33.626163;34.15711
29.705555;33.091743;34.11595;30.66238;175.9653;65.80028;32.24105;33.050255;35.424797;32.95065;109.85036;149.18063;30.643396;34.60984;0.0;0.0;34.05341;33.765488;34.165474;39.22348;96.10767;0.0;30.374805;34.102974;70.403366;79.932755;31.260748;155.81001;151.47208;256.7658;32.884727;30.722204;29.873363;0.0;30.575459;32.84367;182.05612;33.860847;32.713737;238.38046;32.59545;29.828806;0.0;28.605549;117.89522;43.133213;32.84948;31.954641;34.011467;33.23385;0.0;34.541904;31.36473;31.45144
31.085892;34.942646;36.206028;36.232605;198.10915;64.95418;0.0;33.44402;35.015636;36.55624;104.45821;151.38712;33.286186;35.42376;34.29298;35.67122;33.331627;33.26301;34.04392;43.29539;101.36471;52.16436;35.20062;35.907574;84.14346;91.4276;34.00193;158.04308;174.26144;0.0;34.83342;0.0;34.447884;35.108894;33.110313;34.43374;189.0804;35.66697;35.270676;221.63298;31.153112;35.719933;34.20905;35.964394;123.45121;48.931084;34.762962;0.0;35.30572;34.543278;44.740036;35.397682;0.0;35.262123
28.334503;27.314646;32.325268;31.154446;0.0;51.60315;0.0;0.0;30.837826;0.0;91.22474;126.86593;30.881613;31.205057;30.148312;30.7025;29.94921;31.343334;30.34998;38.700775;97.58211;40.48475;29.66796;30.733633;73.15493;73.19307;30.507809;151.70854;135.87675;228.61385;31.152761;29.969366;0.0;31.410477;29.884089;30.827442;176.81009;27.722631;32.255836;197.10582;27.487457;28.74439;30.235443;28.632812;102.92592;41.752113;30.205435;0.0;28.73699;28.303036;41.26721;30.12;30.008814;28.062847
22.402197;26.115448;24.846981;25.591646;131.54843;48.59343;23.303692;26.312754;27.676764;0.0;79.77573;112.62174;26.419973;26.463226;23.708485;26.645565;26.39181;24.359938;22.196589;27.418457;82.6931;38.565044;23.136965;27.011637;67.105545;67.29633;25.752542;114.249084;132.76065;215.62292;0.0;26.76504;23.727356;25.448084;0.0;26.817242;162.40456;28.050348;27.124737;169.09572;0.0;26.33706;25.896374;27.430584;89.2036;0.0;0.0;25.212988;26.722849;26.003122;0.0;26.187017;27.157232;23.71839
25.047304;24.994106;24.685055;0.0;123.48965;52.12144;25.2029;23.767736;24.470701;23.685186;71.489174;105.40883;24.72972;26.883347;24.701122;25.773361;25.063238;27.085754;26.051935;28.316696;79.88299;35.56878;23.853565;25.499632;61.19286;64.755875;0.0;113.124695;127.01296;209.41736;27.407877;23.918201;26.102499;23.050463;25.475445;23.988735;150.69284;25.560244;26.191397;0.0;27.577368;25.337006;25.936176;24.642223;85.47743;33.87435;24.389668;25.289549;24.786198;0.0;0.0;25.695745;27.98898;25.271992
20.8531;22.185776;21.21034;23.511667;0.0;44.694252;20.725552;24.506;20.731989;21.780972;72.45831;92.36666;25.156063;24.839258;21.714327;22.980093;20.750002;22.058548;22.879719;26.517706;65.9187;32.49604;22.690434;23.6582;54.5407;53.1122;23.017199;99.76203;100.8113;165.5392;21.770758;22.13707;19.910633;22.102936;21.96857;23.28403;129.15627;23.176533;22.439856;170.55937;22.017847;23.266737;20.054836;22.411697;77.36883;32.12247;22.33768;22.589527;23.119492;0.0;29.837154;19.800245;21.873222;22.170782
0.0;24.305218;22.056616;22.557945;124.28644;39.73186;23.589327;23.172619;20.241606;22.458485;71.82598;85.74199;22.47932;23.490465;23.92015;22.482674;21.964777;21.211796;20.889397;25.29202;69.30673;36.45539;0.0;22.180254;58.59207;62.910206;23.709974;104.25212;116.747604;0.0;24.379612;21.541624;0.0;0.0;21.569159;23.710445;131.06055;20.086437;24.632822;155.29251;22.551014;24.20053;23.74372;21.972216;84.44459;30.233469;23.378384;22.485378;23.074894;23.879124;30.700039;22.84933;22.366253;23.861088
0.0;28.410355;26.505306;27.452011;0.0;48.58806;26.296804;26.898407;26.27157;26.226704;0.0;108.37952;24.311794;27.55984;26.052357;26.38826;26.887014;24.59868;27.103418;33.487637;78.45788;36.837982;25.562183;28.283508;63.486183;69.00322;27.721222;131.5163;124.5338;0.0;25.077173;25.220633;27.366476;25.27296;26.844946;30.05773;146.63252;27.196873;25.534311;189.05649;25.902212;27.667759;27.870428;26.505764;89.847664;38.128624;0.0;27.46108;26.099283;26.628635;32.38511;25.895517;27.617863;27.318607
26.740625;25.14064;24.917654;26.695713;156.9949;46.41613;26.981882;24.5949;27.313837;26.190496;81.603615;114.402;25.298346;28.124386;24.746508;26.604565;28.700851;25.899866;26.487188;31.430853;75.15615;37.279846;0.0;24.86504;62.429314;80.972694;26.16596;139.68845;0.0;210.5334;27.46307;27.62038;0.0;25.217957;0.0;27.442669;153.88596;27.304218;26.721472;196.15218;26.341528;26.440628;25.270283;27.126827;98.075645;34.3543;26.491253;27.163977;27.117489;26.936193;0.0;24.69656;25.526197;28.01656
30.430674;31.030804;30.790731;28.803808;159.30208;54.05644;31.725016;30.791529;30.529675;0.0;93.684525;124.40877;30.243534;33.49872;28.633768;32.496937;31.071136;28.892664;0.0;32.984653;84.86654;44.265404;29.128551;29.610117;83.53061;76.88046;27.674982;151.86632;135.08264;239.08093;30.293255;28.859676;30.053457;28.907215;30.138672;31.96282;170.77127;29.762812;33.50133;212.63968;29.982265;29.402325;31.520544;0.0;108.874466;40.692432;29.729214;0.0;29.511341;0.0;38.386772;30.411661;29.91369;32.13306
33.970154;33.75131;37.295464;34.617504;194.17581;63.269966;37.63798;30.486551;33.636173;32.62684;117.40242;126.57241;34.811195;37.14157;37.64772;34.452023;39.12836;34.179783;35.38928;37.752018;99.443436;49.697807;33.009193;36.355682;96.5253;85.08082;0.0;163.30101;160.56058;0.0;0.0;36.613487;34.604473;36.064148;36.175636;33.552948;197.57658;35.55223;36.303;253.19861;31.631184;36.655228;32.3866;35.89881;117.48198;48.780346;34.79772;33.44492;34.64733;34.182674;50.195473;32.618282;34.320614;34.779835
40.853054;39.06232;41.021152;38.141724;0.0;70.610245;35.309937;0.0;37.96615;38.774353;131.89183;0.0;39.203094;0.0;38.1323;36.980156;38.576855;42.69719;38.679756;0.0;122.002304;66.4669;40.203896;41.081467;0.0;99.18845;40.065193;191.73056;194.73457;340.6516;40.778667;42.01307;38.69711;40.371395;41.962276;0.0;214.11954;39.071426;40.775734;279.8565;42.937244;39.17201;42.72013;41.006096;134.06427;0.0;40.84145;38.52315;0.0;41.24722;53.48247;41.852985;38.991264;42.657986
36.86883;34.314083;38.456245;39.740177;217.93681;66.00466;35.169437;0.0;0.0;35.868507;127.02684;156.36307;0.0;38.48959;39.706566;35.138283;38.023823;40.221733;36.462532;43.360832;106.22835;54.956047;37.989212;36.691494;88.59508;96.59566;36.75672;0.0;188.92459;303.49487;37.56097;37.99524;40.671436;0.0;38.13759;42.141037;221.79659;37.640255;37.03284;277.74826;34.367912;36.916523;37.869858;34.218914;137.46774;0.0;36.392715;35.420555;34.506855;40.446487;50.791927;0.0;40.879112;36.343174
0.0;39.04145;35.38896;38.7324;0.0;72.68054;38.050526;38.847843;39.486835;38.361286;115.71818;156.49922;37.21386;42.522278;39.52773;40.563778;39.234512;41.21608;41.084618;47.254726;117.64009;0.0;38.787807;40.844353;94.883865;93.88303;39.859932;194.98807;191.42401;311.76617;38.550285;39.302467;36.863865;36.319653;42.2327;40.743416;0.0;37.89863;41.651905;260.58408;36.192493;39.307823;38.235027;37.16867;132.1656;55.765747;36.548286;39.045197;41.249016;40.459297;58.872902;41.127068;0.0;38.2955
0.0;0.0;0.0;38.169533;223.16524;81.109116;39.48016;41.852203;40.52753;0.0;126.85486;156.44113;41.713634;47.123116;41.94411;38.82985;40.112587;40.00625;37.55807;54.526398;124.30473;0.0;0.0;39.88217;96.670425;106.14766;0.0;184.79373;209.551;0.0;41.295017;40.72111;0.0;41.862213;39.0537;37.636417;225.44785;39.471684;42.72686;260.6564;39.385296;43.947884;37.038216;41.25007;135.10997;56.088116;38.28221;43.815945;44.07793;41.07406;58.809734;38.298775;42.604813;40.866814
33.807003;34.35545;0.0;36.880917;187.97375;65.94851;34.242535;34.142467;32.684093;35.253315;112.98002;142.942;34.799076;36.791573;35.377777;0.0;34.03075;34.509007;35.99497;40.05164;103.620155;50.44068;34.453144;34.501442;90.60483;82.77411;35.42971;162.89844;172.18747;266.07004;33.487385;34.273315;32.633133;31.617352;35.348236;32.524548;194.36206;35.207314;33.562977;243.01778;0.0;0.0;31.97195;34.77996;117.242455;47.26579;33.6858;33.005257;35.785416;36.75833;45.905716;35.25193;30.650204;35.521767
33.413445;29.646002;29.609884;31.246838;168.11807;62.220898;31.275532;32.03495;31.968533;0.0;100.1852;130.53348;32.40709;34.469738;30.48821;30.405472;0.0;0.0;32.847595;36.349846;103.11094;47.846653;30.538067;30.98985;87.02923;87.94109;33.394028;172.9637;154.51128;263.5794;32.63427;32.93349;32.220737;32.19229;33.71038;32.546455;189.74152;31.006924;34.460632;213.2898;32.89584;36.09866;0.0;31.421467;115.38664;47.828857;32.833687;29.616629;33.377647;31.653845;44.972477;0.0;31.48437;29.73988
34.20971;34.700554;35.958622;36.155457;199.47888;0.0;35.188587;0.0;0.0;34.28981;106.87695;144.87337;37.159046;36.01882;35.36033;33.54203;39.18131;34.91387;36.811897;40.582703;100.269485;51.0879;36.793312;36.107655;0.0;92.44143;34.383247;168.06833;171.76508;285.8311;35.41108;35.47726;32.585506;33.990273;0.0;34.700474;0.0;32.54653;0.0;249.71082;36.435207;0.0;39.606888;35.971504;114.35128;52.23513;32.60575;0.0;0.0;35.808273;44.491737;33.01558;0.0;35.134163
29.683207;28.84205;31.030508;33.024536;0.0;61.768486;0.0;31.292734;0.0;32.12963;95.54294;126.89525;30.50704;35.010857;31.341518;29.334305;31.710215;31.573475;33.445816;36.171257;90.98244;46.797752;33.474194;0.0;82.80821;81.20391;30.4495;160.24393;162.94562;258.19424;30.134302;31.208633;30.883972;34.13032;33.2514;32.924812;168.78754;34.640957;30.893854;238.82971;34.042885;34.846596;32.070923;33.44132;105.85995;46.887333;32.067913;33.938793;31.628742;0.0;41.00309;29.081196;34.069515;0.0
34.257584;36.72094;38.61706;32.76098;182.61142;65.719315;34.289845;35.999695;34.840454;37.89042;99.32059;134.6316;35.279335;38.02453;34.244713;33.573868;32.274796;36.28441;36.23707;43.888615;105.96739;55.39453;33.126633;35.311092;0.0;0.0;36.417213;157.29874;165.6368;0.0;37.90346;33.681984;31.134888;36.81074;35.53733;34.30784;189.1149;34.71167;0.0;245.69064;34.148056;33.76966;34.04973;37.9491;126.02637;48.51868;32.770958;33.368267;33.751293;34.918015;45.754276;34.439533;36.563625;36.738735
38.521965;41.534374;39.325188;42.338764;230.20183;74.85279;40.966824;39.7887;42.067738;45.11593;121.939;180.67018;41.212135;43.260826;36.82917;39.301064;42.642178;40.25274;40.297623;47.534897;128.29024;61.170094;0.0;0.0;106.66238;99.611435;45.66901;204.057;195.95346;0.0;40.627815;39.629265;42.593895;41.525932;39.731575;40.56402;233.26437;39.679127;41.001846;0.0;42.608433;40.345932;38.881264;43.700123;0.0;56.540783;0.0;40.348763;38.9427;39.158184;56.389984;40.252056;42.005272;41.583725
35.25212;37.631832;0.0;37.120216;194.11899;63.473583;34.38125;34.29922;34.14115;0.0;114.03932;148.3687;34.704002;0.0;36.364357;33.332664;38.411434;37.40111;34.20788;44.68084;102.49481;50.91806;35.23676;36.11537;94.98866;0.0;32.43504;164.27835;175.0243;267.08337;33.267918;0.0;36.82424;35.2042;36.993706;35.833714;190.47707;0.0;36.74366;218.32268;33.37694;32.958355;34.583138;32.06708;133.41986;50.840683;33.02117;34.47744;37.324593;35.142826;48.995373;35.817932;34.68849;34.118034
32.70709;31.062353;33.75303;35.11895;170.93826;58.213005;30.840084;31.006968;31.671661;30.301123;96.18445;135.47897;29.925991;32.112827;30.493423;30.919643;28.998718;0.0;0.0;42.383846;89.419914;43.99786;31.04863;30.341618;80.86555;81.70635;30.134811;160.37093;143.08038;257.63068;0.0;31.334866;32.103916;31.5051;32.604958;28.760859;186.1575;32.461105;31.69263;233.84514;31.905064;0.0;32.144115;30.548801;102.625755;39.969673;29.804352;30.961477;32.341232;31.487793;41.795525;31.84972;30.946768;29.596119
29.197657;28.085302;27.253422;0.0;168.61842;51.882988;30.232092;28.077936;28.00026;28.779715;85.80729;120.86714;31.06659;29.135525;0.0;0.0;26.081223;28.661777;29.716333;34.531197;90.79696;40.527718;29.070688;28.020283;73.01076;79.79124;28.280142;166.33565;133.8902;246.75992;0.0;27.22906;29.519022;29.83077;27.981281;29.559483;166.34181;26.41063;32.220684;192.14473;30.059032;28.2051;28.964947;29.14714;102.11953;38.725914;27.059128;30.712778;29.414928;28.005136;37.643024;27.631445;27.349598;28.210407
31.24844;32.293236;33.579094;29.691727;154.27373;57.50567;31.035564;33.294655;31.92898;32.773483;106.64158;128.405;29.27795;37.252033;27.99863;31.50448;31.299686;0.0;0.0;34.820087;83.15221;43.742607;0.0;30.906025;87.66339;74.40147;31.609354;144.88823;147.93498;230.2667;32.041927;29.405285;29.880295;31.455135;32.00086;31.622416;170.68643;33.265736;32.30378;215.4646;0.0;0.0;30.085094;31.020985;112.73045;39.81798;34.957832;31.659937;29.915335;27.401722;43.02743;0.0;30.133707;32.658943
31.565008;30.77731;32.40245;32.641903;191.43181;56.802025;34.000023;32.267204;32.677505;32.45832;95.43535;123.01094;30.059174;36.02468;0.0;32.354076;34.839817;32.65336;0.0;38.433342;96.14317;45.07289;29.689316;34.381462;0.0;83.809326;31.69191;152.75769;176.72893;240.01103;32.65629;29.08198;35.02273;0.0;32.369484;33.055004;180.68619;0.0;32.42446;216.43018;34.01107;30.866995;30.916754;0.0;114.97831;0.0;32.332527;31.284393;31.832972;35.0989;45.538834;31.640392;30.059982;0.0
23.573711;24.5346;23.862434;23.636715;130.87038;44.03698;25.683441;25.554432;0.0;23.736807;79.98371;100.33222;25.915491;24.65918;24.35528;23.749182;22.838627;22.244417;25.111124;26.136093;74.51171;37.680824;0.0;24.618555;59.74528;62.33135;25.60904;118.226746;127.210495;0.0;22.039429;26.624268;0.0;25.549519;24.049423;23.880404;140.86864;24.206142;26.411716;166.2993;25.053688;25.128475;24.822628;21.878681;84.33027;34.13304;24.586805;25.131193;25.071102;23.583223;35.088814;25.419813;25.829712;23.854343
21.641611;24.145996;22.945597;19.647556;120.15562;40.171017;24.710888;20.74293;22.21189;0.0;70.71812;89.43235;24.539074;22.512785;0.0;22.3936;22.283264;22.5444;20.958439;27.375595;63.655445;31.320332;21.761906;0.0;55.960857;57.60903;0.0;109.311264;110.19966;180.91324;24.192837;22.17231;21.521072;0.0;21.735357;0.0;0.0;22.664497;22.225098;161.54807;23.319174;22.873142;22.56525;22.381527;75.67174;30.221252;0.0;22.136848;20.132284;22.805172;29.088924;0.0;24.093334;22.88448
18.006662;20.93744;20.356161;19.42987;108.21543;36.289516;20.357483;18.295614;18.977406;19.668602;0.0;79.30218;21.098928;20.911366;20.322441;0.0;19.357998;21.096447;19.292057;23.207304;64.12902;29.816336;18.854406;0.0;48.893486;50.09756;20.706602;94.20835;92.56688;154.32063;0.0;18.879433;20.40652;0.0;20.161442;0.0;110.563805;20.491777;20.721403;133.23721;20.539082;20.957159;19.492836;19.547169;70.49879;27.823917;21.129301;19.117704;20.364405;19.257908;26.01206;18.08195;19.203293;18.440569
16.70123;19.16093;17.456686;18.348396;92.0085;36.134373;17.839397;17.668837;17.289913;18.928953;53.292225;74.97053;18.400078;19.428509;0.0;17.765736;16.690222;16.272198;19.388649;18.293102;55.37446;24.874178;18.751652;17.11867;46.117565;48.381107;16.965424;0.0;95.02041;146.43083;17.872225;17.107264;17.015291;19.359516;18.103207;19.369701;105.835304;19.09771;18.668268;128.42009;17.523378;0.0;16.19175;0.0;68.09764;24.73275;16.82584;19.623108;17.95923;18.016981;23.45071;19.482723;18.066666;17.848633
17.111877;17.168858;17.7395;18.552074;0.0;31.299927;18.529726;17.14883;17.60503;18.075775;58.22532;79.13698;18.185497;18.928677;17.764662;18.24846;16.543636;16.538158;19.728733;20.19495;57.024494;0.0;18.145582;19.367495;41.50605;44.055458;17.715002;85.81343;79.50838;131.61382;18.82827;16.15739;18.265387;18.443712;18.849558;19.71006;108.39552;18.96406;18.251568;130.09682;17.966145;18.213295;0.0;17.126179;64.04982;24.347927;17.884136;18.026546;16.573845;16.921316;23.455193;17.572096;18.409636;16.495712
20.87141;20.056261;20.082752;18.996206;114.17277;36.093266;19.011698;20.352446;18.410366;20.44896;61.409874;85.50589;20.00912;21.54382;19.017902;19.245783;0.0;0.0;19.055357;22.75814;62.827614;28.855839;19.428902;0.0;49.159966;47.925125;19.534142;96.26738;96.435036;159.51288;20.898674;0.0;19.098423;20.921852;17.549213;19.343296;118.40996;22.399637;21.530706;0.0;19.985205;21.624851;17.534853;0.0;69.94617;29.717258;20.532969;19.87592;19.262253;18.032665;25.861338;18.769451;20.710857;22.420128
22.590147;24.175217;24.036934;22.991446;134.28984;45.270412;23.525875;23.954456;24.074543;24.072104;0.0;107.199585;24.69475;25.758951;24.007057;22.052347;23.590824;24.57167;25.943027;27.331812;71.72465;33.949574;25.486269;24.056646;0.0;61.054268;26.599924;117.010544;0.0;184.84604;24.56706;25.309029;0.0;22.947018;23.187605;24.945372;0.0;25.839941;24.272385;175.44153;26.826544;24.05496;23.652845;23.77483;83.10035;33.604145;23.861269;24.031803;23.573444;24.619469;0.0;25.671906;25.331047;24.146387
