2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.638933;18.620157;-4.0712843;1.658479;7.755949;15.462123;5.9982276;1.841395;1.5876914;5.766613;4.7711
11.411179;18.99477;-4.009073;1.7234355;7.7783957;16.25011;5.7317786;1.6617424;1.615401;6.0942216;5.1483736
12.442039;19.07486;-3.6040158;1.624603;6.8851695;16.40978;5.9835815;1.7430912;1.4952781;6.2668247;4.867925
12.531103;19.451456;-3.61513;1.5894246;7.488627;16.018839;5.989011;1.8178049;1.7089198;5.3280354;4.6949363
13.39727;19.30128;-4.008737;1.4841235;7.2978253;17.676428;6.010724;1.8274683;1.4800425;5.7692184;4.744003
11.755011;20.11407;-3.8877892;1.6370618;7.734246;16.090786;5.988811;1.8426269;1.6143531;5.3189507;4.627175
13.388423;18.208101;-3.7991545;1.6105082;7.795283;15.778501;5.86017;1.6597037;1.4521774;5.4401197;4.9400954
12.170953;19.760584;-3.9238436;1.6412619;7.1808343;16.995821;5.8772726;1.8004347;1.7109308;5.2405643;4.693981
12.388745;19.728228;-4.3135734;1.5670595;7.4003425;16.521732;5.79246;1.8412595;1.6727536;5.7498536;5.160297
12.288815;19.95667;-3.9468727;1.649588;7.51207;15.584688;5.1677775;1.8144405;1.4336822;6.2279596;4.9911757
13.651991;20.967178;-3.95912;1.5918233;7.4908214;15.346298;5.620426;1.8309206;1.5863742;5.520184;5.0345798
12.766338;19.458895;-3.7582638;1.569859;7.276867;17.717613;5.8537374;1.7350937;1.6284449;5.7478504;5.1797094
12.868446;18.827866;-3.8404078;1.6105219;7.8248935;16.36928;5.952785;1.8283409;1.3564358;6.141997;4.763661
12.908725;19.88747;-3.7916923;1.5537248;7.4162965;17.572361;5.790544;1.8384556;1.5521592;5.705839;4.9218736
12.622833;19.392754;-4.0434184;1.7138498;7.398777;18.049923;5.985048;1.8614256;1.6926014;5.797719;5.1166177
12.810335;18.495155;-4.173926;1.6168184;7.315021;16.318914;5.7786064;1.7705413;1.6176769;5.3069997;4.8877883
12.616542;19.557138;-3.987265;1.6486114;7.6982527;16.971859;5.89739;1.8316354;1.6611638;5.6889057;5.299321
12.955121;18.935951;-3.9600737;1.6431956;7.1957264;15.844527;5.661181;1.7490841;1.6083698;5.2534933;5.073571
12.928663;19.557814;-3.9411416;1.5171496;6.9748826;17.584192;6.026978;1.8424908;1.600886;5.5908103;4.86238
11.935547;18.479963;-4.006523;1.4963348;8.033581;16.849625;6.2517657;1.8218108;1.3837383;5.9069157;4.7002864
11.619777;18.762894;-3.8256438;1.5581108;7.8737903;17.72132;4.9245872;1.7450821;1.4660532;6.0197043;5.058764
12.866411;17.481508;-4.023082;1.5690062;7.5277286;17.03542;5.708497;1.8862095;1.599349;5.8914547;5.1985927
12.912318;18.104986;-3.8324888;1.5891886;7.1584926;16.239779;6.060656;1.77194;1.4169912;5.628733;4.7159367
13.486305;18.939716;-4.171416;1.5584024;7.243698;17.990385;5.988213;1.8136588;1.7019494;5.4995804;5.1390915
12.734982;18.500969;-3.9102426;1.6801;7.1568766;17.64661;5.732468;1.7837453;1.7123582;5.8751855;4.888684
13.741929;19.19525;-3.766539;1.7168056;7.7402396;16.225756;5.934921;1.8323555;1.6573098;5.3599973;4.765892
12.332074;17.940199;-3.847428;1.4575921;7.269675;17.485254;5.590856;1.8976713;1.8135675;5.519282;4.8553243
11.553769;20.712736;-3.9465544;1.4916581;7.1098976;16.790222;5.066466;1.8139527;1.743895;5.927073;5.000419
12.686446;18.698666;-3.9741502;1.6161622;8.096233;16.699516;5.911692;1.6193192;1.6377796;5.740835;5.415838
13.905126;19.891882;-3.6872468;1.5715618;7.7625875;16.393623;5.768616;1.7595412;1.5055017;5.809319;4.6387544
11.889249;18.469364;-3.8812706;1.6112108;8.161426;17.175587;5.830452;1.8000008;1.517084;5.8284154;5.230098
12.7081785;18.727455;-3.8827353;1.6111139;7.664865;17.413494;6.0683117;1.8622868;1.5128658;5.6312256;4.8600154
12.1912775;19.687094;-4.137448;1.6167237;7.8089476;17.288378;5.926669;1.64629;1.6106676;5.8540554;5.3802767
12.48707;19.009472;-3.8570302;1.6541479;7.5535254;16.97937;6.2301054;1.792149;1.4028599;5.247026;5.061614
12.635574;18.91462;-3.8652537;1.5355767;7.333829;17.000933;5.9017963;2.035282;1.6432818;6.307949;4.987158
12.40782;19.005453;-3.8099744;1.8306292;7.5631437;16.200275;5.699724;1.8174024;1.7410063;5.664157;4.809936
11.929843;19.179508;-3.93639;1.5328122;6.9012265;16.875044;5.5309634;1.8198599;1.5437071;5.175189;5.0205874
13.254116;19.448614;-3.908045;1.4699743;7.1993546;15.93865;5.4385333;1.6967102;1.6151791;5.80286;5.1269875
13.056303;18.538286;-3.879111;1.466072;7.6265044;15.881436;5.892481;1.9247673;1.648806;5.906138;4.899459
12.236903;18.99721;-4.0735817;1.4886973;6.8776326;15.245262;6.2544317;1.7931064;1.6628243;5.368824;4.9057827
12.646016;19.206903;-3.8359177;1.6102277;7.1571045;16.252148;5.8704057;1.7405565;1.6253705;4.983372;4.9710994
12.986687;20.089617;-4.024382;1.5510352;7.266077;16.588688;5.65589;1.7475187;1.6080649;5.944659;4.8152843
12.555995;19.546022;-3.7005327;1.5734549;7.0467033;17.914814;5.7245927;1.7270101;1.7169529;6.0814996;5.391719
12.241118;16.961557;-3.939311;1.6168449;7.706071;17.28494;6.1135244;1.9434078;1.5659577;5.8862796;4.895517
12.506176;19.974678;-3.9046183;1.7267009;8.16153;15.763376;5.772967;1.8744175;1.6935104;5.5308228;4.89506
12.232611;18.099907;-3.9950373;1.5317546;7.9302526;16.458235;6.0906467;1.8020332;1.5665292;5.677419;4.8726234
12.447668;20.230898;-3.8591058;1.5553223;7.299356;16.344091;5.5188212;1.7955117;1.5294126;6.0706024;5.2247977
13.195649;19.751905;-3.3291514;1.685185;7.9277678;16.47801;5.9388623;1.7955306;1.5938437;6.037063;4.7274957
12.660631;18.53383;-4.080146;1.5905106;8.131931;15.697768;5.2765813;1.8503693;1.6809368;5.8000793;5.4177837
13.515674;18.756332;-3.9017236;1.4648176;7.652637;14.00135;5.7070074;1.7155591;1.5668552;6.028711;4.8248873
13.109479;18.015707;-3.9807177;1.6729575;7.9146523;17.231115;5.9927154;1.7835419;1.6969173;6.306053;4.415738
13.132157;19.629948;-3.8320236;1.5262566;7.091931;16.9277;5.781673;1.8678135;1.593946;5.676632;4.958533
12.865744;18.072233;-3.6817899;1.5965109;7.7902246;17.769373;6.1309423;1.7978656;1.581555;5.877765;5.2828207
12.919726;18.34948;-4.2047334;1.719547;7.090417;17.752586;5.725814;1.6745332;1.6205021;6.0574355;4.577269
12.409126;17.842688;-3.9231791;1.4880913;6.7855177;17.593906;5.870136;1.7536454;1.6293322;5.740914;5.4467573
12.583023;21.079994;-4.123179;1.7009205;7.4810295;15.726429;6.018233;1.8869975;1.6250952;6.0396333;5.0423856
12.895421;21.159828;-3.9155695;1.6353686;7.370049;18.285954;5.809057;1.800169;1.6875871;5.7538724;4.9977045
11.770628;17.482838;-3.9922936;1.650936;6.9810286;18.19846;5.6720347;1.7706231;1.6792884;5.991509;5.1746883
12.690867;16.63456;-4.0820026;1.5361387;7.10689;16.564873;5.703334;1.8196912;1.5733421;5.451697;4.899731
12.124747;20.220924;-3.9067593;1.5348684;8.200849;16.89819;5.46698;1.7570696;1.6951174;5.939186;4.8885727
12.182109;20.901438;-3.880525;1.7032954;7.3868384;18.49815;5.8414755;1.9402002;1.6032107;5.778357;5.0928025
12.124694;19.415436;-3.9751437;1.5495237;6.9920764;16.667227;5.925058;1.8179855;1.5907255;6.1911864;4.8569655
11.833876;19.629906;-3.9997823;1.5580441;7.6079698;16.714895;5.749105;1.664594;1.6913745;5.474963;4.9376416
12.981139;18.20125;-3.965124;1.5940782;7.2061315;17.579786;5.9029284;2.0392694;1.5914626;6.035167;5.0637426
12.467287;17.770832;-4.217209;1.4933707;7.744655;16.599499;5.6017637;1.8447621;1.5339367;5.6468143;4.866921
12.822005;19.96665;-3.5921743;1.594125;7.1607585;15.780327;5.807737;1.8484846;1.5129021;5.4499774;4.9121156
12.636027;18.11032;-4.2327623;1.6444364;7.174439;16.32289;5.9976;2.0680833;1.6512873;5.3191347;5.22941
12.589737;20.043095;-4.0209036;1.665931;7.7732224;16.498693;5.9743867;1.7641482;1.6572928;5.9427795;5.306991
12.865901;18.536188;-3.9012616;1.5875212;7.7794595;17.707483;6.0066195;1.7978302;1.6227853;5.3906174;4.818799
12.990061;18.52822;-3.5968552;1.690272;7.3758183;17.336536;5.744497;1.5871637;1.4019166;5.6105857;5.195081
13.08413;20.25402;-3.7183042;1.5932428;7.4598165;16.560455;5.617565;1.7609534;1.6499107;5.803452;4.9048147
12.651063;18.064379;-3.7519853;1.5934217;7.443045;16.207586;6.1861067;1.5835047;1.5190908;5.8514256;4.959641
12.824401;19.235626;-3.8461082;1.6903976;8.114675;16.398087;5.7298775;1.6552565;1.6212132;5.688047;5.133508
12.344502;18.917032;-4.0741053;1.648636;7.2971992;17.000566;5.4506154;1.8809714;1.655938;5.0338736;4.9413657
13.717345;18.332697;-3.8531926;1.4915487;7.526315;16.578163;5.421579;1.7954122;1.6261355;5.7959843;5.225716
12.214271;18.462074;-3.5580876;1.609925;7.04599;17.445171;5.6874566;1.5416347;1.4583336;5.5626383;4.922938
12.573848;18.315666;-3.7377617;1.7155234;8.368021;16.65738;5.711613;1.8292788;1.7140291;5.4631457;5.400237
13.123768;19.937853;-4.0290494;1.5144358;7.1622505;15.066393;5.9278665;1.7722003;1.6383303;6.0269437;4.955058
12.495572;19.360767;-4.0334535;1.5907769;8.24411;17.039753;5.4143043;1.7061291;1.5759475;6.205391;5.356506
12.880236;20.03668;-4.2319417;1.5876203;6.9222617;16.652428;5.481897;1.8217653;1.6174417;5.9146476;5.352169
13.705691;19.791407;-3.9904609;1.6782213;8.11929;16.904058;6.1444726;1.7166253;1.5872855;5.6470594;5.4618635
12.984864;20.147629;-4.053898;1.5592496;7.277255;16.426336;6.0572305;1.9228135;1.6296207;5.7277284;4.8246727
13.524028;17.579817;-3.8397403;1.5815833;7.7164016;16.890894;5.037951;1.9366771;1.46676;6.0491514;5.447735
12.565338;17.486912;-4.293857;1.4575137;6.8014164;15.843887;5.8583703;1.7253278;1.7260568;5.6650844;4.8838882
12.483055;18.931396;-3.943868;1.6171023;7.5772905;16.995512;5.9235735;1.6305994;1.6147019;5.6481185;4.548918
12.820803;19.23907;-3.779285;1.7747796;7.564593;17.393415;5.6737843;1.9291455;1.3960114;6.012732;5.262874
12.897516;17.47255;-3.999161;1.5530664;7.1579995;14.922022;5.989045;1.7753143;1.6158738;5.999558;4.5376606
13.035429;18.905844;-3.8556893;1.4191648;6.835093;15.129452;5.7532535;1.7732503;1.6145871;5.758723;4.805122
14.051062;19.901817;-3.7700002;1.5827329;7.2337284;15.455934;5.313508;1.7202984;1.6303571;6.053892;5.5293264
12.844903;18.94742;-3.488926;1.7254399;6.7381425;16.602736;5.6668296;1.7596625;1.5672135;6.404026;5.4280167
12.625265;20.60027;-4.146323;1.5907755;7.7883735;17.034447;5.3846526;1.8558127;1.4752215;6.171059;5.201605
11.99602;18.805899;-4.1963215;1.6699762;7.4379644;15.579504;5.708158;1.7679155;1.6146766;5.993544;4.9473314
12.279539;19.150972;-3.9419768;1.6067852;7.435562;16.488556;5.8940225;1.6805292;1.485168;5.730666;5.0349
13.667933;19.855946;-4.0155625;1.5147523;7.354763;16.976816;6.0364943;1.7467058;1.4947536;5.687378;5.398143
12.510361;18.55513;-3.991748;1.5868415;7.5513353;17.247902;6.4223223;1.7585603;1.5761883;5.401431;4.9630337
13.108619;19.519201;-3.7596564;1.7282109;7.017834;16.50668;5.9211793;1.7486107;1.5558331;6.1732855;5.1074247
12.793107;18.49061;-4.0965223;1.7625623;7.9642854;17.694397;5.6813316;1.9621161;1.6436418;5.816001;4.8345137
12.840405;17.86404;-3.9961653;1.6066848;7.824158;17.70168;5.8122654;1.9501151;1.5789329;6.265985;4.7664475
13.327686;19.972324;-3.53324;1.6093234;7.2661214;17.105711;6.233737;1.7456355;1.5980184;5.6829076;5.2331753
13.321922;18.931606;-3.8359544;1.520269;7.6575007;17.258453;5.36911;1.8403016;1.6081756;5.872442;5.2908497
12.929314;18.595583;-3.8739495;1.58053;7.1522474;17.646936;5.210082;1.757466;1.7917365;5.3444014;5.141278
13.281381;20.431267;-3.9226847;1.6083573;7.4397755;16.47031;5.5210686;1.871581;1.6986362;5.584793;5.2642403
13.207908;19.070219;-3.5814323;1.692761;7.0034113;17.05482;5.5527773;1.763346;1.609058;5.897915;5.028866
11.418344;18.047743;-3.8410542;1.6103413;7.606195;17.38248;5.768375;1.7487074;1.8043126;5.612691;4.931481
12.311477;18.82132;-4.0499763;1.5562203;7.8055954;16.019567;5.6020584;1.782375;1.5987537;5.517521;5.062293
13.097786;16.80224;-3.6963203;1.7275841;7.571222;17.419977;6.0689096;1.8407849;1.5335191;6.099532;5.2278996
12.688961;19.350187;-3.9296553;1.5820664;7.009392;15.448824;6.2111816;1.8069293;1.5810021;6.2182555;5.3764043
11.860484;18.364914;-3.9765537;1.6208423;7.101364;15.478633;6.0374737;1.8001312;1.5539014;5.4356546;5.5871043
13.49393;21.154564;-3.8387184;1.4104226;7.6291714;15.823786;5.956954;1.9455729;1.5778184;5.700208;5.0256095
12.613619;17.887133;-3.83524;1.5412908;7.557374;15.871625;6.680641;1.7841768;1.5537567;5.9997077;4.980697
13.696918;19.799417;-3.8598084;1.7175994;7.3663507;15.885059;5.9212117;1.8504399;1.5690572;6.017593;5.242769
12.498545;19.49854;-4.221483;1.5220499;7.2099357;15.71745;5.435845;1.7372645;1.6711586;5.631565;5.2005553
12.933148;18.32572;-4.1029253;1.5278045;7.3811717;15.107031;5.79286;1.7409828;1.71833;6.085025;4.7960577
12.216598;19.836723;-3.687634;1.6308556;7.671977;15.873978;5.621456;1.7953012;1.6556529;5.8540525;5.2680383
12.806629;18.336798;-4.1265254;1.5637234;7.5223455;16.505114;5.7535353;1.748215;1.5639151;6.2937803;4.791323
13.029966;18.40191;-3.6510308;1.5015974;7.823094;17.478254;5.984606;1.7593738;1.6306895;5.8022075;4.80895
12.345123;20.261002;-3.949818;1.5838324;7.5074787;14.93212;5.660261;1.7743111;1.5990186;5.5145507;5.415966
12.843261;18.454046;-3.8864427;1.6233848;6.86675;17.372051;6.132336;1.8311659;1.5069187;5.906044;5.2414527
12.220787;19.11845;-4.00729;1.6269948;6.7280507;16.04572;6.0102983;1.7861767;1.5507973;5.743121;4.787831
12.60413;19.063385;-3.52479;1.5325662;6.906225;16.942818;5.448252;1.7628597;1.6594429;5.82662;4.9154487
13.004774;19.239569;-3.8178618;1.693009;6.529204;17.174921;5.899391;1.7816004;1.6047083;5.8288083;4.762436
12.47676;17.91079;-4.0731144;1.5477511;7.411278;16.458048;5.839511;1.8531263;1.6311586;5.9610004;5.2199173
13.147102;20.739035;-3.7521975;1.6568631;7.986127;16.436132;6.0850115;1.8827823;1.6883304;6.25243;4.5065947
13.946562;18.294662;-3.6048682;1.6210481;7.44992;16.052294;5.426305;1.7301699;1.6000384;6.126755;4.3101497
11.263079;19.332375;-3.950241;1.5864589;7.695063;16.452196;5.576358;1.6205716;1.6334431;5.63592;4.7711163
13.06736;19.527153;-3.8345463;1.5261252;7.0002513;15.237635;5.261576;1.7266905;1.5364912;5.960617;4.9572234
13.046457;18.881886;-3.790282;1.6180967;7.2265506;16.998497;5.6158566;1.9018214;1.6468542;5.606047;4.953563
13.142528;18.76834;-3.8096108;1.6262605;7.235864;16.565466;5.0455194;1.9743387;1.5702488;5.924908;5.0823793
12.888433;20.458647;-3.9329953;1.5552522;7.6457677;17.158066;5.9028115;1.7719431;1.596332;6.194004;5.1493044
10.970187;19.448126;-4.057279;1.714763;8.254374;15.322138;5.835105;1.7603079;1.5738196;6.0974526;4.938605
12.946241;18.064978;-4.205468;1.5956264;7.4763746;16.085667;5.4077406;1.8645786;1.6895611;5.9416146;5.3609324
13.3470335;18.944233;-3.8427563;1.7241964;7.4442077;15.555236;5.5913715;1.9153363;1.6844722;5.832413;4.7331886
12.976901;19.886406;-3.7840812;1.7619452;8.50221;16.000513;5.2188253;1.8052294;1.5995014;5.7045875;4.951778
13.059985;16.944883;-3.8655493;1.5890667;7.626718;15.786427;5.6416025;1.8936586;1.6167235;5.8612676;4.698019
13.330825;20.224775;-3.7526135;1.5525728;7.8587384;16.568714;6.1161685;1.8938334;1.6534615;6.1242557;4.9691195
13.441246;19.516754;-4.1392655;1.6825101;7.689647;16.765411;5.7998605;1.7871928;1.6065321;6.2726855;4.9310184
11.65428;18.052238;-3.8549564;1.681481;6.874435;17.351488;5.849812;1.8089564;1.5910717;5.6017866;5.379477
12.203434;20.612669;-4.1589518;1.668608;7.7819176;15.480339;5.6154804;1.7648232;1.612342;5.9886894;4.713373
12.432886;18.060415;-3.8881743;1.5504259;7.5532093;16.24425;5.9201436;1.7938962;1.7244065;5.997703;5.264759
12.034531;19.51637;-3.9551103;1.5727113;8.25337;16.569063;5.5977726;1.9027445;1.559648;5.7387395;4.9323316
11.470559;19.53176;-3.5997143;1.6350987;7.0362983;15.844142;5.9067326;1.7150129;1.6683214;5.2031355;5.664847
13.267549;19.565754;-3.747141;1.680026;6.9740386;16.928053;5.8891654;1.9505713;1.7033167;5.1116586;4.8808365
13.2332;18.69766;-3.9170325;1.6338843;7.1393886;18.712408;6.298105;1.7492161;1.710446;6.321217;4.738658
13.315273;18.760727;-4.0158095;1.6376257;7.7609878;15.919617;5.417734;1.9068836;1.5711251;5.979541;5.134079
12.354023;19.053408;-3.6943245;1.6391457;6.952062;17.46126;5.6835394;1.89377;1.5516615;5.6558433;4.8581133
12.308197;20.57523;-4.096139;1.6705033;7.312708;17.566801;5.901371;1.8570689;1.6780162;5.749292;4.786646
12.587743;20.245226;-3.774029;1.5715206;7.8262215;18.014002;5.560266;1.7936944;1.5408447;5.5813046;4.9525003
12.784299;20.099236;-3.8288503;1.4197987;7.45543;17.47361;6.1157465;1.9043996;1.5747448;6.721644;5.322552
13.482663;19.864836;-3.8577278;1.6824175;6.8564606;17.84048;5.9207993;1.8709584;1.6557933;5.7388964;4.8107004
12.409369;20.965668;-3.8451662;1.5801845;8.243123;17.055964;5.2356024;1.9598184;1.4629649;6.1436725;5.1555953
13.755853;17.816101;-3.8023002;1.553244;6.905841;17.488548;5.5681906;1.9187969;1.6352931;6.013736;5.181679
11.540892;20.2782;-4.037362;1.5164059;7.8689895;17.614603;5.615513;1.7654624;1.754234;6.283724;5.165165
10.980919;18.746143;-3.805706;1.5049706;7.289011;15.586634;5.635444;1.7318648;1.6268631;5.788041;5.1772256
11.995659;18.503927;-3.8545632;1.4207698;7.6055713;16.719734;5.4481845;1.7722772;1.7856463;6.060923;4.9561496
13.627876;16.271214;-3.866359;1.5931599;7.756167;17.2734;5.6782537;1.8310592;1.5086826;5.76977;4.808691
12.015769;16.958494;-3.9211082;1.4866607;7.8839736;15.451197;5.5646915;1.7387955;1.7677706;5.975938;5.323621
12.596336;18.341452;-4.1037145;1.5264573;7.3861365;16.070053;5.384699;1.9282502;1.6142808;5.9918137;4.8743105
13.104408;18.669157;-4.003734;1.5525231;7.52821;15.662235;5.7098246;1.8621837;1.6451224;6.055176;5.1457233
12.630664;19.956652;-4.130058;1.5221326;7.8328238;17.005583;5.5651083;1.837456;1.6562477;5.4763055;4.5757484
11.691195;19.716343;-3.773924;1.6606237;7.4445014;17.876833;5.792223;1.65668;1.6242781;5.388054;5.169623
12.312302;18.515926;-3.802451;1.6303525;7.9638295;17.867905;5.808543;1.6890686;1.5171947;5.914871;4.9862933
12.017506;19.656652;-4.2117367;1.6433432;7.4464726;16.063826;5.105499;1.7217344;1.7522832;6.0151987;5.143427
12.086167;19.888397;-4.043077;1.703013;7.4580617;16.490639;5.4154677;1.8920422;1.53477;6.262886;4.7878814
12.765699;18.397028;-4.1658883;1.6324952;7.5808578;16.389679;5.3715725;1.7588704;1.6532845;5.7317348;4.7227144
12.911754;19.177074;-3.9533482;1.5739268;7.2542844;18.610931;5.51194;1.9683474;1.5592853;5.6180716;5.179382
12.6520815;17.52294;-4.061328;1.5693108;7.125155;15.973539;5.7956963;1.7993255;1.5474173;5.675395;4.7348804
12.394565;19.326359;-3.915011;1.5272433;7.2946787;16.037193;5.6123805;1.8639284;1.5308042;5.679964;4.95797
13.11102;18.93685;-4.0720954;1.4987668;7.616607;16.529957;5.9177575;1.7564199;1.545313;5.6443524;4.859494
13.348814;19.45038;-3.7154784;1.5916691;7.884277;17.048721;5.9712577;1.9893457;1.7267753;5.9060917;4.841775
11.831766;19.6743;-3.5984688;1.6260897;7.2399898;16.975613;5.8066955;1.7966788;1.639625;5.7466516;4.9776764
11.213091;19.907135;-3.7354949;1.6018504;8.244444;16.010736;5.3210716;1.7992655;1.5780189;5.3061686;4.893257
11.487757;18.0081;-3.796443;1.7515475;7.131809;15.717795;6.1185803;1.8303118;1.5982518;5.8312297;5.3984227
13.319878;19.106388;-3.7422967;1.8283925;7.204148;15.678434;5.729932;1.7658508;1.632424;5.7676272;5.2813935
11.8728285;18.405779;-4.037947;1.6026467;7.6262026;16.215311;5.7892427;1.6846862;1.7773561;5.728434;4.9678416
12.583133;19.92753;-3.5789332;1.6711525;7.7622347;16.140041;5.4694185;1.7827255;1.6398695;5.7830086;5.1990805
12.237339;18.996758;-3.900103;1.5624069;7.1955028;16.750303;5.8122535;1.7891065;1.5145668;6.116018;5.115997
13.826991;17.500698;-3.9576492;1.5920995;7.286123;16.176168;5.9013486;1.7310585;1.5323153;5.900922;4.949101
12.532209;17.896494;-3.772402;1.5950886;7.561505;18.548763;5.962544;1.743462;1.6684608;5.7304068;4.619125
13.395438;20.121727;-3.9790843;1.6634295;7.3585963;16.71587;6.2715144;1.7970811;1.5528457;5.3354216;4.8212357
12.829786;20.322132;-4.22668;1.4816855;7.734683;14.702876;5.8777156;1.6981589;1.4616227;6.0158863;5.3454576
12.761845;19.428654;-3.7866716;1.6560415;8.127898;16.031134;5.903075;1.8819946;1.7945807;5.892197;4.921493
12.529401;18.284117;-4.0370026;1.6174102;7.1742806;15.83186;5.5934815;1.7958027;1.6927396;5.6918983;4.908766
13.047679;18.648787;-3.7484753;1.6917303;7.957091;17.06009;5.7693624;1.6991343;1.5918677;5.59668;5.160055
13.092044;16.850355;-4.1583986;1.5514519;7.255819;17.638836;5.176681;1.8270245;1.7005149;5.8789783;5.355834
12.9844265;17.712206;-3.9415514;1.6051099;7.700639;15.616618;5.8947177;1.8739372;1.6510072;5.8074117;4.9913764
11.762152;18.132404;-4.1101174;1.5449663;7.560204;17.640667;6.082984;1.6347734;1.6733634;5.682281;5.438163
13.016002;17.93796;-3.8914287;1.5224236;8.367896;15.197208;5.718795;1.696169;1.6349674;5.195829;4.7924223
12.567608;19.192556;-4.075856;1.6669725;7.724234;16.97438;6.1329837;1.8795896;1.6280725;5.504567;5.232961
12.258105;19.732946;-3.8971357;1.6581686;7.7542953;16.091795;5.8380213;1.8292743;1.5830083;5.2413874;4.5832343
12.186348;17.383562;-3.8769705;1.7144363;8.012554;17.761774;5.6089873;1.8551853;1.4992399;5.3393517;4.8659744
13.981046;17.734924;-3.6774173;1.5902299;7.3974032;17.040934;5.7885838;1.7618896;1.6308515;5.878493;5.462034
13.094798;17.028702;-3.9398868;1.4837167;7.1288457;16.375294;6.206104;1.8695667;1.5733006;5.7714515;5.0785623
12.982332;18.445364;-3.9122558;1.6811006;7.1613173;16.309732;6.176654;1.7205675;1.6134475;5.8211;5.0812206
13.995672;17.968027;-3.9657652;1.7335757;7.889339;18.212694;5.9476514;1.8626751;1.3260915;6.2555227;5.225377
11.782407;18.961771;-3.809185;1.7608056;7.619448;15.85275;5.6451235;1.6712174;1.4619911;6.062446;5.1490707
12.815961;18.506418;-4.1224394;1.5671169;7.2428346;16.73426;5.8827753;1.8406483;1.6338922;6.0450563;5.095564
12.900004;19.148926;-3.7005348;1.5336077;7.203491;16.2204;5.864189;1.7839727;1.6533058;6.051421;4.912403
12.409228;19.37567;-3.875356;1.4934547;7.305984;17.10735;5.613822;1.7705184;1.6053202;5.890507;4.817892
12.4944105;17.644686;-3.689435;1.65498;8.316097;16.053217;5.736089;1.7516277;1.5679638;5.748633;4.889028
12.977873;19.539633;-3.7278202;1.7396383;7.3283415;15.777199;5.7178764;1.8183117;1.5938884;5.9803047;4.859468
11.39548;19.783506;-3.838881;1.5097399;8.246904;15.770784;5.4183702;1.8299851;1.6155655;5.7822213;4.6619425
12.24042;18.918537;-3.9457343;1.6728358;7.3940187;16.846067;4.7696753;1.9624043;1.671212;6.1029572;5.0970683
12.546034;19.209993;-3.9436774;1.6658762;7.903965;17.062498;5.886014;1.8695492;1.4499813;5.752355;4.8215036
13.60401;19.787104;-4.042321;1.6626453;7.992284;17.42802;5.779282;1.716496;1.5912691;6.110888;4.6753674
13.07705;17.734735;-3.9722505;1.5921595;7.5481067;16.506184;5.3207817;1.8225168;1.6116412;5.917358;5.1208005
12.085691;19.19909;-3.9004252;1.4236984;7.705342;15.203094;5.7726626;1.7889132;1.5400437;5.959527;4.899226
14.262233;18.858973;-3.712614;1.4359876;7.209024;15.485151;5.573698;1.6925869;1.5663073;5.611873;4.7782683
12.399535;18.662628;-4.2204156;1.5590612;7.74016;15.207294;5.583016;1.8292063;1.6817695;5.3863845;5.041843
12.3039875;19.089977;-3.6412468;1.5683417;7.540338;15.675577;5.5966926;1.839461;1.475485;5.351103;5.1594477
12.957472;19.371769;-3.6084254;1.5123025;7.5350156;17.471922;5.757316;1.805099;1.7631024;5.7650266;4.763929
11.310834;18.938986;-4.083059;1.6068333;7.300456;16.638685;5.7116637;1.7929856;1.5086905;5.7268434;4.8077374
12.686689;18.153992;-3.7823567;1.6820902;7.1126757;17.728039;5.4544225;1.8245506;1.6018919;6.0782237;5.106524
13.157747;20.428055;-4.3380594;1.5378854;7.550174;16.509127;5.855281;1.7591887;1.624624;6.2745423;5.3876033
13.230619;19.435179;-4.018804;1.6392244;7.2905717;17.46501;5.771675;1.8033469;1.6198412;5.6960263;5.049033
13.221189;16.568195;-4.170019;1.6950468;7.446456;16.584326;5.6829023;1.8632411;1.539115;6.317907;5.0988903
12.396979;20.236687;-3.7997162;1.7004374;7.976547;16.0854;5.8153944;1.9434658;1.5002315;6.0176563;5.081197
12.136997;18.313066;-3.9228644;1.5491098;7.757367;16.214748;5.93856;1.7239885;1.5733428;5.855153;5.0479765
12.520447;18.478848;-3.9857495;1.6168298;6.283409;15.560083;5.94059;1.7920395;1.5365716;6.035016;4.997969
11.425604;17.960665;-3.8875594;1.5073818;7.5910764;16.404911;5.95377;1.8454142;1.5625315;6.1463447;4.577227
12.715816;18.978203;-3.8776748;1.4858047;7.505002;17.187138;6.0982985;1.8068972;1.6009419;5.844286;5.4206376
12.668309;20.54035;-3.7427142;1.6511029;7.25742;17.910591;6.020595;1.7993628;1.661574;5.9702983;5.1030664
12.385163;18.087439;-4.107445;1.488392;7.5043015;15.2182045;5.5777855;1.6844991;1.6307319;6.3604784;4.842247
12.149768;18.988895;-3.8561018;1.5673534;7.224473;17.709406;5.7082696;1.9133275;1.5933493;5.684621;5.106844
13.181778;19.886297;-3.9772744;1.7149055;7.3618402;15.584312;6.0179744;1.827361;1.6438788;5.707533;5.2113476
12.246509;17.99044;-4.448385;1.6719897;6.8637185;18.44738;5.455283;1.843634;1.4929756;6.0315337;5.0706115
14.169083;18.737139;-3.8886788;1.6880347;7.209312;18.424505;5.4764566;1.757695;1.6443294;5.740872;5.7990546
