2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
18.195503;76.93508;40.285103;5.868861;8.759803;20.552912;6.7628317;2.3790183;4.2587433;9.4824295;10.554766
15.891881;77.348526;36.325794;5.6417723;7.8575187;20.493343;7.590004;3.0728688;4.4829364;10.905123;11.912354
17.878534;75.634964;35.486164;5.837666;8.940137;24.605747;7.3034134;2.7082803;4.7930183;9.904576;10.717379
15.985754;59.002155;35.508266;5.434348;8.543681;23.247643;6.998342;2.4536831;4.849587;10.282305;9.889822
14.540174;60.613056;30.46542;5.1420097;7.6358824;18.462881;6.533455;2.2125363;4.042918;9.238048;10.103075
13.2335;62.658394;32.60648;4.421546;7.5362687;18.492802;5.3090596;2.3421009;4.0820475;8.81949;8.65917
14.535036;58.99488;32.37017;4.703102;6.9705086;19.2683;5.9638495;2.3438103;4.106749;9.83226;10.4830675
13.948977;63.557228;30.853855;4.770698;7.4409347;19.536816;6.2612042;2.5820348;3.9588878;8.806999;9.59202
13.878652;73.74412;37.460503;5.875947;7.956343;22.815184;6.2608414;2.3980453;5.1107454;9.6827;12.259581
14.991939;72.354385;38.51141;5.307113;7.592843;21.751377;7.5131555;2.7541628;3.9474232;8.666948;10.19017
13.613025;70.84406;32.297684;5.411048;8.185268;19.660357;6.638603;2.1162057;4.2185316;8.895995;9.766176
12.482861;55.63039;32.745872;4.8055916;8.112173;19.393627;6.2261944;2.096002;3.977438;8.221242;10.311243
13.91519;61.260204;35.921177;5.1565866;7.1312323;19.61103;5.6540847;2.2905314;3.6553211;8.348989;9.74872
13.656789;61.429268;34.85503;4.982706;7.0857453;19.538975;5.3403587;2.189398;3.9972405;8.428861;9.247949
12.551244;54.49597;27.339472;4.464548;7.4402323;18.642258;4.6655874;2.1845205;3.5029442;9.320342;9.787537
11.44867;50.381752;26.666544;4.0283947;5.620614;15.345709;4.5479875;1.9504979;3.3430932;7.742724;8.272211
10.87014;45.93129;25.840199;3.6304774;5.374342;16.093021;4.011436;1.7102207;2.7876146;6.81316;7.011059
10.771086;50.66542;23.701439;3.647448;6.0514793;11.287355;3.82938;1.7314093;2.8780975;5.4211497;7.11296
9.353903;44.597862;21.369417;3.765515;5.1711874;14.430693;4.673752;1.4882066;2.7479484;5.862721;6.511027
11.955679;53.60987;20.52351;3.811359;5.6739097;13.454846;5.3553767;1.6908119;3.3449318;7.0846267;7.4359436
11.85758;46.947117;30.754526;4.3466244;5.3915586;17.32687;4.7826514;1.8813341;3.8809834;7.715213;8.308029
14.803449;59.96925;29.223896;4.4788947;6.9411826;17.798182;5.8472843;1.9809144;3.8819618;9.0650425;11.501062
15.293775;66.84826;33.91536;4.8315425;7.306746;20.646418;5.9896655;2.3848286;5.0236597;9.772288;10.652205
16.132532;80.856186;35.11773;5.2796755;7.5865545;21.920181;6.6823206;2.5499487;4.8213854;9.020636;10.435589
17.412304;70.219345;40.372383;5.9402504;8.642641;21.163683;7.246994;2.7066207;4.82438;10.473391;11.500507
18.511168;82.60887;32.12062;5.4415736;7.7129197;21.267094;6.302831;2.6892488;4.7965755;10.61875;11.6696415
16.063097;71.283035;37.45161;5.5583577;8.499934;23.391104;7.0390763;2.3871636;4.6360264;9.902737;11.798998
16.649899;70.77969;37.761433;5.757659;7.94959;21.09208;6.1513205;2.6554153;3.941751;8.823369;12.229219
19.025692;65.747765;33.712902;4.8227544;8.579767;19.823858;5.9560146;2.5199866;4.044858;9.820826;10.061053
14.057932;66.39876;33.94082;4.6057425;8.51417;18.454237;5.7361937;2.3676267;3.919073;9.001223;9.804067
14.554639;69.94796;37.597023;4.9732475;7.536695;19.345163;5.388084;2.456304;4.2056494;9.731337;9.549307
12.162995;60.09187;33.877563;4.6462727;7.4689765;19.412998;6.312854;2.6341941;4.6681075;8.683224;9.81919
14.592671;70.38573;34.803455;4.9744186;7.9813514;21.6759;6.1501718;2.513986;4.593871;10.176363;10.027025
17.630049;73.104836;31.484314;5.8837934;7.397587;23.14482;6.782157;2.671001;4.1888757;9.208917;10.788024
15.877798;71.86229;30.945454;5.0112605;8.373872;20.438774;5.9085894;2.3452742;3.9827442;9.682906;9.358487
12.631478;56.11315;34.555824;4.117836;6.8243704;18.730062;5.6647334;2.5216784;3.6919982;8.671743;10.953784
16.262836;70.18119;29.090979;4.5890455;7.5560784;18.471714;5.6671095;2.21668;3.970723;7.852417;10.244723
17.63084;67.4907;30.800705;4.544825;7.175271;20.799017;5.9314365;2.4148438;4.0364523;8.498772;10.522459
12.738826;58.49508;27.918493;4.3566537;6.7851343;16.960243;5.251155;1.9729952;3.99641;7.3022356;9.499202
11.787922;46.576492;25.533892;4.67827;5.9262342;16.371738;5.332175;1.9136295;3.3860996;7.229141;8.29837
9.0910225;61.848366;24.704735;4.1901345;4.530484;13.273946;4.4719524;2.0583115;3.4005501;7.3652663;7.3587294
10.564069;43.765358;22.484455;3.772491;5.096898;12.919298;4.2359943;1.4217014;2.8617687;5.766335;6.0498695
9.328373;48.226322;21.392288;3.788552;5.1051064;13.08889;4.1532598;1.5992818;2.6348805;5.972489;6.533961
10.8455105;42.416763;21.66318;3.3517108;5.0350504;15.733378;4.552827;1.820187;2.8109548;7.3851175;6.9065614
10.352303;52.960766;25.611156;4.404062;6.0214376;17.695509;5.596003;1.7554903;3.4205165;7.953177;8.82369
13.687773;71.44285;35.82489;4.8645573;6.5393915;20.151999;6.403884;2.2482624;4.1872683;8.304884;9.787459
16.235792;67.62233;31.774094;5.1499443;7.580635;23.48183;6.5438643;2.2597349;4.459294;8.392787;10.329432
15.652201;72.244194;39.089767;5.0999823;7.1110253;23.63562;7.225366;2.4718707;4.5986853;10.353894;11.389208
17.075962;80.69454;38.57032;5.6284366;8.431237;21.731201;6.171903;3.0502481;4.2316284;10.017954;12.239115
16.582602;66.407394;35.79627;5.772214;8.294218;24.132366;6.7301407;2.7545063;5.226855;11.091782;10.442313
17.869526;72.06471;44.607414;5.847804;8.330653;24.166409;5.913284;2.860601;4.604373;9.202726;10.665588
15.005771;71.36994;38.697407;6.86518;8.595343;21.467545;6.5087686;2.5375378;4.2411375;9.388376;11.449976
14.571385;78.1379;35.853737;4.2388506;7.6881;21.966381;6.9321914;2.4041932;4.080316;9.5413;11.066521
13.030615;70.29317;30.275564;5.2157507;7.20916;19.619886;5.540076;2.4802315;4.3182964;9.069735;10.325691
14.103241;60.598236;31.361134;4.5890727;6.705818;20.103247;6.837474;2.1830423;3.9921691;9.7922535;8.947691
14.500691;59.405495;29.79281;4.9124737;7.8727884;20.243467;5.4250994;2.6597817;4.705996;8.539507;10.39078
17.99484;74.66377;30.724522;6.3023562;7.8836565;20.539608;6.311733;2.7410913;4.049985;9.7275915;10.779159
15.998144;60.472816;40.034637;5.8588176;7.714995;20.24667;7.227904;2.507212;5.3257885;9.212373;11.554225
14.506805;57.701805;27.393427;5.602529;7.322239;19.821188;6.305979;2.3818104;3.9406648;9.517092;10.3405
13.367294;59.757996;29.556387;5.5042534;7.6998053;18.738993;6.507666;2.5240505;4.49512;7.915942;9.345995
13.741405;61.887787;29.61662;5.2231965;7.7833357;20.52296;5.4616675;2.373077;4.1564198;8.59019;8.723941
15.168335;57.57588;31.069336;5.3641415;7.5468316;21.813393;5.3397174;2.2191446;4.2080297;8.771124;9.633263
13.514981;48.842598;28.226313;4.1289277;6.3153267;16.88966;5.332848;1.8331296;3.2660255;7.6194153;7.705119
12.013899;48.956276;23.995527;3.8429208;5.9725122;16.524538;4.915857;1.6767881;3.3495502;6.608139;8.427728
9.894854;46.52761;24.205448;3.566651;4.6403913;13.983034;4.5717416;1.7380037;2.6867933;7.291504;7.873534
10.562021;44.8639;22.18769;3.6112766;5.2163634;13.467676;4.0389376;1.7583008;2.7942772;5.8436804;6.0938463
9.670908;41.531837;21.797634;3.273547;4.630455;14.044444;3.919396;1.6729778;2.6574788;6.4352484;6.94172
10.07745;44.567265;20.622166;3.668808;5.5386767;13.963432;4.649837;1.6726825;2.7945707;6.0055876;7.4750013
11.632425;50.118294;28.793232;4.5323668;6.1361494;14.037143;4.9644504;1.9496876;3.3471768;7.8417077;8.039812
13.762255;59.337746;30.791325;4.697282;8.867412;18.026867;5.574556;2.3712401;4.3473887;8.596574;8.169182
15.378801;70.23056;36.34013;5.4604874;7.5369134;18.9696;5.3357415;2.4215662;4.10044;9.932528;10.023874
15.048445;59.429424;35.074272;5.051219;8.928331;20.521446;6.777948;2.5412905;3.9558709;9.931016;11.108813
15.292715;65.08162;39.388813;5.1071835;7.8298736;25.041363;6.6446276;2.517315;4.436454;10.175898;11.044264
17.367596;73.69716;33.2744;5.5336504;8.234686;21.326275;6.8834214;2.8954577;4.0952435;10.316973;10.763506
17.288647;61.27188;35.897068;4.971162;9.009463;21.222961;6.3585725;2.6788354;5.1027327;10.220028;11.128419
15.128401;70.892746;34.21438;5.4675245;8.563437;21.647785;6.407801;2.4498556;4.596117;9.76687;10.831316
13.320906;69.01384;29.086569;5.1773143;6.999032;20.014261;6.365775;2.1948924;4.5483074;9.4037485;9.26964
13.934573;56.338917;29.292185;5.170032;6.7273393;17.648638;5.3407145;2.0938692;3.5067115;8.379835;9.491308
15.669147;66.71141;30.117407;4.7704344;7.24589;17.862757;5.864359;2.1710663;3.430888;8.403811;9.664599
13.545087;67.38707;31.855408;4.857892;7.3150187;20.706638;5.3030653;1.9879475;3.8590922;8.553042;10.388719
15.519855;61.03068;31.282806;5.0673265;8.402786;20.22308;6.467973;2.481148;4.169623;10.114416;10.706446
15.877504;61.177834;32.8071;5.2459784;8.014284;22.866974;5.424413;2.7721782;5.092298;9.520477;9.937342
14.573456;66.38362;31.747696;4.767152;8.347525;19.03546;5.604335;2.2147682;3.752378;8.794813;11.192241
13.050654;56.993786;28.714947;4.6426964;6.9115853;16.672842;6.514566;2.113941;3.6703308;7.7087126;9.801905
14.058317;62.292744;25.90359;5.049506;6.894007;19.329676;5.292604;2.218022;3.6311345;8.837316;8.409722
15.506012;56.61566;24.703138;4.9795814;6.9001455;20.106188;5.3904934;2.0601676;4.0335155;8.536501;9.452452
10.587239;50.937965;22.433535;3.610313;5.126056;13.822075;4.367418;1.7311662;2.9644475;6.9756956;6.376874
8.843633;41.056217;23.514366;3.354866;4.618721;13.193733;3.799871;1.4794896;2.7586322;5.9749084;6.7469034
8.546667;36.319927;16.670656;3.1611063;4.33304;11.9676895;3.46726;1.3504419;2.661847;5.310008;5.42559
8.225767;31.727411;17.895172;2.945262;3.8379397;10.495939;3.1291437;1.2957656;1.9039217;4.9760895;4.9959965
7.1999907;29.849274;16.789621;2.634365;3.8464172;11.885303;2.9553847;1.2566344;2.0886538;4.5859714;4.4390726
7.886884;36.899654;16.397991;2.9440827;4.536688;11.504351;3.8183792;1.2386082;2.3479676;5.7177887;6.2659516
10.035037;40.145145;20.60365;3.418572;4.835833;13.415088;4.052289;1.5037048;2.895373;5.4697065;6.5212655
10.618031;46.325832;24.690477;3.575294;6.0896435;16.308453;4.88019;1.8956492;3.6405594;7.183741;6.9349914
12.098351;51.866554;28.6418;4.3298903;6.375972;15.354485;4.9019213;1.7202162;3.8415482;6.9785604;8.076132
11.740011;52.450756;27.947592;4.713048;6.7311583;17.262232;5.033529;1.9662073;3.5871806;7.410756;8.084311
12.267367;55.950165;27.583912;4.917076;6.284873;19.416042;5.0097723;2.198069;3.2566056;8.975658;8.339105
12.414648;49.97927;28.015244;3.8727055;6.147776;19.022087;5.476989;2.0712667;3.4892998;8.221717;9.857391
13.214935;61.101124;29.382608;5.2603083;7.4600143;19.872198;5.2417774;2.0718927;3.6134865;8.539911;10.454699
11.683521;59.66819;28.295757;5.1096563;6.930088;17.714836;5.4703364;2.0347285;3.9519966;8.297634;8.138999
11.919565;47.71766;28.999767;4.748378;6.353005;18.71632;5.5011616;1.8338448;3.7419333;6.068974;9.626001
11.728547;38.750023;25.301075;3.873291;6.1349106;16.844347;5.214265;1.9212538;3.0620737;7.461567;7.81783
11.184769;45.64332;25.774364;3.6020672;5.5623574;15.094096;4.2531157;1.7182007;3.32874;6.7074423;7.9289002
11.899499;43.20159;23.370556;4.0981874;5.500191;13.696434;4.472188;2.098042;3.2334225;7.75775;7.7699485
14.013403;66.40887;29.829502;4.6057005;6.745157;17.79459;5.3279705;1.9698149;3.751466;7.501086;8.661933
14.163076;47.582836;22.32556;4.2845774;7.6214867;16.971827;4.781065;2.1143165;3.5577645;8.730822;8.040429
11.051668;56.833904;25.817724;4.0960155;6.9101357;14.802806;3.9428647;1.9367756;3.0944924;7.332994;8.276327
10.919633;49.1435;24.204353;3.8161151;5.1418514;13.766798;5.107722;1.768897;2.8432746;7.817961;6.558872
12.388184;45.40998;25.032705;3.619329;6.806502;15.621785;4.538039;1.625935;2.8724573;6.217606;7.8602953
10.614504;49.377663;27.453604;4.207574;5.88321;15.82034;4.8226137;1.7128012;2.88374;6.4107504;8.013979
9.4348345;37.19164;19.574125;3.0190873;4.2077427;12.71908;4.219608;1.5518793;2.79111;5.537898;6.600534
8.450354;32.938503;20.33442;2.810763;4.808576;10.4895315;3.6610215;1.2892033;2.3575842;5.44081;5.9855494
7.648272;33.833942;17.58273;2.7962976;3.7259545;10.168594;3.067618;1.1152203;2.2441156;4.7891717;5.0249157
8.185541;32.19381;14.224215;2.366014;3.754301;8.125519;3.0351536;1.1922185;2.1952589;5.0892067;5.228736
6.9024262;28.70728;16.48651;2.5719085;3.7791564;9.215944;2.832366;1.0857723;1.9578031;4.5747223;4.778101
7.242547;31.525915;17.232775;2.3999982;4.361623;11.032157;3.216613;1.1575692;2.1867986;5.260007;4.3006253
9.155355;35.852627;20.227161;3.1665533;3.9454827;11.102997;3.2932067;1.5203221;2.440474;4.922321;5.744104
10.603537;43.03293;24.390495;3.207798;4.8810916;12.954799;4.341486;2.0030503;2.8701122;6.878161;6.1794343
11.4171505;49.62255;21.81617;3.6925864;6.107829;14.672147;4.589703;1.8270171;3.000874;6.7494607;6.785945
9.970815;46.86694;22.969496;4.056596;6.0219336;15.777539;4.2206945;1.8645138;3.2912629;7.2062507;7.165307
11.808212;49.10057;26.188715;4.322716;5.5475836;14.147665;5.1616716;1.7947547;3.239837;7.5323157;8.502775
11.47402;49.47415;27.871552;4.1092067;6.279464;15.984186;5.208886;1.8504789;3.3131976;7.4704614;6.8636613
10.897864;50.205452;23.634277;4.2124224;6.184963;16.289415;4.7168856;2.1131058;3.660997;7.151667;9.120392
10.952501;53.317772;30.129223;3.720686;5.440153;16.353655;4.772536;1.7581068;3.3185515;7.094477;7.536814
10.042131;43.74793;24.159376;3.4668117;5.6239643;14.972166;4.3826184;1.7956951;3.3282275;6.3232756;7.602423
9.519185;45.4378;21.341953;3.2601604;5.3534966;14.206598;3.7662098;1.5421301;3.1911569;6.141373;6.916059
10.030259;38.80405;22.504698;3.7532578;4.578142;13.696684;3.7652621;1.6145738;2.776655;5.7179227;7.3741903
9.760123;44.868786;22.335918;3.9978073;5.4100394;14.347534;4.082244;1.7883952;3.2148986;6.884692;6.867318
12.367187;48.52311;26.668137;4.0517325;6.2015066;14.056284;4.655568;1.6918589;3.4270616;6.9897933;8.015096
10.823862;50.42749;26.179821;4.4662995;5.5498;13.132797;4.7777743;1.833079;3.380523;7.0937676;7.4257584
10.118986;45.18833;20.441044;4.0300665;5.668111;13.050314;4.596677;1.5749323;3.2867413;6.808754;7.5735717
10.581246;45.22321;25.646097;3.5513911;5.3537564;14.3005905;3.9851623;1.3350403;2.547326;6.313802;6.7292695
9.610314;43.053894;22.703495;3.812085;4.7635655;13.150095;3.9353485;1.6485888;2.9840913;6.3859353;7.097584
9.733006;39.186653;21.152838;4.2201395;5.1675797;13.882536;3.8558357;1.6549257;2.8696508;6.934472;6.8496413
11.984936;48.944344;26.273148;4.265212;5.8523755;15.834986;5.198434;1.6950881;3.4750798;7.0876856;7.6613846
11.22727;52.00355;24.514074;3.2910855;5.4377546;15.14745;4.531846;1.6960663;2.9641726;7.6348267;6.926587
10.431453;44.126698;24.105145;4.31967;4.664756;13.345408;3.5280738;1.6436288;2.871886;7.020752;7.308904
9.252283;38.715767;19.98913;2.9482217;4.9599485;13.151402;3.5906918;1.6894251;2.8307123;5.791193;6.8512373
10.153929;42.48146;21.196707;3.3219619;5.05893;12.63357;3.5872474;1.5544283;2.4342153;5.932518;6.1728244
9.44229;40.224113;23.744963;3.1467888;4.8419595;14.459147;4.3393016;1.4497101;2.804564;6.44617;7.8367057
9.906385;47.25288;24.611345;4.2088304;6.0784245;15.975149;4.916723;1.9738104;2.8923345;7.0559072;7.1644073
13.646835;58.32478;26.169195;5.2214503;6.5419436;17.747509;6.066782;2.0282435;4.046809;8.3957615;8.713172
14.049556;58.059227;29.17309;4.8988976;7.718154;19.804895;5.4584036;1.918486;4.486615;8.9795685;8.528887
15.967184;62.627373;34.087982;5.0121665;6.9786673;20.77477;6.4238753;2.484429;3.7886555;9.944595;9.166362
16.381334;70.398125;31.415325;4.572561;8.295592;19.542606;6.5834703;2.271894;4.3940434;10.07293;10.612866
16.233036;66.48494;32.672615;4.9399786;7.1093802;20.830645;6.2608156;2.4866135;4.282166;9.528738;10.642683
16.319645;68.915115;31.888092;5.4685755;6.9919257;21.005703;6.325823;2.7128503;4.3281155;9.550178;9.986998
13.756273;65.63785;35.64695;5.706952;7.515316;21.035107;5.5528355;2.6273017;4.0825615;8.400975;10.840573
14.951648;61.241158;27.63271;5.019456;6.379109;17.67838;5.5975165;2.206045;4.089959;8.268045;10.271592
14.825302;58.167686;30.61964;4.526878;7.5660577;14.774104;5.6306753;2.1946769;3.8213086;8.904722;9.618747
11.754761;52.34588;26.872564;4.388337;6.6212807;18.581093;5.149267;1.985446;3.4808297;7.722715;8.783371
14.986818;59.132286;32.439247;4.8740835;7.36307;19.599743;5.2905827;2.2987156;3.7160916;8.051891;8.911984
15.176908;63.579308;33.310677;4.894801;7.3758903;20.046589;5.9503617;2.0018573;3.7635772;9.510439;10.34847
15.920494;65.24613;35.113617;4.866951;7.723159;19.243664;5.4231887;2.189196;4.27454;9.420173;9.985815
13.873978;56.71762;29.140656;5.8365316;6.6349616;17.013607;5.4580765;2.1751301;4.0158596;9.058847;9.412595
14.940794;60.097942;30.935917;4.375793;6.4369173;18.095114;5.2999105;2.1274338;3.564403;9.447882;8.420941
12.784455;55.88907;27.438028;5.0661726;6.890471;17.677929;5.6171107;2.0268755;3.3997948;8.908731;8.816242
13.286539;54.90102;31.123005;4.679498;6.514188;17.03915;6.1069975;2.2323442;3.083358;8.828234;7.970558
13.262691;55.02418;28.304638;4.6474695;6.8591704;17.370335;4.6323395;2.2761004;3.5764961;8.396455;8.7358055
12.796321;51.070915;26.64787;4.3424454;7.059716;18.74554;4.4208403;2.1628542;3.485004;7.4622703;9.104353
11.393271;44.594704;24.0086;3.5118225;6.2349653;14.614019;4.6512713;1.7328542;3.2789016;6.860742;7.359675
10.352117;47.12171;24.38126;3.4793446;5.443065;12.581637;3.7011173;1.622803;2.7882724;6.50772;6.468772
10.482239;42.50805;20.780527;3.2726257;5.0946054;11.621446;3.9658103;1.6527216;2.9794672;6.5796485;6.9842772
11.4429455;50.3919;25.93282;3.71658;5.8352804;14.931376;4.4295435;1.9157585;2.4691815;7.016841;7.271425
11.587985;55.658546;28.978836;4.315046;6.225016;15.993014;5.4392977;2.065372;3.6024692;7.9987206;8.4387245
13.526364;65.817245;31.300678;5.7189584;7.944406;19.795849;6.4220285;2.0157;3.7661347;8.789606;10.323992
14.190021;73.80471;31.115952;4.6507525;7.941252;20.676365;6.1109033;2.3761704;4.099356;8.558933;10.806475
15.610086;59.4813;29.856674;5.4431744;8.410707;18.515388;6.7675285;2.389872;4.2997866;9.213104;10.926383
17.401482;80.54286;41.75144;5.9656825;9.259333;21.983202;7.0224395;2.7918222;4.5468946;10.819254;12.624299
16.343985;64.65704;35.569412;6.232045;9.614872;23.782139;7.6296377;2.719327;4.4738197;11.132505;10.037425
17.488115;64.84787;36.38106;5.557917;8.427816;21.381243;6.99844;2.8317542;4.523896;9.805824;11.287928
17.592976;65.828514;35.971592;5.4344873;8.119336;20.6937;6.1201143;2.7709353;4.350362;9.695908;10.972201
14.359535;67.56005;34.149574;5.58165;7.2434897;22.008806;7.2812433;2.5405376;4.635799;8.930443;11.148418
15.789522;68.97371;31.623505;5.252692;6.3138127;18.07618;5.3371263;2.5434756;4.5770435;8.381637;8.341549
14.440979;58.294262;28.371557;5.0211024;7.183423;19.703335;5.8377733;2.3151808;3.8614821;8.312119;10.4062195
15.629061;58.964165;33.45082;5.2193046;6.2042956;18.061962;6.1276994;2.5142465;3.9010015;9.278738;9.377167
17.692507;72.95054;32.77781;5.873591;8.279417;20.320866;6.317399;2.4820788;4.567611;9.391044;10.009675
16.201426;65.39284;36.14352;5.934686;8.768632;21.719648;6.6971893;2.7026937;4.087497;10.410528;10.83807
15.12735;56.825573;33.361504;4.7999105;8.480195;22.211895;6.982264;2.4832997;4.825029;8.925961;9.150257
14.970973;67.254585;32.367405;5.1592183;8.305405;19.528477;6.3323317;2.563683;3.954399;10.15185;9.183104
15.9845705;62.17097;30.884914;4.34062;7.168275;20.721577;5.5271745;2.3105495;4.5161633;9.760723;8.987276
14.997986;62.564613;27.84101;4.5851693;6.9241714;20.833069;5.602828;2.3613858;4.2896547;9.748083;9.380163
14.721535;59.564686;27.890198;4.6786146;6.2231507;18.511988;4.767102;2.0159278;3.3745918;10.146705;8.561054
11.900897;56.070995;26.622396;3.5798512;6.4039674;16.327288;4.505355;1.8279812;3.4598022;7.419404;7.7174773
10.456156;48.254833;20.983189;3.5793407;5.855931;15.189326;4.212327;1.9761305;3.3124206;6.2429132;6.657969
10.426794;45.72389;23.552794;3.31887;5.0382867;14.034042;4.684375;1.549798;2.6151428;6.2362103;6.563632
9.925876;46.711174;21.568232;3.4152923;4.899253;13.953519;4.4177866;1.5667834;3.177226;6.194091;6.38558
10.8801365;51.66568;25.368893;3.4497993;5.473388;14.613901;4.3015594;2.1270804;2.8220506;6.751464;7.752393
11.244043;50.191025;27.322363;4.5936484;6.677719;15.318471;4.981849;1.9055504;3.7702248;7.2903275;8.257325
12.961052;57.41787;31.62411;5.323441;6.9978876;18.64079;5.6491666;2.3630283;3.4970944;9.025522;9.654332
16.080135;64.42593;31.678293;6.254691;8.253138;19.358624;6.0808725;2.4042182;4.2313986;8.812216;11.598196
15.554524;79.131325;36.53349;5.364391;8.040285;22.07375;6.7371473;2.4985108;4.6087704;9.114657;9.511869
15.507177;77.16621;40.69747;5.975322;8.667248;21.282558;7.1823363;2.8621235;4.374952;11.034109;10.756894
16.318533;79.993324;35.948517;6.426844;9.029327;20.74105;6.5689034;3.0452888;4.7861357;9.539434;11.554266
16.065018;67.55529;39.687443;6.3079896;8.2272835;22.538633;7.3576775;2.7910361;4.5531054;9.973703;10.65201
14.471214;69.209885;35.046524;5.2614007;8.338107;24.5359;6.728076;2.7957618;4.77635;11.101373;11.4462805
14.422224;65.177376;34.290844;6.0665884;7.000824;19.685467;5.4903417;2.6250386;4.3925824;8.794208;10.898491
14.729574;55.690742;35.922356;5.0558558;8.074708;20.326021;6.2944956;2.2154567;4.3689904;8.407076;10.225836
13.797371;63.34272;31.525574;4.4368796;7.594944;17.776114;5.8699565;2.1129556;3.7672946;8.568482;10.215555
13.468869;61.743073;31.768757;5.1117134;7.4224653;18.246958;5.907435;2.364203;4.2561545;9.799025;9.337599
17.910091;68.09565;38.57731;6.015361;7.7962675;20.587618;5.738672;2.5130072;4.806786;10.081982;9.851442
15.94974;72.267265;32.23244;5.9935713;8.507212;22.08261;6.6684356;2.8782353;4.484641;9.99449;10.591351
14.411898;60.96701;31.53801;4.5544887;6.320121;22.6049;6.2656064;2.484582;4.286961;9.442384;10.391697
13.445913;57.900166;31.099066;4.8034062;7.548598;18.241346;5.727563;2.2687342;3.568391;7.5353227;10.392557
14.710045;66.20763;30.641361;5.626513;7.5805826;23.346605;5.727786;2.345262;3.9189982;8.866702;9.910437
14.2632885;62.622955;30.107351;5.522284;7.602205;20.733618;6.296671;2.3409042;4.043708;9.523795;9.73635
11.849286;65.835556;29.377878;4.8620214;7.3803816;18.000973;5.899045;2.1929977;3.6027641;7.8345146;9.078152
11.530674;56.249336;32.4009;4.0538263;5.7333994;17.670599;5.3959465;1.834123;3.237655;6.997477;9.058002
10.381149;49.864372;26.281921;3.9936051;6.5880175;14.2558775;4.16162;1.8404796;3.2288857;6.619756;7.125692
10.328108;43.224586;21.475346;3.0452263;5.31248;13.302907;4.039705;1.6503627;3.218862;6.301713;7.2394295
10.346812;38.244656;20.399273;3.5071826;4.778315;15.165743;3.8802228;1.5668734;2.7481103;6.2505383;6.858428
9.817328;48.346584;23.992836;3.5809193;5.692399;14.347784;5.2319746;1.5624075;2.9512644;7.3509917;7.4723825
12.88611;53.199818;26.426535;4.2602015;6.5768747;17.89378;4.9701385;2.1257355;3.640707;6.838382;7.674573
13.473173;60.379932;32.445747;4.7594805;6.2133408;20.355045;5.986439;2.2792711;4.0469794;8.774703;8.8925295
14.574587;63.25578;31.54501;5.233783;7.9442368;19.79493;6.0046043;2.4287045;4.356292;9.138558;10.4921055
14.702153;74.57826;34.982258;5.6870418;8.630278;23.525124;7.013517;2.5823839;4.3197103;9.880927;12.262399
17.667519;69.20073;34.081074;5.652499;8.411442;20.993214;7.1022935;2.7818313;4.746006;10.186889;12.144525
15.924028;73.52278;35.820923;6.087305;8.972456;22.986492;6.64606;2.5953398;4.8723984;10.439993;11.48763
20.835896;80.31791;37.022305;5.972854;8.773581;24.556799;6.850586;2.771935;5.383207;10.809759;11.562427
15.758682;81.13536;41.441605;5.7431846;8.944324;21.398785;7.087758;2.4764984;4.9935822;9.933458;11.660673
15.553617;69.27143;32.716446;5.8598595;8.991885;22.10734;5.9070187;2.3702266;4.490322;8.660088;10.039063
12.462292;56.31316;29.590689;5.4001184;8.065677;19.95572;6.625968;2.4785514;4.2324743;8.65895;8.619817
12.643881;65.21018;36.636864;4.461987;6.417595;18.853844;6.4036736;2.1455932;3.73457;8.043707;9.781565
13.264189;63.213093;29.235107;5.5142713;7.410511;21.294298;6.3787827;2.3741145;4.1055336;9.051752;9.701803
16.341518;74.087006;33.561073;6.198482;9.552813;19.105183;6.344767;2.6572466;4.360132;9.423403;10.179515
15.512011;61.40871;32.490234;5.286091;8.054099;24.837395;6.597535;2.5051627;4.264809;10.320476;10.874281
14.889157;63.470604;31.984531;5.2544956;7.7495203;22.397614;5.3915286;2.3526843;4.024997;9.71059;10.0452175
13.886022;71.54062;26.967148;4.437309;6.9301987;17.298275;5.5564847;2.2411437;3.4872403;9.233083;8.828305
13.316881;54.763927;33.53187;4.963547;6.7692366;19.168787;5.9630537;2.2616982;3.8639216;8.789603;9.3237295
14.67883;58.640087;28.787739;4.7045116;7.440318;18.766369;6.2321863;2.0132613;3.7635605;8.640325;8.907904
12.655468;55.496143;27.393414;4.0710363;6.3434143;18.022825;5.5634365;1.9177895;3.690503;7.282731;8.621363
10.5836115;51.72796;27.577967;3.576532;5.931491;14.9051075;4.233926;1.9550794;3.5988154;6.6902742;7.2244806
9.787069;49.931404;21.180758;4.3713856;5.0152617;14.679326;4.555815;1.7713718;2.926022;6.690833;7.141364
9.332872;42.952507;22.563894;3.5829594;4.829924;14.522432;4.5406003;1.3982484;2.7610657;5.7148256;6.2892847
9.322245;42.248665;21.588825;3.53909;4.531336;12.108835;4.0130486;1.4609125;2.8483307;5.798331;6.6482024
10.7314415;46.270233;24.1212;3.7072692;5.1017246;15.032745;4.294323;1.6691277;3.087702;5.267865;7.5227766
11.859479;46.30591;23.460592;3.912211;6.3501015;15.545736;4.5432887;1.5738776;3.6045918;6.888298;7.856757
