1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
31.591488;33.027073;34.944134;34.366837;178.83926;62.160034;33.02855;33.768818;33.068966;34.213184;110.8821;0.0;34.77822;36.11637;35.37867;32.88198;30.57727;31.862432;32.41321;41.50837;110.028404;51.535133;35.66073;33.07098;88.37742;91.59067;30.876835;152.48497;162.35477;272.79657;0.0;35.71911;34.701443;36.192978;32.354683;37.757305;193.04965;32.87493;36.525772;232.0889;36.886475;33.01127;35.78194;34.53262;116.74202;48.028503;33.241592;34.708096;31.429432;31.431452;48.32183;34.581623;35.91719;35.431
41.814644;39.417393;42.66967;41.482426;205.84329;72.2066;38.26719;37.03487;39.797737;38.80206;127.59735;168.53432;38.356255;40.856705;36.655933;41.83794;38.66081;34.958286;39.698013;44.93679;114.33319;57.31419;39.023632;36.578854;96.0753;95.546265;37.681316;199.15833;192.1755;304.5899;36.7955;36.733303;39.826797;37.46015;35.4015;39.840183;210.39517;38.249825;38.32733;284.64288;38.797173;34.08342;38.443474;36.545704;0.0;52.30252;40.42126;37.43468;35.866608;35.980827;51.290092;38.929214;40.18531;0.0
40.080555;44.275505;41.286476;39.907448;217.62866;81.80176;43.327843;42.04514;38.802696;40.603615;141.21751;180.14186;40.057327;43.577873;41.55523;42.014156;40.925655;39.064323;41.53225;48.75524;132.10078;64.60681;39.02341;40.16534;108.90343;109.25051;39.366123;209.1845;222.434;351.12177;46.42111;41.46628;41.31807;43.906044;40.277008;41.144897;249.07402;39.38529;41.45963;274.5405;39.24707;42.940224;0.0;42.786903;153.08554;64.03971;39.470512;43.220318;41.409233;42.469543;53.05645;45.91914;42.04268;41.749657
43.22101;48.394123;45.03233;50.2747;246.4183;87.99104;47.177296;46.819927;44.420116;46.32525;143.68526;201.2485;46.019142;50.919003;43.180233;46.690586;45.62528;47.62493;0.0;51.60865;144.1638;61.90254;44.07733;50.754387;108.684525;128.04129;44.344933;221.53902;223.65552;354.88205;45.518024;43.67859;47.07408;45.14454;46.09348;44.620686;299.72873;47.10704;47.775284;319.5658;44.4418;45.25524;51.093777;46.30761;157.96214;62.934856;44.742645;49.236996;47.31344;48.45678;65.148636;43.903843;47.440777;48.62851
46.56549;51.620842;54.05465;46.765465;262.05908;93.74799;47.444252;48.574097;45.878918;46.434856;151.96423;204.35544;53.4091;0.0;53.6901;47.82969;50.208347;0.0;50.306835;56.592827;140.90651;66.21837;49.986572;45.29255;123.80629;131.90086;52.011986;252.88704;263.63812;394.95084;48.83515;48.707363;50.431164;47.69686;45.1257;48.34529;312.80597;49.776146;0.0;403.34988;52.206963;52.114216;46.309727;0.0;166.54013;64.99516;53.10212;47.682594;47.429607;53.979053;68.888565;50.28198;47.416862;49.066914
53.08651;52.887077;52.967033;48.279068;271.30066;99.61359;48.38825;50.141804;48.707573;0.0;163.84811;218.7625;52.602882;55.06847;51.557487;53.303467;48.04971;49.902718;48.305855;62.70046;149.2403;77.90387;49.384796;53.47399;126.002304;129.35818;50.66439;236.06995;238.45906;427.26532;49.13717;55.296223;48.87092;48.800606;56.213703;50.93523;248.51059;51.586895;57.696785;350.46017;49.989067;50.162132;49.12061;52.32168;173.71146;66.01752;47.11887;53.18339;50.126698;49.38722;75.28909;53.67329;46.89995;51.168003
54.454395;55.452618;53.154396;49.316914;284.0489;96.12029;50.58149;52.7624;51.742455;50.0666;165.77144;198.25995;52.709473;57.788807;56.682148;52.001923;47.97767;49.32507;50.29008;54.305126;161.75336;80.92434;51.12745;49.843388;126.98893;135.64934;50.617687;263.81726;227.39417;437.55487;49.77241;50.135567;47.543877;46.488388;50.70978;0.0;294.26797;48.765923;51.348213;395.6174;48.877922;46.139713;52.450233;55.76596;183.43716;71.165886;54.04547;49.925972;50.115696;51.74999;0.0;45.62629;52.729877;50.17793
58.401836;53.008484;53.54679;56.93114;313.63577;0.0;54.83288;59.1791;54.254944;55.11211;172.0296;216.73792;52.56814;64.43297;57.308636;57.624886;52.359596;60.35926;50.97168;66.28776;162.8781;77.20489;52.290413;55.159557;140.67265;142.10135;52.20294;0.0;260.03647;435.27838;52.132275;52.51217;51.62902;54.09071;52.977802;57.13392;305.28534;57.19816;51.2996;385.7215;50.029335;51.464684;55.6917;57.741993;201.358;74.61432;0.0;55.450665;53.44939;53.177177;77.90276;51.647358;54.95992;56.35923
56.108223;49.202396;52.379326;49.60473;300.66864;100.60336;49.267365;57.120403;0.0;54.59028;0.0;214.924;53.212257;57.379925;54.046562;53.897972;54.114117;58.21438;0.0;66.25038;174.1808;0.0;53.44927;53.661488;0.0;138.12952;53.652435;250.54036;254.81763;416.0392;54.05321;52.478844;55.563576;57.220173;54.117725;53.17379;320.57233;55.51612;53.298073;362.72513;53.858734;51.548473;53.922615;55.64025;182.61089;71.063095;52.27643;53.638542;59.661755;61.326546;69.93895;56.840904;55.329765;52.77892
47.57795;45.25558;48.331448;48.488503;237.76575;85.46254;46.930656;46.294346;44.833782;45.697838;146.70233;178.44705;42.595818;49.28539;46.24372;0.0;44.75449;49.550198;46.963287;53.941917;140.36209;71.09982;47.128983;42.656593;136.19449;121.501785;48.064697;220.86813;240.90726;375.56528;48.586876;46.268867;46.427402;48.320908;46.094383;45.450344;280.58148;46.564583;55.78907;316.94815;46.045135;44.574997;45.594566;48.857468;175.40662;65.908165;46.05586;50.168034;41.92959;44.427063;65.4977;48.062737;48.7806;48.24508
44.579742;45.74819;46.09923;41.59705;260.35208;87.37313;43.740776;46.66151;47.826973;44.192513;133.03023;191.91531;45.92013;45.972347;49.39684;41.1122;46.380127;43.042297;0.0;50.561623;138.64027;62.6787;40.97188;42.99374;117.215195;121.39699;45.962936;216.76175;233.11227;384.8286;44.68678;45.12927;42.897076;41.950447;46.52752;45.25156;248.92294;42.533646;50.06356;313.95978;44.59248;0.0;41.833904;0.0;165.3178;65.68739;45.861732;43.53328;46.12091;44.572987;58.342896;44.27628;43.558083;44.886223
43.64965;44.175407;45.207077;42.56588;246.14209;76.28395;40.384834;45.526817;43.92251;46.22016;132.74132;192.17108;45.105877;45.42286;42.18432;42.146523;42.464046;42.839287;42.09143;49.92781;127.226845;56.55719;45.00576;40.11492;108.87288;99.71167;42.727585;211.01636;196.13174;320.44006;41.078888;43.367577;44.19202;44.527515;43.686592;44.104347;243.65915;41.07144;43.84387;305.82196;40.969364;38.743324;42.925766;41.951393;156.98018;58.97057;44.2107;42.932228;42.74234;0.0;58.881706;40.855507;0.0;40.580162
42.792473;46.085876;49.305378;45.515244;242.63838;80.7343;42.470814;42.857113;41.869465;42.40188;137.53348;184.65057;42.03877;51.051613;42.506233;43.243107;0.0;45.63202;48.62268;53.23449;133.7729;68.13392;40.21424;42.50046;113.51691;103.99852;41.267666;229.61922;227.10542;357.212;44.35077;46.549496;44.180252;43.445194;44.607292;46.129948;248.0898;45.731316;47.92284;292.41815;43.227516;47.29683;46.997536;42.53633;154.15118;58.339375;41.616295;46.25167;48.459385;43.92334;58.798748;41.901634;44.7718;38.476845
51.292408;57.2753;51.538414;56.255928;261.1964;93.31178;56.363964;47.89059;51.57862;51.384815;160.07254;205.64316;47.86018;52.640057;0.0;48.820084;50.952415;50.749634;48.003963;62.508167;139.70317;74.69893;48.956192;0.0;134.94302;132.42195;50.992107;241.306;244.9991;395.61765;50.929413;48.1952;52.18933;50.058064;50.565243;50.8386;280.9983;52.656487;0.0;353.6889;52.40277;47.48745;53.62693;51.219414;183.67314;67.12809;51.73349;55.589813;51.502003;52.260487;0.0;47.02532;51.04545;52.207146
45.853226;49.187378;54.17882;48.670906;261.4344;92.38901;49.637108;48.821922;45.15722;48.8937;152.28436;204.52693;46.69976;53.083904;47.713478;50.136623;50.873116;50.382996;49.413353;56.178185;151.08008;70.387405;46.914066;48.08886;124.27551;124.91939;48.310898;232.12874;234.25244;387.25192;45.130287;46.739464;49.254696;50.9791;49.30802;48.988796;279.02905;45.83297;52.067436;329.83093;50.29914;48.50293;48.7369;48.37793;168.24922;64.2402;46.562416;48.622486;0.0;55.691875;67.07673;43.343296;47.98927;44.4918
46.192104;43.77555;45.864155;46.088787;262.02106;80.43418;0.0;49.226067;43.610867;44.296284;142.37079;164.98024;46.352917;49.446167;46.958134;45.372135;43.46339;45.57314;46.725334;56.935284;152.31708;66.87476;44.680355;45.794495;118.48639;111.3241;46.708794;225.41089;180.23508;375.5385;43.057037;45.34682;44.332146;40.784763;48.711052;45.85531;278.77682;46.42144;48.07966;302.3849;48.2758;49.174274;42.965324;46.876076;162.82343;62.735542;44.810867;46.681828;44.351692;44.85813;62.236397;47.340717;43.347908;44.968094
51.771606;53.08956;54.28603;0.0;0.0;105.86013;55.08552;0.0;53.448418;56.317657;181.7553;229.42105;52.575714;57.118477;55.733562;56.0142;53.19809;55.32644;54.87282;63.624035;0.0;74.90513;56.668293;56.943836;138.0142;138.86935;52.110474;0.0;262.6284;484.4022;59.60131;55.04354;54.257435;57.21932;49.828716;54.65849;0.0;56.92268;56.27776;403.78564;54.6639;53.965626;0.0;54.636097;203.38483;75.281265;51.04146;57.930634;53.377888;0.0;71.27206;55.019337;53.316456;51.988544
44.394447;42.641228;47.3592;42.187393;230.71404;89.42086;46.401447;0.0;47.942787;49.29294;138.75453;209.4437;47.671684;52.034363;46.795387;46.623985;42.13674;43.91426;48.423264;51.568653;147.34067;66.96861;48.346916;44.633293;123.327225;117.49918;49.729908;239.15833;231.2284;357.31635;42.18254;43.755596;51.220867;45.655205;44.090088;47.167667;0.0;45.50302;48.18432;335.6581;41.339172;45.60572;0.0;50.435738;165.73503;61.83181;47.93501;43.618748;47.67486;44.03775;59.762897;47.6956;45.678333;41.81121
44.418736;43.312214;46.0263;44.35295;220.20625;78.644424;42.6549;44.997658;44.438103;42.68879;137.11636;185.43248;41.933525;48.22042;40.62275;44.919483;44.71471;44.821922;44.89084;0.0;119.38844;67.89639;47.109623;43.36043;119.05385;113.07855;40.135677;228.51352;217.19035;329.1559;45.51554;42.299103;45.042595;43.591866;46.279274;45.56553;237.79007;44.70974;47.639328;331.30682;45.09367;43.883514;41.74842;43.03881;144.85422;61.783;46.56642;42.764477;0.0;47.972237;56.99764;46.003147;44.419235;45.95396
38.157722;40.482384;43.07707;39.070114;225.44937;76.88826;46.053722;38.848534;41.59611;43.651527;129.4926;177.80797;38.879066;41.58241;40.07911;38.044033;40.019024;40.517784;41.710217;47.5118;127.96108;64.18424;42.278267;39.182625;109.94403;111.66815;40.969456;197.2974;201.91446;332.89697;38.34152;42.635506;42.958527;38.23934;45.583103;39.696823;224.75928;42.156456;42.242687;301.8747;41.17823;43.446465;38.18608;43.138332;0.0;57.10154;42.413696;42.533195;39.52414;40.365513;0.0;41.17963;50.934307;40.94388
35.392307;36.882957;40.566093;37.20806;217.42795;71.25748;44.07089;37.290543;38.546715;38.068844;130.52591;166.83298;35.48367;39.86736;38.238415;36.89524;40.63568;39.05381;39.36399;51.449505;0.0;58.653942;41.631145;38.482544;96.12063;0.0;38.84565;198.42413;195.7355;313.93866;38.434696;39.42998;40.895844;38.349396;37.963966;37.61901;225.59;43.932213;42.11781;278.6718;41.07915;39.77978;41.073498;36.855095;0.0;58.960144;40.570507;39.194477;39.771034;40.761856;52.083515;36.771275;38.301353;0.0
39.711967;39.187767;39.676476;36.387962;207.50845;71.25756;37.67615;39.31839;35.701283;41.40727;127.731834;150.1393;37.185883;39.4186;38.565105;39.449566;37.345036;37.77212;37.92089;46.651142;0.0;56.596138;0.0;37.32715;103.31012;107.13631;42.87235;0.0;198.00012;305.6009;38.89501;37.951935;38.870766;39.06138;42.96417;37.863106;0.0;38.873753;43.572342;292.99854;35.832848;38.78407;39.82788;35.778725;141.09355;53.027905;37.021923;0.0;35.304207;39.346207;58.24702;36.699852;39.12133;41.76809
31.815378;33.528404;31.48909;31.486103;183.74042;63.676575;33.199432;31.327137;32.881866;33.734005;106.17699;136.71234;31.453333;33.30828;30.379766;34.95293;31.20837;31.81958;29.72024;0.0;100.68952;49.314175;30.92952;34.982414;80.33808;80.736244;31.580135;163.56229;0.0;237.30893;31.316214;32.22645;31.485601;29.26973;32.000675;32.844185;204.0195;33.148014;36.63576;231.74365;35.322628;0.0;33.69504;32.13714;126.09951;44.70564;33.767925;31.23341;31.733585;34.197105;0.0;33.747513;32.08515;36.339516
30.21908;31.835342;29.952957;31.912151;177.609;57.275257;30.762115;30.578787;33.272408;31.247967;103.57401;131.8284;0.0;33.339695;29.379795;30.742401;32.27292;33.765656;33.43954;36.69094;94.29047;45.679417;31.418274;0.0;74.34939;79.91717;32.11833;157.52054;158.47195;245.02925;29.5607;31.669071;29.78736;32.287987;31.943668;30.288128;178.04922;31.39388;33.248123;233.33403;32.12612;30.169424;31.985485;33.953472;0.0;42.88934;31.633877;29.847971;29.07192;34.174183;43.290108;31.398834;30.419577;32.04148
36.444035;39.410786;36.591328;36.502758;211.08008;65.689224;36.696266;35.191746;35.04451;36.328094;0.0;163.80762;33.73328;36.204006;36.285976;36.340675;39.199875;37.250988;37.683323;42.75418;100.94198;52.286522;36.26421;36.533813;0.0;93.007866;34.56936;185.19409;174.02467;282.55704;36.591557;38.715378;35.47413;37.071285;38.56787;37.970886;186.75395;36.168655;39.765087;243.96277;36.083874;0.0;33.076668;37.495426;130.13736;48.993164;35.01336;40.77882;35.49601;34.876545;0.0;35.73981;35.271263;0.0
41.851704;44.02509;43.074642;41.483135;220.52518;76.93861;45.05346;43.073803;42.14843;38.365566;129.40813;0.0;0.0;42.47414;38.541203;43.505955;42.46316;40.438126;44.019157;50.718334;0.0;61.109344;41.306084;39.219616;105.60777;0.0;37.835266;200.9462;214.74649;356.6136;43.241844;43.094814;38.789734;38.63077;39.73142;39.96824;234.15955;41.049606;39.866447;276.65714;43.97117;39.412514;39.875187;40.90286;144.17513;60.398174;38.087437;39.376083;41.386314;41.77133;61.399292;39.13726;41.57298;40.972878
46.63198;42.52243;42.4701;42.294643;252.6893;76.3949;42.91623;0.0;41.37738;39.60013;139.96101;165.8943;40.365967;46.277493;42.58571;43.13166;45.61954;42.31557;41.617966;46.81119;122.00144;59.683525;0.0;42.456734;104.70708;113.46098;44.416286;207.24539;224.62581;356.95758;43.012173;42.587147;39.861744;41.95594;39.318176;39.01938;246.72595;46.27784;42.45039;304.64963;37.3068;42.08191;40.76436;41.036785;152.37756;61.125824;42.033012;40.766438;42.090775;39.869156;57.42446;43.153954;38.858116;41.963547
46.549606;49.219856;47.03231;45.476234;262.92004;83.46178;48.440308;47.461723;44.534325;47.497437;143.41086;205.09158;44.785072;52.12855;46.316566;47.38865;49.05083;49.3287;47.885933;61.120472;149.19775;68.6158;45.930008;50.492653;123.2167;0.0;51.77132;246.4434;227.75833;375.53818;41.994522;47.722412;48.54714;0.0;44.467964;50.083557;271.99304;50.743896;51.10776;338.4662;47.790916;49.423214;53.011604;45.793556;162.5608;75.27652;49.4983;45.264618;46.53462;50.069893;65.31127;48.02055;49.594788;46.95797
0.0;49.959267;48.574287;49.80291;289.45773;90.00019;50.230713;50.879578;51.444195;55.012444;166.58664;219.05554;55.108604;60.650963;50.394917;48.86302;51.181915;49.986675;54.87265;0.0;156.74356;69.72804;50.03881;53.073566;141.55154;141.44014;48.116932;255.8086;245.62003;397.91656;52.691673;50.565094;49.50566;53.32851;48.701088;56.650787;359.01102;0.0;0.0;367.74042;50.239246;52.607613;51.4748;50.843513;171.98215;74.49523;52.53255;50.817528;46.644493;49.622993;74.986786;50.98551;51.763054;0.0
45.849823;43.07557;47.365295;49.86751;280.29523;93.512764;47.71882;48.788986;46.761925;53.427082;168.10503;217.12163;49.378227;52.85493;49.686333;49.026176;46.832268;51.47402;49.497505;58.23593;162.36859;77.400734;50.431286;48.877663;125.35683;131.49333;50.491825;255.52603;250.9873;411.50555;52.509483;49.934395;49.212635;0.0;49.2659;48.483757;266.40863;46.75809;54.325153;331.45663;50.178505;49.79231;50.51003;51.556664;201.92589;67.44593;47.02255;52.769306;48.871876;45.791214;68.38835;53.275352;52.108925;51.428944
51.818604;50.56481;52.524647;48.77071;285.6274;93.04382;50.40105;51.785095;52.81015;54.54893;158.24371;211.7967;0.0;54.463448;59.18388;53.7771;54.017467;55.399273;52.64881;60.558636;160.17622;71.876114;53.940052;49.283306;127.18076;136.05148;47.860523;271.383;275.9018;432.1767;49.122704;53.712128;50.77131;49.273556;54.076744;50.47367;312.84027;48.35746;0.0;331.31467;48.410667;52.298912;49.60639;49.85839;183.16957;70.80492;52.268536;53.638897;54.711517;51.308765;69.86512;51.676567;0.0;53.522156
51.008003;58.07503;53.662434;51.721046;277.30045;97.56565;55.835133;0.0;53.623882;56.00893;168.2717;213.50757;50.5776;56.3963;52.29356;53.546013;49.207275;55.380535;55.42503;68.84634;173.0462;77.60723;0.0;51.54961;123.54629;145.13127;50.914165;253.07368;244.84006;407.4754;50.02317;50.679863;52.319695;48.489407;49.524216;49.674477;276.19107;55.779377;53.77367;316.71722;52.86612;48.08187;50.036613;49.330376;176.76888;70.5461;57.17846;57.160725;47.781925;57.403484;73.05066;47.292187;54.6977;48.905476
45.541656;47.93794;49.374466;52.338768;265.56152;88.44954;0.0;51.339733;45.99126;48.920525;155.30484;218.00034;53.445793;49.44756;46.511833;51.51284;53.797523;48.84655;52.97337;54.836433;158.92586;71.40264;0.0;49.69752;113.996506;123.63806;52.347893;248.99374;228.59956;420.99127;48.666573;50.06901;47.646187;52.009132;51.114178;47.5661;272.21695;46.959038;48.96201;367.19983;49.536274;49.53401;51.306324;51.596245;173.82852;63.807762;51.575886;55.460804;47.47974;49.860474;66.82555;48.276505;50.38471;45.980934
49.87163;43.490593;0.0;47.90216;249.78052;0.0;53.010612;46.068413;45.52964;45.808464;161.36821;204.16342;46.52969;52.127663;48.482075;47.3552;44.952045;47.267452;44.307686;56.163857;139.7728;74.73414;50.92905;52.01531;120.08994;132.59656;46.48166;244.4956;225.67294;411.2872;48.464405;46.10065;48.051884;48.595497;46.869724;45.70258;272.15924;45.089653;50.80317;333.383;48.19149;51.664814;50.311985;50.592773;166.31577;0.0;53.0908;45.522892;47.363914;47.91813;64.41911;48.62642;47.555786;50.43885
54.35561;48.7756;53.99807;50.396263;261.84555;93.95321;47.01376;46.247437;52.27997;48.08897;138.85547;0.0;53.250946;53.082848;50.5523;49.765778;51.71322;49.31756;51.357037;57.301445;166.88722;74.70962;49.022167;50.002007;125.021866;0.0;50.55636;244.33179;255.03848;396.04846;53.391075;52.26645;49.668236;49.570858;49.06359;46.9557;311.46088;47.55961;53.322815;0.0;52.35438;52.84205;49.90817;52.41399;154.7852;72.12726;51.07701;50.533592;51.22937;48.200417;63.810925;51.48579;46.628635;53.170155
47.703773;43.51707;47.474953;43.593914;262.28873;86.22137;51.44278;51.5754;49.144463;46.3243;140.05736;208.56552;46.154785;52.87191;44.130287;50.003872;48.48766;48.428215;49.30231;53.336052;146.9515;0.0;46.810448;44.95176;137.02003;135.60855;50.17356;244.71109;0.0;380.32196;48.993843;44.336334;43.650944;49.10067;45.061802;52.497967;0.0;50.360966;49.729572;330.83057;47.632545;48.936623;48.86236;45.87392;172.96751;0.0;45.39437;48.920376;48.350323;46.120884;66.034805;48.047905;49.13446;45.114067
46.83422;49.724243;43.775116;45.54522;251.26347;83.02982;44.22972;46.069965;46.678093;43.74067;145.56949;185.48111;44.36892;49.813663;45.95931;43.308514;46.857098;49.10898;44.74105;53.804375;134.38351;66.67678;0.0;43.92434;117.8088;124.04559;48.557987;207.45688;214.56912;363.19672;43.897156;49.050762;41.687088;45.978153;44.924725;44.459343;281.27545;45.722744;46.20936;313.09958;0.0;47.406612;49.31963;46.31486;156.2407;64.10066;46.042137;43.60396;47.35842;48.76467;63.94465;48.284145;42.158516;0.0
53.812794;49.736588;52.93537;56.288155;278.27313;91.433334;0.0;49.405247;0.0;53.4135;170.67232;222.20724;57.817192;57.373985;52.29665;48.54718;54.722206;49.42166;50.795326;64.48216;162.55453;81.33724;53.482994;53.887215;130.12619;125.2147;47.83007;262.46387;0.0;422.84732;54.185364;48.633163;53.033558;50.497025;49.66708;49.362343;306.72064;54.991047;52.781635;366.07297;51.738472;57.32196;50.275093;50.11132;175.8388;70.49962;55.99413;51.774025;54.415184;55.4198;66.03744;52.147156;50.57568;46.611656
51.715443;52.15224;51.049145;50.071545;294.06595;89.72125;54.256348;56.55071;53.23358;52.91408;157.09717;218.1783;52.050365;60.404377;53.057945;56.22068;53.494617;47.86862;54.94815;63.630592;167.6609;85.530815;54.43194;57.93499;129.25978;141.94893;55.31759;257.71964;249.4979;439.38565;51.928017;51.97936;53.488;51.559345;51.519855;54.654213;320.44226;51.99868;57.339714;0.0;54.104206;49.21795;57.177166;50.726894;179.78896;73.30173;49.277412;50.407845;54.30656;0.0;76.691986;0.0;55.28025;50.647514
47.760807;49.999374;47.30918;48.06521;286.63733;0.0;44.95744;44.14766;46.842754;51.162548;143.78609;203.5134;46.30477;45.59611;51.533638;45.96923;42.12139;41.512444;46.940277;57.29844;142.38315;69.43416;47.387054;48.538506;120.87113;118.10543;43.80691;258.22946;242.0596;379.6922;45.26241;46.46148;47.825615;49.17779;45.210743;49.212494;244.67212;46.379093;49.651302;343.3642;44.370636;44.400772;0.0;48.511803;165.68079;64.48933;42.65272;0.0;43.891354;41.794594;63.93438;45.8153;44.94727;46.31622
40.598064;38.437508;42.095634;41.87248;225.882;75.98394;40.422882;42.601006;43.102966;42.453163;135.18044;186.40802;42.328983;45.57909;42.62322;42.73153;0.0;45.579594;42.34558;46.269356;123.821335;62.34312;43.72697;42.855156;109.11287;107.559044;41.7686;221.64963;216.16483;341.32028;38.22473;42.52915;43.233963;42.24093;42.310257;41.248924;236.52861;41.080105;0.0;297.80515;44.31237;44.585083;43.008835;42.624153;158.12265;61.43573;44.668045;42.801308;37.197193;42.182175;62.837257;42.230057;43.437473;43.750458
46.965324;47.821266;49.500267;43.3359;0.0;84.52458;46.24317;43.919468;46.685356;46.98984;146.05238;210.443;47.31925;54.208088;49.70652;47.359398;49.747765;48.535175;45.98524;56.91977;138.35306;68.38866;44.743713;53.60724;118.82577;0.0;44.01449;232.92737;243.26689;359.02814;50.688667;45.334915;47.541996;52.90069;46.552433;44.63391;284.5297;0.0;47.098946;322.59787;47.273605;43.729557;52.349968;47.973976;152.3275;61.678253;47.284355;46.42946;49.033775;50.77405;64.54872;49.116764;45.718735;47.595406
40.561863;44.144306;43.066326;47.178352;224.52011;84.21977;41.370155;45.19344;41.373764;41.137005;140.38913;182.34726;41.650845;44.749184;44.667126;47.186016;42.49913;41.26832;43.99333;52.542713;131.15181;63.73586;37.56092;42.571194;107.65299;114.90552;42.32079;217.8763;210.11685;328.21704;44.978146;47.614883;44.97967;40.638927;45.193985;41.08133;238.94937;40.67585;46.932213;320.66916;0.0;45.050217;43.434406;44.616528;161.41887;62.315105;43.72742;44.090454;42.010452;44.178764;62.35382;43.678738;44.850826;45.170067
36.894375;42.190563;39.881557;39.514446;208.5378;69.65669;39.046986;39.696354;40.30918;40.8823;123.96964;157.06981;39.48534;41.162148;38.899372;42.043846;40.517654;38.279846;37.042984;50.526325;0.0;63.363667;39.04407;39.38587;102.725746;100.73076;41.003597;187.4084;202.88005;307.5589;37.420853;39.447205;37.710052;35.144512;0.0;38.74216;238.65063;40.53537;39.94921;283.34555;36.747463;41.03479;37.197388;39.347374;145.62442;55.252308;34.034668;38.203415;45.36698;41.75929;54.821583;39.879177;38.037315;41.910328
38.934975;37.211422;37.4609;36.38884;214.77995;64.22073;35.83799;35.630867;35.191338;36.097626;113.22628;131.76956;36.67797;36.587513;34.94174;35.918865;34.765766;34.864384;36.66981;46.75134;115.2115;48.96512;37.349598;35.212112;86.99532;100.82551;38.41615;180.08086;0.0;302.3756;36.001797;33.238842;36.49211;32.94691;36.502647;36.42538;218.79773;39.601856;38.373714;230.89494;0.0;35.517097;37.87522;36.157955;122.760544;45.60952;36.613625;34.327923;32.677666;37.94571;52.199505;36.03753;37.722115;34.353645
32.895786;35.39702;31.986141;34.932224;175.75114;57.938026;33.35199;32.950333;30.776546;0.0;100.44261;129.82379;30.384073;33.93347;33.440655;31.547466;33.577175;33.781235;31.897175;37.041847;102.00487;45.984444;30.67931;33.967594;78.17836;82.81144;29.864445;152.30487;163.65791;259.3978;0.0;33.80565;33.23789;29.309366;33.702045;31.291616;181.4245;32.512806;32.382423;245.67981;34.624855;31.83168;30.471792;34.152924;116.99282;40.969505;30.906738;32.42099;31.324594;31.392187;43.39337;30.829468;31.884388;33.260834
31.264078;29.28201;31.902287;29.3838;157.9555;59.842865;29.952124;28.53069;29.34697;33.92693;99.373024;125.86615;29.159866;31.580776;27.732655;28.190363;30.93605;29.391674;31.952703;37.095707;101.5605;42.09642;30.074688;31.18248;75.4404;75.21637;0.0;143.17828;166.97945;253.74203;32.24189;29.470835;29.71748;28.37915;28.5961;27.878107;160.62938;27.167099;31.20374;201.62753;27.96355;27.950766;32.355087;0.0;108.19747;40.90558;31.66753;27.507818;28.39469;31.082584;40.41819;29.967976;27.522846;29.25559
30.074596;32.73214;32.04609;31.631012;155.18968;54.105762;35.878666;32.392742;28.21774;33.631596;99.79314;124.7595;31.557999;33.50342;29.205744;32.611656;31.783619;31.799545;30.07314;39.12497;100.507065;46.395496;32.144726;32.786015;81.20155;85.120926;31.674343;143.00252;0.0;249.50667;0.0;33.501442;30.51542;31.08118;30.090237;32.873405;177.99399;31.268274;29.647;215.69868;29.241674;30.581757;31.659338;31.663715;108.64;41.903446;31.543018;28.678844;33.193974;30.583105;44.125343;31.505825;29.654947;32.762684
34.984154;36.398952;35.192398;36.68017;203.21687;67.859726;35.506813;39.615128;36.103737;0.0;108.263145;156.70198;34.423298;42.93216;36.879387;37.33297;35.31859;35.12756;35.64529;44.209785;105.40627;52.682026;0.0;35.38392;94.899826;90.432846;38.86808;177.9631;179.98712;0.0;33.869186;37.94711;37.10937;33.56754;0.0;37.356785;203.62389;36.7175;39.162655;277.03644;35.963116;39.065945;38.57395;37.828087;0.0;54.17701;37.576073;38.286766;36.695168;37.210773;48.09993;36.769474;35.342247;36.517197
39.194695;36.53883;35.707176;36.33932;190.85204;71.986534;37.589523;35.75023;38.30215;33.872997;119.59452;140.74777;39.553078;38.570095;37.38055;38.25968;35.718307;0.0;37.382854;42.950348;118.015724;53.50293;39.352287;32.987278;100.21258;96.87418;36.247864;0.0;180.05798;317.2507;34.420612;37.622463;37.22228;40.311268;33.715187;37.39976;217.6202;37.690086;37.69776;276.8694;35.851418;39.196404;39.317837;37.38808;126.0942;50.707485;35.659027;36.68963;37.92982;37.31307;51.27572;35.22725;37.017887;36.208397
