1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
20.658487;21.70677;21.815592;21.00066;0.0;39.476463;19.253325;21.95717;22.839025;20.48806;67.085304;79.46544;0.0;23.740866;18.594398;22.149525;21.05579;20.958443;23.014507;26.36492;0.0;31.578197;0.0;0.0;52.44881;58.488262;20.660576;94.619255;99.52364;183.10342;20.179848;21.196209;20.939144;21.875835;0.0;22.411205;132.66814;0.0;21.213457;168.02695;0.0;22.688665;0.0;21.153885;76.43185;27.572433;20.90736;21.661345;21.253004;21.138107;29.906143;21.321707;19.234821;22.864729
17.602245;18.035162;0.0;0.0;103.69126;35.544357;17.53789;18.053545;18.897957;18.584162;59.487194;78.29773;19.600986;20.529322;18.583065;18.525202;17.525143;0.0;19.34603;22.156971;54.97641;27.31369;18.596102;19.077894;52.442436;51.204323;18.593277;93.69483;84.89276;164.29526;19.781122;18.859539;18.918068;21.084219;18.450096;19.433472;120.70795;19.646107;20.617031;132.14651;19.286098;18.499157;18.50198;19.73605;70.24075;25.35086;20.130974;19.066652;19.203197;19.496521;25.386003;18.029453;19.244444;18.180906
22.886496;21.567333;21.285738;21.966534;120.11216;37.36694;21.85907;20.486341;20.14023;19.975645;67.51916;98.48515;22.165081;22.139626;20.851841;20.42122;0.0;22.349821;0.0;27.612568;62.094776;29.823643;21.202356;21.727186;57.110302;51.304893;20.765562;98.5259;99.76416;0.0;21.803415;0.0;0.0;21.092054;20.318377;21.447592;125.08836;22.920464;22.734192;154.30376;21.764503;23.739838;20.792854;0.0;72.74092;31.958536;22.253935;23.016163;19.818264;22.354984;31.691532;21.568287;21.989403;21.622513
19.075808;20.996397;20.416288;20.584532;117.36696;38.505016;19.064648;20.80963;20.300137;22.074408;69.37692;84.03468;19.621147;22.500866;20.358578;0.0;19.073467;20.869265;0.0;22.536505;59.755047;32.084114;18.989546;0.0;47.20544;56.82371;0.0;105.00767;89.19682;172.97946;20.395943;21.288376;19.528902;18.623487;20.315968;20.804586;119.44762;21.404602;20.263582;149.4652;22.171759;20.211735;19.684872;19.097136;0.0;30.517466;21.550354;0.0;18.588879;19.563084;27.538006;21.124195;0.0;22.211306
20.281446;19.886106;20.425884;18.52011;101.24977;34.351936;21.042326;18.206844;18.36322;19.689302;62.922707;86.909805;19.298918;18.357512;20.284157;18.5648;0.0;19.21063;17.965473;22.35426;56.566486;28.717905;19.41793;17.862549;51.83471;51.504955;20.320263;90.66654;95.495895;146.32225;20.272003;18.628166;0.0;18.621172;18.982973;18.082937;111.48694;0.0;20.579655;140.08174;19.504223;19.768063;19.53629;20.124033;62.818653;28.07757;20.19054;0.0;19.613731;18.442598;27.40061;18.317207;18.328897;20.076801
18.588404;19.07078;19.397053;17.839262;101.57002;34.39522;19.560482;18.96333;18.228008;20.039059;56.03077;83.98424;19.269184;20.94842;18.508245;17.896177;17.70703;17.951338;19.214615;21.460033;51.673637;26.202997;0.0;17.054964;0.0;47.970985;19.481314;80.770294;90.61884;146.51881;19.389475;19.159695;18.53748;17.907078;18.27685;20.050373;107.18732;18.350878;18.117067;131.94672;19.74797;18.674084;0.0;19.004211;0.0;27.212772;18.773672;19.491041;0.0;17.892836;25.370022;19.406937;20.5505;18.68412
18.702238;18.618166;17.762413;0.0;96.36254;32.55658;17.102753;18.616365;17.301037;19.892843;59.407738;71.26846;19.27548;19.90225;16.913628;18.165329;21.053783;19.027233;0.0;21.459843;54.509106;26.485296;16.450699;17.07359;42.366924;47.52737;0.0;93.16446;87.68273;136.24095;18.327015;19.52872;16.821953;17.759277;19.30878;0.0;0.0;18.060463;17.922468;128.11539;20.40502;0.0;18.138393;21.461857;67.676834;25.18015;18.693127;17.953138;18.704899;19.51062;24.482843;17.522062;19.34654;18.631573
0.0;17.010033;17.0084;18.221685;97.58984;0.0;16.17932;17.377108;15.913228;17.682928;51.891777;66.9323;17.316425;18.03382;16.59994;16.728254;16.366463;18.036488;17.389118;18.752285;51.658447;25.094585;18.10139;15.288997;45.417645;39.73313;0.0;83.511284;78.5405;134.37273;17.337854;16.424423;16.86266;16.813122;15.787663;17.291363;94.6746;15.428607;16.12075;112.162025;16.916887;0.0;16.070293;16.81225;55.48336;23.119698;17.619024;16.41752;0.0;16.346798;24.372898;14.945406;17.414621;17.15118
23.049486;0.0;20.332874;22.711542;132.55994;0.0;23.780092;21.231722;22.970304;24.030718;75.8883;100.04337;0.0;24.681492;20.957836;23.407476;22.111853;21.122372;22.956036;28.639713;0.0;36.28504;21.042927;23.856108;54.79467;54.511913;0.0;0.0;104.656166;188.16164;24.363255;20.925358;23.710331;22.931734;25.803604;21.928114;0.0;22.682528;25.388063;0.0;23.437103;25.227877;23.603354;23.465105;78.54425;31.74552;21.389156;21.154398;22.546345;22.077797;0.0;22.173231;24.172073;0.0
20.82099;19.502724;20.237654;21.201746;109.64447;36.277534;21.997116;19.754656;20.056253;21.165386;0.0;84.88936;20.844212;20.82053;21.073397;19.809513;20.055952;19.099688;19.174047;24.879004;60.971436;29.61702;19.623817;19.825264;48.899536;53.22625;22.429123;94.914085;93.95883;156.41135;20.712116;21.809076;20.923365;19.892704;20.187626;18.782759;0.0;19.96515;20.39306;133.5077;19.47807;20.969265;22.133455;20.316683;69.7654;26.675396;19.711086;20.945127;21.20263;0.0;27.96766;20.623663;21.547703;21.557001
21.665394;0.0;21.009472;22.304998;106.551796;37.604317;21.199482;19.382853;18.669426;19.553658;59.831642;83.068954;20.40457;21.387058;19.351439;0.0;19.8894;0.0;20.514458;0.0;60.36901;31.13729;19.342205;20.237309;54.293995;51.956146;20.117481;88.782845;106.21297;159.90373;0.0;21.312014;19.345263;19.489964;20.175842;18.537056;116.011215;19.419891;22.393835;143.1296;19.266254;18.827122;21.539381;21.210445;0.0;27.6849;19.539137;19.482044;18.487612;19.025185;0.0;21.473396;20.401972;19.665018
0.0;0.0;0.0;20.124481;113.171265;35.367714;20.427872;20.951796;20.605324;19.151012;68.68296;82.5657;19.794342;23.90065;20.145954;21.442951;19.769955;20.570908;20.742125;26.132288;61.185448;30.631598;0.0;20.649813;56.32066;51.6834;20.597477;94.33684;101.973915;0.0;19.94756;21.632252;19.009777;23.144825;22.705902;0.0;121.2687;21.175495;20.453106;136.83517;23.148676;0.0;0.0;0.0;79.96155;28.735315;19.959557;20.882305;20.308609;19.496517;0.0;20.0625;0.0;0.0
16.64802;17.750881;18.891909;18.933966;0.0;0.0;17.041826;18.474886;18.349695;17.171644;58.785686;72.858505;17.005575;18.445087;17.803066;17.119596;18.301455;16.879833;17.94485;19.88519;54.50669;26.136242;17.673487;17.35035;40.933525;45.07978;17.517145;92.66414;91.75913;144.54935;15.562891;17.067455;16.52412;0.0;16.04651;18.305899;103.52075;18.600311;17.54562;129.75717;18.96213;18.31763;17.60664;17.794834;59.77188;23.283855;17.28594;18.276226;18.012789;17.620111;24.681032;0.0;16.84287;0.0
18.383595;18.314161;17.911337;17.803827;101.57544;34.062614;18.638437;18.942759;17.7891;18.291838;56.196674;0.0;0.0;20.054922;0.0;17.341795;17.812447;17.976343;17.473606;18.983875;51.927113;24.336514;18.363876;18.479923;48.587914;44.563328;16.453035;76.1417;89.775375;138.64664;18.526049;17.376986;17.600737;17.171513;17.786057;17.66553;103.90145;15.760562;19.418528;119.134476;17.226456;0.0;17.676832;0.0;64.2534;25.304811;17.90192;16.105213;17.995434;17.687405;23.840199;17.461231;0.0;16.009214
17.863634;16.821997;0.0;17.505224;106.10657;33.56199;16.969334;18.270487;18.190367;16.444431;57.780327;70.57697;17.410276;18.936346;19.087133;18.39906;18.248394;17.801605;16.68064;19.617931;55.217705;0.0;17.849049;17.375477;44.478912;42.987602;19.510647;0.0;92.249565;139.69809;0.0;17.189238;17.53547;18.163523;15.639074;0.0;108.58572;16.781223;18.5244;129.0032;17.205313;17.887516;18.571505;17.037956;55.503956;25.033825;18.61261;18.021461;17.086037;18.48769;24.202831;17.763916;17.943745;0.0
13.74676;14.271541;0.0;13.553978;74.62187;25.87143;15.270848;15.141504;14.880954;0.0;46.80997;56.793182;13.109042;14.4101;15.983507;14.699356;13.666104;14.135007;14.44691;0.0;43.498253;22.846746;15.645609;13.610547;36.921375;0.0;14.591545;76.74127;70.865776;105.73541;14.419642;14.663762;0.0;0.0;13.52523;15.894954;81.30077;15.523584;16.510233;98.88118;14.335808;0.0;14.193204;14.697597;52.786175;19.163767;15.780174;13.85452;16.562618;15.704512;18.350174;15.367015;13.278933;15.433269
13.558205;15.518056;13.201263;12.092324;68.39115;26.429264;14.060359;14.514761;14.552699;14.854116;45.33143;57.060356;13.788722;13.619052;13.596048;13.896605;13.590459;0.0;13.572813;16.896715;41.472195;21.901978;13.892291;13.371225;37.72918;36.887573;14.415721;0.0;65.205696;109.959366;14.593193;14.32191;13.94547;13.295726;14.145561;13.170671;81.14293;13.025456;13.512411;100.169205;0.0;14.820917;13.272632;12.384818;0.0;18.599968;13.629613;13.011068;0.0;0.0;19.38602;13.426172;13.4167;14.696861
12.340812;11.747331;12.692343;10.995963;69.793045;21.687487;12.512926;12.946829;10.913512;12.712263;40.31932;48.57297;11.166257;13.393675;12.041771;12.863205;12.576992;11.932809;13.325636;14.325809;35.718464;18.988161;12.853229;12.013072;0.0;27.977047;12.087833;65.780136;56.473713;90.53166;12.744004;14.317488;12.807541;13.033353;13.751213;0.0;67.56428;12.146606;0.0;90.47365;12.337;11.903855;12.869486;12.046847;44.659668;16.454834;0.0;11.82074;11.25749;0.0;0.0;11.696198;12.012223;13.2517605
11.644135;13.3792925;12.473611;12.436006;67.98326;23.100498;11.908251;12.497925;12.418916;12.761701;41.445576;51.841057;12.013291;13.630163;13.067943;11.993065;12.417562;12.667654;13.444539;0.0;34.189182;19.316608;0.0;13.025711;32.15273;32.4029;12.777545;0.0;0.0;95.1418;13.598658;12.283768;0.0;13.16351;13.071939;13.459223;63.61898;12.707887;0.0;93.70293;12.959616;12.603928;12.917002;0.0;46.542152;16.988602;12.692318;12.705724;11.225359;11.796231;0.0;12.230096;13.453224;0.0
9.829977;10.455721;9.988454;12.12458;59.802715;18.87364;9.747725;9.548235;10.011286;10.366449;31.07529;43.074913;10.448445;10.88287;10.378936;10.116024;9.494753;0.0;10.4751215;12.442866;30.208889;14.513804;9.95541;10.326967;27.312368;27.918509;11.765025;48.38523;48.425312;78.058;9.902274;9.891664;9.452514;9.686776;10.430457;10.723897;58.386963;10.391397;10.688018;79.995384;11.00236;10.112924;10.425681;10.75704;36.18316;13.891571;10.930238;10.333263;9.686851;9.944742;14.039354;9.438322;10.716764;10.570318
15.139589;14.773399;14.911222;15.0768795;0.0;26.891525;15.045403;0.0;0.0;0.0;0.0;60.936157;14.62944;0.0;14.208257;15.351166;13.742472;13.598681;14.71938;16.527554;43.438213;21.41864;16.190525;15.186269;37.46763;38.1886;15.843961;0.0;71.00294;110.8156;0.0;14.062068;14.080516;14.7312975;14.2972975;0.0;79.04689;14.819143;14.685013;93.86432;14.614649;15.506872;14.677954;14.460222;0.0;20.25582;15.152997;13.870122;15.003931;0.0;19.810944;14.627187;14.404996;15.898198
11.919327;12.716097;12.323862;13.183275;62.88276;24.05009;12.664957;0.0;12.308905;12.704599;40.204155;54.233154;11.734793;13.976033;13.0236435;12.031856;12.165293;13.0140505;12.450727;13.550131;38.32091;17.432446;11.381808;13.345514;30.125568;31.989267;12.252821;66.74175;60.515312;102.2707;13.391098;12.661279;12.622487;11.758814;11.735411;13.330711;71.202774;13.141195;13.642558;89.082146;13.460129;12.625822;12.93175;12.654131;47.848488;17.57404;11.884383;13.428324;11.2283325;0.0;15.565343;13.066338;12.650189;12.864859
14.548906;15.434377;14.062449;15.088089;80.06578;30.229675;14.543074;15.7093;14.018333;14.756395;47.54367;61.77058;14.901462;15.424975;13.463542;14.26037;13.564245;14.040209;14.576961;17.975323;44.093086;20.444662;15.670618;13.983426;35.496952;37.863476;14.649206;70.12603;69.89166;111.57538;14.320453;15.878438;0.0;13.816933;13.7115;15.962793;74.41234;15.498451;14.933963;108.95076;14.396609;14.298686;0.0;14.295174;52.68338;19.339619;0.0;14.441759;13.193283;13.980682;19.790684;14.849218;14.390004;14.511081
17.195904;17.795994;17.60131;16.592997;90.865005;34.282375;17.83737;16.552412;17.323555;18.316196;57.66208;74.49815;0.0;0.0;17.873096;18.386402;17.07794;0.0;16.896172;0.0;50.888744;24.741749;0.0;17.477385;0.0;42.675667;17.660082;88.3694;91.4279;142.73343;0.0;17.598795;17.019756;0.0;18.8123;19.341206;91.65816;17.494246;16.944681;125.56683;0.0;18.617111;18.311275;18.067677;59.817364;23.390026;18.121557;17.90294;0.0;15.652397;23.909557;17.785027;16.975454;18.054699
18.868027;16.657785;17.45409;18.648474;105.26778;32.437767;18.805042;18.168964;18.452314;16.008701;58.23172;71.59113;16.866385;18.625217;18.846317;16.81376;17.404514;18.144258;18.34502;21.556122;54.670452;28.316584;19.194984;18.36579;0.0;42.17344;0.0;0.0;91.36809;158.86118;18.289549;19.517263;17.818062;18.259766;19.056734;17.746288;109.48832;17.952686;18.845928;129.94565;18.58538;0.0;17.113043;20.476065;69.54741;25.635351;17.856564;16.22883;0.0;18.010206;22.707762;17.703423;19.211609;17.952457
16.866932;17.276825;16.420815;17.83878;97.230804;36.98563;15.741692;16.354624;0.0;18.459772;55.689434;72.26918;15.720601;16.304272;16.55112;17.907806;16.614296;18.656235;0.0;19.743156;51.097275;25.866161;17.527082;16.902761;42.950645;41.407845;18.065884;84.10402;78.895996;142.4769;18.19815;17.28723;16.148392;17.469402;17.267406;17.964008;103.86174;16.939632;18.312243;135.41507;18.452234;14.834401;18.221655;0.0;60.082306;25.141882;18.707813;17.354797;17.027088;15.667967;23.001957;17.786785;0.0;17.064116
20.01471;18.94271;18.111603;19.719463;105.65586;0.0;0.0;19.13855;17.553843;17.570564;57.959087;73.15884;17.801357;21.714909;20.105602;18.8774;18.557617;0.0;19.73641;22.612331;59.264446;27.518337;18.466946;19.431843;48.05548;47.697243;18.112362;92.373405;86.38133;149.6953;18.87849;18.399288;19.026714;20.234152;19.86375;18.916653;107.43457;20.509283;20.441517;0.0;21.524818;18.579271;17.449224;18.247868;64.81297;24.812824;19.068548;18.863003;19.207617;18.52764;26.492146;18.231482;17.220097;18.659954
19.880535;19.523172;0.0;19.65826;109.46657;39.579685;0.0;20.335674;19.514729;20.047009;62.401802;80.821396;21.50803;22.280767;18.70993;18.806053;20.408054;19.183096;19.088512;22.94642;56.69737;30.158316;18.938917;19.613659;53.68464;0.0;19.829592;94.89273;94.107056;0.0;0.0;21.516094;18.365759;19.996166;19.53242;19.903585;106.09971;19.457607;0.0;148.50275;19.04073;19.071302;20.908049;21.966166;74.4161;27.295385;19.946556;18.641535;20.250446;17.811684;24.251703;21.15518;21.25738;20.040401
17.761944;19.41822;19.396082;18.169952;103.163345;34.00437;18.807404;18.03403;19.538647;19.24411;63.453667;70.77467;18.180218;20.212551;18.446383;18.616268;0.0;0.0;17.086445;21.798534;0.0;26.810577;0.0;19.396158;46.135597;43.00999;19.213984;0.0;88.01942;135.30173;17.897501;19.148096;16.37478;18.940577;20.65526;18.001192;107.615456;18.441647;18.4011;135.07297;18.708004;20.328419;17.521313;18.731901;62.667885;24.426739;17.699356;17.937828;17.490961;17.527834;25.45173;19.256226;17.572704;19.623968
16.201431;15.05258;14.707525;15.720024;91.868454;32.84362;15.334089;0.0;17.084179;16.0074;50.61664;62.08172;15.155638;0.0;16.215181;15.526003;15.974538;14.643077;14.974596;18.985498;45.04638;22.294502;16.288929;16.823263;42.765236;44.92564;16.559015;78.68234;82.38475;122.307335;0.0;15.236069;0.0;16.310328;16.645027;16.557598;95.39896;16.196466;15.875974;117.38635;15.933386;16.039135;14.841362;14.883469;53.170307;21.454624;15.894434;14.822622;17.424696;15.256561;22.34088;14.625598;16.967115;17.692064
13.897365;15.546229;14.738602;14.617767;76.672516;26.598776;15.688809;16.093567;15.338595;14.501734;51.342644;59.907906;14.943869;15.205241;0.0;15.590805;14.991826;14.677205;15.404248;18.445555;45.319256;22.57165;14.350003;15.630132;35.573837;39.1987;13.980336;76.30379;73.68166;119.93447;16.094183;14.640912;15.14081;14.972079;13.894178;15.132034;87.53734;14.489958;15.515628;95.650955;15.189102;15.462761;15.428223;13.837189;52.280445;21.5868;17.07336;15.685804;15.316562;14.463186;20.957308;14.146289;16.35651;15.212155
15.099978;15.059255;14.737608;15.181804;82.48811;25.724567;14.801547;14.833178;14.648661;16.134026;46.720665;61.610455;14.3264065;15.266798;15.392904;15.156262;15.411664;14.462259;15.107043;18.12318;46.70689;22.210554;12.797986;14.630583;35.54534;39.97422;14.878942;72.272865;75.923164;113.6791;0.0;14.901934;15.837183;0.0;14.30752;0.0;87.74336;15.910927;15.18276;111.669655;14.389917;15.456698;14.473747;14.709305;53.24175;20.68222;13.969566;0.0;14.136648;14.161776;18.994183;14.201597;14.893268;14.900249
15.573031;15.575514;14.853688;14.7858715;85.538475;28.772043;16.173885;15.949999;15.507288;14.228895;49.726505;59.91615;14.836133;0.0;0.0;15.235827;14.826108;14.6788435;15.6719055;17.143541;45.380962;22.77953;15.704623;14.97903;38.86084;38.976524;13.798439;75.098274;77.06052;111.86127;13.835034;15.78882;16.11535;15.72408;14.863818;15.338689;87.6605;15.9005;15.252408;105.51283;0.0;15.946126;14.636778;14.927198;51.092415;20.228111;15.315889;15.537901;16.221622;14.462634;20.14005;15.217979;15.44858;15.667287
16.95336;18.02904;18.792843;18.763765;0.0;30.701065;18.2785;17.889322;19.418903;18.223478;61.4247;76.2375;0.0;19.952099;19.154053;17.493746;17.364185;17.969358;19.752636;21.504732;58.885506;25.57338;17.723045;19.371698;48.233788;43.271774;18.327608;0.0;96.08965;156.75247;0.0;19.709074;17.528255;18.519796;18.659628;19.144283;103.30013;16.539457;18.390926;112.272194;20.824755;18.58857;18.190693;17.126667;66.52768;27.16895;20.87081;18.87386;17.044693;0.0;24.794794;18.953098;17.94324;19.417887
17.356482;18.63469;16.785831;19.423008;95.16559;34.043262;17.326763;16.64832;17.013075;18.315144;58.987556;70.451775;19.038925;18.835884;17.407116;17.394255;17.053804;17.962051;16.712107;20.163311;0.0;25.87609;18.259008;16.913496;46.05879;47.801437;16.458897;81.89746;0.0;150.49263;18.099358;16.699974;17.601934;17.398405;16.840466;16.695562;99.52123;0.0;19.444036;117.45357;18.470034;18.052114;19.420118;18.191647;59.296898;24.24652;17.682537;16.182165;18.386982;18.410503;23.150347;18.237955;17.962896;16.657042
16.343737;16.306622;14.9079485;15.940424;81.77945;29.163624;15.694403;16.38638;0.0;15.291135;0.0;63.866394;16.50365;17.125866;16.022905;16.240166;15.37501;15.511574;14.750946;19.978594;50.747204;22.943607;16.356997;15.917023;39.29986;41.208534;0.0;79.19489;85.89733;120.10828;16.325829;16.037481;16.809376;15.863016;16.845116;15.727341;90.40863;15.940839;15.959618;116.71205;15.236;15.267761;0.0;20.000395;52.254112;22.474504;15.434575;16.955078;15.835501;14.824466;21.299366;16.244879;15.669147;16.492214
14.425283;14.135432;14.81709;15.045331;84.40704;27.169657;14.501874;14.422221;15.80452;0.0;48.279697;60.08956;14.8599415;14.827646;0.0;13.798456;14.2866535;0.0;13.21097;17.301588;42.63938;22.887367;14.169279;14.916367;34.69346;37.313206;14.047658;75.26573;74.76433;113.53572;14.807968;14.869339;14.297086;14.276782;14.160967;15.498816;81.04569;14.210279;15.057597;98.876816;15.1479435;15.345139;15.033928;14.176465;48.824352;19.980888;13.883075;15.501201;15.256732;13.614917;0.0;13.501457;13.822405;14.259977
16.121119;15.884135;15.589643;16.002897;94.43213;29.29964;14.950172;0.0;14.269537;14.464613;49.88053;64.50825;14.982508;0.0;0.0;0.0;14.195986;14.588208;15.282491;17.673489;45.811302;22.5738;15.085846;14.608763;33.513954;35.86521;16.22305;79.349266;68.63957;117.79352;14.734152;16.252853;15.041735;16.69556;14.935949;14.654226;94.26156;15.345309;15.517761;98.86141;15.702281;0.0;0.0;14.902632;60.479992;22.584154;15.809529;15.206673;14.401327;15.509024;20.442692;15.391734;17.498892;15.286159
14.850401;15.315532;14.345652;16.131618;93.03926;0.0;16.356075;15.391986;15.9912;16.341042;52.591816;59.351612;16.56856;15.835806;15.424855;16.14751;15.699127;15.04624;15.635251;18.87088;47.96821;23.329208;14.991636;15.208906;36.270042;37.77311;16.812275;77.12181;75.32133;123.13198;14.419088;14.43659;15.964559;15.37681;15.712809;16.450785;84.45121;15.85173;0.0;99.80004;14.667918;16.819647;15.723915;16.848953;55.7448;20.062721;16.96108;15.193556;15.70706;15.984274;0.0;14.698155;0.0;15.783188
20.7285;22.244152;0.0;0.0;111.403114;0.0;18.817463;20.425123;0.0;22.26447;64.19046;0.0;20.215153;21.402096;20.95632;19.631523;0.0;0.0;21.164097;22.791153;66.064415;31.031113;21.572279;21.673483;53.658447;52.38919;20.42963;102.525085;105.76078;167.17099;20.675877;21.904024;19.8378;19.697582;19.710735;23.3227;109.07595;21.229824;23.696856;137.00154;21.118378;20.842503;20.317678;21.55872;0.0;33.603767;18.547766;20.149952;0.0;20.034687;29.096573;21.347172;21.215914;19.943178
18.393143;16.917004;19.468021;18.732166;0.0;0.0;20.342356;17.599155;18.885952;19.08009;60.50349;89.09391;18.294827;20.626894;18.652365;19.570755;19.212488;18.538513;19.322964;21.471966;60.017906;29.313385;0.0;19.718086;49.758045;51.175774;17.776323;95.51671;91.50432;146.75403;20.142094;17.363264;21.416338;20.767397;18.736408;20.485666;111.54236;19.824348;22.223825;0.0;0.0;19.692745;0.0;19.173016;67.58066;28.623373;18.952805;20.281414;21.9613;19.297792;25.783596;18.78424;16.515875;18.604645
16.402954;17.139761;18.35662;16.726078;91.72495;31.90473;15.921274;16.388195;16.366093;16.97505;0.0;72.084076;0.0;19.184685;17.28335;16.37991;17.989538;16.528206;17.311571;19.793894;0.0;0.0;15.884882;17.456638;42.76196;44.91157;16.888372;88.58683;83.48721;136.40489;14.773512;16.337143;16.62562;15.60174;16.024584;17.822071;115.49736;0.0;18.039482;113.33476;16.264036;16.24525;15.315526;0.0;0.0;22.55729;18.349564;15.81492;15.951584;0.0;24.142418;17.418798;18.12429;16.604904
14.93516;13.642001;13.862727;0.0;72.64326;25.324467;13.6054125;14.386691;14.705576;16.108027;44.2254;59.317535;15.330858;15.353106;14.214566;15.059324;15.030159;14.876093;14.964193;16.378895;0.0;0.0;13.759311;15.82561;38.233303;38.716263;15.068489;71.15553;71.080605;125.61212;14.107898;14.14047;15.014025;14.052999;14.524839;13.146152;78.310814;14.195936;16.407413;96.75589;15.66114;15.22272;14.51637;15.603816;51.951984;0.0;15.184328;14.759234;14.1305485;13.960564;0.0;14.991808;14.56723;15.565054
14.59848;14.093717;13.678721;14.341673;78.09577;27.151957;0.0;16.33088;15.297394;0.0;50.34873;56.82014;14.202568;14.71335;12.9125;13.405764;0.0;14.160484;15.069194;17.511372;41.17806;19.23938;15.071424;0.0;34.89614;40.19284;14.776675;74.570175;73.15146;111.496826;14.2706585;15.3448;13.618004;14.402728;14.493991;14.252497;76.86754;15.838491;0.0;95.65509;16.171581;13.888258;0.0;15.076678;51.76941;20.05694;15.405319;14.055654;14.093674;0.0;18.895016;13.757355;0.0;13.686089
15.983658;17.781353;17.784153;16.729074;91.71242;31.465221;16.093454;17.374573;16.578203;16.886711;53.535545;68.69374;17.64922;18.440922;17.797161;16.00398;0.0;15.687602;16.825932;20.826088;52.2228;25.114002;0.0;16.037052;45.240368;39.419422;17.91798;0.0;0.0;137.07593;17.254217;17.673649;16.726376;17.322544;15.291588;0.0;101.245926;16.229414;16.73447;120.19701;17.587635;17.366333;17.74998;16.321154;56.72677;0.0;15.682912;16.473574;15.975212;16.172138;21.900663;16.045338;16.403593;17.451027
18.869713;0.0;0.0;16.913074;102.430565;32.73938;0.0;17.81648;18.192234;17.62245;57.942993;77.61052;17.541283;19.928818;18.078035;17.856632;17.713535;18.248968;17.308098;21.046043;54.457653;23.976637;17.612158;16.562252;41.220787;0.0;18.113325;92.94439;83.333885;139.46562;0.0;17.48625;19.007927;18.34216;17.636799;17.2984;91.30581;17.988705;19.347744;117.91344;18.403395;18.496384;0.0;17.291754;64.99541;27.150005;17.675253;18.803852;18.458103;16.430931;24.32976;17.480862;19.167753;17.206785
21.183178;20.331749;0.0;0.0;116.62241;39.49139;22.899036;20.885672;22.392319;20.370901;61.78823;84.34463;19.95992;24.307503;0.0;22.014774;0.0;23.643307;21.53729;0.0;0.0;28.619171;0.0;23.001541;53.80199;51.617687;21.875551;105.39986;94.89913;175.95354;22.698084;22.493435;22.77486;21.28075;21.004065;21.370237;118.17932;22.778236;22.74223;159.75179;21.968279;0.0;21.733158;0.0;75.599686;29.980606;21.420635;21.376163;22.584469;19.5755;27.486155;0.0;21.416117;22.768206
22.237623;24.471619;21.947697;22.708183;128.58847;44.21987;23.298695;22.052292;22.776632;21.609081;70.90538;89.71883;21.164608;23.746584;21.217472;0.0;21.56365;21.775736;0.0;24.910048;66.3049;33.415646;20.32592;22.831944;54.583252;0.0;21.440807;104.22038;112.44047;176.48224;23.58771;22.48154;25.42052;20.708918;21.576853;0.0;131.27464;25.449305;22.181469;178.3827;22.10196;20.877071;22.426785;22.986975;78.489334;0.0;22.463272;22.834774;22.362019;0.0;30.200733;21.610464;21.10812;21.418983
23.192513;22.917355;22.846252;0.0;130.63272;48.32949;22.248013;0.0;25.687634;25.154978;0.0;95.32124;24.614655;0.0;26.32049;0.0;25.542873;24.702343;21.53845;27.04565;0.0;37.52798;24.831099;25.676035;65.7181;61.585968;25.61922;112.41366;124.54923;198.02933;24.414371;26.62615;26.925522;24.154179;24.55344;23.216587;144.43037;24.358622;25.610495;168.9317;24.725742;24.485502;25.940094;25.566713;84.888664;35.235603;26.148518;0.0;25.15842;24.262676;32.379887;24.845955;23.217882;0.0
25.006472;24.660757;28.469528;26.307873;130.41846;0.0;23.744892;22.990812;23.392776;25.599985;81.07755;104.34119;23.330906;27.206295;24.70678;23.095804;22.535368;24.430124;0.0;31.564764;78.203316;34.375336;25.456892;0.0;64.36335;65.22185;25.366817;0.0;111.82721;189.63257;24.78888;26.17522;24.96816;22.105675;24.77842;24.895014;137.74121;23.844055;25.800976;160.70375;25.676907;24.76813;23.106129;26.230053;88.88096;0.0;27.304544;24.012112;25.700556;25.591854;34.824863;24.216816;23.662298;25.570736
25.106619;21.831118;21.74896;22.68844;126.02141;0.0;0.0;22.098333;21.690052;22.756914;66.77568;92.01915;23.57003;25.96899;22.89381;25.218472;20.989595;23.825722;24.103943;25.358927;67.93615;32.728283;25.751719;22.073652;60.8648;59.353554;23.149399;112.35364;109.21488;183.48047;22.542433;21.537786;21.262661;20.225342;22.979822;23.30411;144.22656;24.294415;22.562305;161.05208;21.939142;22.821833;23.123196;0.0;76.34102;30.917303;23.930435;24.124224;23.106485;24.261957;29.05864;21.136787;23.707134;22.112665
