1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
107.62691;38.82858;28.27815;33.541786;31.032473
122.491684;46.11359;37.74879;0.0;34.21026
0.0;62.133003;52.289875;54.165775;46.70862
86.72827;37.219055;21.059622;31.310257;27.041183
100.13935;0.0;33.49532;35.70426;28.205652
78.18742;38.569035;29.715807;28.467281;29.280859
94.40689;44.17823;27.45876;30.118462;26.689135
92.52112;40.84567;29.672897;27.138838;29.716679
99.21999;44.18711;0.0;29.33136;31.359583
76.82376;40.344982;23.8968;28.727924;30.764748
82.42398;32.47282;31.78014;30.547285;28.08518
105.88631;43.936455;30.830933;28.200115;0.0
63.371254;24.927841;20.30377;20.815079;21.777163
57.02847;22.607897;20.377186;18.243006;17.323318
52.960316;22.80173;17.230822;18.649805;15.16761
60.670933;28.459959;16.07349;0.0;17.128939
45.680595;22.694666;12.036659;14.403308;17.523603
53.541183;25.217672;17.857952;13.516959;14.915709
59.607418;29.066284;21.599344;19.055687;18.07858
68.37752;27.11941;16.599163;15.702133;19.181818
79.11397;35.09931;29.114727;27.658503;26.7618
88.76228;32.5397;26.988565;28.07622;0.0
87.19015;31.984064;28.022564;24.88454;27.633694
82.13288;38.032757;27.913282;24.051605;23.87311
78.84458;30.795174;20.946638;25.00084;25.554073
103.38534;0.0;28.457472;33.15271;30.524002
79.572685;30.16637;22.174751;22.01338;21.536697
72.9921;29.36362;22.718487;25.822725;21.063408
66.0527;30.295715;20.988623;24.370226;21.286238
73.5186;32.103912;23.681477;24.149303;25.337355
73.08179;31.13632;21.619015;23.365162;24.209333
73.343376;32.618835;25.672827;22.921732;21.800705
0.0;56.63104;38.74718;36.760513;36.33903
71.68257;29.714409;21.032957;26.248083;22.052597
0.0;46.081467;36.137924;40.34395;38.48223
71.4023;26.047865;22.204256;19.882769;19.79055
59.51117;28.742815;16.71133;18.175148;15.45867
48.191082;20.746494;15.962113;15.799586;13.766556
44.189816;19.54674;10.5699215;18.700308;12.815478
45.095207;21.492828;18.416096;10.473803;15.457737
46.682236;18.061483;11.393395;9.762139;10.90003
52.821857;23.147839;13.996466;14.118124;0.0
54.575256;22.591585;12.6758;13.092669;19.250072
73.294495;29.273672;21.316584;0.0;23.63773
65.36021;34.521374;19.923866;20.78571;18.411888
0.0;72.33675;50.78858;52.95634;0.0
0.0;49.7719;39.411655;31.409645;38.776245
0.0;72.7375;46.686825;0.0;48.930573
74.32735;33.030575;19.449585;23.121132;19.86038
70.64057;22.724987;26.804518;20.666143;23.956614
76.76461;35.40621;27.836506;24.031807;0.0
0.0;48.052765;36.255825;31.84618;39.15252
67.148834;25.179731;22.253687;17.206202;21.178947
0.0;44.86573;36.14391;36.632133;35.50485
81.64764;34.103195;23.993809;0.0;28.351244
84.05141;35.895096;27.050152;0.0;30.060104
73.49831;33.415565;23.00656;25.36171;0.0
0.0;43.04876;33.662254;27.547668;30.737404
74.90151;30.766476;0.0;20.391148;18.013464
74.82899;36.269394;24.249506;0.0;20.378431
91.69905;38.643353;0.0;28.984037;24.809309
0.0;44.353207;31.656479;36.500637;38.076435
78.919075;26.27388;31.142069;0.0;20.76
65.40229;28.073965;16.398169;20.196085;17.455757
56.93819;22.115213;17.080292;17.15636;17.90452
64.24579;28.237799;19.011862;15.202585;21.28239
72.58908;34.426525;18.428436;19.143682;23.601084
90.18795;42.478058;27.566528;25.300043;0.0
115.569824;53.197647;31.490044;0.0;32.742558
0.0;67.737495;57.178097;43.369328;55.00381
97.812416;48.25766;33.07371;28.499388;29.219927
97.712425;39.89517;35.56953;31.771545;29.76609
111.45263;53.1458;34.756683;0.0;35.804913
101.92523;38.21599;24.622425;24.253685;25.996693
88.42401;38.72941;29.277557;30.980715;28.01168
86.218575;33.99399;29.94953;28.079845;27.947256
86.64491;36.840336;20.32085;30.920835;28.923773
126.427086;0.0;0.0;36.448696;39.607544
96.29724;38.16278;32.359577;26.987936;26.215609
92.72727;40.923153;25.734695;23.498262;27.781061
89.23412;37.34987;27.033342;23.346077;25.928474
85.64559;32.079678;25.275347;22.422035;27.294643
86.834946;38.096962;25.36783;25.622742;25.8887
101.4728;41.52982;0.0;29.530674;31.185556
93.64004;42.31735;26.757229;0.0;33.841263
115.40928;0.0;34.11317;34.86324;0.0
68.15859;29.177956;18.59423;21.422243;15.424421
60.886494;30.568308;21.771286;16.01005;18.820108
65.02568;28.965506;16.66622;17.980253;19.660849
69.73849;29.802519;23.568106;22.097633;26.383749
83.429405;28.777313;22.149641;25.0087;20.808447
113.24588;0.0;32.9099;30.484604;35.922363
127.39563;0.0;28.859022;34.985886;36.171528
115.408554;50.853153;0.0;37.581657;36.88773
0.0;78.26513;55.930317;56.444595;54.78623
104.226234;40.11507;29.836203;28.409817;32.762295
100.186;40.073803;33.689957;27.013578;30.041368
131.03473;54.263645;44.385216;37.16097;0.0
96.19348;41.2856;35.290165;32.33611;33.236557
98.66794;39.16973;21.745321;31.333858;25.21477
102.57568;48.462868;31.150524;24.540707;0.0
0.0;71.404884;43.656475;51.936428;49.76481
104.933014;41.76416;30.789787;29.561842;23.511696
104.35988;37.553787;36.487396;30.182009;26.687326
94.89997;37.455173;27.848278;28.751633;22.565727
92.514206;44.379044;35.891247;27.791336;0.0
104.360306;0.0;30.22627;31.341562;33.829086
83.18247;34.079304;24.78736;31.088234;26.780949
85.26519;34.72265;20.62451;22.20595;26.816462
71.61314;34.928616;25.724634;19.6974;21.562162
69.79239;24.360628;19.862047;26.696665;22.820951
84.60922;35.511417;26.716825;0.0;0.0
60.91111;32.03792;20.674461;18.487226;20.737646
81.8051;32.569664;25.723537;24.240541;0.0
0.0;57.497734;47.83166;46.895542;43.616245
110.58747;47.255222;27.332525;31.898983;0.0
99.36234;42.503075;34.26259;28.976881;28.468061
103.29557;43.64181;31.427282;35.61499;34.850773
89.968445;47.543404;35.1044;28.83641;31.765902
106.76278;41.39089;31.21853;30.741993;35.41315
111.12273;42.219418;40.591206;34.468765;32.041122
100.67099;44.49138;34.76681;33.673332;33.274746
92.71175;37.34136;30.818527;30.30598;29.63762
94.976585;43.762707;25.876274;30.124409;29.49689
83.32768;41.469765;26.703594;28.181778;25.455706
100.55124;46.154957;32.824726;32.253742;0.0
104.11878;39.961575;29.444454;31.288942;33.320194
103.328896;41.027225;36.108395;28.767462;33.81332
95.202095;37.306694;29.246796;30.325626;29.112549
97.210846;31.89742;24.240616;23.331926;28.636435
104.69748;41.902863;34.026943;28.63329;0.0
93.314766;41.90544;26.348333;29.084265;21.959875
0.0;73.048416;53.205093;52.822094;53.1079
102.02922;43.70888;37.03952;31.781092;0.0
82.26096;30.623957;27.96426;22.031767;19.073673
70.78024;29.105497;18.750206;21.92504;22.06041
82.38811;33.029316;20.816803;20.004162;16.072348
79.52289;34.530075;20.386417;23.344532;26.643188
86.00057;39.872505;31.742464;21.741003;24.923296
107.764336;49.842625;27.813643;32.276344;31.260046
117.08076;47.979435;34.79543;33.16149;40.59058
120.17143;50.483658;35.041016;38.73985;36.399055
0.0;87.66108;66.18301;60.636395;70.898506
159.403;0.0;52.666504;0.0;52.320248
117.34598;48.58349;32.84343;35.070297;31.3527
137.08022;59.765614;0.0;45.518368;38.399185
110.607285;47.885456;30.448954;31.999706;38.20376
107.112144;45.72386;27.385061;45.721733;42.126858
0.0;71.76055;51.194836;56.673347;52.90668
124.87958;63.671967;0.0;35.350193;34.06881
118.70453;49.986065;38.46541;37.430546;39.053482
133.16829;56.96087;0.0;40.454952;43.717438
107.56629;45.129276;34.771564;34.852203;33.664265
107.85165;44.728184;31.956642;27.799683;27.090828
108.5804;48.08171;34.46213;30.804346;36.16155
107.029;42.596905;34.710365;37.888184;35.547665
83.811005;33.71948;25.948095;29.543003;25.616983
93.199455;36.922386;22.140608;21.39436;30.827085
88.18045;31.603848;21.446268;31.652824;23.520824
63.953712;25.280375;23.320171;18.643318;22.788275
67.35008;32.544075;13.325515;21.824308;25.087261
76.42906;32.022434;21.630394;25.489725;24.05149
101.73967;43.600285;34.697926;28.385221;0.0
95.95875;41.058334;32.050816;32.029755;35.701683
104.91904;38.09431;30.249178;27.117374;36.82508
135.0436;55.677677;40.023315;37.748177;0.0
119.78244;46.770016;33.12463;35.584267;33.29646
142.94388;57.007908;0.0;45.633873;44.037743
119.57244;53.130016;38.944305;36.431747;35.988804
105.44523;42.44276;35.77832;37.388153;34.390533
106.365685;45.580936;35.82024;33.97682;36.300938
112.296555;45.59097;0.0;31.494276;38.296383
101.08889;44.598167;33.243896;25.67669;23.966606
105.71282;41.837334;32.40499;29.330725;35.870068
112.66399;42.77717;35.19081;29.991688;36.024418
108.89161;49.63634;38.38615;35.9692;36.1951
114.25515;49.34078;0.0;36.870026;31.394552
102.60893;46.115986;34.772472;31.913233;33.78402
104.228;41.965233;27.769753;35.879242;32.01654
100.41;42.34393;30.591423;30.59367;30.22015
80.396965;32.903248;24.763365;18.720064;26.925444
69.15989;28.70231;19.911198;16.282185;20.465233
62.177628;28.383623;17.05046;19.98534;18.443819
60.998714;29.271751;20.95438;20.14946;0.0
54.43754;22.85163;23.568872;15.908711;20.294586
60.136353;21.378878;16.2801;15.205016;20.24294
0.0;51.930843;36.791206;39.78253;38.789207
86.27544;40.635666;24.50042;0.0;28.159355
91.50976;45.47382;27.779554;29.016104;32.214867
92.442825;36.824883;26.751492;28.769943;24.282492
91.31691;38.958694;29.211576;28.315973;32.131233
89.703865;38.707752;21.527971;31.874626;35.238564
0.0;88.56555;64.08402;56.342697;0.0
92.95096;36.184216;28.804531;25.772331;30.48734
89.38065;46.17152;35.22694;34.663895;0.0
79.82833;39.387768;28.149837;24.720007;23.261108
100.87435;0.0;23.31821;29.314232;26.455025
106.96203;44.728455;0.0;27.112974;0.0
140.08348;0.0;42.546165;0.0;39.030018
95.89002;37.61837;24.913406;29.138157;32.56262
82.68797;36.319828;27.988369;25.387026;25.696245
83.06609;32.381866;29.263054;25.12008;23.748615
85.9249;35.19689;28.772348;29.34274;27.32236
97.87342;42.27744;31.915882;0.0;34.08359
70.630356;30.842714;16.000969;23.841713;23.86203
112.371864;0.0;0.0;34.254734;0.0
0.0;36.159622;30.486504;38.014595;24.36243
46.305202;18.037552;16.998812;16.088108;14.33942
57.239857;22.895185;14.551511;0.0;14.637408
49.89323;25.866354;20.140131;15.118652;15.594311
61.62375;25.716888;22.171043;14.486072;17.56931
80.20629;32.490208;30.634245;24.106565;0.0
83.83085;34.78064;25.51303;24.880592;21.651695
84.9432;34.08005;26.66608;27.212868;23.631678
89.63423;41.878395;28.109735;21.441591;29.964434
88.92347;38.274174;26.363506;20.703344;28.37036
121.188934;0.0;34.283882;0.0;37.691563
82.207085;29.89878;24.31788;24.860743;25.838894
104.551476;40.339237;0.0;30.458513;0.0
74.418274;32.403538;21.613379;19.593878;22.101084
62.734417;31.497866;22.796507;23.328838;23.479488
82.972824;39.718075;31.721804;26.887941;0.0
80.558784;36.706047;25.036028;26.163326;26.332623
99.948524;38.604523;0.0;27.244497;32.26205
78.912735;31.90862;25.472391;26.478453;22.671534
66.99277;27.898289;19.279434;22.70566;20.088694
74.05809;27.692816;21.165493;17.798756;18.162872
82.28851;0.0;24.617685;25.086079;25.381123
135.19704;44.666546;0.0;0.0;33.946167
81.23341;31.948126;25.782358;26.598898;26.323729
0.0;50.07585;37.229794;37.574062;36.08288
69.68793;34.513016;24.576809;20.710817;19.521248
0.0;50.136738;35.204327;33.07185;32.32959
69.05787;34.07069;20.15881;21.95482;21.05532
79.05982;33.008972;24.730618;29.617073;30.05483
95.06595;41.33752;28.111557;27.937489;28.576807
0.0;67.8598;55.03076;50.7116;60.773094
109.784485;44.162006;31.57142;33.5501;33.56289
109.71638;50.786533;33.5521;35.49537;29.317253
113.06476;51.389194;30.497135;41.442245;40.318127
160.67741;60.14051;0.0;44.53253;0.0
116.26477;47.416893;35.645027;35.709705;26.466572
107.60998;45.987804;27.78581;30.341057;31.88535
102.68626;41.819748;27.499252;34.989845;31.700224
98.81319;35.60635;28.223995;31.52015;26.57868
94.4105;41.707413;33.094303;36.827847;33.458958
109.80424;41.360126;37.048046;29.258041;27.832094
112.35465;50.473858;32.54035;29.904217;32.293427
117.57881;49.890087;0.0;31.455921;36.279766
99.61746;40.69716;25.880384;31.340046;29.754564
110.355225;45.867596;36.448254;0.0;32.061924
119.085625;44.751316;32.840504;40.808273;0.0
90.05203;42.14906;27.205732;27.538754;30.457563
83.2487;37.52528;27.108137;27.073732;25.839191
100.0182;0.0;28.79713;30.090355;29.984676
0.0;58.54784;42.62825;43.587692;40.365486
77.135666;30.775854;0.0;23.341877;26.584757
68.44774;32.3981;24.339636;23.76648;18.297771
134.13933;0.0;0.0;31.740147;39.268826
105.16361;47.02775;28.060999;28.239094;31.753574
112.36754;41.41173;36.653362;30.423613;38.4039
128.6844;47.012394;39.406578;36.35969;37.50086
0.0;122.32572;79.9079;0.0;80.97048
133.19772;48.05086;36.004833;35.34971;40.97255
116.339066;50.158337;35.259975;37.084816;34.049107
121.306;55.676403;35.60725;37.995056;34.794373
149.3916;70.94941;0.0;0.0;45.140247
130.99962;54.72452;0.0;33.64944;36.1144
104.941574;43.207996;33.214394;30.73559;31.818691
108.52667;47.640186;28.67717;29.454836;37.54799
140.627;0.0;30.849005;42.975483;40.815876
110.48553;45.97379;34.003647;39.1068;34.357697
135.95665;53.15355;0.0;43.023975;35.366272
0.0;70.14053;59.080017;61.656773;54.741474
126.75353;50.469612;0.0;33.687355;42.84819
127.37872;0.0;42.31194;44.57034;33.121414
94.00893;41.19833;25.227512;31.299047;33.60468
87.23499;43.316605;29.099283;26.126291;27.812613
79.34017;35.380432;25.30062;22.35661;20.486122
81.408455;35.821;19.964546;0.0;27.044554
73.385284;33.116642;23.007448;21.711807;23.644594
81.46119;35.07606;23.36765;24.069954;25.227156
81.91892;42.037098;34.514687;31.607609;26.987291
126.058655;0.0;45.449917;38.47742;40.32014
105.45068;46.531998;39.541653;34.4285;36.887287
128.41953;63.451538;39.625206;0.0;35.327747
135.46558;48.161705;38.864433;38.026608;31.475697
133.56873;51.92803;36.934452;35.99408;41.214138
123.76536;50.939682;38.07644;39.509052;39.36271
0.0;87.991585;69.58237;64.12756;61.075657
121.32979;53.43134;0.0;39.093464;41.50181
106.96639;47.819324;29.340576;34.344498;33.623573
111.66957;54.50987;0.0;35.904415;36.15734
133.73102;59.586823;42.44365;0.0;0.0
114.92451;49.490303;28.973278;38.07016;32.8694
0.0;107.79301;91.35643;0.0;83.76446
104.43613;44.97134;37.135822;25.864553;35.29465
153.347;0.0;41.144344;0.0;47.198223
107.37868;46.17131;26.653254;26.964338;28.21842
105.77092;40.521687;33.89747;31.466637;30.69604
93.71025;44.946163;24.9854;28.556946;31.737211
79.36445;29.959661;23.892632;22.643671;30.100681
97.049675;38.146805;0.0;29.956127;26.60411
0.0;52.948498;40.254814;40.668774;38.148956
69.963486;28.88319;21.016705;18.374725;25.378084
79.07066;37.157448;29.312845;26.358606;25.427612
100.69777;47.778934;35.323612;31.496588;0.0
105.88248;47.79313;31.43378;29.24752;32.220154
113.63971;39.967953;31.205664;31.925476;33.794815
166.81137;60.599533;43.56639;0.0;0.0
142.24089;60.62107;0.0;40.99847;39.50117
129.40306;49.429966;44.259483;38.66705;43.745274
105.97581;51.790073;32.90271;36.206818;40.387703
113.57327;49.776005;32.065933;32.744907;39.624195
115.36512;49.856186;28.881227;38.621502;32.363235
119.916534;52.17908;0.0;36.731915;33.45778
0.0;76.68396;51.184513;53.63593;52.63005
101.429375;45.08638;33.92954;33.94532;34.716343
114.64508;56.38726;33.83937;32.763702;35.723583
121.83675;48.611732;33.0403;35.889534;37.93397
128.91765;0.0;39.043335;37.98828;37.458286
103.30573;39.009995;32.03631;33.53214;31.17831
106.17493;44.406605;29.27575;34.04978;35.483116
105.16848;47.29238;29.40592;34.13098;33.86824
85.59552;40.10297;29.640577;29.133593;27.993742
80.61062;33.425457;30.148516;25.30901;23.805769
0.0;81.058426;56.190826;0.0;56.701294
0.0;53.76976;45.796772;38.32715;35.92324
72.78223;31.518179;18.14869;23.273458;21.847212
71.03723;32.159706;23.80626;24.94435;26.083986
109.96808;41.668446;28.844156;0.0;33.74377
0.0;69.469864;55.923843;58.016148;52.318134
105.54908;39.03929;25.133339;28.994608;30.625078
113.95376;44.2849;33.28819;31.727016;32.68562
106.44891;50.845634;41.53223;33.96802;41.815636
155.10745;68.79576;46.62174;0.0;0.0
119.74514;53.432358;30.861795;39.803886;33.789745
115.60033;47.51387;34.651646;36.6692;36.81402
125.54212;0.0;43.019257;45.205223;41.099163
120.203354;51.489388;33.562637;35.728806;0.0
115.529785;47.64996;30.981749;0.0;39.22321
121.34778;0.0;46.307198;37.253605;40.221626
124.40881;43.158615;34.41839;32.459633;37.28974
0.0;81.98638;66.85797;55.976757;60.518867
97.1001;48.87347;37.863617;30.480478;30.208515
114.90967;46.561092;0.0;35.583244;33.72172
0.0;96.511986;65.64665;71.4912;0.0
113.23194;59.545914;0.0;33.757458;38.833736
0.0;56.38215;37.559998;43.738705;43.269176
75.00978;34.213074;21.907084;0.0;22.794987
0.0;44.037773;38.244263;34.62885;33.516247
56.133648;26.817616;12.789014;19.542412;18.600056
59.58429;28.631004;20.320263;20.62427;17.328304
63.01779;32.36115;17.335703;18.202139;25.703663
83.0891;0.0;26.938671;28.339838;27.01036
74.885284;36.716854;18.878155;21.745441;29.211908
107.05687;39.96015;32.23428;0.0;27.718962
128.77156;53.489346;0.0;38.83283;0.0
116.52497;50.045666;26.891699;32.320553;0.0
83.4648;41.92005;33.672653;33.50595;29.343746
110.713615;50.202084;0.0;39.01273;31.331995
0.0;65.960464;53.58343;45.356525;45.38298
107.15748;0.0;28.275768;34.62348;31.20922
79.83589;37.37836;21.107773;25.753557;27.402922
80.8429;32.466293;24.600924;25.626852;22.613659
84.72985;37.25781;27.689346;22.444603;23.455425
91.740265;39.516956;27.71631;25.233349;24.540817
0.0;85.636185;0.0;67.47196;64.70004
87.0754;42.790318;25.244457;27.166752;27.0324
93.70829;36.90086;30.879143;0.0;30.729437
0.0;57.34045;38.871777;39.41276;43.169876
80.32734;30.66084;23.771305;25.912228;24.355585
72.960175;31.65213;0.0;23.042952;20.756138
64.24776;23.568748;18.636024;19.709427;16.044098
69.435814;26.658514;0.0;19.078304;18.751875
51.18036;22.420576;14.159416;19.326958;15.652858
55.27577;21.412224;15.510199;15.049334;17.019905
54.728092;21.023827;12.047021;15.213374;11.427339
54.07047;28.325928;22.883772;14.720705;20.71019
79.67395;28.02596;19.0149;23.410316;22.08921
82.76947;35.924328;25.67224;27.209904;31.219883
78.93818;37.018837;20.995428;22.720783;21.162989
82.713684;38.793243;26.648245;25.075377;28.390495
87.055;32.18589;26.287281;24.260422;25.647606
0.0;67.04657;46.757874;38.66939;43.841167
99.71057;43.930157;26.66295;31.337912;0.0
90.065475;37.724983;0.0;25.570152;24.30933
0.0;71.75993;55.1791;0.0;50.974842
73.22215;29.975641;27.017347;22.484684;23.832924
75.0472;28.086496;23.891777;23.542778;21.481312
90.14489;40.811977;24.866127;0.0;33.527424
77.41787;34.99123;24.57334;26.653612;25.380123
80.98174;30.806364;20.216509;25.152203;23.338701
86.42152;36.87497;28.699947;0.0;23.64406
82.792625;38.685966;22.431635;25.69826;0.0
75.288795;34.10399;22.34258;20.182304;25.39069
0.0;59.416977;43.5822;48.16721;42.645092
78.93568;35.570866;27.558979;19.64314;23.716722
86.033966;36.411148;23.798384;0.0;25.440754
63.850075;28.782408;25.187708;24.044466;19.810783
65.86024;30.753979;22.761045;24.597279;25.430235
91.6054;0.0;27.812595;26.017822;29.994537
87.771965;31.938725;28.795385;30.844818;28.79482
97.612785;44.0387;26.505638;30.246065;32.634483
111.213104;45.116158;32.418346;31.906881;30.914762
131.5118;57.338737;44.688766;0.0;40.527046
126.46798;56.752853;42.396214;0.0;35.27872
114.25427;47.159416;34.66766;36.12339;36.533794
0.0;77.08579;55.43762;59.69052;58.76293
109.561424;46.220158;32.358276;34.66151;35.378223
132.08264;47.36692;38.28132;33.698936;0.0
122.73464;0.0;36.72484;40.097588;34.197704
90.55024;41.81974;27.593855;28.056326;30.660583
107.5643;46.01188;35.052933;0.0;32.11936
106.47693;46.746765;30.628687;34.579655;34.146076
99.75583;40.916615;30.245031;29.070387;31.388756
96.138145;44.717533;29.391283;29.198263;28.803122
115.95631;0.0;33.030968;34.339897;31.351671
98.13431;43.10054;25.893047;31.93249;29.018974
111.66538;46.674004;0.0;34.985153;34.683754
0.0;76.50455;52.981667;49.03309;54.679066
88.42138;39.770943;25.118542;30.659754;26.552029
74.42746;32.64316;24.914938;22.27846;25.603449
71.39616;34.084297;24.073502;0.0;24.415277
0.0;52.197834;37.980156;41.77996;40.57849
78.041855;26.236506;18.00656;23.996922;27.162441
91.208336;35.058346;24.816788;30.17721;26.240915
100.90121;42.894585;32.798996;28.620096;36.409214
127.39639;56.04991;0.0;42.527126;37.29285
136.69608;59.984486;41.850628;33.279167;0.0
0.0;84.364494;68.978584;68.29017;64.91854
0.0;85.81659;65.562706;58.837486;72.30826
122.188995;50.94965;33.032715;32.269585;39.274036
126.25951;50.129738;37.52992;37.813343;39.161182
109.20926;48.977383;30.195353;33.289394;25.87984
106.35106;42.13053;36.45652;31.423336;30.407116
117.90152;43.197548;36.75198;0.0;34.6065
129.51976;0.0;39.89766;43.122887;45.73071
140.67206;0.0;44.77541;44.484066;42.031563
112.45677;45.629944;40.9189;43.230198;32.4315
102.18703;47.498287;37.235016;30.065395;31.284485
106.20818;42.70502;32.165394;34.31637;33.84876
112.46661;37.497612;31.490894;32.820305;36.61919
105.19381;45.291023;35.168552;39.25738;37.647198
103.28895;38.31031;29.359766;29.161018;29.414791
92.9106;36.86146;25.610752;24.469204;25.32895
75.95844;31.948044;25.631992;23.703821;23.490843
88.07974;31.492666;23.619452;0.0;30.35835
68.997505;26.764946;22.47974;21.9755;21.936218
76.85954;33.460392;26.206717;22.515497;26.05305
0.0;64.88796;48.208244;50.26962;50.906864
102.681114;50.973774;32.459354;31.956316;26.937094
132.9707;59.387436;42.95419;45.991932;0.0
131.81897;56.92458;40.059605;34.501255;31.340685
124.60645;47.625908;37.38122;38.43409;38.663128
115.09707;58.470497;36.833775;34.950054;42.52478
121.477356;58.652122;41.62564;38.910095;41.499393
125.999794;52.987507;42.165462;38.310547;39.942234
116.08081;48.832737;30.454365;33.821205;35.84372
142.78654;60.02859;0.0;0.0;39.500626
99.882965;43.92826;30.487541;32.09589;28.765293
129.9308;47.93339;37.848564;38.203743;0.0
116.75282;50.639854;31.413242;34.58295;34.963074
122.147354;47.74418;37.473743;42.35811;37.291782
109.717445;43.716095;28.322239;34.826797;34.804413
101.05791;40.148705;31.304705;24.402351;29.169249
104.07155;41.287155;27.111496;29.14203;33.725433
122.178635;47.502846;41.54441;36.478825;0.0
115.28084;48.143272;0.0;35.034206;36.014683
79.07243;36.6125;21.819683;23.06027;25.62438
92.57213;37.426468;25.748278;23.347292;0.0
90.36774;33.978962;22.029902;0.0;24.361397
71.02704;33.28777;21.44888;22.63836;24.266445
93.31395;0.0;22.935617;28.492794;29.318274
82.25598;37.31712;29.181349;33.48009;30.03828
111.86494;39.27165;33.74378;29.701181;29.311213
117.759125;42.39652;35.302788;34.1775;32.219337
136.5522;57.14862;43.82808;39.30495;0.0
120.39982;42.258633;41.662674;38.910187;38.24196
119.40602;56.375443;37.870872;34.33223;40.577263
146.00049;0.0;38.908157;43.35653;45.055614
140.78769;61.153996;0.0;37.496185;39.58787
104.863;46.233894;32.289738;29.749914;35.921528
104.7571;46.084385;32.854557;26.808174;31.934858
0.0;90.165474;72.93669;69.171326;0.0
125.53579;59.638157;0.0;42.18305;35.278694
125.404015;50.86782;39.230984;38.524902;36.692314
133.31256;58.815845;40.42;41.994217;0.0
102.19419;50.057228;38.10332;31.980309;33.956184
121.7107;49.22476;33.363876;32.98387;0.0
130.97678;0.0;37.501457;40.349884;33.415863
111.99723;41.99818;31.99668;27.511889;34.272686
112.482346;0.0;35.106663;36.999886;31.20885
92.06884;34.93867;27.75073;28.456331;27.312138
0.0;69.36687;0.0;59.143326;57.137142
74.18117;23.45287;26.590881;20.23385;25.86593
69.020355;29.36856;18.64214;20.77805;15.053847
75.90157;36.032383;16.905136;22.575663;21.996826
85.575165;36.923264;25.914886;26.355494;26.685955
94.74858;44.610638;27.120457;32.235443;31.53722
113.11028;45.520172;36.729195;33.00411;40.14235
129.16165;60.09067;42.849567;36.49846;0.0
122.71165;50.96452;27.328651;39.556393;38.554802
152.19626;0.0;39.28885;41.824722;44.403454
142.20146;55.699856;40.5504;0.0;41.17394
0.0;113.103546;0.0;77.2777;77.58084
121.48427;49.26822;33.635895;27.908102;28.13343
103.54077;46.006397;39.182446;33.191036;35.21349
0.0;75.3775;52.225266;50.808243;52.94796
98.15067;36.807365;29.482025;29.037544;33.0465
134.8263;53.823437;0.0;41.477257;32.356155
117.49729;53.40186;34.569157;35.288162;32.289
110.283745;43.7734;29.635048;32.342747;36.16591
100.90727;40.815117;36.241417;37.658768;32.44963
108.26939;46.919365;32.05047;33.98662;35.19281
144.40523;0.0;54.05192;47.854973;0.0
78.74421;40.454197;22.386038;22.554546;25.750887
80.212906;30.724628;22.88443;22.384663;26.296997
65.980354;29.458996;0.0;27.989363;21.263504
58.084198;24.110502;20.983376;18.097834;19.897007
58.263805;23.721355;18.251114;17.5771;12.9641905
61.7763;28.864237;18.630203;17.584768;19.597622
72.60939;29.37557;23.501362;22.409399;22.475714
73.4227;30.75803;30.351238;25.145216;24.555603
85.07284;33.431778;23.002157;25.572756;24.632
90.473946;38.081078;26.706581;27.080242;30.913862
97.01921;46.33146;31.497355;30.717691;29.701353
87.767044;42.929153;26.064598;23.761637;27.442205
91.97188;45.13802;25.496256;27.309557;31.676884
80.1346;40.751305;30.846745;29.594337;27.082375
88.23772;36.608234;21.79116;26.579823;25.428417
89.37833;30.216198;24.259686;30.156288;21.120646
84.0036;36.83537;23.414694;24.373554;24.621666
80.36217;33.08492;27.197798;21.980919;27.051275
110.75164;0.0;38.343155;29.783998;31.248327
92.51699;42.821285;27.991785;26.41994;29.939386
80.37821;38.64225;26.980883;26.510761;24.62645
75.84756;31.106092;26.78991;24.897564;30.54395
71.993225;35.172943;25.642746;23.158884;22.666672
75.1995;35.750336;24.787178;22.805298;29.049728
62.642235;24.545935;20.300436;15.343356;14.638019
55.028206;24.00969;19.814125;23.836983;20.7055
60.775993;26.034647;12.5764475;17.495487;20.186079
49.508537;23.428213;16.404026;19.345913;16.675854
54.5403;29.99823;16.002172;0.0;18.214258
55.143517;21.522812;19.257818;18.571735;19.590775
67.13524;31.536089;0.0;20.553495;21.505775
69.11249;33.900215;24.612553;24.029335;25.634668
94.10563;39.367805;27.81189;0.0;31.87164
83.618286;35.871807;26.15219;25.090282;24.6291
83.089554;31.525;26.571728;24.6762;29.290289
96.696365;44.269787;33.422752;36.953487;0.0
85.46011;32.74076;29.121243;25.556377;22.54072
101.70299;36.09272;26.994589;0.0;32.18853
84.10555;32.23055;21.518904;24.56873;19.803312
76.04029;34.0267;19.382471;23.023424;22.297144
91.42794;37.632717;26.195507;0.0;21.553452
0.0;67.28834;51.294144;0.0;55.58582
89.79555;33.281918;25.785337;19.154613;23.53252
136.52267;0.0;0.0;36.88786;35.235767
94.83496;37.565273;0.0;32.0786;33.49268
0.0;45.48828;36.228767;35.693714;39.813858
78.42516;38.9766;0.0;23.89128;26.46018
86.087265;33.452744;25.115969;0.0;25.192684
108.06028;44.52028;0.0;30.558756;32.523643
79.17759;32.80762;21.477303;26.164753;22.68587
73.97458;34.691505;18.287086;26.795128;23.73404
72.9067;30.91636;19.284441;21.979036;0.0
64.60629;23.189163;24.896477;20.994501;17.169863
