1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
30.524261;0.0;29.93483;29.589535;171.22545;0.0;28.747772;30.62996;30.834309;27.157673;91.62538;119.337975;29.433737;32.96441;27.85349;30.177877;31.818378;29.025852;28.222393;33.856834;99.79167;45.021786;31.132206;28.352825;75.938225;79.46812;31.474186;131.25352;136.17847;0.0;29.92619;33.270027;33.694954;29.16779;32.29459;29.193338;0.0;31.861261;32.833336;0.0;31.903698;30.11279;30.453075;32.749283;0.0;39.940235;27.559795;29.86141;30.565975;29.052387;41.02437;27.369741;33.338173;0.0
20.971844;22.541246;0.0;22.152575;122.942726;39.01617;22.887362;22.52512;22.38263;22.11282;74.244354;94.80684;19.686825;24.916817;21.923082;0.0;23.308784;23.642286;23.380945;26.052628;71.688965;31.607174;21.899977;23.374323;53.102345;56.159668;0.0;118.315;101.20755;0.0;23.648169;23.618694;22.519049;23.660091;23.509474;20.033363;128.58658;20.967676;23.52621;156.6058;22.65357;0.0;23.747873;23.089127;85.98202;30.675858;22.713238;22.470303;22.13929;23.074165;30.197443;23.450203;23.557833;24.531895
18.843348;20.099682;18.86829;20.53297;104.46843;35.398582;19.608349;18.111847;18.605644;19.337288;63.65789;82.23988;0.0;19.866962;18.117779;18.989311;21.047915;17.811995;18.921553;20.618225;0.0;27.429697;18.830887;19.740211;48.739006;49.64736;20.151028;98.385254;99.54629;168.56836;20.052952;0.0;18.634888;18.14836;19.878696;18.04113;98.76627;19.737148;20.552313;137.74289;18.93015;21.586933;18.519093;20.345066;67.8304;26.958567;19.85629;18.468105;20.235989;0.0;26.46371;19.655596;17.626144;20.333311
19.75468;21.367958;22.48861;21.92016;120.149124;0.0;19.450132;21.098759;20.749857;22.857052;0.0;90.77439;22.08711;21.141907;19.884516;21.851824;21.982628;18.550682;21.696661;27.151203;66.84914;30.581142;20.635506;0.0;55.543903;53.160187;22.135454;107.94377;104.2758;169.44765;22.285671;19.908466;20.6264;22.011904;22.340178;0.0;0.0;21.943312;20.60284;153.58186;21.481327;21.277723;20.55822;19.933964;78.1798;29.351517;22.964378;20.062428;18.940716;20.92437;27.602673;21.624289;0.0;0.0
0.0;22.09781;22.708874;20.577759;108.6179;0.0;20.02541;21.37435;21.489151;23.084442;68.99403;85.90806;21.090454;23.907185;20.202251;22.466816;20.504612;20.874956;21.583431;25.17709;63.94065;29.989481;20.485594;20.575006;0.0;53.664955;21.321192;104.7203;103.2899;176.53072;21.321598;22.465376;18.61236;21.560429;21.603338;22.906918;127.160545;20.680326;21.552446;150.2236;21.78749;22.306236;22.004341;0.0;72.117966;30.511032;21.395878;22.311527;0.0;21.614944;29.424786;23.038528;23.110516;21.90988
24.62426;25.212969;25.413692;22.172134;142.52917;45.65147;22.135036;25.381056;24.328686;20.818691;77.33275;102.5248;24.530182;24.500256;23.725819;22.281733;25.0228;0.0;23.885546;28.788166;71.51348;35.3632;26.6515;0.0;62.12995;62.515484;22.365208;132.4831;117.688095;208.58284;25.137989;0.0;24.476908;23.257963;24.435024;26.277283;0.0;24.187658;24.388178;172.04416;22.043377;24.159122;23.16786;22.50684;85.86076;34.18107;26.615057;24.962908;24.288557;0.0;33.748543;25.097467;24.03951;24.79596
29.11797;28.047977;28.577267;31.952942;148.90634;53.01463;0.0;29.73627;28.592413;0.0;90.16466;122.71478;27.558804;32.334846;29.837744;31.169123;29.668268;30.827703;29.54498;36.91193;92.42107;45.897648;28.517452;30.006622;0.0;78.574196;29.602514;145.34927;149.30753;0.0;32.469692;33.055416;31.554554;29.865915;29.666168;29.989252;170.95633;32.548153;30.283657;197.61087;32.826916;28.68368;30.855953;30.071487;102.13516;40.488388;29.871937;29.104755;28.24527;28.221508;40.7677;30.463123;31.451883;28.229733
29.234522;29.888046;30.316147;31.759699;175.91447;57.077698;30.257055;29.41803;32.83329;0.0;96.39661;0.0;29.608892;34.081352;31.241314;32.33609;31.525732;28.80903;30.277273;35.8267;90.40196;47.939503;0.0;0.0;86.446915;81.46863;32.385937;150.63445;165.29704;255.13823;29.725042;31.146957;31.376577;30.402416;32.05662;29.968967;178.0055;29.293522;0.0;209.736;31.067188;32.286575;29.910257;33.58814;106.007935;41.462467;0.0;31.97636;31.773554;0.0;41.508694;30.82043;30.525517;34.50303
31.254288;32.513287;30.049063;31.583935;0.0;60.18862;33.23171;31.530405;30.370266;32.849327;97.488014;130.35747;29.37565;35.369987;0.0;31.58895;32.087822;33.84655;31.77081;38.83512;92.64174;47.485664;31.893238;0.0;78.73417;88.141716;30.43114;156.66841;153.56828;259.20752;31.30188;35.30931;29.129635;30.226791;34.887253;32.351204;181.8969;33.72826;29.14147;219.39351;35.297195;35.400906;32.10833;35.35711;105.28023;47.20634;32.407234;0.0;33.308834;33.5926;41.664833;29.326038;0.0;29.641438
29.675678;30.295368;27.702854;32.771057;167.80754;51.958183;34.744225;30.379421;31.393536;0.0;93.62375;131.1049;30.743938;29.2875;31.07251;28.33256;30.983307;29.855534;28.285534;33.456306;90.316315;46.35832;30.630411;30.057377;82.21863;77.54092;30.017757;153.32152;139.9169;236.44759;0.0;29.41636;28.954596;27.8655;31.402203;28.944397;185.0618;31.94636;30.565607;206.42146;31.078197;29.201742;30.7765;29.116314;101.192856;41.63031;29.03811;29.536282;29.680304;30.611902;42.639595;31.965672;30.061401;27.784363
31.471994;31.909908;31.300339;33.03938;179.3971;56.292564;33.549805;32.770523;30.434687;35.872475;103.795044;132.63652;34.819283;36.68161;0.0;33.237873;30.062931;36.996014;33.108845;40.634815;0.0;46.502758;32.91117;32.281326;0.0;88.23369;32.475925;165.8307;142.70955;287.1729;34.885952;0.0;34.174416;34.905415;34.17572;32.849026;187.86923;34.14585;34.004967;240.28882;32.669582;30.976826;32.108593;33.02194;106.9312;0.0;31.006811;32.264366;33.45217;32.710335;43.974453;30.85704;33.58788;32.575447
28.610403;31.909687;33.08112;32.44861;178.65527;61.51217;30.136494;31.560278;30.385946;29.381598;99.5765;147.09625;33.163166;32.20332;31.303967;31.809402;31.335342;32.27304;32.200573;36.43978;100.41579;47.622246;35.28024;32.254066;0.0;84.616745;31.392673;147.262;157.21574;250.42757;30.965647;30.420914;31.203568;32.71264;30.369028;0.0;186.84555;32.437286;33.065163;225.80615;34.34404;35.300953;30.613083;30.46812;113.795944;43.20572;32.019875;32.300934;33.618984;30.212627;47.153534;0.0;35.19336;0.0
31.15247;33.83018;0.0;34.48168;161.38388;59.873375;31.55633;35.09057;33.706116;32.39164;106.380005;139.80496;32.872665;32.784668;34.184807;0.0;33.210854;0.0;35.15744;40.509632;99.93702;45.931053;33.486183;32.990314;86.97722;75.59603;34.15632;158.71524;166.22975;287.55255;33.022583;33.77383;33.305;33.45617;35.03959;29.942684;0.0;0.0;32.83917;224.72409;30.90569;32.108982;36.091408;30.640934;113.09715;47.998405;31.220224;30.990484;0.0;33.485268;42.24884;33.83338;33.20331;32.966927
31.259562;34.103497;0.0;29.050705;167.24983;59.13201;31.659952;33.98868;30.380533;33.935738;100.24209;0.0;31.569351;35.16166;31.604258;34.337257;28.238962;29.780365;31.231735;36.454426;95.65568;42.27603;32.00865;30.459682;74.479904;82.88709;31.491573;157.15877;138.4496;241.3732;29.806665;31.53534;31.292759;32.222664;28.159435;30.298096;169.71402;31.097448;0.0;199.09319;29.272022;30.44692;30.645206;33.651436;100.78006;44.688793;33.10103;31.164877;29.220575;0.0;40.33243;0.0;0.0;31.526463
36.121117;31.885468;32.866478;34.117523;0.0;57.876873;0.0;33.24385;33.869255;32.33575;99.49519;0.0;36.80035;37.29958;0.0;30.756638;35.12987;31.760147;29.520779;0.0;100.04723;47.364677;30.6345;29.34335;84.998116;81.25023;31.759119;154.7764;158.34616;268.5299;31.414474;37.069008;32.795532;29.994669;33.024754;33.682976;0.0;33.77684;33.311108;218.62544;31.925549;32.037163;32.341164;33.813934;127.81053;40.965485;35.378456;29.762564;34.329956;31.218613;40.021584;0.0;29.40982;36.278824
25.973728;26.348171;29.73251;28.971594;147.75066;54.415916;29.545721;28.551899;27.57013;28.574942;94.145935;0.0;27.252384;0.0;28.319656;28.317566;25.3121;26.4316;0.0;32.670593;87.95083;42.59531;28.745754;27.146082;73.22044;71.56626;28.088617;134.37999;138.5582;228.67451;28.51656;26.667217;28.67995;29.44617;26.811193;27.31654;168.07564;27.124546;29.629816;185.98283;29.503546;28.288126;28.985535;25.951405;0.0;40.686516;25.488956;27.506138;30.647984;25.483215;37.315586;29.604513;29.516357;28.265808
28.239838;29.354528;31.083563;30.956003;155.92651;59.45028;28.482243;28.5481;0.0;29.53828;94.44463;123.95384;27.811152;28.93829;32.533085;27.801004;29.837332;27.85229;31.077728;32.96975;91.74842;44.958244;29.619503;28.665089;81.23699;74.07051;0.0;145.81894;152.45291;230.72559;27.538067;0.0;29.279041;28.567322;27.79599;32.144875;164.87936;29.64791;32.340797;0.0;30.821857;30.609936;29.537598;29.475504;104.6967;42.784584;30.144917;28.037064;0.0;31.596424;44.05999;29.14972;29.86864;29.924774
32.63589;35.997383;36.58997;36.662693;0.0;61.702843;32.392616;31.748287;33.226498;33.306465;112.29309;152.86125;34.82585;37.51576;36.5633;35.637077;36.312096;37.852867;0.0;40.970062;114.431175;51.40977;32.716946;36.68743;95.193405;97.50211;36.564163;185.09389;177.87172;265.7712;34.010666;34.538307;35.727295;31.994762;34.33667;37.163364;0.0;35.595825;0.0;226.33804;37.130585;33.997536;35.335747;36.910553;0.0;52.40563;34.56598;32.237534;37.162376;34.083015;48.607147;37.182648;0.0;35.86335
28.168613;31.7365;29.86615;31.96587;186.12463;57.365364;32.986683;0.0;30.704494;35.053818;98.8673;0.0;29.363678;36.587696;32.04972;30.703594;31.792202;32.63794;29.800959;41.147915;0.0;44.53184;32.32939;32.39661;84.593;78.78389;31.575064;162.30211;141.8607;274.87634;34.512;32.41937;31.60963;30.858017;0.0;32.42458;189.45114;28.953964;34.327385;249.17085;29.379053;31.711445;30.649378;33.07139;107.63961;43.570107;34.381504;30.917923;32.739502;36.56387;46.965633;0.0;30.67004;33.12162
30.46408;31.325384;0.0;33.44316;0.0;53.48531;30.755802;29.93139;27.676136;0.0;98.09959;135.51369;28.620916;37.01792;30.339325;29.626968;0.0;28.734838;30.413006;38.74694;96.054214;44.116905;34.22943;31.789175;81.664505;78.87043;34.632816;161.89621;159.67188;251.04533;28.901733;31.484852;31.4958;29.211063;29.923672;29.692759;194.30164;29.174587;0.0;231.53154;30.278149;33.262127;29.601828;30.769688;0.0;42.916904;31.935406;31.190329;31.464481;30.299652;43.552773;31.692835;31.93746;0.0
28.28472;27.12825;29.19704;28.89768;0.0;52.200294;25.212927;26.482;27.132069;26.545536;0.0;102.4985;27.371479;29.875286;27.393213;28.201122;28.81344;27.359928;25.84282;31.573893;81.42533;41.61015;28.374445;27.749273;68.613014;73.768234;27.289988;135.0555;140.97035;258.42896;0.0;25.812958;28.371496;27.323053;27.594706;28.688837;161.09967;27.987686;29.759298;207.46419;24.246107;29.056446;30.9667;28.91741;98.47337;38.259827;27.745474;25.379457;26.984653;27.097137;37.709053;27.726227;28.471157;27.475397
34.943916;29.173534;31.12637;33.780888;180.30147;60.606407;33.171864;38.520515;30.942074;34.254864;104.41005;0.0;0.0;36.90359;33.790874;0.0;35.4569;0.0;33.871;38.44406;99.897415;49.421192;0.0;33.87855;86.06741;83.72608;33.178;171.956;0.0;257.1003;34.032753;36.23602;31.913914;0.0;33.368954;34.174686;0.0;34.8537;0.0;241.03418;34.148994;33.824284;31.613672;33.293304;123.68166;45.249866;31.957224;35.95672;34.19545;0.0;44.251488;35.8563;33.80053;34.5728
29.993322;26.742807;24.82093;27.46139;140.36996;0.0;27.78153;26.519571;27.981375;24.633408;91.07338;112.83987;27.51925;28.520935;25.658545;27.332108;27.276672;24.729969;24.429653;29.468037;77.314705;39.432045;24.200779;25.29779;73.19378;66.00669;28.044556;125.63688;132.12248;214.35608;25.820578;27.28476;27.055271;27.944366;24.476706;29.451778;159.6744;27.178888;26.943811;185.45311;28.486343;24.614109;26.194244;27.723087;83.43178;38.053562;26.515228;27.16038;24.825146;26.815985;0.0;25.98179;26.064556;25.755365
0.0;24.454395;23.544731;0.0;120.86388;44.309494;25.16877;25.474232;24.062937;27.266552;81.65677;96.75115;27.936758;26.625366;24.79577;23.464056;25.80993;0.0;0.0;30.719812;74.2861;36.321987;0.0;0.0;0.0;63.51763;24.853;126.90834;130.45432;216.07541;0.0;24.161358;26.733139;24.807787;26.410263;0.0;158.4987;25.317265;25.197838;196.56241;0.0;25.525326;27.315466;25.673267;87.753914;35.12986;29.202633;24.200014;22.56512;25.799534;33.01009;26.663849;26.412268;26.862326
0.0;20.357292;21.84084;21.915241;119.77942;38.605183;21.840345;22.509022;21.22872;24.895239;72.4289;83.55587;22.709696;22.906118;21.162228;0.0;20.386164;0.0;21.223583;25.4547;62.166664;32.37568;22.128479;21.566896;60.609222;60.378254;21.374756;104.5744;109.800735;178.6548;20.595161;19.922512;23.412941;20.677364;0.0;22.137043;117.38082;23.331154;22.717775;156.30199;21.3329;20.273964;19.680763;21.146858;74.10243;0.0;23.270802;22.536718;21.539639;22.467749;28.98443;21.746204;23.365437;21.986443
19.734009;19.188179;20.450958;20.441715;105.222984;37.133686;18.091076;20.12136;0.0;20.610264;62.083717;78.6976;18.43276;22.075186;20.174862;19.482471;0.0;18.861294;19.71318;24.188988;58.43811;30.32166;18.671267;20.03596;51.295525;49.87944;19.866161;98.20602;93.51115;150.68831;20.01291;20.720493;18.764263;18.598541;16.945515;21.634872;125.657715;18.62534;19.74511;136.90121;0.0;18.283348;20.629883;20.783985;64.49863;0.0;20.066586;19.170094;21.020641;19.740038;25.359478;18.780214;19.623333;20.901922
20.396406;22.574139;21.430742;21.38284;111.4731;39.78335;20.018017;0.0;0.0;21.536112;63.702038;79.319;20.819527;24.581045;21.039433;20.542515;19.21399;21.208225;20.529726;0.0;59.93739;27.521723;21.203934;19.30303;50.66546;53.713417;20.206387;104.62783;103.87636;0.0;21.249012;20.183084;20.873247;19.61255;0.0;20.168743;114.48842;19.641905;22.196518;161.75742;0.0;20.971935;22.269646;21.604256;67.60591;0.0;19.789701;19.425674;19.956377;21.960327;27.664118;22.108261;20.87406;18.374805
20.03776;19.031826;19.36208;18.447016;96.13999;38.76985;18.493305;19.560118;0.0;18.608105;59.3503;77.43611;18.947432;19.340714;0.0;20.040287;18.02319;19.71004;18.279865;21.650654;54.32909;0.0;18.301777;19.074972;46.45599;46.98404;20.15837;92.927734;98.9461;159.67473;19.31328;19.656677;18.810648;19.191837;0.0;0.0;120.10515;16.266562;19.488155;134.35881;21.260258;19.570438;16.644136;20.330389;0.0;27.177998;18.070435;18.600388;18.152107;18.733383;26.436594;18.817427;20.20651;18.713583
21.439482;20.926264;22.630426;22.8026;116.14703;41.465385;21.422539;21.877554;21.408922;23.064728;62.726555;96.23598;23.81152;23.918634;21.986376;21.982697;23.317457;23.681828;20.953451;27.817982;65.061646;33.79344;20.747547;24.218052;58.225117;50.259598;23.613983;105.0203;107.442444;0.0;0.0;22.489597;23.931202;23.005291;24.744274;23.181385;0.0;22.616884;0.0;154.5595;20.895756;23.068432;22.713717;23.1543;78.21529;34.34293;23.122347;22.779716;23.156609;20.8933;30.886683;24.233929;23.409805;24.963337
0.0;22.838642;20.75186;19.904293;126.533936;41.742126;22.306358;21.294048;21.917553;23.23705;64.13042;87.37905;22.694088;22.982742;21.748371;20.765982;21.98994;22.05903;23.2608;24.864094;66.87331;30.700237;21.898195;24.074177;53.741234;58.24162;21.42384;101.1203;106.4778;161.3987;22.549868;22.945063;25.427834;20.87869;23.433504;22.410313;129.95499;0.0;21.373682;161.57228;21.372408;20.68265;21.476542;21.929676;78.96961;29.818644;21.12341;21.212511;22.278309;21.912123;28.699352;21.960354;22.849659;20.557514
0.0;27.64629;28.911663;25.862041;169.5551;47.71732;26.4958;27.237234;29.047068;31.042362;0.0;117.37683;0.0;30.181545;28.541042;29.617619;28.054434;27.463802;31.071873;33.575977;88.11328;41.90878;27.86444;26.137844;71.36088;71.65175;0.0;148.0043;0.0;230.14531;0.0;0.0;26.325817;0.0;28.283606;27.718319;165.15677;26.475824;0.0;186.1668;29.72561;29.283163;30.533234;31.892872;97.21318;37.41646;30.18801;28.680813;27.916819;28.552525;38.342083;28.900421;25.109852;28.672863
27.259518;27.998587;27.71851;28.209087;170.09694;51.32522;0.0;27.554224;26.941574;27.96958;88.336975;0.0;28.278198;25.86229;28.14413;28.376562;28.04425;30.295023;29.679668;0.0;78.56532;40.246716;29.973898;27.14191;70.9598;67.90934;28.325052;141.66937;152.04504;228.35347;27.52901;29.489878;30.35289;27.01041;26.836178;28.158667;168.40848;29.524853;29.316046;191.0969;26.512354;26.628927;25.906027;27.269238;99.52162;40.879642;26.322994;28.20113;0.0;28.191204;40.511177;30.297947;27.808239;27.947323
31.916498;33.319027;29.943447;27.302662;165.07281;0.0;26.586857;29.56048;32.180428;31.53655;102.161766;129.87695;26.396261;32.613968;27.24293;29.803677;31.399326;32.990456;28.189566;37.22758;87.33817;41.698906;30.515757;32.639248;72.15831;78.93218;29.253979;150.98824;133.72226;246.69243;30.292873;29.543255;32.354656;29.629965;31.123526;31.541946;168.79987;31.605783;31.308353;193.60861;32.359077;28.327164;30.633795;0.0;105.99858;38.16466;0.0;0.0;29.29362;29.380869;35.954674;0.0;29.256943;27.389826
28.609274;28.254272;30.212362;27.81951;161.79482;53.619377;28.151089;30.572378;28.191263;26.257761;95.14494;124.69469;28.63262;30.516394;27.338863;30.24021;29.547785;31.371304;0.0;31.102436;89.83063;42.257126;28.288935;28.11697;71.04918;72.792435;31.584183;146.50253;140.10695;242.85043;28.86666;27.671484;29.331686;28.682993;0.0;32.76969;151.93672;29.768005;29.243994;210.33952;30.10946;29.193869;28.249268;27.903086;101.930374;45.216896;30.89245;28.283916;28.467236;28.214346;37.890495;27.489208;29.704098;28.239649
30.76502;31.631199;29.815863;30.030918;182.46877;55.55957;29.177608;0.0;31.190495;0.0;98.199776;125.487144;31.669363;31.127558;26.819086;28.189692;29.448355;31.078838;33.499535;30.613941;90.946335;45.454937;31.145283;30.232407;75.196884;77.48586;33.297516;141.15125;157.95352;244.35315;28.321838;30.632696;0.0;30.05607;29.008404;29.807053;179.32967;27.75857;32.865788;216.8552;31.153118;30.166342;31.657017;32.673477;103.98203;37.73582;29.47973;0.0;0.0;0.0;44.215813;27.551159;32.74431;29.499508
31.275501;31.235437;29.384823;30.07933;159.54024;62.04901;28.810223;27.589365;0.0;0.0;98.34344;126.798965;32.060192;30.699366;31.007679;29.96992;33.848946;29.679419;29.41322;37.22822;90.554924;0.0;27.50586;33.167656;74.49692;76.60149;34.693115;150.80069;136.3136;249.53027;0.0;30.646036;29.580975;29.035055;32.996025;29.95221;155.71404;29.663342;31.042694;207.11368;32.837055;31.478003;29.13733;32.18353;101.32124;41.90015;28.810741;27.838308;31.100193;28.31487;38.75616;30.016684;29.633413;31.526148
32.12694;31.42478;0.0;31.298721;0.0;56.955902;31.980541;32.862892;32.70634;33.049126;99.51134;0.0;34.237736;36.561813;32.38673;32.78804;34.15399;31.423532;33.353947;39.128403;92.451454;47.488583;0.0;33.31135;89.805176;78.09638;0.0;158.26823;175.78735;243.28445;32.702503;32.936333;29.606348;34.39835;29.716543;0.0;201.75801;30.050177;31.415457;235.65005;30.392248;32.01989;33.552914;31.468094;121.390015;44.028168;31.41568;36.684086;33.64556;32.27221;43.58419;32.02628;34.081966;32.53172
28.859432;26.092764;29.152292;27.453533;145.63382;58.506844;28.443089;29.920742;30.428843;0.0;0.0;118.420555;29.66062;30.790314;28.987051;28.780783;29.255154;28.34838;27.509684;31.592463;83.247604;42.72188;28.211735;31.001734;67.750824;77.178055;0.0;142.41162;135.32423;212.61148;28.703487;0.0;27.439747;27.593227;26.927622;31.852428;166.96988;28.519257;29.839014;204.85811;28.042044;30.367672;30.153675;29.026556;101.06614;0.0;27.086355;28.366144;26.316092;28.669348;41.179916;27.157322;30.177433;29.84573
0.0;27.288412;26.72853;27.134943;150.66223;53.3359;27.051357;28.910141;26.15958;0.0;89.06068;118.94039;24.751766;26.910137;25.143023;31.424505;27.043427;24.261856;26.598734;32.174736;76.021996;39.282703;28.117218;25.686356;66.72944;0.0;27.327892;139.29675;126.09983;221.63211;27.966269;26.056103;27.550955;25.896484;28.516367;26.174854;158.0712;26.853642;29.095638;187.34917;28.019623;25.579933;28.346872;26.836798;92.503624;35.92469;28.028605;30.08674;27.529388;27.31167;34.12751;0.0;27.796621;26.192575
28.127115;0.0;24.40935;26.45932;132.2544;48.31263;26.67006;26.056416;25.88201;26.041388;77.52287;106.64992;26.933292;26.487265;0.0;26.670984;24.838177;0.0;23.368696;30.404812;78.34883;36.534306;26.854313;23.037365;61.21781;67.853134;25.278131;122.218994;136.4371;208.70618;26.216959;25.430239;26.13179;27.387753;25.674906;25.44651;148.28642;25.631474;24.991932;185.6694;26.737488;0.0;24.82071;26.014484;83.39467;34.797676;25.677118;0.0;24.847477;25.306368;34.780125;27.488092;26.216843;27.372507
30.458597;29.562515;30.873692;0.0;167.92073;52.39039;0.0;30.899399;30.232187;31.978134;0.0;126.89974;31.495398;31.988811;28.758575;28.712719;31.196844;30.272873;31.695902;0.0;90.56778;43.76556;28.464771;28.871984;82.78675;0.0;31.524454;0.0;151.05115;229.35628;33.565754;32.210987;30.71456;29.870005;31.263382;31.259876;189.14066;33.405697;28.997152;211.04301;32.573483;28.951319;32.90697;31.669733;0.0;42.690525;31.121038;32.319763;29.924831;31.1125;43.369976;27.939342;30.739193;28.273418
31.36678;31.888052;30.415142;30.55311;161.45303;61.709026;29.767986;32.71432;31.614649;29.782425;89.53717;117.56514;29.731686;31.718634;28.68349;28.874928;30.352356;30.311157;34.18473;36.031258;95.95595;44.65398;31.722946;31.276398;77.906654;0.0;32.318687;152.43796;154.23148;241.52324;29.34324;32.322044;29.333273;31.12766;30.315594;29.610626;0.0;29.552801;33.22837;215.20439;28.91798;29.392063;31.427887;31.735086;115.81576;44.305046;28.423971;29.745724;29.76044;29.68833;41.91784;29.052052;31.621964;29.5083
27.242428;31.338953;0.0;29.221859;160.31052;53.777588;29.614752;30.85965;28.555689;31.5781;87.980415;141.59401;0.0;32.78898;27.541721;26.713339;29.432922;29.363016;30.79693;36.679176;87.13339;38.115288;0.0;28.713306;78.93521;72.33812;0.0;150.16566;148.07169;231.07845;30.922022;29.534534;29.586441;27.66795;0.0;29.399155;168.97293;30.829748;29.27003;206.9823;30.132015;33.829277;30.176336;33.339836;104.52323;41.826756;29.724121;30.084743;29.440882;0.0;36.814587;0.0;30.537542;34.01223
31.366276;30.002356;32.496513;33.97805;172.4524;58.728966;33.735317;29.290564;0.0;32.903194;106.76294;133.7719;31.553244;33.553375;32.204166;0.0;33.04313;31.905685;32.470665;35.933083;102.46527;47.128716;28.908756;31.108831;80.359856;79.31752;27.967697;147.17287;160.02177;0.0;30.4865;32.178444;31.014816;33.30596;0.0;35.546947;0.0;32.516445;33.38671;234.08427;29.563131;0.0;31.446161;34.60018;115.31663;46.33076;33.923534;29.764622;0.0;32.931362;44.476116;30.746017;33.655025;30.953959
25.14166;29.116714;26.408413;25.946543;140.21085;48.397972;25.968166;24.258324;24.431538;28.092438;73.426315;108.24819;23.883368;27.655289;26.572672;0.0;0.0;0.0;26.614674;28.278767;76.49826;36.781345;25.479595;27.110468;60.16991;69.346466;25.875772;112.01936;124.424355;216.71152;23.877445;24.580822;25.664042;25.879196;25.710733;26.251514;153.2229;0.0;0.0;196.7312;23.849339;25.088959;27.218212;26.593185;89.18715;39.08074;26.07403;28.48174;0.0;25.536163;36.35426;25.122713;27.11058;27.521353
26.988476;28.88403;0.0;31.128994;137.7778;51.734455;27.385082;30.921698;27.491262;28.183025;94.30872;121.50731;32.678062;31.430752;0.0;0.0;0.0;30.483114;29.788773;34.34097;85.27956;0.0;28.364674;27.79657;0.0;74.08545;30.80405;0.0;146.12463;235.24959;28.649067;28.061255;29.17818;27.168818;28.439825;27.892633;168.57643;30.795633;30.334656;200.92618;28.085323;28.577972;0.0;29.112194;103.4813;38.6362;27.65596;32.44187;29.485712;27.713337;40.135044;29.56692;30.946783;29.810032
29.680607;30.354172;31.723095;33.565464;0.0;64.30686;28.062557;30.28951;28.372082;32.486866;0.0;0.0;31.75055;34.47579;31.637156;32.957504;30.121704;30.138296;31.734192;37.46727;85.451035;45.571003;28.966991;28.721432;71.633835;76.51225;29.034367;0.0;140.67653;246.56084;34.744816;31.837963;30.766333;28.374166;31.191269;28.519306;173.72165;31.150019;30.799942;209.19455;32.849224;28.668217;29.46403;31.747473;112.225266;43.92153;32.76899;31.551388;30.772623;28.754856;41.96779;27.360464;32.84282;30.465923
19.304764;18.891098;20.19939;19.60122;105.580154;35.345978;18.520962;20.704285;0.0;22.42064;66.40242;82.9421;21.973278;21.011517;18.964945;20.01426;18.130695;16.742025;0.0;24.00483;61.727295;28.467926;20.703735;19.129345;48.699512;52.14707;20.607338;0.0;97.136925;164.36081;19.717136;20.359718;21.553398;18.719791;21.96007;19.50243;117.484085;19.652699;0.0;150.19528;20.038092;19.145742;17.536343;20.924574;63.122955;29.188343;0.0;17.791765;19.644993;17.842188;27.607197;19.234016;20.205412;18.56133
16.401646;17.605656;17.624372;19.46113;98.49332;34.450867;16.043322;0.0;17.644817;16.848164;0.0;77.60163;17.005178;19.140646;16.887417;17.49503;17.308064;16.431246;18.771606;19.374372;52.500282;24.140867;17.761063;15.555654;43.082954;44.12064;16.954578;85.16807;88.584885;141.18558;17.11263;17.870304;17.487705;18.075197;16.695656;18.666813;93.31671;18.339067;17.626492;132.99988;15.800977;15.810944;16.851048;17.625479;59.440125;24.042639;18.554226;17.353893;18.517168;16.804562;23.220196;17.481207;17.302458;17.177204
19.461561;18.952497;19.265799;17.939672;106.518715;34.82705;17.718008;0.0;17.498442;17.752556;0.0;78.728806;17.883043;19.296423;20.081158;18.47361;18.264141;19.41082;17.651016;21.646706;0.0;25.688889;19.214828;15.912849;51.99552;48.351665;18.104345;0.0;85.49127;140.20438;17.964737;19.426208;16.532354;16.676811;18.349611;19.670698;102.755714;19.252243;18.848959;127.72398;18.417454;19.419983;0.0;18.137688;64.15816;0.0;19.034847;17.020872;18.0722;18.313017;24.582104;18.223179;17.583021;0.0
17.743261;16.755116;17.077953;15.455625;88.763535;0.0;16.22749;18.0881;16.75535;18.481466;49.740723;72.54076;16.52576;21.37963;16.599567;16.325888;17.341448;15.322136;16.942509;18.974733;46.80825;25.161476;17.045452;17.174917;44.865974;44.755325;15.826792;83.14058;80.29002;129.34888;17.775152;17.956398;17.335657;16.591488;0.0;15.740435;103.57875;0.0;17.859646;0.0;15.721937;16.841433;16.526768;18.046976;0.0;22.660685;16.261982;0.0;17.118021;17.102;23.259375;18.065922;17.437347;18.221443
