1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
16.907244;19.618153;19.05399;18.259974;103.87425;34.098343;18.679525;19.654072;17.803778;19.558182;54.886833;0.0;18.645985;19.635849;19.462109;16.786102;19.65639;17.641024;18.339382;20.705303;56.54779;26.147684;18.166388;20.064194;49.301712;46.37516;19.003504;85.52732;97.70933;146.03622;18.46448;19.229855;19.862537;18.664791;19.766754;19.182026;100.36795;20.6003;18.046679;132.26282;0.0;19.502373;18.215569;18.43996;0.0;25.736979;20.367542;18.709091;0.0;17.871334;24.990747;0.0;20.583662;18.65658
19.923635;19.92661;19.377735;20.14014;97.44975;0.0;19.916914;18.651913;19.67427;21.251574;0.0;91.5583;20.087997;19.707432;19.315416;0.0;21.474567;0.0;20.896883;23.343214;60.1688;27.94402;18.18065;18.752594;46.9341;54.505413;19.150728;97.61558;96.36388;150.08688;20.864742;19.195312;21.840763;0.0;20.030277;19.68082;118.41958;19.43256;0.0;131.94275;0.0;17.775478;0.0;18.967896;70.865616;27.765783;21.64095;17.165524;20.587088;18.105877;27.797302;17.516804;0.0;20.435259
25.475163;22.902563;22.128641;22.766064;0.0;40.089455;22.171291;22.106646;21.181278;23.01965;70.26019;0.0;0.0;24.864868;23.230396;21.652594;24.715366;23.070564;24.624624;26.573034;65.559525;30.522526;22.838665;21.993517;0.0;0.0;22.79861;106.1334;115.665344;182.2366;22.642738;23.802586;21.531725;22.439718;0.0;22.111965;136.01646;23.308132;25.00047;156.69414;22.637264;23.260456;22.405344;21.86259;86.29082;30.393702;22.907618;21.040302;23.26993;21.984356;31.73296;22.429996;21.627842;20.411703
18.33696;0.0;20.994873;20.738096;105.003456;38.452393;18.503155;21.480183;18.70354;19.213097;63.058887;0.0;18.883566;21.289371;19.52792;21.771254;19.810863;22.11523;21.546259;24.639215;58.10316;29.190289;20.762302;19.884375;53.056213;52.049255;20.80914;92.854324;92.960526;167.02689;21.58483;20.406887;21.80951;20.092041;20.244152;21.721766;123.895485;20.357368;20.91914;143.71486;21.389942;19.497534;19.546328;19.525059;70.924416;29.636898;22.0342;19.319386;21.125454;20.299866;26.427652;0.0;18.816206;19.331404
16.667103;19.760136;16.654097;20.837778;93.63385;33.976715;19.545767;18.102592;17.733036;18.742786;54.461296;78.48454;0.0;18.737692;17.446796;19.406208;16.872921;17.757757;18.663387;21.268837;53.997467;27.251251;17.422228;17.363783;43.064194;45.02489;18.506886;85.91821;93.01367;150.93484;18.754473;18.170002;18.82442;18.300047;18.449911;17.06348;95.04533;18.822157;17.649286;133.29495;17.994009;20.514519;18.114187;17.001421;62.713367;24.975534;17.46114;16.367565;17.837309;18.257015;23.90542;15.9929905;17.621881;17.678547
18.671976;18.410778;18.296568;18.641424;0.0;34.018192;19.451342;18.007399;18.072014;19.080462;59.72862;74.93958;0.0;0.0;18.374208;17.953342;18.54218;0.0;18.691095;23.493036;51.979046;28.646692;18.121944;18.440256;47.947563;49.50805;19.369091;91.35632;85.36256;148.00633;17.7683;18.634007;18.712091;19.124432;18.34127;18.496044;107.244156;19.145382;18.614157;123.19472;18.027538;20.272625;0.0;20.076014;65.11705;26.37681;19.494972;17.537197;16.855705;18.331112;24.033064;20.699131;18.88143;0.0
18.777634;16.9274;18.10907;18.110126;90.47882;29.742153;16.8067;18.405758;16.657192;19.390789;53.801655;81.317055;18.554823;19.448841;17.690332;18.933352;18.07333;17.151197;19.162868;21.5964;57.21641;0.0;18.16016;17.939884;47.880383;42.877785;17.523365;98.798645;0.0;138.4166;18.354061;19.640717;17.5669;17.749443;18.459631;17.71712;103.22282;16.9156;18.81452;137.45328;18.377733;18.265354;16.851933;18.73824;68.96727;25.681879;18.936626;18.95443;18.161135;19.334698;24.919275;16.28526;17.96542;17.953176
16.533514;18.082973;19.097797;19.261902;100.960396;31.554224;0.0;17.355093;0.0;17.803186;57.6715;76.03459;17.700672;18.425737;17.164946;17.575298;18.627666;18.281963;17.837456;20.602175;51.9831;27.142899;17.567768;18.88088;43.371162;48.169228;18.939434;88.21218;93.13265;137.51086;19.188717;17.441534;18.498251;18.59536;17.235588;18.282284;98.41789;19.06177;17.618177;123.887955;18.842815;0.0;17.956295;18.61974;59.326485;25.67508;19.335253;16.539057;18.052368;0.0;0.0;18.505781;17.105503;19.900333
15.504564;15.143992;14.232958;17.133139;86.71862;26.820639;15.008252;15.503751;14.051;14.511607;48.38768;0.0;0.0;16.70571;14.729738;15.379913;14.418444;13.405798;15.3817215;17.66312;44.04039;21.06663;15.324982;15.096436;39.110928;40.320316;15.814789;79.805626;74.17462;101.737755;16.112606;15.474443;15.206746;14.149336;15.846097;0.0;81.051346;14.429419;15.468071;100.70472;14.419533;17.8058;14.877414;15.098679;48.836555;19.650951;15.52387;14.20119;15.571274;15.061409;0.0;15.0572;14.63726;15.095507
14.6124115;13.609537;14.419774;14.752011;76.2632;26.04244;0.0;13.563967;14.379753;13.209833;44.33239;56.87893;13.034134;14.335788;16.253742;13.681328;15.920084;12.64641;14.024821;17.203136;42.629772;21.549976;14.591024;14.822365;37.50961;34.964806;13.620043;65.415375;71.01501;117.42432;14.093666;0.0;13.834033;13.546431;14.783783;14.061193;0.0;13.619925;13.792719;101.12295;15.151262;0.0;14.371206;15.409864;51.386993;0.0;14.818837;14.17275;13.26219;14.885892;19.13331;13.671463;12.85307;13.692717
13.986702;0.0;14.613874;14.484265;79.57629;25.897852;13.026596;14.656204;13.584715;13.366976;38.93043;57.452003;13.489197;0.0;13.5043745;0.0;13.336453;14.241484;0.0;16.691835;40.04436;22.459362;12.376068;13.630651;35.189415;0.0;13.824763;76.86369;64.21493;108.39247;0.0;14.22701;14.276421;13.77168;13.431799;13.34628;81.95357;13.563135;14.166371;0.0;13.842621;13.451639;13.958056;13.989919;48.224308;17.785746;13.878064;13.739258;13.952565;13.932831;19.41093;15.038294;14.501364;13.672285
14.250127;13.890386;13.692714;0.0;74.447044;26.33515;13.871254;13.356038;0.0;14.508902;44.143875;57.80898;14.103287;14.393949;13.786749;0.0;13.364714;14.386835;14.1232605;14.682825;37.64453;21.552574;13.595906;0.0;33.50486;35.634106;13.534422;66.09615;0.0;111.27732;13.626506;15.005081;13.859546;13.654547;13.948114;14.314142;0.0;0.0;14.144852;0.0;14.625354;15.022795;14.778745;13.990018;45.328796;18.86285;13.613047;14.669629;12.858759;14.486511;19.926792;13.937876;12.976728;13.658844
11.170943;12.125174;11.826394;11.283682;0.0;20.603077;11.257139;11.790482;11.476552;10.953067;35.66707;50.88756;11.522725;12.846502;11.715769;0.0;11.878134;11.5343685;11.72614;13.027918;34.43775;17.723097;11.658079;11.806593;27.90834;30.198505;12.03584;58.066113;58.919598;92.33916;12.097838;11.209238;11.495662;11.94787;0.0;11.521482;72.33639;12.113306;11.59403;83.170296;11.633623;11.260646;11.712833;11.641203;40.1882;17.20924;12.359599;12.043087;12.406666;11.061062;15.096988;11.60552;0.0;11.784671
11.542692;11.778075;12.368972;12.206105;65.3995;22.913895;11.705548;11.9927635;12.511067;12.367877;39.211952;46.797462;11.110639;12.234049;12.646564;12.442776;11.02033;12.157887;12.635521;15.154035;0.0;19.672686;11.762184;12.314505;30.810917;33.683357;10.799868;54.13443;53.0636;90.60948;11.873222;12.343523;0.0;12.125815;11.778601;11.992966;72.94609;12.007358;11.597388;86.023636;13.222941;0.0;11.587707;11.662624;38.467045;16.708685;12.991875;11.957949;12.500345;11.439319;17.286453;12.828745;13.053067;13.387579
13.656799;14.275827;13.276347;13.364255;78.9178;24.013832;14.162157;13.6863985;16.96814;13.656752;48.303486;57.290916;13.92926;13.944987;12.996256;0.0;13.45148;14.773549;14.082758;16.27041;44.340633;21.528824;13.956172;0.0;35.16591;35.540382;13.6354265;64.65472;67.422516;107.90505;13.587648;14.424292;14.68526;0.0;12.816383;14.71919;76.27307;13.064578;15.158899;95.785324;13.5540695;13.974745;13.715971;0.0;45.918404;21.158518;13.8596525;13.945326;13.73219;13.260195;16.906557;13.9169035;13.150484;0.0
0.0;16.234863;15.792267;15.872192;88.09116;30.800598;16.883774;16.022593;18.567568;0.0;0.0;0.0;17.038774;16.39024;17.818338;17.350126;17.290827;17.50457;17.567045;19.767864;49.23295;23.121616;17.056309;15.046954;44.61242;40.081207;16.711472;78.21886;89.564186;147.3931;16.354244;0.0;16.000134;15.316249;17.931114;14.678431;97.72219;16.090038;15.353289;115.34792;17.155674;17.767517;0.0;17.23676;63.25819;21.374197;0.0;16.085228;16.812147;14.804819;23.3317;16.706356;17.87015;16.350883
18.72064;17.66613;17.371254;16.823193;89.8008;28.922901;17.276203;18.423176;17.706778;19.64507;57.524647;70.830086;19.464787;17.152927;16.831379;17.409977;16.788603;18.029665;19.8615;21.258926;52.552513;24.759598;17.446638;17.767437;46.96393;44.749744;17.134846;86.663;90.96754;139.84604;18.604496;17.767162;18.511684;16.667479;17.655197;17.795832;0.0;0.0;17.25912;128.50162;18.15483;17.89522;17.742538;18.261387;62.460247;23.995762;0.0;19.452147;15.2824955;17.107864;22.058718;17.868464;17.48132;18.211138
15.8720455;17.69533;18.267883;19.588057;94.62219;30.11343;16.538282;17.559782;17.318829;18.411354;49.69163;65.15519;17.95586;18.318705;17.135147;15.231644;18.176905;16.540043;17.011621;17.518736;51.550232;23.393925;16.866793;18.28155;47.107517;45.48594;0.0;88.62701;87.96098;145.82335;0.0;17.147686;18.227795;17.775969;15.04435;17.81298;97.63942;17.584887;18.774023;120.80306;16.427801;16.285477;15.420822;17.363733;60.809986;23.765831;17.191914;14.904793;18.55221;16.567562;25.311138;15.901426;17.333344;17.134115
0.0;20.732851;0.0;18.447979;105.10201;33.54538;19.84657;18.05017;18.715204;18.326292;58.2416;80.04381;17.676819;19.802412;17.662018;18.28295;18.608328;0.0;18.649988;22.710796;56.0046;26.910303;18.682245;18.960733;47.25337;0.0;17.153646;93.87887;96.97893;154.86966;18.476559;18.789757;17.118418;17.77009;17.26727;16.45306;99.02102;19.726362;20.37583;122.47933;20.090351;18.934566;17.765959;18.989422;61.5501;26.180582;17.825537;19.616776;18.588543;0.0;25.662579;20.126228;19.782469;18.885433
18.230862;18.246208;18.789904;19.67455;101.50254;0.0;18.66;18.449951;19.211773;19.981478;60.868084;83.89659;19.022707;19.728727;0.0;18.407816;16.96423;20.113035;19.740881;24.300003;61.99662;29.00093;20.784695;17.78578;45.736477;51.325615;18.70661;98.68759;93.801926;143.55856;19.803333;18.850948;0.0;18.057858;17.758364;18.026814;109.775856;17.96104;16.763458;129.2999;19.129892;20.17435;17.839098;18.34961;65.743065;27.538034;16.751919;0.0;17.644588;18.275423;25.443861;0.0;18.74504;18.989737
0.0;20.606825;0.0;20.336933;113.41559;36.92818;19.225069;17.919542;18.338095;20.370068;60.027122;80.817444;19.929178;21.673834;20.234676;19.99139;18.979763;0.0;19.798573;22.016438;61.044598;0.0;19.667202;0.0;46.87866;0.0;19.2561;93.76583;97.33128;146.9387;18.750422;20.625675;20.546993;19.24303;20.739666;19.768106;118.264725;20.808147;20.307175;135.3507;20.3096;19.934196;19.394592;19.18288;73.07272;27.49062;21.450054;0.0;19.402594;18.414038;26.08614;20.375433;0.0;21.052547
17.634985;18.208975;17.889387;19.485394;99.47387;33.971123;18.499218;18.520306;19.622349;17.577003;60.66983;71.150185;18.637028;21.269407;18.06547;16.673054;15.922951;18.93812;20.029636;21.509785;61.288605;26.536022;19.904099;17.838215;46.331276;47.466133;19.290962;94.41551;85.56056;149.51083;18.358742;18.360157;17.557827;17.477827;18.23793;19.135178;0.0;18.620537;18.820272;130.10025;18.913128;18.17223;19.226137;18.959166;60.66517;24.405523;18.278753;18.279371;18.603119;18.191502;27.166739;0.0;18.582706;18.208584
19.756664;0.0;17.893286;19.12344;111.591125;39.949978;0.0;19.958534;0.0;20.994328;0.0;82.5518;0.0;21.962929;19.641521;20.761333;17.668982;18.777164;22.036335;0.0;56.842884;27.24916;18.909367;19.79132;0.0;51.07833;21.127926;94.73707;0.0;156.48843;22.196041;19.285748;18.88898;20.563475;20.38924;20.15387;121.4272;21.740421;19.855846;131.04448;20.62537;0.0;20.237053;20.469011;75.574066;28.497341;21.363834;21.846325;19.495317;20.61686;0.0;0.0;20.03134;21.392078
15.470873;17.3516;14.816234;17.539549;91.62355;29.210697;15.556224;0.0;0.0;15.286799;53.169487;66.4488;16.634312;16.563982;16.292248;15.595575;14.6979065;0.0;16.728092;19.80553;46.507095;24.701714;15.774585;16.017208;41.812584;40.598743;15.877871;78.391525;75.6328;134.06955;16.527672;16.034304;16.089193;14.955032;15.232358;17.58817;86.23563;15.78965;15.108281;117.26986;16.934008;0.0;0.0;15.840235;56.81301;22.253832;15.35293;0.0;16.712194;16.803928;20.114862;14.239273;15.8929825;15.785212
17.437843;17.144213;17.051271;17.062174;90.4842;30.985453;16.593502;16.487478;17.313774;18.252644;60.851025;72.34108;17.503544;19.138882;17.817877;16.5388;0.0;17.294611;16.3001;0.0;0.0;24.583462;17.6328;16.430277;44.0989;46.403168;15.939867;89.08858;85.2034;136.51045;18.188328;17.171526;17.80656;16.826942;18.509743;18.126682;96.377655;17.738045;0.0;0.0;17.500437;17.697054;17.170176;17.456665;60.140907;22.619675;0.0;16.09625;16.35662;16.539928;0.0;16.73138;17.571802;18.167791
0.0;24.101393;22.186905;20.056744;0.0;40.348442;19.308174;21.355421;20.375572;20.92083;72.561264;83.08869;20.71977;23.173176;20.705494;20.67859;22.408844;21.312273;21.76881;25.54394;67.49258;0.0;20.058811;20.531914;52.19287;0.0;21.694574;0.0;99.44634;169.50998;19.889149;20.931507;21.18503;23.252304;21.091333;19.966537;130.0046;19.739685;0.0;0.0;21.73363;23.360304;20.89252;23.735016;71.113396;30.455175;19.29747;20.069727;23.377586;20.436518;0.0;20.938522;21.076714;0.0
0.0;16.978031;18.729885;18.0143;104.984215;33.123547;20.270998;18.484901;18.978512;0.0;58.652306;68.026825;19.616024;20.290985;18.414906;19.1219;19.508574;16.968771;18.713974;21.364655;59.041607;26.705322;17.41236;18.021465;51.45988;46.172718;18.465471;83.325165;95.961624;146.21532;18.467213;20.409136;17.04946;18.321346;19.52872;18.71615;0.0;19.307785;20.62215;130.3489;0.0;18.439;0.0;20.138462;68.75634;24.99776;18.053318;18.002928;17.287273;17.850708;25.54476;19.178396;17.76836;20.11724
20.378878;19.318079;19.769627;20.837872;115.9668;36.299244;20.635414;21.867954;19.916159;0.0;68.96199;84.16353;21.028019;21.166128;16.875677;19.921574;22.87923;20.018547;21.620384;25.160473;59.75248;29.195898;19.143389;21.053967;0.0;57.49333;19.703167;106.792175;97.21172;0.0;0.0;20.07938;0.0;19.292763;0.0;19.84101;107.9695;20.880146;21.207018;140.81009;20.961939;21.482841;21.132513;18.964314;71.358154;0.0;20.025795;20.833696;0.0;20.669552;28.417973;20.998007;20.171865;20.520937
16.674934;18.60281;17.64985;0.0;86.55708;28.650137;17.13889;16.468218;15.720347;17.46357;53.360638;71.63569;16.385403;18.417242;17.690414;16.699394;15.944003;16.6787;16.67946;18.580051;55.70476;23.394665;16.401983;16.558489;44.113678;46.78057;0.0;75.3887;87.20857;133.13783;19.016361;17.153658;0.0;17.952366;17.021847;17.796467;94.852005;0.0;17.370667;122.25903;16.702759;15.865888;17.744165;19.383472;0.0;24.689384;18.025854;17.025246;16.499905;16.085203;21.712576;17.832716;17.68167;15.429838
17.69155;14.85985;15.508585;17.471928;84.98078;29.137371;16.397358;15.117567;16.393473;0.0;46.93757;67.31148;16.441916;16.368643;17.16383;14.843393;15.371218;16.29642;14.897603;19.597027;46.3291;23.600904;16.45194;16.433199;37.915585;43.40647;15.937004;0.0;80.70064;132.01907;16.142466;16.81749;15.702434;16.337948;16.126226;15.326273;86.83354;15.442914;16.954535;105.83043;0.0;15.404837;17.100079;17.503796;57.36667;22.00539;17.838448;16.482687;14.756674;16.241909;23.551834;15.974429;16.98701;17.728836
16.25189;14.387655;15.11318;16.29045;85.05724;30.445423;14.862053;16.045837;14.655493;14.029497;55.85723;64.43657;15.4348955;15.649496;0.0;15.92861;14.284726;15.77247;15.89118;17.979382;46.0639;20.87813;15.157654;14.65436;38.600845;42.271454;16.45024;79.17219;74.48706;123.0179;16.51052;16.611917;0.0;14.388983;15.734627;15.213933;89.84459;15.46814;14.92144;107.78538;14.108955;15.450131;14.9611;15.209007;53.943855;19.731659;15.8548565;16.450348;15.758807;15.707678;20.976849;15.295171;16.448698;17.077526
18.860329;17.167435;18.17442;18.044958;0.0;31.338095;18.326618;18.19514;16.196117;16.196957;56.564648;0.0;17.753483;0.0;17.193886;16.728006;17.663363;16.890024;16.846287;20.59905;53.475426;0.0;16.793074;15.554308;45.280518;46.730152;16.770668;85.58189;90.88559;147.96745;0.0;17.288256;17.03928;16.257122;16.726355;17.206553;96.412674;16.76406;17.043495;127.37118;18.183971;17.91064;17.26173;15.489726;62.68462;23.447607;17.318325;15.930601;0.0;18.27535;24.54625;16.977945;17.053532;18.224625
22.282343;22.479298;22.325886;21.229595;117.801025;39.16892;21.594172;19.93373;20.272879;0.0;73.06217;0.0;23.00692;0.0;21.093208;23.231369;21.366722;21.77763;22.578281;25.094309;60.324036;31.805029;20.219814;20.857122;60.191704;0.0;21.27048;104.44411;0.0;168.71382;23.193766;20.453217;22.231388;21.255323;21.436829;23.151089;115.792984;22.472061;21.80251;158.95721;21.882177;21.754026;23.193937;22.05444;72.35109;31.907536;21.233925;22.257381;0.0;22.558025;30.752655;0.0;24.069115;22.27576
18.200485;18.761257;16.992369;17.652458;105.40228;33.805027;20.870155;17.94769;18.96675;17.809448;61.719063;78.20107;18.094921;21.39497;17.686174;18.725447;18.582516;18.373816;19.27377;21.33601;55.082695;29.95586;17.527225;18.11816;0.0;48.77123;19.951778;96.96627;80.221;154.45055;19.020834;18.01707;18.207575;18.053938;20.097132;20.243914;108.3188;16.7058;0.0;0.0;18.262035;16.773075;19.631304;19.467785;63.62594;26.090313;18.702534;19.820118;16.863646;18.780375;23.168228;19.216265;16.759779;0.0
16.43484;0.0;16.937506;15.80191;78.95004;29.029154;16.651514;16.18807;16.466253;15.204821;51.03306;63.21043;15.329547;17.978823;16.326218;15.8603;14.328278;16.18742;15.8344345;20.60427;44.428474;24.156551;0.0;15.117841;43.1484;41.61102;15.455015;83.61071;78.97372;121.43077;15.3492985;15.210035;15.360596;16.808285;15.530049;0.0;95.35045;15.262647;17.606413;113.826744;15.915271;16.220604;15.525271;16.274199;55.51167;24.1184;17.319668;14.975845;15.864309;15.343997;21.706295;13.632866;16.768871;0.0
17.076397;16.239468;17.843365;16.303726;94.31021;0.0;17.152824;0.0;15.381801;15.983885;53.488647;0.0;16.761484;16.980442;16.129345;15.817625;14.588016;16.317915;15.586824;18.72592;47.78263;0.0;15.27146;16.526525;36.996235;37.247528;14.780334;76.659584;86.300156;135.53383;0.0;0.0;15.994858;15.16038;15.926226;17.180916;91.32372;15.696421;0.0;117.64879;15.988324;15.39525;17.675665;0.0;53.333168;22.441835;17.07216;17.33276;15.378408;0.0;23.102911;15.748776;17.491632;16.48085
15.674263;14.390808;14.172119;16.679499;79.70721;27.451258;15.312128;0.0;15.612882;0.0;48.79711;58.89865;14.916654;14.784645;15.140689;14.459137;15.745855;0.0;14.863199;15.123484;45.103535;21.028757;15.20262;15.87088;37.29327;37.848225;0.0;78.11558;74.19385;112.34635;14.962665;0.0;0.0;14.950829;14.426615;13.335919;85.51861;0.0;15.6633;105.82146;16.112356;13.485147;15.189611;15.822497;56.54261;24.19299;14.395712;14.390521;15.501002;14.81212;20.023188;14.929617;14.995329;15.482173
15.771408;15.469984;16.281673;15.5684;86.52782;0.0;16.121677;17.888205;14.609201;15.563955;47.93315;66.929886;15.192372;15.420065;17.348581;14.851128;16.667377;14.744911;15.257708;19.476429;50.2757;22.167963;14.814137;15.16997;0.0;39.820656;14.512156;76.41029;76.44934;135.04628;16.203825;16.06234;15.976379;14.915456;15.321103;16.184244;94.593315;16.148958;15.528986;111.74868;15.736109;15.204317;15.044081;16.20485;56.112762;23.21791;15.342474;15.978452;14.531641;15.327591;21.676098;15.837054;15.454707;15.786822
16.343693;16.328693;18.905846;17.383335;92.05653;33.43411;17.286188;19.033043;19.555212;18.428478;52.615673;73.548225;18.491678;17.999964;17.886642;20.058674;17.534748;17.708302;18.267025;21.569729;58.680153;26.345486;18.360748;18.7655;42.388435;44.172806;17.269985;86.51646;88.712845;128.79295;19.489094;17.269178;18.629324;18.01418;18.663414;18.233547;102.83437;17.774479;19.655243;111.499954;18.59541;0.0;17.326382;18.019876;68.42041;27.2105;18.40605;16.516565;16.87418;15.53049;23.259666;18.677073;0.0;16.499084
21.615303;21.209377;20.316578;18.485601;112.66797;37.70662;19.683643;0.0;20.148851;19.595978;61.57769;79.69944;21.351974;21.52529;19.674164;21.276293;21.040943;0.0;20.259111;22.547024;59.46935;30.57529;20.238457;19.106127;45.56283;50.368874;19.540846;104.64803;103.78143;169.85507;20.171951;18.999552;20.415195;19.75181;20.353859;20.567577;114.226944;20.411125;21.32848;144.70241;21.303493;0.0;21.526463;19.173244;71.72606;27.525488;22.629814;19.893208;20.633062;19.649382;27.103832;18.786695;20.027597;22.479536
22.614294;24.571564;24.05399;24.701992;0.0;38.919117;25.275396;23.225313;21.847382;25.973486;74.92828;0.0;0.0;26.41805;23.540401;24.42849;26.1535;22.012905;25.594828;29.840937;70.312706;36.715965;26.2327;23.217754;60.775368;61.86387;22.27285;128.5456;119.28103;201.88416;22.951077;23.051706;24.581364;23.510736;23.349861;24.747408;135.09073;23.586868;24.962505;168.629;24.006044;25.299877;22.742086;0.0;82.69461;33.661404;22.794281;22.852821;25.166111;23.735567;31.341808;22.326855;25.333591;23.5038
24.210533;26.7203;23.263098;0.0;0.0;45.65676;24.337812;24.96623;23.099407;0.0;86.2923;111.64978;25.268913;29.36179;25.218525;25.58424;23.28635;23.479843;27.576885;30.180292;75.7448;35.83245;25.256842;25.18872;71.70409;62.883354;24.54192;134.57979;127.885925;192.00235;25.441532;25.463438;24.154083;25.525997;0.0;26.201223;159.80095;27.84068;27.540447;186.55676;0.0;25.671682;0.0;25.77857;0.0;33.934288;27.684595;22.467249;27.380356;24.046904;33.05538;23.528568;26.625622;28.589355
23.408766;25.660389;24.353748;24.644869;140.53316;45.68623;25.679281;27.026754;25.705494;26.387405;76.02514;102.15225;25.238842;27.41189;23.059072;25.225185;24.82439;0.0;24.629208;27.301132;75.86069;34.82123;26.158289;24.160273;61.826057;66.257095;24.521778;120.472984;130.65015;210.09985;26.083332;25.36298;22.886778;24.656185;0.0;23.409645;0.0;26.06604;26.834936;184.26384;23.04158;24.691952;24.05679;24.263958;95.51416;0.0;26.558323;25.921642;26.173023;22.263744;34.46281;24.377813;24.194214;24.42904
23.757387;24.339626;26.955402;24.711765;144.36765;46.10217;25.634624;24.52148;26.01467;26.715921;72.586105;102.78766;28.001394;0.0;24.88039;29.067148;24.933947;26.6751;24.497229;29.007614;74.98919;35.81183;25.457012;25.633276;61.11666;71.20011;27.440012;0.0;121.62877;209.3376;26.292439;26.127537;24.246082;24.82616;24.335447;24.940355;126.82892;24.513245;0.0;171.53415;26.02409;24.114962;26.507471;23.881346;90.91887;36.364746;26.430004;24.44827;26.73203;27.820963;36.57691;25.021269;25.340687;0.0
26.451086;26.64151;24.495892;0.0;145.77042;51.354218;27.423443;22.18752;28.032627;24.951246;87.0273;0.0;0.0;27.65179;26.257349;25.675343;0.0;0.0;26.009064;33.990456;80.42141;36.01725;0.0;27.158957;68.22844;64.73542;26.18254;129.36134;131.71623;200.24063;28.48283;29.038624;27.213242;23.23358;26.39664;27.071344;153.3527;26.552628;25.574923;180.11127;28.303043;28.155445;27.290829;25.343443;87.82553;37.31919;26.047428;23.640175;28.383957;24.995483;35.311504;27.22822;27.33489;25.98219
24.31439;25.313076;27.061594;24.648077;140.51086;47.089554;26.995111;25.942326;25.950115;23.783207;81.735825;101.2928;0.0;0.0;27.304773;24.859602;23.701532;25.481464;24.62266;0.0;77.99101;38.95187;26.554789;0.0;65.95574;62.622444;26.015036;0.0;107.65165;205.33508;26.213413;27.071646;26.518702;0.0;25.40422;25.900747;155.11078;25.456505;26.396893;179.5887;0.0;27.471119;26.4572;25.990158;92.30061;36.099983;25.280241;25.4683;25.93873;24.977451;32.61516;26.082312;25.72327;24.807981
0.0;24.316128;24.827785;25.015877;126.263916;0.0;26.432058;22.897562;25.076687;27.184978;76.4961;0.0;24.968792;25.959045;25.015905;24.475506;0.0;24.259111;23.356821;0.0;77.81179;34.652077;25.595549;0.0;62.729694;65.7209;22.954403;120.66398;124.84679;188.77805;0.0;24.425587;23.689968;23.777302;21.586296;0.0;138.28639;25.271399;26.69634;173.88354;26.92522;26.031778;24.826523;24.85398;85.23208;31.505468;24.39958;25.806503;24.188791;23.824627;29.905273;25.996883;26.177929;0.0
22.620602;23.299791;22.255163;21.940933;119.282166;40.96857;0.0;21.057161;21.42877;20.892542;66.87465;84.65358;19.923386;23.547216;21.85773;21.514088;21.442066;0.0;23.818117;25.745352;65.92592;31.987225;20.902058;22.362156;54.625916;57.147076;22.012955;0.0;99.62669;182.52193;21.968895;20.958387;22.126673;20.107838;21.580448;21.697418;123.99435;21.062151;22.138607;147.56717;20.332676;20.792437;20.267895;21.632057;76.53117;27.343521;20.78532;21.824705;21.715244;19.70216;28.239864;0.0;20.926853;22.071812
22.258354;20.97003;21.174692;23.74193;0.0;41.627632;20.480824;24.734589;21.301245;23.047956;0.0;93.77504;22.106493;23.393284;20.344545;22.372194;22.528284;22.549427;22.934282;25.41867;68.56614;30.47525;20.61459;0.0;54.5031;55.434643;21.34159;110.283325;107.31853;181.65977;22.181194;0.0;22.295351;24.145767;22.241709;22.543247;111.047485;21.609545;22.224781;153.90366;22.318382;25.07359;22.226032;21.74837;81.366104;28.819138;23.43728;21.865969;21.997202;23.345188;32.235504;19.841228;20.62225;22.451006
21.703175;23.053314;21.797926;24.228704;135.0615;42.633907;24.117422;23.29429;23.201572;21.179138;69.26013;0.0;22.94378;24.187632;23.795795;22.914589;24.752718;0.0;21.708004;26.82037;61.894123;33.882473;22.007568;21.905468;56.180676;57.95685;22.271223;110.767296;111.821266;165.11913;22.731258;22.130062;0.0;23.955637;22.235264;22.232931;129.44286;24.457891;24.774088;145.01303;22.935276;22.891464;24.557705;0.0;75.734505;28.295721;20.702997;0.0;23.14883;22.31386;27.19608;24.617514;23.146574;22.385721
22.1758;23.187193;24.834187;21.472015;131.46713;41.355247;22.031878;21.547834;20.98521;21.9989;76.92881;90.463844;0.0;25.113356;21.965122;24.01718;21.344238;0.0;22.595612;29.71732;74.08935;39.024902;21.789778;21.044315;56.62328;68.21852;21.805706;111.60604;111.87622;186.76689;20.781868;23.636593;24.807545;24.020817;24.647804;23.033308;126.20866;0.0;23.013912;148.33902;22.207098;22.253424;24.451397;22.966513;85.182594;32.440758;22.8805;21.182335;23.15163;0.0;31.144964;24.113155;22.212887;23.861647
