2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
15.895734;68.3802;35.5651;5.3857193;8.513088;21.31918;6.1493025;2.6373107;4.619959;11.1387005;11.354835
16.01096;71.61757;37.22427;5.66258;8.07027;20.964733;7.2203765;2.8017185;4.6658316;10.6514015;10.832494
12.069761;68.614975;35.332527;4.8371024;8.042821;17.787716;5.657367;2.5824046;3.8318295;9.981411;10.639694
14.778554;66.61172;31.060003;4.6558094;7.0062103;18.878864;5.303307;2.133381;4.336542;9.356541;9.98186
14.313258;60.183876;28.347672;4.6428823;7.0722413;17.87085;6.0867133;2.2511408;4.0614367;7.882029;9.187377
15.365797;61.594543;31.612356;4.9926744;8.638448;19.193722;6.572052;2.2751646;4.1229515;9.695648;11.297532
15.361653;65.792755;35.115112;5.347622;8.815439;23.769165;6.204124;2.7036085;4.785147;8.670279;10.61007
16.276737;65.33355;32.14438;5.710442;7.575354;21.405245;6.76859;2.6246293;4.120442;10.001009;10.398668
15.876211;64.28343;33.036903;4.7756643;6.9592524;21.509989;6.546482;2.4856467;4.5248747;9.640072;10.66134
15.526039;59.049694;30.845982;5.440297;6.495936;18.071234;5.8862886;1.925821;4.3814845;7.2016664;8.802165
14.583577;71.06957;30.107468;4.6537547;7.027349;17.749886;6.3087173;2.1387422;4.5289836;9.73105;8.821064
14.721219;64.900345;28.842865;5.110963;7.280669;20.012949;5.671439;2.2554126;4.2316008;8.085296;10.77582
11.010676;54.32558;22.46088;3.585638;6.361402;15.165621;4.756831;1.9977684;3.4091282;7.041529;7.760648
10.189882;42.842804;17.806303;3.5376372;5.4476333;13.610547;4.5323787;1.6462145;3.2533557;5.830598;7.1130915
10.767355;42.739414;20.557192;3.3896992;4.6971736;14.085933;4.024809;1.575718;2.7349746;5.9446344;6.4367743
8.563068;39.03857;17.449244;2.987396;4.666484;11.931356;4.0120897;1.4287503;2.1243434;5.640868;5.662394
8.466387;38.102665;15.698271;3.0726194;3.8678887;12.182413;3.3904133;1.5451591;2.6040852;4.826023;6.2431
8.654764;40.1461;19.012106;3.1549687;5.070159;11.211247;3.8196645;1.4149941;2.9699802;5.243439;6.0251513
11.083256;44.041603;24.971552;4.2840004;5.8529525;15.183634;4.4495473;1.7967306;2.8941855;6.6216407;7.2948008
12.734411;49.787697;27.939337;4.855018;6.120198;16.373302;4.6648283;1.833547;3.514505;7.4189124;8.384385
