1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
24.738987;23.725636;25.104288;23.557636;118.74143;47.79487;23.657103;25.081078;24.542656;24.66134;78.41112;106.62099;24.452324;24.985853;25.03909;23.01383;22.918514;24.1345;24.735176;28.373169;75.812004;37.403023;22.478344;22.886837;62.343956;61.14959;24.490665;118.27665;113.48866;189.62321;23.248447;23.57113;25.111328;23.339016;23.119066;22.448942;141.33154;23.877684;24.008493;0.0;24.739428;24.267513;24.753452;26.861542;0.0;31.59139;24.081886;25.33482;23.463314;23.11082;30.665936;23.801706;23.786423;22.727427
21.00523;21.978487;24.54436;23.590899;105.5025;41.0659;22.644878;0.0;20.964275;20.997784;62.214794;89.61172;21.767042;22.460474;23.795715;0.0;21.425476;21.224957;20.25583;25.8866;67.83828;32.147987;23.261915;20.637283;53.25406;57.99018;22.355104;104.98946;113.10588;171.56992;21.333061;21.89436;24.738047;22.415258;0.0;22.62508;115.797585;22.965252;24.409046;161.65353;22.727522;20.521227;22.462587;22.212818;81.62956;31.422516;21.449842;21.610142;0.0;0.0;26.62949;19.420467;22.323984;21.244436
24.43733;23.353401;22.036427;22.864958;123.98958;0.0;23.191559;23.171583;20.307894;21.317461;69.527245;95.213806;22.766176;23.326239;23.449007;21.072567;22.071146;23.142607;21.685215;26.891651;69.714165;0.0;22.708664;0.0;62.426384;58.557777;22.026035;121.496765;107.231186;189.6242;23.932995;24.619282;22.913864;22.395714;21.497944;22.183193;134.78233;22.035269;22.336355;152.54373;23.991886;23.30793;21.215328;24.296482;80.02699;30.417923;22.25025;21.984358;23.400448;22.513971;33.203617;0.0;23.737282;24.961054
30.91005;30.260153;30.895727;29.343262;170.0166;56.568718;31.70202;28.377487;29.712917;31.063522;94.16157;119.396866;28.27457;33.606754;33.29602;31.974392;30.362543;28.507797;0.0;35.382107;85.78291;0.0;32.077694;31.186646;0.0;79.61563;0.0;157.03539;0.0;244.93913;29.357656;30.956593;26.292679;32.559868;0.0;0.0;168.50198;30.469309;31.300241;0.0;30.046005;31.53154;29.952698;28.584991;102.48193;0.0;29.165806;31.485317;29.223598;29.120632;44.098244;27.625546;0.0;28.630255
29.734528;26.623346;25.652328;26.555248;136.57834;0.0;26.714045;26.84866;0.0;26.132553;88.201614;110.72396;27.347683;26.668818;26.908361;25.883255;27.87782;27.346329;26.135044;34.294106;81.2922;0.0;28.168966;0.0;65.35528;69.44537;28.64121;0.0;126.10919;208.59976;26.11146;27.666922;25.02668;27.951115;26.05404;29.243494;143.99376;28.313766;28.5866;185.41806;26.136349;27.3387;26.607311;26.95307;88.84705;36.901268;25.784336;26.4305;26.075378;28.659557;39.42149;26.953436;25.507662;25.600185
27.431616;25.415968;27.215723;26.28861;145.10094;47.095455;24.899471;24.891537;25.685184;25.851532;81.23974;111.853966;0.0;28.815405;24.643936;25.994024;22.81277;28.61233;25.227098;33.26919;80.7841;39.869617;24.482403;26.987253;65.08445;63.59065;25.895554;134.19473;0.0;208.08012;0.0;25.77884;24.283838;26.5216;27.106476;26.524288;146.08755;25.940678;25.667501;0.0;27.18961;28.745672;26.389807;27.050827;0.0;38.14247;26.244864;25.736649;25.76836;27.007442;37.270996;26.696507;26.636806;24.950136
22.364618;22.469162;22.406023;25.622828;124.50533;43.588783;23.1266;0.0;23.784235;25.936432;72.6562;91.30617;23.90488;0.0;0.0;23.191666;23.39693;0.0;22.056864;27.067173;67.184494;33.204662;22.296963;22.788845;55.249023;58.090126;21.886868;112.75952;106.32355;195.52422;23.18926;21.894022;22.717184;22.225704;22.577526;24.187626;136.96245;21.817387;23.184795;0.0;22.440742;24.217299;25.391926;24.215427;82.00579;30.47556;21.777203;23.016142;23.243567;23.094604;31.829178;23.163776;23.297785;23.065105
22.735546;21.109997;22.286215;20.024776;120.152565;40.722908;22.338354;19.989971;21.334942;21.998161;64.00402;98.33476;0.0;24.64054;21.343283;24.34696;21.798328;19.934341;21.072851;27.372707;66.89467;33.11631;21.58738;20.08456;55.064556;56.0625;20.436913;105.69751;103.090065;192.10104;22.78526;21.544277;0.0;22.041811;21.785185;22.551304;130.52078;0.0;21.481977;154.94746;21.964277;23.28758;21.019106;20.292482;83.77135;0.0;20.945902;21.38555;22.290369;22.546154;27.237967;21.332594;18.88983;21.102966
20.899456;22.540182;21.887157;0.0;119.71706;46.25515;22.656116;23.283787;22.324846;0.0;71.0062;90.6642;21.737177;23.73834;21.167934;21.017284;22.342344;22.083384;21.529224;26.092844;69.65895;31.403376;22.664911;0.0;56.982716;60.75413;23.100199;116.529076;107.32231;181.0952;23.780367;24.453568;23.662748;20.83407;22.476742;23.782536;125.1411;0.0;24.993937;163.42252;22.25837;24.07641;0.0;20.824114;76.92082;36.02464;21.730137;23.302975;22.033337;20.822643;32.74009;22.42864;23.3518;20.371563
23.25195;21.891565;21.464384;22.07344;117.57798;38.86887;20.533957;21.473188;23.473719;0.0;0.0;86.19764;20.478912;24.022085;22.832233;22.938057;21.44047;20.537231;22.626938;27.210804;62.548317;32.71963;20.786488;21.906052;0.0;60.39503;22.463707;103.11522;107.216415;167.96103;21.031353;22.025146;22.870113;22.690699;21.480982;22.951435;131.94739;21.605434;24.349485;155.04924;23.238157;23.006582;23.671509;22.486095;0.0;31.691599;25.439165;21.198378;20.188839;21.947481;0.0;21.7108;20.228464;21.608288
17.962484;0.0;18.837156;18.979364;97.099434;33.024536;18.317837;17.993069;0.0;19.42598;58.09013;83.429794;18.483902;18.50877;17.455204;17.933338;18.308607;18.430325;17.303776;23.323956;59.027874;26.29121;17.636074;18.860592;50.653023;49.190346;19.60914;91.03073;85.777664;143.90756;19.25426;18.162197;19.043215;0.0;17.453335;0.0;114.41622;18.173628;19.322666;129.53166;20.213535;19.70863;18.639889;19.140375;66.41719;26.906652;18.044636;18.662182;0.0;18.2177;22.154577;18.608904;18.605835;0.0
16.770794;17.172953;18.11912;16.509647;97.03454;30.949905;18.135136;0.0;18.441904;17.330715;59.450645;71.17856;16.73106;18.96159;17.970566;17.97082;17.832256;18.067669;18.354588;23.254946;55.32255;26.804525;17.625002;18.255077;44.02054;0.0;15.942296;83.0321;86.54088;145.51714;17.55697;17.040894;18.112118;0.0;18.215845;16.501684;96.764206;18.36306;18.379871;124.7021;17.205576;19.942766;0.0;16.937923;54.09864;23.67781;17.334038;17.828089;17.48126;17.441826;0.0;0.0;19.722721;16.779446
18.656136;17.80273;0.0;19.770761;99.46494;0.0;20.486162;15.916089;16.908207;17.673628;0.0;72.820206;16.88993;19.611736;17.831455;16.820904;0.0;20.02745;17.27192;21.682674;53.2364;24.200058;18.060051;17.65054;44.922363;47.864822;16.810957;0.0;85.42537;149.6425;17.017841;17.864506;18.269474;17.376415;17.382275;18.889217;108.038795;18.409595;17.534447;126.96554;0.0;19.156847;19.568409;16.31274;64.24254;0.0;17.5113;17.907032;16.873627;19.100224;24.208746;0.0;0.0;0.0
15.406847;15.233075;16.317633;0.0;86.757545;27.035904;17.419647;16.559399;14.511421;15.255468;50.301342;63.879738;0.0;17.28254;15.831891;16.283419;17.248941;16.803913;16.287918;19.548527;48.359333;23.755024;15.828005;16.721321;40.823067;39.653103;14.25394;73.07628;73.333115;125.827675;16.618069;16.176285;16.748884;0.0;15.395308;16.336403;94.139145;0.0;16.14256;112.352684;15.251661;15.05825;15.130168;15.159467;51.08846;0.0;15.618281;15.866957;0.0;16.941784;22.73434;14.78182;17.856869;16.48405
16.885962;17.840773;16.844433;17.183079;100.209175;33.76255;17.110638;16.748875;16.916752;17.401762;55.803703;67.07579;19.072859;17.698383;17.259182;0.0;18.554447;18.363651;16.854778;19.51731;0.0;25.08665;17.358747;15.585996;43.049328;43.877518;0.0;88.212814;88.47688;143.6962;15.991211;17.525501;17.257618;0.0;17.265362;18.21294;98.5432;17.325853;0.0;110.42761;15.49663;18.444445;16.273016;18.53599;56.66286;24.61416;16.899487;17.884066;0.0;18.120214;0.0;17.378174;18.486385;17.37796
22.047451;20.737371;19.625532;0.0;109.40208;35.82684;18.41832;19.749674;21.048708;0.0;57.523235;77.595146;16.937304;20.12431;19.580225;20.618061;20.486214;17.999784;18.744404;23.64704;65.204926;31.873936;19.769337;20.71906;51.093147;47.60618;19.237202;89.53162;0.0;156.57729;18.70263;18.730465;19.655941;21.33795;19.053272;20.415367;115.329384;18.7497;19.91081;130.08075;17.910091;19.505985;18.534985;19.272144;67.09875;26.739325;17.724483;19.295128;17.987637;19.915874;26.102062;17.777637;20.992704;18.93284
25.014854;0.0;24.830166;24.35742;118.2961;42.446693;24.34917;25.55167;22.723095;24.751026;70.249374;95.04133;24.605331;24.71732;22.480913;22.659557;0.0;23.46497;23.854069;28.800537;71.2028;31.202168;23.876055;22.25853;55.71821;56.26174;24.222721;103.216675;115.74172;187.5159;22.478563;22.157047;22.291758;24.35506;24.992651;25.749807;134.78212;23.239328;0.0;159.74503;22.406662;23.44244;23.655226;23.106274;0.0;0.0;23.689032;24.99131;23.930202;23.130703;0.0;21.090567;22.073689;23.306133
0.0;24.959995;26.865799;28.215893;143.64131;48.90177;26.659626;26.44555;27.108181;26.682743;74.28012;113.10681;27.137457;27.803228;27.32751;27.986752;26.078558;25.988918;26.70964;0.0;81.63408;38.614433;27.355778;26.58699;69.59103;70.811714;26.246984;0.0;120.35704;204.84488;26.425268;25.919107;26.953327;0.0;26.636642;24.091953;145.1342;24.985144;25.973663;183.58441;24.306194;27.299616;0.0;0.0;0.0;36.03207;27.741919;24.647491;26.76479;25.70319;39.261562;26.037445;25.563082;24.460903
28.405798;27.725489;25.671957;0.0;146.11191;52.195637;29.054123;27.94157;30.38377;27.797754;86.096565;109.85868;29.186249;28.801144;27.149445;27.038767;29.26945;26.553951;25.949661;33.38274;78.62956;0.0;0.0;27.164494;75.802956;68.08586;27.477768;135.11197;135.32587;0.0;27.104883;28.04802;30.716171;0.0;29.691929;31.038452;169.66321;28.25954;0.0;199.83066;26.853983;28.244034;28.970486;29.708202;100.5281;36.909256;31.419683;26.070171;28.578247;26.462933;32.96418;0.0;26.922235;26.033993
24.370863;26.866543;23.649357;0.0;133.71732;46.603477;0.0;25.595652;24.958355;25.736744;92.39326;113.616066;26.820047;25.845592;24.836182;26.211681;0.0;23.872557;24.614744;27.600016;73.05368;39.132225;27.080332;28.876196;64.40935;65.905876;27.609262;111.74569;134.0011;208.57642;26.502827;24.689922;25.70463;24.196402;25.802282;0.0;144.55173;27.756342;24.968697;182.27548;26.815622;24.460823;25.606339;25.516998;88.29045;32.786476;25.258907;26.55073;26.00447;26.438488;34.002617;27.374146;25.076746;23.565704
26.14353;27.835663;28.463734;26.538687;155.28233;52.323753;26.696615;25.50585;25.048147;0.0;82.1311;117.28481;29.396072;28.851826;0.0;0.0;26.027103;26.962414;28.634811;30.7875;82.28428;40.164997;28.200684;26.457623;73.37384;70.579605;28.208954;0.0;128.17673;218.71729;28.881573;24.264914;28.72485;27.148834;26.461048;0.0;142.09615;0.0;28.221716;205.62244;24.799755;28.518833;28.959621;26.874313;102.13894;37.257843;26.74087;25.856558;27.824245;27.42464;0.0;28.104107;28.60145;28.978832
24.656797;25.71286;26.892746;25.77161;141.46593;45.355324;23.323475;26.140787;26.7543;25.225338;75.80329;101.62052;27.86713;27.026712;26.457874;25.214535;25.280415;26.048498;25.020786;0.0;77.44066;34.335194;26.309235;22.580105;65.7972;68.31825;26.00414;121.916824;120.701866;193.85867;26.777567;26.22236;25.35212;25.885763;24.416039;24.109146;164.15146;27.313587;0.0;177.49963;26.10997;24.776525;25.830418;24.612553;87.98854;36.85508;25.603008;24.695812;23.43129;23.870026;35.350605;24.795416;24.964336;24.540333
0.0;27.10792;22.827587;24.908173;141.0802;46.79515;0.0;26.092615;25.428785;23.938286;80.22615;100.23025;25.43135;26.241568;26.17623;0.0;23.88831;24.42496;26.524837;30.335983;77.69466;36.715786;22.082869;26.85033;62.807465;71.820885;24.778263;124.680954;128.69344;206.72366;23.942783;26.607944;24.696138;25.856735;26.694164;26.497925;151.21744;25.7544;25.78928;176.71463;27.91413;26.211056;24.459753;27.017162;0.0;36.30018;27.226694;23.69236;24.849194;24.439022;35.0008;25.16128;27.305368;26.495731
26.582745;22.065977;24.737633;24.638103;134.82964;51.356697;25.32093;27.036646;24.625582;26.47399;83.7014;101.33443;26.16222;26.273693;25.095516;23.708384;26.673773;24.084156;24.46768;28.263245;78.18721;35.018898;25.3931;25.002892;61.192116;59.863525;25.018963;124.43788;119.71932;0.0;22.666092;24.51759;25.873169;23.75067;23.251757;25.234015;138.8523;24.778942;25.702724;175.19917;24.882355;23.662624;24.83675;26.098475;90.58061;31.55481;25.28537;24.058561;26.837864;0.0;34.220924;23.718262;0.0;23.233469
23.013668;23.328442;22.494282;23.950981;0.0;46.457993;22.091412;25.787159;0.0;22.940653;78.94685;101.39623;22.630383;26.71429;23.764341;23.311949;25.646784;23.175869;25.880798;28.568705;72.62359;0.0;24.31754;21.075037;61.232567;60.85733;25.414158;110.63483;110.37602;182.15126;25.371;24.553501;22.35343;27.238321;0.0;24.52441;138.69487;23.64986;27.233912;167.27397;22.670912;25.524141;24.931368;23.093143;79.39728;33.842873;26.096476;25.672739;23.377298;24.359531;32.289665;22.713293;0.0;23.075623
18.758547;22.11861;21.373724;19.386934;123.5589;39.543846;21.300158;22.087383;21.905735;20.288918;62.09612;90.65008;0.0;21.352804;20.979366;0.0;19.671917;23.728697;20.849993;27.392666;69.09732;28.814503;21.464046;21.697998;53.286163;59.14043;22.65546;102.35458;94.09551;179.83975;20.983027;22.124056;22.60318;19.777966;20.843426;19.531883;140.0806;21.46468;20.168636;149.56479;22.054401;22.603687;23.215849;22.075397;72.47359;30.295162;22.108091;20.421415;22.838034;23.606197;28.406338;21.741285;21.574638;20.525272
23.235834;23.81291;22.785572;21.163425;122.38568;41.825233;24.312681;21.894878;25.715693;25.920385;75.3757;97.49498;22.290318;24.906067;21.645935;0.0;22.62561;23.01086;21.752659;24.686573;64.176254;34.926014;22.099987;22.683577;50.235775;61.839703;22.643496;103.86694;114.22089;190.68076;0.0;22.73196;23.427263;22.543013;23.962255;23.086298;139.1009;24.136404;22.619076;161.00693;0.0;21.57857;23.79947;22.866169;77.59514;30.414093;22.04411;23.297525;22.240648;22.172886;0.0;22.243105;24.817938;0.0
27.143686;27.750189;29.585583;26.591177;0.0;54.83654;0.0;29.71575;26.608881;26.777517;81.38494;0.0;26.50234;29.361744;28.94249;26.345886;0.0;27.248251;27.166296;30.70306;85.38374;0.0;26.812359;0.0;70.22817;64.43178;27.943356;134.40611;150.66129;225.58125;29.491556;30.687359;26.904324;0.0;29.159155;25.729345;158.74905;28.213734;28.53424;196.43033;28.107006;28.30466;25.673044;30.395615;97.78998;40.09214;28.63421;24.494518;26.203526;27.503109;36.016975;27.951733;25.939291;27.045568
24.78044;25.742727;26.138088;25.408833;133.2363;46.963226;24.341831;0.0;24.203026;26.370556;85.13697;0.0;0.0;26.642696;24.888033;24.317133;24.886154;24.783314;23.997107;29.350622;79.70213;36.231087;25.247576;23.781708;67.74672;63.90246;25.885351;122.51167;135.44818;184.11223;25.291754;24.537529;24.675611;26.799067;24.459774;23.251385;145.78748;27.42361;27.414703;169.72618;26.151285;0.0;25.42334;24.481573;85.218;37.78791;26.757542;26.178858;22.742184;27.529581;33.582314;26.291204;25.109505;27.027325
23.68965;0.0;24.868141;23.139538;129.71243;43.107307;0.0;23.587086;24.024014;21.692017;74.34898;101.03804;0.0;26.19166;24.649633;24.383055;24.747566;24.181128;24.258888;29.329876;69.697945;36.70376;24.469149;22.792585;62.090473;65.45027;24.516329;122.44401;119.40788;185.84033;24.520359;25.915531;0.0;24.828016;24.320217;24.5514;135.51505;23.290085;0.0;171.4974;0.0;0.0;25.532576;23.850235;82.41443;0.0;24.149073;25.51656;24.55527;23.837187;34.954113;24.417273;23.905643;24.43143
23.931625;23.79093;23.408804;25.157654;115.25242;46.73332;24.169498;23.885721;25.690449;24.596817;76.53735;97.28521;22.230507;25.411114;23.626314;0.0;22.961006;22.721096;24.188824;0.0;69.95988;33.61037;0.0;0.0;0.0;61.735023;0.0;108.518105;122.84071;184.15135;0.0;25.630558;23.69083;0.0;23.636236;26.617655;143.21236;24.393032;23.409672;156.5093;23.21127;0.0;23.914145;24.845615;85.01198;31.439035;24.78202;24.098324;25.25229;26.215778;32.218273;0.0;24.323757;23.849682
23.376522;24.945814;27.067541;25.573248;134.6882;41.30321;0.0;24.72482;0.0;0.0;79.92006;103.83855;24.140314;26.033453;0.0;25.664738;0.0;24.15267;25.076904;29.050114;66.201294;0.0;23.30449;25.580183;61.684338;64.1327;24.576681;0.0;123.91282;188.42232;26.683746;25.530066;0.0;0.0;23.90025;25.72231;138.03262;25.193087;23.750973;164.9507;22.578932;27.708231;23.761969;21.863571;92.46545;35.41809;24.636843;25.05922;24.590885;24.582823;29.566177;25.55289;25.57661;25.715546
23.579777;27.533615;25.853506;24.212814;129.24847;44.276768;23.4877;23.752901;27.074377;26.1533;76.70004;93.1011;24.52847;27.16267;22.90089;23.4705;24.786009;23.318382;25.536285;28.7285;79.8878;34.21977;23.08249;26.152624;63.74536;64.57652;24.648548;0.0;119.455;189.60953;26.735159;23.18807;24.727085;0.0;25.574944;25.8073;141.75992;25.441185;26.46606;0.0;27.286;23.087679;24.215277;21.488317;93.48077;34.35812;0.0;27.35368;24.544931;26.085735;35.267616;24.131641;26.026356;25.55602
21.7772;23.168587;22.663443;21.134064;113.39911;40.61129;22.464252;21.215221;20.789484;0.0;66.77115;85.33714;19.798944;24.683056;23.526012;23.94622;20.284967;0.0;21.826435;24.638767;71.118225;31.780813;21.672071;0.0;62.562263;63.77351;21.542227;103.3687;113.58263;0.0;0.0;22.000572;22.733593;21.294369;22.614758;22.007982;129.54587;23.237164;23.307356;157.04346;21.52251;21.347849;22.410513;22.675068;74.2737;30.195553;21.979313;23.50097;21.97491;22.564663;30.16476;21.988607;22.98243;22.575947
18.67308;18.747492;21.492092;19.668879;103.275986;0.0;21.68593;19.454594;18.51058;21.975775;0.0;81.47838;19.084541;19.513695;18.884037;19.99357;18.556805;21.008427;18.60813;21.491327;57.053944;0.0;17.956333;19.619795;48.32088;49.737213;18.70466;97.56277;86.28308;157.02199;18.343832;18.91874;19.701946;20.346956;19.0089;17.994858;107.446396;18.390036;20.539604;135.07074;0.0;19.96882;19.21988;19.972736;61.444378;26.946707;22.13683;17.686632;18.545166;20.468416;24.661596;17.518564;0.0;18.35191
17.763525;20.382145;18.207739;16.710995;100.36914;0.0;18.16166;18.213902;17.322239;16.80165;55.23686;80.44519;17.974262;18.393208;17.509245;0.0;18.6218;18.40471;19.218658;21.524092;55.253742;26.269491;17.132488;19.558224;48.513115;45.25421;18.029514;84.776184;90.4617;147.3926;19.196491;16.58363;0.0;18.026175;18.526814;16.106434;0.0;18.28214;20.496832;133.86769;17.624655;18.33698;16.954792;0.0;55.23507;26.593262;18.500141;17.40138;19.178524;17.284216;25.384626;17.289583;17.640398;17.962894
16.078833;18.982433;16.076849;15.173686;0.0;28.504044;17.10521;16.150043;16.57886;16.90543;54.415596;74.104294;15.786618;0.0;17.0658;17.370594;16.3325;0.0;16.833815;18.694386;48.479584;23.88526;16.014668;16.747383;42.208656;37.07183;15.764979;75.25497;70.89201;132.16153;16.908016;16.570063;0.0;0.0;17.553593;18.519888;94.90372;15.994223;15.949452;122.5406;18.487738;15.723053;16.665539;17.13981;56.18625;22.79252;16.231983;16.51192;17.633327;17.972622;21.411459;17.922169;16.094734;16.31194
14.397946;16.529354;0.0;16.919933;79.071815;30.93861;16.81174;16.566345;16.510162;16.369705;52.18456;63.69512;16.06756;18.974533;16.90437;0.0;15.516413;16.095142;16.485626;19.354671;0.0;25.359957;17.128628;16.480358;41.363018;42.33039;15.44309;82.570984;83.112144;135.77597;16.541088;16.406626;0.0;16.804565;16.669981;15.906581;0.0;17.402248;18.644869;120.08547;15.914805;16.424095;16.166428;16.740084;61.7806;21.42693;16.685352;18.106327;15.767515;16.344173;23.384588;16.525185;19.176144;16.359905
17.237793;19.939373;17.874973;20.351719;105.076294;36.002247;17.449596;17.40256;18.842175;19.920658;54.75039;71.64581;19.033684;20.630806;0.0;17.963032;19.134895;18.33197;17.708294;23.520033;0.0;26.272146;0.0;20.423847;48.800766;43.75982;18.240993;88.17581;92.999306;0.0;17.997505;19.673084;18.898617;17.53725;17.872929;17.818172;116.979675;20.255278;0.0;127.777115;17.845339;16.31576;19.983402;17.166834;60.608906;29.713037;18.834095;17.564774;18.581732;18.430216;24.454504;18.359585;18.174591;19.155888
20.67087;21.898066;0.0;21.207914;113.24945;39.823833;0.0;0.0;20.11221;0.0;65.59733;88.37983;20.546923;20.98777;21.297323;19.92123;19.70985;20.747887;21.09515;24.94193;65.49519;28.172276;20.723242;20.234371;47.426807;0.0;19.883888;91.38284;96.21254;156.11595;21.060497;21.77567;20.462025;20.120375;21.220213;0.0;115.03871;20.557285;19.997318;140.7374;21.31852;19.598135;21.064713;20.700228;0.0;29.200357;19.912209;21.307606;20.591171;20.411541;28.513205;19.566975;21.368351;20.62038
24.684431;21.84844;24.046156;23.79158;131.40564;41.74426;21.819752;23.356928;23.060606;23.336472;74.54649;0.0;23.36196;0.0;23.319202;21.36539;23.467173;23.951122;0.0;27.85344;68.4834;32.870285;20.722284;0.0;58.79956;55.21058;23.843288;110.739426;110.074905;178.67117;23.200901;24.422346;22.611235;22.968895;21.874338;23.764706;137.85838;24.081692;25.193348;163.10326;21.8568;23.263203;23.596657;0.0;85.96509;34.189632;0.0;0.0;23.714268;25.439281;31.774134;0.0;25.269896;22.940052
26.98052;27.771582;25.911825;25.881908;159.16975;47.527073;27.70818;28.048336;0.0;24.511084;0.0;100.76541;23.784779;28.725784;26.525509;25.365856;27.985352;27.192348;0.0;0.0;0.0;37.941998;23.793736;25.805323;58.60667;62.895313;26.189703;126.96018;127.30786;216.07039;0.0;26.002064;0.0;28.097036;28.635315;0.0;158.87906;25.759912;0.0;189.49136;28.50408;26.55899;24.493755;25.28749;92.065384;39.323315;0.0;25.83408;25.755707;27.721533;34.67852;24.956972;25.805141;26.910965
26.632153;25.431944;26.627563;25.734247;136.93402;46.714073;26.646069;24.71893;27.367773;29.08053;80.90843;109.10399;25.884579;27.470346;27.489923;27.328854;27.873325;24.426598;25.728409;0.0;71.57334;0.0;25.57874;25.624851;68.20855;72.03327;26.213165;114.70602;132.86139;226.74968;25.296913;25.072464;27.456186;26.212189;25.796017;25.869755;0.0;28.335651;26.191944;172.90918;24.243784;26.660986;26.85585;24.422565;91.43853;34.70115;27.050898;27.306147;0.0;27.009405;35.94211;27.408606;0.0;26.535517
31.29897;30.82633;33.36886;31.372055;173.92787;55.28161;0.0;33.89344;34.11448;33.863686;99.426094;136.39462;33.090984;32.375397;0.0;31.417624;32.59072;33.192993;0.0;0.0;99.17939;48.242744;31.588856;29.56226;79.149216;83.61452;0.0;167.73183;169.37134;0.0;0.0;31.583796;31.642166;0.0;30.924677;32.601658;190.46936;0.0;33.491844;0.0;31.059961;33.148678;32.44714;32.330685;108.04384;43.47722;32.872154;33.622696;31.224878;32.434048;0.0;33.694042;32.259644;32.45414
28.44816;28.583664;0.0;29.35175;152.1587;52.80896;28.110912;0.0;28.277775;28.489416;90.27794;125.87942;28.392105;29.602345;26.587168;27.847855;27.20879;27.993143;0.0;31.83602;85.44774;42.510517;27.80614;27.002644;68.664085;71.60759;0.0;138.97502;140.3297;228.84492;26.491367;0.0;0.0;25.405273;27.813816;29.130255;162.64061;28.339367;33.298504;0.0;26.948233;29.632776;32.07386;28.329432;100.44539;39.79717;29.24729;28.105076;27.632639;28.279364;38.426167;27.819021;30.19895;30.155039
29.828701;30.983591;30.80018;31.86919;0.0;0.0;32.011623;33.77036;0.0;0.0;98.459915;113.10354;30.881702;0.0;30.36404;30.427176;31.944387;0.0;32.22914;34.16149;92.917145;41.770145;28.23969;28.762217;78.02395;75.34729;31.709736;149.79013;148.14757;246.15132;0.0;28.446075;31.785553;31.429602;31.2711;32.463654;182.17708;31.537144;32.71583;0.0;30.108667;32.72445;30.200937;31.09787;118.45439;0.0;30.253418;27.759705;30.13704;28.299152;42.438705;28.698572;30.306177;29.115469
26.242184;25.987234;27.123623;28.329807;151.15433;49.71705;27.566807;26.457987;28.234463;27.04865;87.79702;0.0;28.6236;27.006907;0.0;27.691502;28.223904;27.848469;27.542583;34.983143;78.98274;0.0;26.481339;27.50791;77.47688;71.234024;27.410227;132.75534;0.0;211.74321;26.564672;29.547552;29.36851;28.073227;0.0;28.084417;159.05734;29.832438;29.006443;198.81462;31.388418;27.27233;0.0;26.461603;111.32296;38.384575;26.868216;24.068533;28.471811;0.0;37.471836;26.764872;28.922459;28.579966
28.626791;27.259634;27.834187;26.546497;146.78804;56.377785;28.049265;29.112366;30.031857;28.467829;0.0;110.2974;26.651947;32.247803;28.099731;0.0;26.871822;29.624607;28.332754;34.720768;87.17561;43.55093;27.21727;27.354275;72.000275;78.77507;0.0;133.92844;0.0;227.79092;29.49093;29.239506;28.558971;29.047598;0.0;28.95995;164.19394;0.0;28.321339;0.0;26.749119;30.989752;28.351643;26.702713;96.78169;36.88579;29.614923;31.02883;27.43303;0.0;39.635494;27.941921;27.673306;27.040558
25.17857;23.985802;26.735388;24.232464;143.09975;50.14251;24.83485;24.47169;26.150076;27.738094;82.15195;102.55587;27.633291;26.894253;0.0;25.949276;24.375711;25.956366;25.393333;31.268219;76.61332;37.9365;0.0;25.060621;64.106606;63.626244;27.552738;136.46873;127.57713;197.20934;25.293575;0.0;0.0;0.0;26.648525;0.0;157.78482;25.106617;26.564526;0.0;27.530567;25.569347;26.649939;25.57312;0.0;36.092735;26.15;27.481985;23.787016;25.918823;30.590857;26.378479;26.217916;26.474453
22.301989;20.806461;24.252277;24.207897;110.24486;41.8436;22.012917;22.999866;23.618895;21.851023;74.36744;87.57591;21.927109;0.0;20.907238;23.357452;21.792955;21.345606;20.993435;22.935228;74.34949;0.0;22.951023;20.127613;61.99239;58.780296;21.845306;108.27181;114.08683;173.60718;0.0;22.609741;21.731588;21.673616;21.303524;0.0;130.88518;22.825104;20.841146;165.0069;0.0;22.269108;22.566355;21.45827;71.91011;0.0;20.79015;21.398397;21.201294;24.01966;32.524166;22.337994;22.314884;22.472729
24.428028;24.362043;25.568628;22.2064;125.7334;44.954212;22.60684;23.83384;25.077007;25.79015;0.0;91.58858;25.206343;26.895664;22.749914;23.658566;25.21579;23.880295;22.840006;0.0;70.29065;33.17083;22.942097;21.548033;63.683105;64.15177;22.97224;125.14934;116.85753;198.10387;24.272276;25.960629;25.193905;22.236803;22.558445;24.045511;130.92177;24.535702;24.830832;0.0;23.877213;23.185835;23.549648;21.689556;87.810524;33.951466;0.0;26.163843;22.164484;23.828526;33.418392;26.657099;22.833067;22.763252
