1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
32.37168;32.72237;32.835243;33.412704;205.149;62.624657;35.239494;31.349249;32.903206;36.324986;104.47386;149.55441;32.109577;33.40469;32.48466;34.86653;36.84649;38.28846;34.654057;44.237873;101.9453;49.81689;33.027275;33.79638;88.7767;87.225975;38.17828;177.14365;0.0;0.0;35.040592;32.844303;33.148247;34.40551;34.716415;31.340683;206.63062;37.11488;37.367302;246.75534;33.657787;33.499596;35.167618;31.844593;125.93237;49.605255;33.210686;32.27307;32.5665;33.201027;0.0;33.14941;36.92848;32.264896
0.0;32.04634;30.844482;30.54103;179.51776;60.361614;33.79173;35.438313;31.85934;30.843649;98.284485;133.43607;32.47709;34.491238;32.545815;31.321997;34.807426;31.334406;31.831137;42.250862;98.99625;52.833984;32.519478;33.44614;0.0;83.26863;32.972458;163.65262;162.46451;269.77203;33.81699;35.223255;31.849014;33.25932;39.257362;30.29787;183.98795;32.90722;32.54039;237.96696;32.975483;32.957153;32.391216;34.793987;120.22325;49.299965;34.957253;31.307123;32.360867;32.073345;45.149853;31.54752;32.139324;34.694023
39.685066;41.000717;37.847748;39.45376;199.34802;73.76846;42.30294;44.997566;39.633385;40.05259;130.44382;174.95749;40.75075;44.98315;41.667923;38.952995;38.188248;43.44678;41.046394;48.51911;130.01068;54.992085;0.0;41.274773;91.09859;99.26416;38.168663;190.58907;207.00662;333.3133;39.913147;38.45272;38.42846;39.13684;39.763115;40.946144;228.60953;38.53396;44.04851;0.0;42.1621;41.44457;0.0;39.425034;142.10287;59.310467;40.762764;42.629883;0.0;40.92664;53.60135;42.87875;39.69854;39.80175
43.94925;41.437664;43.454247;0.0;230.8428;82.41936;42.89037;43.67781;44.535553;0.0;136.88313;180.26212;43.287685;44.307068;46.03739;42.809853;45.77048;50.15427;45.83055;51.43093;122.47959;61.985107;43.124134;41.573;100.24843;115.58921;45.661797;217.85922;197.69345;346.00174;45.702023;43.59653;44.905815;40.95446;44.334076;44.36116;250.55618;43.525795;45.16781;322.06003;0.0;47.682507;43.836323;42.49531;178.95554;60.11142;45.034023;41.598244;41.576973;45.61779;60.228405;45.77279;47.997356;0.0
0.0;48.90626;48.80332;47.608532;250.56584;79.143074;45.59376;49.526375;46.289238;46.240147;138.03494;173.7345;48.164413;49.117115;52.066967;48.15707;46.519276;49.040287;46.798706;57.850746;143.80638;70.06917;46.893482;47.61109;134.89352;0.0;44.302605;231.39502;238.07602;377.65018;50.453297;53.446632;51.269978;47.2032;42.757725;50.405083;261.9892;47.84082;52.229744;329.02997;47.9384;49.647667;48.685;47.705013;166.78732;65.02113;45.4535;47.67548;45.414753;49.43956;63.332104;44.57015;50.704506;45.87809
48.481667;50.176964;47.66462;46.06849;296.89117;93.24684;47.560707;0.0;50.218544;49.636345;157.51732;211.00699;49.659306;57.62152;51.37428;47.932087;48.53779;51.05419;51.769257;62.776722;143.4423;73.256485;50.27107;49.116673;126.42605;132.85995;47.70983;240.60986;234.38025;360.506;0.0;47.496304;51.002907;48.89284;52.12339;51.581505;288.7789;42.439247;50.09791;370.1464;50.781754;49.613445;51.007847;52.637714;168.9241;69.349785;52.60202;51.011765;0.0;48.097954;65.760544;52.756477;51.55146;51.58465
49.936043;52.1292;51.853107;51.195705;271.63947;93.03659;0.0;51.615803;49.269512;0.0;153.26416;222.7998;51.3845;56.561035;50.07566;47.696182;51.78293;55.8385;50.151073;63.13212;153.78084;74.670265;52.735283;48.18298;134.61829;0.0;52.125618;241.59494;240.51236;418.39633;53.09088;50.10225;50.671898;50.396084;53.23638;53.48056;281.5871;47.879513;50.784977;368.0188;51.940113;54.253773;51.033592;51.29947;168.48134;75.211655;50.92744;46.987415;49.17901;52.32441;69.44599;50.15672;51.469215;51.459267
49.130146;51.368114;47.377895;48.601402;266.01553;94.12382;47.480022;53.24342;52.106598;50.971523;159.751;194.23155;49.68627;49.6838;48.298576;50.740707;50.481976;49.976303;47.570435;56.455315;150.353;76.26855;51.806084;50.26491;122.6635;139.05823;44.77941;240.92273;226.9941;364.76068;46.549038;0.0;44.204185;49.25733;45.54574;51.97123;277.37805;47.429424;51.845837;348.02582;46.91579;50.94155;50.240658;51.074856;182.72722;64.42677;50.137978;48.261925;49.88089;48.841454;67.00265;46.054127;48.656776;48.62558
52.21647;51.017838;56.94129;55.547882;280.22406;105.94191;52.81855;52.816418;0.0;51.12876;177.53238;211.09;53.222515;55.250366;54.495434;52.15277;53.9672;50.435085;50.412468;60.31028;156.68547;77.84496;48.412865;50.848763;126.10631;129.3387;52.945717;0.0;255.9371;428.2763;58.25641;53.48106;54.92632;51.133003;57.195747;52.111473;334.0478;52.988564;50.469566;360.3443;50.930744;56.571014;50.025932;54.07381;180.9855;69.16588;54.463726;49.45719;53.345917;49.582123;72.62818;50.306236;53.56176;54.445778
0.0;53.629353;47.08213;47.119102;278.3941;96.40476;0.0;51.264076;49.040234;53.99893;149.63223;199.51541;50.370872;53.070213;48.95166;53.28817;56.240498;51.38554;46.898693;0.0;148.29932;74.09893;53.37951;50.808296;136.09804;126.63419;49.047657;245.22726;251.2004;409.81573;53.048412;45.923847;52.58726;51.46813;43.866207;48.33506;287.5557;54.916595;51.967804;323.92865;48.627625;49.837753;50.346596;44.794918;166.45303;69.294876;47.80941;49.21046;50.979248;48.489983;64.89083;51.43575;49.717205;48.74633
42.561466;48.88115;47.18852;48.903023;244.42122;88.58239;47.922817;47.55537;48.114372;49.13995;0.0;194.89041;47.8901;47.539894;50.35095;46.146492;49.347267;46.962048;44.054512;56.00818;126.57143;72.953995;47.510036;45.34852;133.1123;123.180405;48.47695;245.48386;225.8752;379.19626;44.309254;46.69119;47.23414;50.41004;50.168518;50.26396;274.33752;47.300056;51.820942;341.3085;46.212166;43.91485;48.89643;47.686996;170.37706;66.89395;0.0;46.868004;49.15293;42.88189;60.740955;43.645775;49.2865;47.278175
43.324684;45.595158;40.87387;42.54451;239.25586;79.44972;43.080162;44.192463;47.248837;46.093487;133.12547;190.19868;41.958927;48.886078;43.148342;44.889797;39.350033;0.0;44.209133;50.77294;148.03564;63.226982;42.97593;44.05098;111.93534;113.83779;44.95545;199.96968;206.6978;347.76337;40.22532;44.968346;44.528877;46.10012;45.33588;46.26962;250.82344;48.018017;52.311928;292.69012;43.57307;46.110073;45.707573;48.322136;152.82025;62.60552;41.965263;46.127007;45.53039;43.174747;62.038155;44.444;42.259583;45.506855
38.22685;40.51643;41.2788;41.247437;215.606;81.58869;42.813507;45.135757;43.554092;43.83555;136.78839;184.87021;40.151577;46.123528;40.72084;41.0771;0.0;39.63144;39.85273;50.999687;137.49171;61.672844;41.756638;42.360416;114.87102;106.44906;39.570854;199.07748;193.22173;346.07318;42.25423;43.781235;41.661476;40.60543;41.397774;42.53376;256.1773;40.034065;47.291016;305.12613;40.38668;44.88864;39.83982;40.412018;139.54982;57.695637;42.84995;46.483173;45.950783;42.69438;54.584282;39.445175;42.020374;43.167915
42.858948;44.65289;41.71942;42.966957;265.18524;86.72908;42.21792;43.79556;40.972454;47.800484;150.57579;181.90755;43.760284;47.328453;43.706764;40.417377;46.072105;44.87565;43.109215;52.50213;137.66328;64.05586;44.001823;43.538193;106.96559;128.18333;45.83773;204.5845;209.88443;354.98022;48.05814;43.566566;44.076683;45.090797;40.66292;42.823765;239.51965;44.69254;46.601547;314.19284;48.500824;0.0;43.655357;47.85495;145.48093;59.513203;44.40705;46.935417;44.105125;42.88526;0.0;44.343517;44.64652;44.54619
51.60607;51.069622;52.252583;47.97833;248.64937;94.734505;51.237396;47.677177;51.25695;54.75868;177.63756;238.19553;47.54601;51.22938;53.074394;52.269733;50.931015;49.64976;49.917366;64.944405;0.0;74.988266;48.257904;49.938633;137.33534;0.0;46.728783;253.59058;257.94037;417.90558;51.13656;49.718895;48.96119;0.0;51.79389;53.575928;308.58966;45.62017;0.0;360.5851;48.49273;48.888405;51.71521;51.152428;181.46268;68.29484;50.18505;49.662315;51.416847;52.826668;74.81307;52.523857;51.721672;46.275795
51.19982;52.16407;51.94558;48.882664;291.4604;94.865425;54.94823;49.033478;55.737232;56.964058;184.45401;212.14246;51.421013;0.0;51.589935;52.301666;0.0;52.969025;49.618896;67.20611;178.3819;79.30235;54.374603;54.51536;136.37715;128.32364;53.70526;249.11987;242.48694;423.30893;55.82714;53.69079;53.120384;0.0;52.336998;49.01023;306.18555;50.963593;55.074238;0.0;48.809937;54.26925;50.62151;54.874245;202.82063;78.8632;53.3867;50.497337;53.324455;51.794476;77.65212;52.68055;50.338024;52.259747
45.170204;48.990437;42.52884;46.95435;262.8051;0.0;43.176186;41.768204;45.204575;41.385715;155.2734;198.84082;42.67821;47.90044;45.58924;45.23798;42.50874;47.560333;48.212883;55.22948;140.00183;0.0;47.343052;43.10714;122.45913;119.034424;43.330807;231.69133;212.85608;389.1562;44.12681;49.819122;45.371326;46.52204;45.522728;45.539303;243.45212;44.91405;47.978695;307.30865;41.410614;44.269005;47.804085;44.337456;182.35088;66.29697;48.269257;43.16784;50.113487;45.796234;52.531837;46.669155;47.136963;46.84184
45.330257;46.414165;44.11817;46.35867;261.34955;89.41526;48.01865;42.75722;44.108223;54.757042;152.17874;193.07483;46.939255;49.953026;46.806854;44.370537;51.661274;48.99502;49.102036;51.02144;139.86264;63.67437;43.375477;46.70379;116.911514;123.760025;45.303642;244.2559;213.89034;0.0;46.66736;47.577988;46.19088;49.886086;44.59217;46.795197;288.57996;47.867542;46.556145;327.2732;50.235714;46.58533;46.452766;51.34797;0.0;68.85802;47.047348;47.44726;50.31841;47.500587;66.20211;46.960426;46.71789;42.25335
43.69931;43.215885;44.93099;41.006794;224.53885;74.62484;43.90829;43.561195;40.878563;41.412773;147.10324;167.35403;42.89662;45.420155;41.518867;43.1703;42.69378;42.376244;42.623207;47.389305;136.31216;59.029243;43.156055;41.367012;104.41909;108.43471;40.79023;210.11105;192.99008;341.12424;45.62364;44.965782;44.11959;42.070854;42.897713;48.900604;249.66293;44.140846;43.664864;288.06;42.644547;43.429657;44.806194;44.01188;144.98563;55.03895;41.409924;43.61326;42.911827;40.092888;64.63246;40.979237;41.03933;49.491974
47.89544;44.478245;42.32905;46.77304;260.47717;71.99159;46.640514;44.5681;45.975536;45.312386;136.0445;179.25969;47.53428;46.46334;43.604076;46.588356;40.809483;47.73638;45.825035;50.0935;0.0;62.82122;50.634544;46.829514;105.02495;123.404526;44.425926;211.85088;215.30583;360.07178;44.951187;0.0;43.955704;46.234158;0.0;45.07876;246.41989;45.95272;42.891624;322.3287;44.51101;43.543133;46.903492;42.84678;171.16722;62.881752;47.04679;44.88196;43.474228;44.165253;57.408806;43.13317;47.147255;45.42489
40.58837;41.101604;38.295506;36.50646;225.36235;77.347916;38.979134;39.90762;39.322464;38.953987;122.95139;156.4724;36.01293;42.791805;40.87246;36.245903;38.356182;37.367085;36.594635;47.873844;113.30237;56.956196;38.05179;37.086433;92.67245;101.538925;39.480362;190.30411;200.16449;318.3852;40.387154;0.0;41.048004;43.386787;36.608044;36.212563;243.71867;38.914192;41.5207;253.6302;38.223553;39.91741;41.85923;39.200294;135.16545;52.505928;38.936485;40.943428;39.2054;39.77415;54.21928;38.985905;43.310856;39.368946
35.453682;35.79325;35.19045;35.172337;179.81697;67.89015;35.09219;32.266064;34.69238;32.76254;116.56523;157.09023;36.783123;41.1382;33.84316;38.93691;36.469177;35.594555;34.635674;42.772053;103.046364;49.377037;32.33814;35.495655;84.59166;88.48026;34.429695;172.33536;160.24615;307.8351;36.11862;35.000206;34.184185;35.668476;33.58622;34.503784;194.6112;34.2972;36.465645;220.39294;35.857376;35.28316;33.765404;33.003323;125.54152;48.604507;37.47124;32.735962;34.63467;36.47402;43.301544;38.462276;36.605907;34.154522
34.80037;36.420006;34.756187;39.648384;0.0;0.0;38.791233;34.67196;38.895634;34.979935;109.347305;148.6668;32.98009;38.051914;36.210136;33.947685;36.280453;36.665077;35.867508;44.422375;113.859886;48.416763;36.786903;0.0;88.70305;91.86841;36.09602;179.59737;189.39885;290.64548;36.384056;36.074524;38.72898;35.216373;33.276806;36.412403;191.775;37.331753;39.851467;237.93929;36.16056;35.60853;38.03205;0.0;114.55669;50.099724;35.907032;33.5362;36.356277;35.133686;47.151997;35.540474;35.524155;36.484398
35.262424;34.33875;34.991714;35.171227;0.0;68.99676;31.420984;35.31951;35.09088;36.692837;115.12492;133.11261;34.6565;36.147198;34.811184;33.99877;33.438812;33.121635;0.0;41.531277;101.65148;47.823498;37.01028;32.76388;93.808914;91.46681;36.02093;175.59225;169.41467;293.65942;35.24597;35.14212;34.88926;34.074013;34.97541;37.09298;180.4608;32.91186;37.203148;0.0;37.081207;34.637047;32.27821;35.86629;120.54215;46.38427;36.684196;32.305275;36.866035;33.37131;46.030792;36.19722;35.857704;34.878212
29.306961;28.900732;30.668945;29.675587;164.26761;56.499897;30.543522;30.521854;29.781727;29.133305;102.87289;129.23941;28.723776;34.444977;30.098507;32.523838;29.372416;0.0;30.891748;33.372627;93.79176;43.89876;30.33697;29.051136;78.16779;81.16781;28.635015;0.0;162.63124;271.93814;32.594433;30.376175;30.788513;29.29899;30.999416;32.62867;192.03049;31.466822;35.31524;231.97314;32.415104;33.683983;34.027256;32.244514;112.69328;43.65118;31.373775;31.497036;32.18813;30.076513;41.268322;0.0;0.0;36.451637
32.600433;0.0;35.42782;38.3312;212.45499;69.9855;31.462448;33.47611;36.58308;35.742313;110.3334;140.10452;34.71452;37.230713;33.151672;0.0;33.27314;0.0;34.850914;42.03125;109.98334;47.455517;37.0574;33.80808;91.34437;93.307976;32.383297;158.83391;0.0;263.56406;35.752068;36.777428;34.554386;37.342068;35.700005;35.90074;195.75981;38.333977;36.447266;220.02222;33.673347;36.07798;32.996155;35.099133;134.75806;52.70147;35.024925;36.10894;35.845985;36.666283;45.411625;35.479416;32.682545;34.657265
36.579857;39.45779;33.80813;35.912186;211.67793;66.47249;36.86068;37.51052;35.71246;42.601646;119.72058;163.89499;39.448307;41.50938;39.325;39.235317;0.0;38.795464;0.0;47.614746;109.6072;56.081165;43.041878;37.903904;95.70142;102.32289;0.0;167.32465;181.67976;299.78784;34.974525;37.136597;0.0;38.147697;38.846333;37.35444;203.3024;39.84273;41.088173;292.07367;39.91308;37.39232;38.829266;39.57218;144.73984;51.64153;39.262424;39.70217;36.058556;37.385235;51.870068;36.506393;35.366203;39.730415
43.321022;44.000492;42.96827;0.0;233.59872;0.0;46.35161;42.72827;40.487324;46.64109;119.80924;179.24017;41.740974;45.181576;42.934612;39.881508;43.672043;40.9947;42.123295;49.001186;127.502075;63.07591;43.70832;42.18279;100.15016;97.44565;42.94195;212.33774;199.54651;367.69516;42.43334;42.12339;39.69609;42.026894;41.151924;40.86199;226.08383;44.98475;48.30415;318.86118;41.90373;39.07509;44.650173;42.361122;155.5693;57.27602;41.101322;41.60037;43.33773;43.71177;53.559093;41.531372;43.139923;43.687828
0.0;50.570873;51.806854;50.56005;269.8996;93.58095;52.57081;45.032692;49.248085;48.229332;165.05923;193.06403;55.644814;52.99311;48.397762;48.088352;52.90995;49.671185;49.647804;62.944324;155.62924;65.13428;49.88436;49.39181;0.0;119.10728;0.0;230.3079;254.80173;392.90482;52.104256;0.0;48.91175;49.54064;54.049965;49.850155;292.33295;51.503338;50.144627;354.00986;48.148773;49.63252;53.638428;49.738102;0.0;64.71181;51.523335;48.460365;53.99578;51.66709;69.26966;51.83902;48.620068;49.062706
48.03583;49.681114;57.362415;50.717358;292.3912;88.94774;50.92586;51.8285;50.11392;49.50309;175.24063;208.93608;53.33546;52.775085;48.860466;48.51986;49.931957;49.531555;49.524185;55.3584;159.25497;75.34298;52.571423;52.168896;130.23784;143.8995;50.72521;244.90213;239.22966;403.97565;51.616596;54.64765;53.909546;54.980682;48.69916;51.85672;0.0;0.0;56.789917;359.05145;51.529114;47.67105;52.081482;52.18979;183.78885;77.634544;52.035645;48.33593;57.33006;49.853477;67.21022;53.114002;49.85756;50.67306
49.050873;48.6244;49.16559;44.743996;293.7944;93.05424;52.884865;0.0;53.519604;0.0;154.64537;205.4333;51.46532;57.942963;49.497555;50.93622;48.672928;54.003815;52.156105;57.35006;161.80096;79.980515;49.29705;0.0;121.098854;124.79916;55.19417;249.3158;249.13322;402.23428;49.89264;48.869644;49.440636;52.55015;50.965435;52.681694;272.65552;52.78415;56.31382;354.8288;50.575603;53.554573;51.423748;51.80424;177.29764;75.41225;51.808907;48.442528;51.973045;53.673767;66.90848;52.60736;47.693188;51.692467
53.2281;0.0;46.73439;53.29841;293.857;102.050125;53.496643;56.139015;51.336433;51.221973;165.86478;0.0;55.30017;58.482048;50.980427;53.115257;47.717857;52.448586;53.487225;61.250713;157.97205;76.66914;52.336723;49.998924;132.39809;144.99472;53.75957;245.45012;234.60246;461.5169;54.213356;51.935474;49.81475;56.52586;53.12313;54.359627;306.8727;48.762093;0.0;354.79974;50.90076;50.07583;51.860565;51.7866;189.20192;73.540146;53.613945;48.795208;54.56673;54.293194;64.70061;52.11872;0.0;51.460976
56.53642;55.043854;52.49187;54.59138;302.5213;103.21714;56.494263;54.32276;55.35373;55.33731;176.23393;228.71907;54.45927;60.746704;0.0;57.21518;50.231934;55.298878;52.60918;59.8597;169.2214;74.34716;53.356453;55.368305;140.0644;150.1587;56.633568;267.05472;254.93188;0.0;56.962414;57.44591;54.677635;53.82844;50.93585;55.79961;298.40515;56.871346;58.30672;379.11963;54.50717;54.783577;48.85488;51.95575;190.08075;79.23614;57.24926;0.0;53.77372;51.35316;75.60063;57.426636;54.558655;55.47801
57.40277;52.967945;51.91873;57.127144;296.41653;101.672676;51.609528;51.677723;52.82321;48.799995;157.92941;213.94084;50.38964;54.573112;54.37744;56.822456;52.850506;51.58735;49.680485;64.90538;165.45041;77.442955;52.45565;56.886353;133.34883;135.96176;47.726784;240.82101;228.41757;0.0;51.68584;52.509235;0.0;51.83056;50.468697;57.75164;328.94437;53.492104;54.44883;398.73853;57.572388;58.164654;0.0;50.634815;182.7257;77.88814;48.824184;55.817314;50.62965;55.121258;76.0364;48.836647;56.33037;50.759544
53.117043;52.290825;54.183838;45.627945;280.70453;98.03634;53.667427;52.70005;50.791588;55.65261;169.42316;0.0;54.423817;53.77715;49.551804;50.076324;49.684895;0.0;0.0;58.46409;163.7523;71.278885;54.2453;51.707092;134.23538;137.75053;55.175842;252.79507;0.0;406.79874;52.32658;50.701714;52.978455;55.96992;53.04777;54.39921;304.47647;54.097973;53.4469;419.534;52.871696;50.225487;54.808434;50.019756;174.28384;70.31182;52.869087;51.558167;56.622498;52.599274;0.0;52.205345;50.20965;50.412373
42.058678;0.0;41.900055;39.431107;226.0538;71.167496;42.071228;42.360443;47.936077;42.08599;138.3565;168.40543;46.002388;44.45735;41.86835;44.21821;41.39522;0.0;44.936623;47.761852;123.82003;62.062237;45.302994;38.052666;117.11155;108.43494;0.0;205.58554;203.2796;374.89362;39.686985;42.341187;43.248142;42.615227;42.345505;41.470776;220.9548;42.939896;45.400105;316.76068;41.177086;48.18989;42.857586;44.65856;157.26222;58.398457;42.71558;45.437363;41.38342;42.47282;57.00894;44.50857;40.03817;41.76613
45.00567;41.643414;44.13766;40.905174;242.16403;83.05528;41.1668;44.996807;41.641094;0.0;141.4182;175.05215;41.082535;45.998478;0.0;45.118786;39.700676;42.816483;41.816246;51.067207;120.14842;66.87352;41.92482;41.62072;99.02788;105.31895;45.719997;215.15451;200.24521;363.8081;41.335297;46.660046;42.253185;39.290123;41.188515;40.60454;252.09912;41.732925;43.78411;308.82886;44.776283;44.022205;44.033344;0.0;162.1589;57.276264;38.260094;43.254368;43.421734;44.20318;52.679665;41.195675;41.560783;40.567013
39.843666;45.663227;47.653786;43.606316;253.11577;81.149185;49.40449;43.258568;43.099606;45.156357;0.0;188.5437;41.89527;46.92367;40.45713;43.34026;42.320637;45.38144;43.20992;54.292126;135.32672;61.558033;42.23208;46.206993;116.6465;112.51292;41.207726;216.94156;226.7867;400.11932;45.09588;45.688095;44.53916;41.696663;45.833336;47.92067;260.133;46.87695;54.988655;319.13824;43.768456;42.435688;41.522163;43.022182;165.05031;61.058327;43.829636;44.390747;44.497105;0.0;62.059296;43.1877;45.391563;43.869865
0.0;0.0;51.75355;54.27323;278.43268;95.54657;49.34174;52.48655;46.997765;48.714836;162.02052;0.0;0.0;51.465477;52.045887;48.51174;52.247356;51.970154;53.62441;61.4656;157.47588;75.16463;52.50818;54.502472;128.72174;142.47583;51.439106;253.76892;238.68181;406.18542;51.29557;48.307877;51.11936;53.554554;53.643208;51.311523;280.82596;49.683434;53.746185;349.3664;52.4794;51.893257;51.225544;47.695774;176.04109;74.36711;50.15775;49.917137;47.551674;52.69419;65.90181;50.019794;50.277252;53.661144
49.57756;52.25932;47.189766;48.02729;263.53192;96.78587;47.28038;49.77602;48.824142;50.492855;157.36847;210.09464;49.134785;48.788185;49.983456;49.438534;49.76007;50.483986;48.976906;62.460777;163.68054;70.44417;47.904774;45.010113;125.134384;122.64937;47.09634;244.03665;245.09212;373.95932;49.860527;49.189293;47.837738;47.16365;49.245663;0.0;292.43265;51.007774;49.80101;343.81332;45.076233;44.430237;51.68103;0.0;176.62025;67.78327;49.14616;51.17492;49.190025;49.80213;68.914444;50.65001;44.251606;0.0
50.68934;48.012283;46.18856;49.317722;0.0;88.395134;48.18864;49.938538;42.876255;53.610016;162.3406;219.054;48.12248;54.421864;53.773907;45.890636;50.575825;48.145405;46.10088;60.04421;147.5515;72.544586;52.84911;45.6213;120.95607;135.25005;50.21518;234.86899;244.58;396.38782;45.97546;45.039303;49.135807;0.0;53.08011;47.051495;260.72513;43.296608;53.910606;306.7315;49.328438;44.139015;49.627018;47.794125;178.6669;68.953476;48.640995;47.94488;0.0;48.55187;69.566444;50.90621;53.264843;54.87282
40.177773;39.640392;41.990112;42.56097;237.19617;78.76543;42.96293;40.276783;0.0;38.924404;136.05823;155.43141;42.48203;38.327328;39.4945;41.65421;43.32547;40.441917;42.196556;51.192905;138.79497;64.61699;42.896244;37.335995;104.11565;102.34938;0.0;206.35233;199.78311;341.77975;42.744865;38.87516;42.829872;41.88818;43.698116;39.283802;249.99202;43.932045;39.085266;291.92142;42.679558;43.338173;44.480194;43.766476;140.63943;56.59281;43.361748;40.184544;46.539444;42.366264;58.42042;40.291943;39.92843;43.56243
39.83735;46.364418;45.53135;45.95916;249.0704;79.33446;44.176067;46.503143;0.0;45.50847;147.13051;173.2124;40.08541;50.170727;44.959846;45.397663;48.690292;43.075935;46.380238;48.31277;0.0;69.63834;39.574375;47.051876;107.54067;112.261925;45.8201;215.45422;214.69394;341.79285;44.528053;39.745728;44.018593;41.32546;43.248753;46.08531;262.83;47.74036;39.680218;301.8339;42.772297;45.442055;43.90937;48.13136;148.20825;64.063065;44.232143;42.282936;42.564625;44.152992;56.445015;41.0203;45.564487;40.841034
42.141388;41.4823;43.234264;42.19787;213.1948;74.77615;41.335686;41.391876;44.932484;41.107246;133.4125;193.06339;43.95992;46.293575;39.78996;41.390827;42.622932;41.952335;41.329296;46.57359;126.91311;66.050934;37.777157;43.555363;104.31462;112.426285;44.615963;207.70903;205.16853;346.80847;43.475235;43.40281;41.914608;48.433544;42.89287;43.562458;241.83505;43.920597;49.127953;291.46686;40.011707;40.82393;41.57864;41.57205;139.64798;61.522583;37.53754;40.567482;44.53247;41.985767;57.566902;39.818993;43.017067;42.064953
37.689068;40.532837;41.534016;40.15345;206.27087;66.07768;38.081482;0.0;38.979343;39.422264;130.62962;160.45326;38.240204;40.460148;0.0;37.258736;38.444046;38.194237;38.768257;49.400043;117.409;61.36811;39.99813;0.0;97.91602;108.477135;38.29763;192.99281;202.65828;295.03104;0.0;39.2849;39.80343;40.1016;40.883938;41.36991;230.05632;37.011456;43.134052;288.57294;36.825638;36.989765;0.0;38.93603;153.68279;56.979836;39.129204;39.935524;40.237766;0.0;52.711967;38.151558;39.137238;45.706165
33.192524;33.516376;31.472372;33.86464;179.87508;61.700294;32.218002;32.248215;33.177094;33.784824;114.78719;130.45299;37.5689;35.11101;35.924553;33.481503;31.859573;31.423801;35.685387;38.654984;107.00559;49.658268;33.875084;33.185486;88.225494;81.10249;34.97351;175.7086;180.52817;267.27667;35.58486;34.605106;32.822823;35.073895;34.507183;35.114998;186.06377;34.54346;35.219814;234.55545;34.36148;35.100002;30.081675;34.967598;124.58456;46.6738;32.972767;33.379326;35.13739;33.85608;44.865227;33.186478;36.52697;33.1009
32.489536;36.625557;34.963764;33.657852;172.8195;63.170815;34.45748;37.149235;38.46748;35.56167;115.43231;131.2485;34.85296;38.81545;34.668606;38.105606;37.079674;34.157326;36.661728;43.11945;102.40834;49.1101;36.020256;37.63482;87.475876;89.79231;33.05795;166.21019;0.0;307.8163;31.662714;41.15242;32.904995;36.574196;33.726875;34.378;0.0;39.525024;0.0;232.18518;36.442215;36.72321;35.71045;35.172935;128.16872;46.82229;34.814262;35.950157;33.107044;34.514412;43.940475;32.574306;38.93824;33.053753
30.086716;32.54989;29.21806;31.365011;175.00374;56.87622;30.482859;32.776947;31.85342;29.948597;98.474655;121.40342;30.768026;35.230797;0.0;27.041962;29.342697;0.0;30.468449;36.701656;92.70684;0.0;0.0;29.215656;67.292404;82.46837;30.047333;149.94772;154.3415;242.73874;32.708656;29.738132;28.99097;30.834665;30.96706;33.766785;168.88678;30.375534;33.18263;201.18404;29.819202;31.169016;31.074427;30.501898;105.66274;0.0;0.0;30.923527;28.479534;31.949474;41.601273;29.779078;33.093525;30.568491
31.338415;30.121145;27.98767;27.5333;170.66618;52.70921;30.1869;0.0;29.964096;29.969143;92.1085;127.16805;28.718328;29.89416;27.288593;28.825851;30.444876;30.113428;29.141857;33.44675;92.34207;44.809456;30.30962;29.563553;82.83529;0.0;31.656403;151.9534;136.38559;256.47186;29.718103;30.070974;31.455582;30.342218;0.0;28.12641;153.5975;29.43515;30.559216;213.57193;30.866709;30.489603;29.56599;29.21256;102.48897;41.294727;0.0;29.814114;28.733425;30.533487;41.51436;30.868942;27.444645;30.4452
31.40304;30.278112;32.82856;33.962303;178.71353;64.88641;31.687342;29.689829;34.37104;30.869549;0.0;138.87035;29.81628;37.54354;33.535835;30.823553;32.51489;31.087128;30.109741;39.04917;93.76476;53.100525;28.432434;30.656712;79.23848;83.11623;35.56588;148.4534;150.43417;256.0379;34.02996;32.5103;31.916834;30.808712;32.0072;33.70267;198.85313;32.067024;36.05095;223.49821;34.963062;33.857525;0.0;33.418312;113.71681;48.47962;33.83371;32.41453;33.62378;35.320007;41.10622;0.0;34.060463;31.03096
