1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
23.831173;23.841505;23.451817;25.646664;137.577;42.81083;23.519152;25.088375;23.631224;22.65453;78.22666;0.0;23.348902;0.0;23.336403;23.433912;25.54286;24.761816;25.869211;29.262375;72.6057;37.08274;24.601711;0.0;65.02616;69.15256;21.612324;115.0652;114.68839;189.80823;24.526028;25.559383;24.344282;23.555716;22.532152;23.458992;131.9353;25.526728;26.61269;0.0;23.483706;25.108541;24.128208;26.020788;89.62093;33.027798;24.425129;21.43216;0.0;23.530453;32.967846;22.666279;23.726994;22.510063
23.014929;22.354815;21.861156;21.811863;132.91245;41.18682;22.557201;20.815052;21.267002;20.073242;75.54348;92.200264;23.579586;0.0;22.145174;22.492746;22.461254;22.257359;22.46129;27.632711;68.71414;33.368713;21.565649;25.863903;52.77771;0.0;23.909266;97.937904;115.54816;171.90176;22.642483;0.0;23.54762;23.367872;0.0;19.51376;121.34639;22.485188;22.860008;164.2555;21.133419;21.728596;22.886402;22.872257;78.76441;36.383183;23.127184;22.468634;21.64109;0.0;30.74726;20.440052;0.0;23.10345
20.023016;19.588484;18.836048;19.757786;105.20564;36.313633;19.937363;17.975224;20.784351;19.41485;54.238304;83.87372;18.658619;20.013409;18.59357;18.135807;18.920977;18.61471;17.512363;23.618975;60.198578;0.0;16.174225;19.012915;49.60985;51.71636;19.446346;91.57257;89.5711;153.42508;19.839249;19.931553;0.0;19.220747;18.48843;17.759066;115.82412;18.912453;20.381315;134.19357;18.315739;19.50461;18.575483;17.618237;69.207436;25.106197;21.514847;20.689034;18.055275;19.001434;27.398905;18.29544;0.0;17.169666
19.068796;20.142767;20.448133;19.50745;105.24071;35.505672;18.651356;18.364197;20.362127;19.491798;62.400604;0.0;20.263306;19.34161;0.0;18.59972;21.436104;21.627546;20.30222;22.481884;58.628223;29.290503;20.134558;0.0;51.25155;48.57826;18.801434;94.65439;91.68334;156.4102;19.08289;21.201107;18.493393;18.425257;18.869982;18.657227;108.117294;19.630957;20.309435;143.52446;20.25735;20.370533;19.553074;19.409462;0.0;28.861225;19.773497;19.680517;19.025524;0.0;24.922134;17.479725;20.279306;18.32329
0.0;16.824455;17.80673;19.89429;103.09786;30.6504;17.826872;16.663946;16.969141;18.275702;51.799957;70.41803;18.105328;19.092085;18.475887;15.845747;17.42619;0.0;16.038986;21.608212;0.0;27.069729;17.286537;0.0;42.585392;45.462418;16.578192;79.15143;84.982346;139.72487;17.263884;18.214598;18.03287;18.733246;15.409444;17.255129;106.45133;16.565083;18.72618;116.63814;15.922966;17.780582;18.11664;0.0;58.44529;23.392162;16.899881;0.0;15.928101;17.050777;23.437183;17.317677;17.41866;18.249905
15.983397;0.0;16.990591;18.085934;93.83684;34.042183;16.043821;15.517752;16.915081;17.262562;57.14079;66.58546;16.906607;17.898556;16.228191;17.584194;15.253555;16.263935;16.180841;19.925877;49.3574;26.4838;16.49046;0.0;40.721905;43.533054;14.196886;79.11351;80.47457;136.18869;16.05954;17.769756;17.671387;17.022493;17.366625;17.520111;97.696556;16.607553;16.827902;0.0;18.14757;16.808905;0.0;16.716755;57.813984;0.0;0.0;16.617447;17.792906;0.0;23.118908;17.509466;15.680593;15.246521
14.687337;15.742884;0.0;14.4141865;94.804855;27.092636;15.890146;14.216385;16.389698;16.55886;0.0;63.521233;15.308519;15.370102;16.38923;15.005687;15.090578;17.207243;16.370564;18.113628;44.752235;0.0;15.738917;17.047342;39.508198;40.799423;15.559893;76.357994;86.06727;124.4009;0.0;15.319557;15.309563;16.976946;16.777706;17.619678;90.57567;16.272442;14.735509;113.40861;15.17911;0.0;16.258795;16.832989;57.385414;23.355589;16.604044;0.0;14.776423;16.943401;20.037987;16.524166;16.8404;16.3503
14.511322;17.033504;14.926559;16.029217;89.50999;30.114048;16.017963;16.022512;14.797679;16.399847;47.650375;56.462975;16.45671;16.306261;14.382718;14.371878;14.537315;14.880346;16.311468;18.071346;43.201504;25.42326;17.092838;16.341877;39.420982;36.905422;16.498419;75.1494;71.816345;115.284195;15.189669;15.09617;15.83419;17.117445;16.547905;16.139555;93.64043;14.514223;14.973221;98.16265;15.114512;15.333013;16.351032;15.466336;54.29986;21.537516;15.001799;15.172528;16.252495;15.85763;22.112188;14.905405;15.961233;14.605934
18.92709;21.42525;19.482883;20.54639;99.56804;36.07479;18.445942;21.271208;18.16642;21.19385;62.03194;81.52699;19.152758;20.978773;19.180338;19.223331;18.160145;17.844854;18.806684;0.0;57.22407;27.802755;19.057446;0.0;0.0;0.0;0.0;92.60788;93.20781;180.1705;19.304363;19.254524;21.794785;18.847164;19.77586;19.769146;106.45522;20.311676;0.0;128.07585;19.132515;20.525036;19.751434;21.433668;72.76015;26.007776;18.740093;19.037292;0.0;18.100367;28.25661;20.644875;18.244558;20.532833
23.015106;23.257465;22.827854;24.071089;139.22722;41.658566;0.0;23.658964;23.161098;24.35103;0.0;100.08406;23.410696;24.955002;24.081528;22.269663;23.435751;0.0;22.160946;26.142902;71.5909;33.87048;22.890722;23.255314;59.293457;58.23653;22.148705;119.80721;0.0;176.06625;0.0;21.300364;22.163708;22.172518;23.122684;23.624155;129.06381;24.99953;0.0;160.4158;24.999386;25.446085;21.884348;22.700731;78.98464;32.906815;22.402943;0.0;21.972118;22.647114;31.333761;22.474667;24.050488;23.640182
28.941504;26.947803;29.691925;25.199163;141.5754;48.52974;30.302979;27.295399;27.980047;28.89632;81.32744;0.0;27.312378;26.95795;26.616253;0.0;30.770588;0.0;25.97791;32.80015;80.532486;40.812214;25.716177;28.276224;65.863556;73.64349;26.521027;0.0;0.0;217.86243;25.260626;28.5253;27.766989;26.92656;26.563908;27.434902;161.60025;26.206532;27.06098;206.86935;28.038223;28.556522;26.298588;0.0;89.9066;39.77166;26.605846;25.217579;28.869446;26.672815;37.34582;0.0;0.0;27.704288
26.260706;26.439972;27.679834;27.395401;157.2218;47.519665;26.916393;29.294743;27.676208;26.142847;88.4015;125.53664;27.117092;26.60607;27.261395;29.887379;27.27045;26.871088;27.431274;32.52588;0.0;37.621277;26.174648;26.664036;63.11505;0.0;27.10567;0.0;140.11197;210.54509;27.796698;0.0;27.470911;26.753048;25.586758;27.510477;156.27182;27.626865;27.9449;180.0267;0.0;26.266087;28.8083;28.451977;91.79877;0.0;0.0;26.806131;28.514668;26.240076;39.829384;27.24908;26.464472;27.408869
23.421217;25.40543;26.560522;26.95488;130.48714;41.469494;24.330019;23.944965;23.977583;22.614237;76.17943;101.639114;0.0;27.61117;24.786661;24.011417;25.818258;0.0;26.081867;29.15038;76.140854;38.765217;25.98898;25.659374;63.480885;58.827717;24.971691;109.99284;120.92301;179.69046;24.78082;26.43258;25.24923;24.431442;24.33845;23.285381;140.08841;24.3534;25.52103;179.40367;24.019707;24.472385;23.203775;24.252031;81.37572;33.03609;23.375546;23.024387;24.975716;24.435568;33.746002;24.47224;25.409248;25.595562
23.514515;22.847895;23.424252;25.388548;138.09981;47.228428;24.494173;25.840448;0.0;24.389647;74.84206;105.71283;24.900211;25.199755;26.6699;23.715443;23.195877;24.31701;23.818707;30.923452;70.35587;35.701134;23.673395;25.864243;59.967445;63.099358;24.222027;119.435074;113.34536;197.63544;0.0;25.129683;25.060223;26.85708;23.72331;25.239109;133.73062;23.06662;22.84307;171.47427;23.938915;26.291193;26.455622;23.052383;89.86026;37.618416;24.1108;26.722315;24.980705;22.962513;34.466515;25.187168;0.0;22.465475
28.9237;30.09934;30.001938;28.531704;167.46567;51.86184;26.597708;28.801899;29.584534;28.032017;99.772415;122.975746;27.404392;33.240505;31.105036;30.11257;31.364902;29.438406;30.54628;0.0;95.26182;0.0;30.689127;27.796305;74.23113;0.0;29.360752;0.0;152.30496;242.27959;31.68898;28.705563;30.656076;27.249018;28.642635;29.181253;0.0;31.90538;32.130516;192.70728;31.180258;31.177624;0.0;0.0;97.68074;37.866695;30.826473;29.029724;28.057302;29.080853;37.41091;30.125193;29.778458;29.19048
23.257015;27.334005;24.579855;25.734583;131.86102;43.18232;0.0;0.0;0.0;24.939459;77.044525;105.70671;25.905966;0.0;24.783533;25.272444;26.389362;24.546228;26.182987;27.664038;72.51747;30.54809;25.427488;25.123974;68.33133;68.04326;24.801151;111.29094;132.90776;224.873;25.649097;24.399107;0.0;23.305387;23.478054;24.292816;132.11133;24.721882;22.981268;180.91916;25.412224;26.191153;24.218239;21.987423;86.775444;36.406796;23.858208;22.414783;23.495869;22.88345;30.371246;22.761456;24.700584;23.936665
25.644424;25.02972;25.031673;28.558193;146.14626;50.02172;24.773495;22.6159;24.62305;26.608822;81.976326;0.0;26.033825;28.30162;24.493618;26.11755;23.213476;22.823467;24.356785;30.11459;77.47536;36.59957;26.350979;0.0;64.22441;64.43886;26.565466;0.0;111.1855;190.39214;0.0;25.560995;25.333324;25.22443;22.956158;0.0;152.68167;28.24738;24.834347;181.46872;24.282131;26.239197;24.822206;25.879597;87.3221;36.951088;25.28506;25.061192;23.650906;26.016321;32.863102;23.67809;26.143366;25.080982
23.174349;0.0;0.0;22.236645;132.50598;39.372383;21.076778;20.765774;22.286352;24.499483;75.04665;0.0;22.425629;21.07388;21.787079;23.05904;20.587276;21.6505;22.189276;26.06203;69.43103;35.926186;21.347094;22.42628;55.910236;60.302734;21.316402;114.75386;105.93661;187.00197;21.787556;23.918205;23.013874;22.158123;20.121105;21.766922;137.32236;23.03394;22.11203;154.34084;0.0;21.682035;22.336779;22.957386;76.57161;30.863018;21.859646;22.512474;22.36774;22.824825;32.09597;0.0;22.004429;21.848156
18.901272;19.952343;18.469538;20.346273;104.72624;36.341415;21.123137;19.380405;20.869228;21.024189;72.87937;87.77867;19.571312;22.284399;18.644508;0.0;20.232315;21.5982;21.434439;24.493908;59.08483;30.368496;21.213728;20.614384;47.00173;52.963074;20.096548;100.5583;99.84776;182.6548;19.716648;22.900452;22.011053;20.235332;19.754087;19.20902;127.87307;20.483992;20.104685;138.94513;20.6344;21.794273;20.115328;20.609709;75.49211;27.280844;19.803326;0.0;19.68237;20.187368;28.74582;19.239452;20.722445;19.671106
23.174883;21.683462;22.006504;21.083094;119.79964;43.559822;22.039486;24.037525;22.729624;24.047197;72.2347;97.65714;22.77375;24.341272;21.66818;22.098438;22.294376;22.594389;23.406216;25.339945;68.85422;34.48202;23.961262;0.0;53.1592;60.194256;22.789917;109.666664;0.0;185.21854;24.61216;0.0;23.70365;25.619373;0.0;22.45363;130.22136;24.385464;24.1103;147.68398;21.226444;24.350254;23.05153;23.51405;79.087975;30.106503;23.497774;0.0;21.745714;23.929941;29.393213;23.874508;22.208305;23.021782
24.45614;25.052586;23.63998;26.993515;130.2621;43.788483;23.255243;26.537754;26.25101;23.657955;78.824844;100.769135;26.775137;0.0;24.674189;23.289053;25.767685;25.872532;23.583635;27.843197;0.0;33.743946;23.766188;25.174536;62.46876;63.93694;26.483662;135.5694;107.61643;194.17293;0.0;25.875544;24.323256;22.953417;22.321291;25.617;136.33682;25.293623;25.925335;158.90994;24.233526;24.776901;24.155956;24.781998;84.62995;34.43732;26.488342;24.010056;22.275097;26.215137;36.709454;24.21238;23.74653;24.857563
0.0;0.0;25.10085;28.710758;140.40115;0.0;26.938251;26.524567;27.102463;25.509846;79.801414;109.698364;26.19249;28.311207;26.558811;0.0;28.038855;29.59728;26.099514;31.865046;81.18417;38.265316;26.388325;24.437288;66.44758;71.95165;26.35554;130.60776;142.45114;218.50334;24.705578;29.937323;0.0;26.104181;24.868778;27.028748;0.0;26.687424;27.022394;180.79785;0.0;0.0;26.098166;25.51091;87.712425;39.87484;26.633389;24.437328;25.688;0.0;36.09094;26.563162;24.930588;27.948856
0.0;24.763884;23.924;23.404116;123.62533;42.62214;21.285198;21.996273;22.95771;23.76138;75.1429;91.01038;20.240473;23.98168;0.0;21.769041;20.794256;0.0;22.35819;27.343964;75.85538;30.426697;21.476555;22.19128;57.695892;57.92049;0.0;119.14174;109.13316;175.01021;22.829903;22.483698;22.220495;22.374708;20.652103;21.322823;131.52492;22.53858;23.814419;152.8928;0.0;0.0;23.899427;23.14417;77.34416;31.612284;21.80722;22.987028;23.9385;22.39986;0.0;23.280981;24.603512;22.83084
19.308865;21.011257;18.923195;19.475924;108.90969;36.109303;21.457134;18.875546;21.582546;19.51486;63.525078;78.9796;19.01648;20.771755;20.068506;18.52877;21.224398;20.076546;19.603153;25.328487;64.414955;31.473728;21.875338;19.94573;51.45585;51.599266;23.243118;103.55355;98.96614;158.09856;21.03484;20.418297;20.110615;20.983404;20.355442;21.626545;106.580055;19.945297;21.507996;137.35231;18.526833;21.192602;19.190502;20.44626;70.38139;27.769001;21.157864;21.512968;18.326963;21.006527;25.783367;22.251846;22.047909;20.578543
30.869913;29.248093;27.716257;28.053995;175.52054;55.174458;28.178293;0.0;26.996664;29.270344;92.27075;115.82909;27.882818;32.501266;28.336212;26.525492;0.0;31.985592;28.275595;33.0496;0.0;43.159424;31.941067;29.37153;0.0;75.078964;28.743893;135.95491;136.69254;0.0;28.806677;29.32223;31.90591;30.035406;0.0;31.9018;0.0;30.87089;31.510677;204.34653;0.0;30.942123;27.243998;28.448242;0.0;37.722878;30.097706;0.0;0.0;31.337845;40.163055;27.375189;29.150852;28.328411
25.612263;0.0;23.110556;24.244421;0.0;46.295547;24.949516;24.829859;25.085283;24.720583;82.83293;102.8906;23.848791;25.243282;24.064976;23.46067;25.3523;22.674135;0.0;29.249767;67.64217;34.547474;0.0;24.955917;63.84181;62.122242;24.212336;122.72864;126.43832;181.86118;25.672235;23.870396;25.288157;25.48415;25.097675;0.0;140.35268;24.73652;24.225166;0.0;25.547672;23.186207;23.725218;23.168602;88.45829;31.192387;24.72773;24.02758;22.704908;25.177309;35.49903;23.38654;24.622334;26.043447
0.0;0.0;19.923367;21.858412;120.60341;39.96864;20.619537;18.854565;20.462383;20.521118;69.324234;0.0;18.81317;0.0;20.527845;0.0;19.13225;20.212036;20.888927;25.474812;62.967278;29.208836;21.579334;20.425228;52.58497;53.647575;21.278385;89.01187;104.40767;164.21655;22.179152;20.208218;20.247952;19.780903;20.506182;21.538555;130.15517;0.0;0.0;139.88908;20.452494;20.002031;21.7874;22.849527;72.8832;30.124414;19.059343;20.378492;22.915802;22.19696;28.371622;20.544699;19.686398;0.0
18.88629;19.249416;19.558393;20.17738;110.97439;37.780552;17.466053;19.78786;18.27128;0.0;56.215477;78.54758;0.0;21.266932;0.0;19.095037;18.793161;18.606276;19.377928;23.801311;0.0;27.977682;0.0;19.918306;48.509617;47.100582;20.19555;83.15751;101.973366;159.04697;19.295704;20.807217;19.89774;19.58875;18.88973;18.189188;110.355286;19.976025;19.717417;126.035355;20.428234;20.841675;19.512707;19.691914;0.0;28.477182;19.18887;17.695286;18.627733;18.884525;23.90615;19.84739;19.624212;19.58659
0.0;18.118876;17.838724;17.57446;102.86833;30.904598;17.867083;17.760124;17.536072;18.031107;54.57038;66.45528;17.482044;20.336737;18.284044;17.182377;17.078323;18.181553;19.104828;22.009308;52.986908;24.944624;16.790485;17.234852;0.0;41.642548;17.612354;97.54537;0.0;136.88116;17.856283;17.278439;16.775578;17.441023;0.0;17.159258;109.080345;17.436708;17.952785;119.192665;16.36838;18.416494;0.0;17.63992;63.205696;25.28719;17.278019;18.36448;17.834423;15.840479;25.34756;17.20815;17.87009;16.689138
15.84458;15.378041;16.45644;16.526182;81.16283;30.900055;0.0;15.658132;16.158274;16.583706;53.39353;63.585693;16.773739;17.219608;16.32187;16.156939;15.578316;16.293804;0.0;18.607172;55.213093;25.137615;17.131735;0.0;45.389614;40.976448;16.911127;77.33907;76.55599;147.5494;16.10926;17.985298;17.018553;16.146915;16.270489;15.923759;94.70718;14.474957;0.0;106.509056;16.427523;15.532961;0.0;15.78361;0.0;0.0;18.381695;14.949733;15.000844;15.880426;0.0;15.969824;16.76208;15.992986
0.0;0.0;14.755556;15.328241;87.25383;28.256268;14.510236;16.432217;14.91653;15.563268;45.180454;66.88335;14.252742;0.0;15.21967;14.229666;14.848885;14.713817;15.558093;16.792992;46.62365;20.062426;15.285311;14.599464;40.071846;41.39715;16.233757;71.72274;75.00896;117.41223;15.504819;14.952792;14.757443;15.553966;15.039116;14.392675;82.85935;15.3157;15.574379;108.62782;15.7246065;15.810054;0.0;15.092163;55.42086;19.65614;15.382353;14.78244;15.832382;13.895289;20.430262;16.813137;16.199675;14.841662
16.234436;16.246315;17.5741;16.93614;90.49616;28.212168;15.666921;16.8923;15.546542;17.806879;53.776787;0.0;16.17201;18.231342;17.13994;15.619322;16.64738;16.569012;0.0;20.750065;47.324303;23.596436;16.744366;16.28553;41.450874;43.374256;15.996371;79.73088;82.94862;133.90819;15.202866;16.571053;17.045069;16.928642;15.906713;16.287487;91.54938;16.763407;17.71555;115.43888;15.282802;16.013666;16.679747;0.0;58.396748;22.465614;0.0;17.553364;17.416819;17.024223;22.408113;15.436079;16.48937;17.57768
19.922077;19.907187;18.926605;20.10281;105.18577;0.0;21.913925;20.577156;20.424723;20.483828;62.87478;84.343475;18.0625;0.0;20.734062;20.693066;20.017864;20.965199;20.09166;23.663065;59.27237;0.0;21.078032;19.271238;50.487514;50.638744;20.637556;0.0;93.75936;162.19376;18.802053;20.475664;19.878584;19.64027;19.978806;21.67966;115.03007;19.073792;20.653847;141.96756;20.160408;19.271685;19.644405;20.564053;65.311485;0.0;21.221336;20.062618;20.766148;18.835655;0.0;20.455626;19.771936;20.570232
22.34747;22.543625;21.33369;21.562729;0.0;39.2201;0.0;23.306293;23.256802;20.918957;67.84824;97.62199;22.494835;24.562542;22.406715;23.092688;22.903217;24.047268;0.0;27.468582;67.760475;32.847374;0.0;22.535847;51.959423;60.63794;20.594408;111.682816;104.15277;186.3432;0.0;21.577116;22.294899;22.158209;23.269796;20.080143;126.97731;22.417566;23.753544;151.33812;23.105759;0.0;22.280151;23.071592;81.75995;31.04065;22.490582;22.451313;20.911133;21.498402;30.431356;21.462841;22.639414;22.238792
26.41127;0.0;23.840548;22.837912;124.943924;41.220436;0.0;22.892853;24.260614;23.597546;71.76156;93.59283;25.187614;26.523617;24.886242;24.159847;24.85263;22.758991;22.757605;29.755203;75.54593;32.785587;0.0;22.242928;60.22572;60.574627;23.195528;114.11525;110.592445;183.63013;23.758268;23.221579;24.776718;22.303656;23.925755;21.532228;133.06735;23.888206;27.380909;156.71976;23.26714;24.27155;25.253122;25.252317;82.04649;30.518963;23.775974;22.345839;23.47832;20.961319;32.88099;0.0;0.0;23.622849
23.009506;26.260458;24.337763;21.674168;141.29062;47.846073;23.218437;24.024166;20.697422;0.0;77.68013;95.539444;23.716501;25.16531;23.371838;23.68195;26.420307;24.01685;23.946941;26.887974;73.89205;34.140343;24.26618;24.586666;60.236946;60.496746;25.333721;113.86155;121.8244;190.55765;25.554407;24.369495;24.344799;23.51009;0.0;24.28199;136.84384;25.67107;25.45472;163.81834;25.839077;25.821613;24.79817;24.466484;83.29283;34.343838;24.23218;24.894382;24.615387;25.79567;0.0;23.349546;22.86267;0.0
26.930582;28.006939;28.362238;26.317963;0.0;51.214813;28.733532;28.652058;28.295727;27.345295;86.17739;117.86611;0.0;30.482641;26.52859;27.46294;26.957218;27.950983;29.49976;33.432194;88.71587;40.92065;25.327585;0.0;72.95808;71.82216;27.435171;134.00764;0.0;235.26782;0.0;27.473215;27.65531;26.933914;26.345749;29.438389;160.33789;27.414728;27.453796;185.02988;32.892235;27.383444;0.0;26.939188;92.26805;37.081673;27.424704;30.1068;0.0;29.784418;36.895706;27.464417;30.06658;28.198252
28.267405;26.777287;30.401638;28.56699;173.44624;56.689217;27.975185;30.231955;31.268118;29.445812;96.553215;131.41882;31.196396;31.427631;28.457943;0.0;31.3214;30.055447;30.578852;37.14019;87.20908;44.160423;30.049341;0.0;78.6511;81.630356;28.742868;158.2364;0.0;240.16177;29.211521;27.37296;29.359324;28.68287;31.886972;30.8308;0.0;31.135614;0.0;205.75053;29.775534;29.246216;29.980087;0.0;0.0;0.0;28.663809;28.691534;0.0;31.978796;41.90619;28.624298;29.99646;29.469961
27.238586;0.0;28.013819;25.376392;152.86424;44.594807;27.16463;25.488857;25.513683;24.418411;0.0;108.74518;24.56773;25.144278;0.0;25.637363;26.767859;27.290247;27.75328;32.24725;69.88182;36.4478;26.633429;26.44317;72.31328;70.54489;27.024738;134.02847;124.62181;201.0785;28.66369;25.749136;26.807781;25.510826;25.591667;24.47351;131.76086;25.706646;26.034851;168.3534;26.47464;0.0;25.112434;27.277405;88.88061;33.167824;27.364893;25.015337;26.251278;25.50977;35.734367;25.308674;27.72367;26.783136
23.68798;26.295132;24.322748;24.84844;135.64977;44.43859;24.262276;25.821888;0.0;26.507767;83.47127;100.59406;0.0;26.94778;24.551582;22.318363;23.447632;23.783993;27.26218;28.546667;66.96514;36.67408;0.0;23.1741;63.516186;66.19598;24.583822;114.45699;116.01128;201.3124;23.560978;22.895298;24.45069;24.429043;24.860905;24.658009;130.26814;26.897564;23.027351;185.52223;24.995136;23.995295;22.844702;24.207571;89.386566;35.481636;0.0;25.008963;0.0;23.940918;33.24339;23.688147;0.0;26.181885
22.469662;21.74225;23.159048;23.874855;115.25315;39.840557;20.730679;23.390242;22.511642;20.91549;67.32289;95.510086;22.547768;23.613384;22.164793;20.796434;0.0;22.125608;23.976202;26.85506;65.909515;33.37484;21.941246;21.34999;59.621338;57.587902;22.222672;108.593185;103.8725;169.22655;21.464985;23.59848;24.467583;22.753662;21.782959;19.997177;131.3874;22.626911;20.914087;156.50076;22.77469;20.101685;21.06004;20.60283;80.2711;31.652573;23.090218;20.668964;22.494154;21.246658;33.733288;22.24596;22.502895;22.794704
24.333988;23.408834;24.550577;25.071547;132.206;44.812294;22.60938;25.048218;24.991539;24.739864;75.470024;101.8708;24.08775;24.451504;26.300125;0.0;23.505718;22.446308;22.501429;27.664383;75.219986;35.40989;0.0;23.001238;60.717846;61.522217;23.19287;116.296646;0.0;189.66295;24.248444;23.316154;24.746794;0.0;22.405144;22.665472;151.7799;23.50908;25.280804;162.1152;23.01511;0.0;24.399931;24.128044;90.08983;33.35434;23.616934;0.0;22.251507;23.895618;0.0;24.82905;0.0;23.901709
0.0;24.213743;24.899141;23.216465;135.15723;43.906376;23.47014;24.080873;25.272038;24.080097;76.422646;87.87908;24.702276;24.302372;25.13193;22.84527;23.456745;22.459743;23.578955;27.516678;0.0;33.29954;22.879019;22.155508;55.22339;61.53927;21.86096;117.85787;128.1768;0.0;22.537281;23.262905;0.0;24.35091;24.475697;27.051477;130.39731;26.165354;24.948551;167.12032;24.681133;26.399073;0.0;24.894444;80.784706;29.105335;26.453054;24.05183;25.830744;0.0;32.695724;22.197952;24.563026;23.165642
22.80084;24.380466;22.630913;22.35934;132.0805;43.37881;21.03629;23.762432;23.368038;22.090763;74.54515;98.176254;23.160254;24.8754;22.60983;23.397232;23.066895;23.708138;22.6675;28.825241;63.972496;0.0;0.0;23.398272;61.640717;61.974243;0.0;105.90884;104.83807;170.139;23.846882;22.817858;21.597744;23.137213;21.518421;23.00233;127.577415;22.957272;22.648197;159.86429;19.981144;24.202398;20.783138;21.379166;73.05384;34.254627;21.86418;22.409115;22.967827;22.340822;29.396473;0.0;21.998318;21.263342
24.89545;24.630077;26.801596;24.413738;141.31021;46.36193;26.634928;25.747166;25.86185;28.056492;89.232346;108.26984;28.330112;29.261509;26.288578;24.701645;26.169937;25.357845;29.006466;0.0;74.40461;36.778946;28.143976;25.43463;67.33054;68.961464;0.0;129.53502;127.342224;210.80936;27.001944;26.75713;27.413418;26.868816;28.724049;26.980824;171.13383;26.819513;26.7863;0.0;27.871983;27.513622;26.56784;26.963129;84.42451;36.500275;26.384827;26.91032;0.0;26.225391;35.665943;27.29154;0.0;27.501068
28.074215;23.288082;25.685211;27.017227;155.52684;48.721626;27.53181;25.975733;26.726414;25.100407;93.147934;106.94344;24.637667;29.12269;0.0;23.878056;27.890488;27.223566;28.23024;30.73171;74.995186;39.968513;24.179989;26.848175;0.0;70.7336;26.991323;0.0;0.0;219.67957;27.080149;26.550135;26.955734;26.068048;24.737494;25.54919;155.14183;28.361454;28.94252;190.49484;25.931152;25.85825;26.88085;25.677784;93.50707;34.012802;25.99765;29.130856;25.432156;27.733845;0.0;25.6946;26.369198;25.184107
24.676304;22.93065;23.432365;27.157125;128.74887;44.407314;22.562895;23.47641;0.0;23.199505;75.83889;97.09632;22.743387;26.231226;23.087742;25.95773;23.1601;0.0;0.0;0.0;0.0;35.250866;22.778519;22.583374;0.0;62.20751;25.572206;103.95689;126.934555;196.48582;23.716818;20.86592;24.680182;23.813932;23.391775;24.31115;127.33095;24.59432;23.540524;161.10776;22.711569;22.25748;23.29124;22.720371;84.926674;36.275574;24.469885;23.540997;22.44145;22.463993;34.118965;23.491535;25.795752;23.621178
0.0;22.87259;20.939167;22.541416;0.0;44.568733;22.010609;22.902369;22.224174;26.080688;75.71514;101.15636;25.055645;24.840538;0.0;22.00988;0.0;22.977829;24.396948;27.773937;74.738014;34.38754;24.279858;21.761988;0.0;57.16158;24.792843;121.95747;110.14939;192.88522;25.15449;24.548527;0.0;22.905306;23.903297;23.708523;133.14447;0.0;23.93629;174.75142;22.29017;23.814522;24.817778;23.288904;83.735825;33.77611;24.998913;22.49493;22.951141;23.000874;0.0;24.11222;23.760439;23.058422
21.268627;22.14738;22.473602;22.261545;128.86058;37.92565;0.0;23.546326;20.443375;0.0;71.59727;89.03569;21.686075;22.933868;0.0;20.412365;23.533512;22.762617;20.146486;0.0;72.35204;31.645706;22.681793;21.35467;48.860558;55.216988;21.220135;96.695366;99.08963;166.7967;22.370686;21.11776;24.177149;21.796516;0.0;21.888813;125.98043;24.299564;22.969946;147.6431;21.848198;21.780214;22.31563;23.867367;74.931656;0.0;22.420572;22.226688;22.706789;22.272621;27.701443;22.725485;23.189125;23.540852
20.936335;0.0;21.475758;21.363213;116.2702;43.851257;0.0;21.6576;0.0;23.001991;70.803085;95.19751;24.746883;22.232796;20.172142;19.818468;21.890873;21.978123;20.966217;24.96233;65.01366;0.0;21.21854;22.97874;51.488625;58.49883;22.756588;107.26414;107.86281;167.624;19.679632;21.076466;21.043177;0.0;20.655848;20.641296;139.12581;21.611757;24.05424;152.41025;21.253485;23.16753;23.489481;22.761549;81.41717;28.340271;22.65088;22.294981;0.0;22.588507;29.045658;22.682467;22.510954;22.684351
21.74874;25.099401;0.0;24.5846;0.0;41.63171;21.137794;21.94353;22.322039;21.751486;0.0;90.6942;24.245983;0.0;22.57785;23.398752;23.496511;23.619564;23.560152;26.92728;66.86842;0.0;23.386984;21.91211;55.43333;55.786613;22.447123;109.68992;113.41905;173.31627;21.690046;22.138874;23.057364;22.820515;0.0;22.81182;0.0;23.539198;24.069338;170.0107;21.890253;20.84714;22.377872;22.226625;80.06132;32.8218;23.498972;20.360817;22.850773;22.408901;31.620144;21.453283;21.652596;21.439672
