1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
20.366133;19.819618;21.095469;19.763569;112.56327;35.565826;18.170078;21.391901;20.824448;18.610949;63.675133;84.64049;0.0;20.63831;22.323927;20.545652;19.884975;21.587025;20.088314;26.191885;60.03396;28.590195;18.273045;20.941673;51.22334;55.023907;21.31052;103.28416;95.39668;177.31477;18.960335;0.0;0.0;21.93244;22.30624;19.608929;127.80159;19.015432;22.615;143.26013;20.53986;21.901936;20.936806;20.949718;73.55381;29.920126;22.070366;21.258894;22.59535;20.870941;27.156647;0.0;21.205069;22.523647
20.344925;21.22002;20.05782;19.332949;119.42307;38.155704;19.261724;20.006504;0.0;20.942171;61.70342;86.55801;20.592674;21.421768;21.121914;21.712118;19.136745;21.390293;19.563442;25.175976;58.222668;31.76023;21.420723;0.0;54.17054;54.65174;21.124825;105.893845;104.61375;173.73035;19.244816;21.54369;21.481556;20.98861;19.098663;0.0;117.088684;21.79849;20.958279;138.999;22.648037;22.449322;21.641207;19.288765;78.88401;29.098318;20.435556;21.341503;19.5116;20.883228;26.341766;19.537504;19.659836;19.335178
25.767923;24.601242;24.81496;24.365593;141.01501;43.01246;25.503748;0.0;23.684414;24.121973;81.240234;110.424194;25.390789;25.304495;25.83308;26.033386;23.31147;23.12868;27.29652;0.0;69.9763;35.83039;25.017975;25.421488;0.0;69.87182;26.980005;129.85529;112.47124;197.32762;28.163952;24.908772;25.334743;26.202963;25.352663;25.23632;0.0;23.615868;27.060007;171.16006;25.663294;23.933308;0.0;28.09765;0.0;34.092087;23.229715;26.182499;24.407827;25.671484;34.038536;0.0;24.686636;23.917784
22.823608;0.0;22.19012;24.973455;0.0;42.278328;24.082312;24.546164;25.155197;24.287954;72.401146;97.978165;23.576887;24.807028;25.356443;25.401999;0.0;24.362644;24.498537;28.546076;70.12956;34.348408;23.87651;0.0;63.51049;61.034832;22.411045;0.0;114.0378;183.25198;24.41004;24.509869;24.71689;22.342888;25.38232;23.821238;140.0325;22.701038;25.168344;165.20215;24.987858;24.57416;24.971706;21.879536;81.930046;33.551506;25.784733;0.0;25.244843;23.351288;34.95173;25.0915;24.179401;24.13964
20.747307;21.1982;21.821894;21.299059;115.32888;36.66823;0.0;20.124882;22.698719;21.380398;67.95503;79.07688;21.13315;0.0;20.753073;20.572384;20.366024;20.937721;22.065407;23.497921;65.01657;0.0;20.09853;20.08997;53.789146;53.80672;19.100586;110.114944;103.88954;177.53905;21.906319;19.510921;21.294594;21.52101;20.37048;20.248585;115.92607;0.0;23.797771;146.65569;22.174757;20.32328;21.792803;20.398241;73.18229;24.500446;21.551397;21.325891;20.207113;20.953802;29.85436;19.772709;20.994123;21.683775
18.74446;18.526062;0.0;0.0;102.73114;35.443935;17.827227;17.005692;19.389412;20.95143;55.98285;74.78159;18.297613;19.712215;19.517574;18.08843;17.07262;18.175999;19.907715;22.619959;54.1456;28.467966;19.389399;18.100233;45.569622;49.819763;18.10405;94.64027;104.72567;150.44731;20.961727;18.731707;20.026844;18.239471;19.004507;19.279114;111.41891;21.146877;21.852436;148.68214;20.402706;18.776663;17.832764;18.682306;67.78913;26.859455;17.606056;18.99342;0.0;17.082638;24.863333;19.061184;18.539703;0.0
17.877144;16.973627;16.633894;18.200043;110.44987;34.259937;17.33649;20.137573;16.477549;0.0;59.704506;73.27268;17.636894;20.639677;18.24942;18.267117;17.439957;17.972408;19.086773;0.0;59.54287;27.311977;18.684923;19.025026;47.80817;47.002632;19.667486;87.8611;82.69078;138.98203;18.657486;19.08189;18.86783;17.204369;20.439577;0.0;106.21169;16.882168;17.698803;137.69841;17.339731;18.523655;17.833878;19.422226;62.708782;24.245968;17.393354;17.512407;17.705997;18.604612;25.688221;17.444859;18.296125;18.442715
0.0;19.944778;18.758816;20.74611;110.62744;34.3301;20.558071;18.171692;19.291332;17.916859;58.184063;73.302864;18.773113;19.548258;0.0;16.808678;19.56255;18.55726;20.358137;23.159876;56.07543;28.49204;18.688982;18.934937;0.0;53.76587;19.410784;0.0;87.90387;158.35599;18.974245;20.697247;17.958424;18.697544;19.365509;21.113209;114.5433;19.253132;19.582537;130.50772;19.960697;21.89825;19.475628;19.44597;71.26104;28.131052;19.923702;18.94502;18.364735;19.624252;23.443369;0.0;18.66106;20.030416
19.795637;20.24851;18.97194;18.275806;101.36832;33.65025;17.79428;0.0;19.427555;17.937824;64.90989;81.104546;17.439945;19.256811;17.784657;18.324957;18.932695;18.878853;20.516232;21.944172;60.414833;27.495749;18.013678;18.242382;48.422997;0.0;18.849949;88.359566;90.1324;138.24191;19.510881;18.254337;18.150843;17.913431;19.563515;19.988743;112.59292;17.87333;18.914364;135.34862;19.81438;18.198915;19.030693;19.290562;62.97828;26.024876;18.520199;17.665752;19.485422;17.578295;24.529797;18.50657;18.516415;19.075146
24.087132;24.35531;27.28241;27.853485;147.43079;47.712227;23.05298;26.04566;23.880737;23.73847;87.04604;104.86086;25.776205;29.508142;0.0;25.26881;26.40979;27.671711;24.950336;31.439997;82.745804;38.835766;25.07299;24.962584;62.78833;57.583214;25.110071;130.50418;0.0;219.79517;25.895153;0.0;24.993805;25.647144;0.0;26.023565;0.0;25.930634;28.87555;0.0;26.75259;25.057941;25.956055;0.0;86.34033;36.417282;24.893711;0.0;26.175282;28.468517;0.0;26.66366;23.908276;27.403828
20.508326;21.995996;22.408188;24.28015;105.22935;40.90319;21.45427;21.716679;20.436983;20.733295;66.300446;89.70906;19.977726;23.075708;20.556406;19.297586;21.180403;21.095282;20.001286;25.19397;60.210785;31.354187;19.13213;20.603212;56.61326;56.24395;20.730152;99.92366;106.93622;161.60477;21.442677;21.070066;22.298288;20.660976;20.924921;20.0357;120.64311;21.629868;23.156538;0.0;19.684288;20.024046;22.224005;21.80017;68.3348;28.185349;21.561663;21.09515;20.506502;19.977406;30.646734;20.479069;20.799068;19.863224
0.0;18.496862;19.003756;21.265615;98.615074;32.436638;20.23181;19.456352;19.210989;20.233624;59.83206;82.64973;18.354342;20.766346;0.0;19.76977;18.193914;19.689365;18.446468;24.674908;62.56117;27.991964;18.630486;18.598526;44.920147;46.6155;17.803194;95.00199;89.9743;145.50186;17.811682;21.587559;0.0;17.17754;18.107553;18.334179;107.84462;17.43308;19.66041;138.11082;17.799908;19.269497;20.235727;17.847996;66.5654;24.207848;20.481598;19.123322;17.443363;20.847326;25.357815;18.85555;20.1972;19.623436
0.0;17.160925;19.699526;18.117153;105.13005;34.24011;19.143948;17.937218;19.247261;19.305635;62.070457;0.0;19.011889;19.818714;18.996386;0.0;19.646845;20.089811;19.98609;22.59604;0.0;29.809982;0.0;17.482393;51.145653;49.606586;17.911581;97.94433;93.041046;159.94263;19.09097;20.554184;20.487438;18.934793;19.555817;20.023722;115.64425;21.383648;20.250805;125.321594;17.843777;18.755589;19.17403;21.010023;69.759155;27.73935;17.878658;18.263407;20.406841;18.3984;26.255463;18.235289;21.198498;19.058983
18.852476;17.036594;18.727964;18.448353;96.403656;31.55573;19.264685;18.184504;17.029572;17.712029;51.642994;76.34539;16.971193;19.13689;18.276775;19.681461;17.84579;0.0;18.388544;21.660912;53.760815;24.127628;18.417995;0.0;46.396343;48.11069;17.90474;92.52168;84.76263;147.63388;18.02982;19.851715;17.961359;17.93547;20.3139;18.259396;102.89795;17.060963;16.81113;129.10707;17.991858;18.648237;17.374992;17.318825;66.172485;28.330526;16.213182;0.0;15.518512;16.819702;22.974531;19.17036;18.079098;18.549992
19.315714;18.60406;18.595318;18.376347;105.82725;36.787613;17.146166;19.062334;18.165112;18.507887;56.37187;79.01874;18.952545;19.446018;17.918468;17.976429;17.529078;0.0;0.0;19.993748;55.06774;26.54317;16.799667;18.035007;47.964363;49.609318;20.377151;90.568634;89.409996;149.65245;17.536518;17.435152;17.838074;0.0;17.133287;19.39391;113.002525;18.549517;18.650179;128.47119;0.0;20.179508;18.911844;17.772387;70.14523;0.0;18.665627;19.142908;18.578032;18.56065;24.426851;0.0;20.382992;0.0
13.181745;13.891428;12.728936;14.552221;69.561455;25.340778;12.841443;14.069491;13.108261;13.630209;40.923485;52.550884;14.183553;13.622438;13.579219;13.056005;13.17234;13.879646;0.0;15.70268;43.538063;19.416023;12.695742;13.613803;33.90446;33.83892;12.375216;62.68101;64.30436;105.53786;11.889338;0.0;12.331131;12.508762;13.195066;13.185137;80.45038;0.0;13.356664;97.25446;14.4486265;13.026367;13.495497;12.681467;44.79063;18.41226;13.936731;12.154268;0.0;13.253065;16.431559;13.580439;12.841031;13.235234
11.419008;12.500732;12.62597;11.979879;66.26111;23.742939;0.0;11.772027;12.151381;12.389067;37.27944;51.715107;13.667102;12.094738;12.701952;12.85791;10.800913;0.0;12.723015;0.0;37.538033;18.555984;12.049674;11.29542;34.412804;31.529118;11.727374;63.196007;60.113594;95.34782;12.709536;13.404175;11.963995;11.88014;0.0;12.776096;71.09812;13.367813;12.391934;80.25182;11.916846;12.067622;12.800545;13.499231;46.11256;17.574623;13.138174;12.290607;12.0677395;12.586121;16.675867;13.228811;12.624848;11.60314
11.881109;12.91772;11.558795;11.28607;70.94768;0.0;11.91855;12.114299;11.063555;11.62779;35.228127;53.66581;11.167102;13.628652;11.242929;11.754259;12.150071;12.164462;11.018065;13.796506;36.870354;16.989244;11.999586;11.161564;31.028774;32.15092;12.235831;57.50224;0.0;90.191505;11.208635;10.819243;11.8177805;11.829748;12.651182;11.540322;72.16188;11.826323;0.0;84.195175;11.074401;11.603758;10.951881;12.092095;40.625237;16.448347;12.044399;11.145999;12.008332;12.707399;16.537794;0.0;11.794241;11.733512
0.0;10.457362;9.943291;10.540819;60.239574;18.598433;11.941362;10.469677;11.276055;10.228892;0.0;40.419525;9.788392;11.553807;10.088247;10.342846;10.400362;11.065832;10.953657;13.450032;30.996393;17.226526;10.4863205;10.330261;27.883545;26.721304;10.5584755;53.993935;56.111473;86.9557;10.288877;11.066077;11.039105;10.903482;10.806266;11.293486;61.64513;11.188032;11.367235;74.70095;10.781621;10.232469;0.0;10.133446;35.518612;14.1234665;11.42927;10.8370905;10.685928;0.0;13.454358;10.0432415;10.478802;11.281177
10.899866;11.017442;10.810594;10.245698;58.628418;18.7318;0.0;11.318516;10.5961485;11.091276;35.06566;45.17724;9.680042;10.777219;11.136455;9.895341;11.188559;9.26939;11.093096;13.453728;33.705437;15.639461;10.192011;11.5671015;24.57287;26.289297;10.63386;51.333954;51.585136;82.12407;11.660746;11.108793;10.477411;11.018377;11.1272335;11.648239;58.70423;10.7700815;10.949462;72.921646;10.640872;10.377565;0.0;10.405941;37.170925;14.915233;0.0;11.280151;0.0;11.06649;15.00616;11.157469;10.724027;0.0
10.958219;12.144256;10.288431;10.43624;61.42997;19.560276;11.582861;11.16881;11.748714;11.144074;34.26039;44.268353;11.110198;11.792024;10.491649;10.952063;10.948428;10.825099;10.330798;0.0;32.352795;0.0;0.0;10.937487;27.098614;26.140905;11.23992;56.98647;53.245697;94.696075;11.408609;10.966342;10.751219;10.848733;11.497158;11.603234;62.596428;11.163421;13.059549;78.75148;10.816727;10.630377;11.440571;11.266225;41.739723;16.069399;12.126822;11.760716;9.826652;12.467424;15.486252;10.93246;10.384333;11.500552
13.673984;14.372685;13.821734;13.274658;73.52459;25.227116;0.0;14.494505;13.964427;14.272699;42.005253;57.12456;13.324231;0.0;12.578339;14.753794;0.0;13.362463;12.988218;16.708149;40.712425;0.0;0.0;14.19987;36.566765;35.770863;15.506271;72.46846;63.00054;109.78755;14.0228195;13.448074;13.810109;14.770673;14.460276;14.750666;80.747246;13.61749;15.337204;94.10542;14.158157;13.776068;13.978406;14.870413;0.0;19.57991;0.0;0.0;0.0;14.503542;19.20326;13.955574;13.9277115;13.758825
14.586736;15.67116;14.680501;16.168411;85.69536;27.328632;15.71768;15.2378645;16.09281;15.073395;45.000427;61.87686;13.985762;16.7624;15.213829;15.287585;14.983252;15.1059065;15.767458;17.280117;46.86011;24.199242;13.697144;13.469452;40.539314;0.0;15.205005;64.25035;72.82797;114.35677;0.0;14.73898;15.104019;0.0;14.092211;15.8891115;88.982;15.022879;0.0;117.73073;15.6520405;0.0;15.249044;15.188006;51.702503;21.84978;15.746869;16.068367;14.606781;13.927513;20.771767;13.822266;0.0;14.068945
16.415873;0.0;16.462887;18.210346;0.0;29.084675;0.0;16.989902;16.916143;0.0;56.416718;70.314835;0.0;18.928844;16.135038;15.467119;0.0;16.585367;18.040382;20.390577;53.04237;26.51792;16.016207;17.240505;40.946716;46.99601;18.25462;86.97131;90.78208;134.89368;0.0;17.77117;17.636349;17.134012;17.788628;0.0;94.39247;16.761074;18.050678;120.40481;18.116304;16.941511;17.179344;16.366451;61.63093;24.14323;16.136662;16.652592;16.18173;17.277157;26.434427;18.302252;17.141449;17.571793
17.78009;17.841364;0.0;20.341259;107.04088;32.711586;15.963869;17.286953;17.17024;18.518309;0.0;76.44048;18.786053;17.709164;0.0;17.932413;0.0;19.426394;17.909645;0.0;54.655823;29.29573;18.057947;17.59368;0.0;46.906353;18.937235;80.89717;80.5798;147.03728;18.756786;18.137753;18.877296;19.019672;18.272663;0.0;102.25044;0.0;21.092722;125.47441;18.609383;17.44244;17.687473;18.076103;66.883194;25.52106;19.02525;19.007936;18.66344;17.788704;26.281113;18.93947;18.557407;19.350374
16.915953;18.17219;17.317675;17.990135;93.9424;30.347736;16.515476;17.615086;17.476593;16.802767;52.548145;72.42837;0.0;19.981314;15.666372;17.4826;16.962154;18.151487;16.036287;19.043436;52.271637;0.0;17.434793;16.863558;43.699368;43.226524;16.998518;86.6447;74.27212;139.46945;18.114138;15.638855;16.830067;17.952255;0.0;17.344795;101.16131;18.278574;17.113522;118.27916;17.744213;17.452429;18.003248;17.537895;58.69745;25.577793;17.51916;16.43203;17.804415;15.941378;25.562784;0.0;17.753;17.872274
18.466656;18.735275;19.42747;18.708397;0.0;32.580326;19.132385;19.696922;18.171022;20.609093;61.773552;80.39066;18.544098;18.81906;18.59028;20.519085;0.0;0.0;19.629684;23.52103;56.660522;28.646002;19.453756;17.369507;47.8627;50.62423;19.540735;95.58405;97.91829;166.4986;18.840977;19.475828;19.687027;18.608175;20.662924;18.333517;110.77617;19.327238;21.13701;0.0;17.331783;19.232445;20.937954;18.969143;70.09841;27.15578;18.303097;18.019665;18.628801;19.107267;26.1153;19.240726;19.886494;19.987152
17.045818;18.253302;18.20171;18.088726;0.0;36.895073;0.0;17.51891;18.309242;18.92754;60.470673;77.300835;18.40007;18.695942;17.9679;18.178694;18.356268;18.57658;20.870413;21.76605;53.471626;27.798254;16.775175;0.0;49.146282;49.515514;0.0;87.966515;94.90563;142.41913;18.346394;19.640646;17.927814;0.0;18.083252;17.850956;109.14752;19.64001;18.818611;128.20403;18.80101;0.0;18.552057;19.386166;69.56624;25.44399;17.964428;18.043865;18.07416;20.014353;23.411915;18.6404;20.251202;17.78621
21.189714;18.644772;19.164967;19.389423;108.60685;34.756557;20.016748;19.450977;0.0;18.448025;63.167793;86.240906;19.080202;21.006205;19.706774;20.283854;19.806479;19.740734;19.108164;21.701847;0.0;25.632313;20.196201;0.0;51.051632;54.663258;18.572567;85.18123;0.0;165.095;20.794245;19.011286;18.314884;19.963602;20.304054;19.483152;117.73419;19.236975;22.107136;0.0;19.201038;20.015945;19.325666;17.214962;69.735794;28.363628;20.28418;20.09066;19.400585;19.142315;28.223019;19.203875;19.089643;0.0
18.261982;20.269285;16.32926;16.548046;0.0;29.75503;17.237797;17.14077;16.989012;16.33709;0.0;66.92497;16.747717;19.797157;17.091759;17.604183;16.50361;19.510815;17.3667;20.502628;50.749203;25.51685;17.417534;16.577068;43.174355;44.44399;17.60518;88.52633;77.764786;129.4441;18.85007;17.39883;17.417995;17.26466;16.542994;17.465355;99.06872;16.458733;17.004784;124.39583;16.338123;0.0;18.037512;17.798512;57.80726;27.113682;17.360298;19.030212;16.324923;17.85219;23.401468;17.023056;17.12992;18.875126
19.245275;17.978365;19.615402;20.326942;101.896805;34.115486;18.722721;20.018658;0.0;18.58565;57.48828;78.265465;18.554264;18.737808;18.365803;20.189068;0.0;18.325022;19.393017;0.0;0.0;29.539791;0.0;18.652819;46.456417;0.0;17.999544;87.597595;86.45808;0.0;20.760637;19.419586;19.996754;18.942192;18.070976;18.241285;102.79337;18.196692;19.332087;127.39518;19.256657;20.563993;18.053915;15.843974;0.0;23.70713;17.821962;19.284924;17.961927;19.23868;26.344929;0.0;18.764053;19.295511
15.28387;16.062986;14.649928;15.857068;74.28984;26.997705;14.971588;13.259378;0.0;12.275674;44.351315;57.41018;14.525859;14.40771;13.1985035;12.289316;13.546481;14.049166;14.073979;16.501026;42.517723;21.698383;13.018268;13.441365;35.72915;40.77104;13.816332;70.586136;73.15695;114.68007;14.007861;12.937948;15.69458;14.226506;14.448207;15.31111;77.971634;13.8357725;14.516439;99.82819;13.37782;13.427101;14.590093;14.141428;50.31407;0.0;14.01636;12.959635;13.724722;13.853122;18.423016;13.909223;13.965222;13.031263
15.3103285;14.673633;15.756533;15.405187;82.62014;30.331486;16.38529;0.0;14.81225;15.384216;47.304676;62.047802;15.967386;15.699674;0.0;14.542433;15.416911;15.426633;15.367098;19.33736;42.085686;0.0;15.114096;15.467328;39.313065;40.083683;14.923058;82.64584;73.36757;129.76611;14.684904;16.56815;15.126547;15.141335;15.211795;0.0;91.72593;15.403644;16.231977;106.74888;14.4095;15.449367;15.041995;15.437526;57.5612;21.94024;15.839808;15.034665;14.251225;14.549713;19.169556;16.005507;14.334994;15.373874
16.296719;16.703453;17.20825;14.356479;91.6824;30.12502;16.318602;14.872793;16.415504;15.926013;53.06679;63.218365;16.734524;17.859863;14.857989;16.482075;18.978003;16.146946;0.0;20.258667;47.623756;22.322964;16.152597;16.393906;42.926735;41.56994;17.00554;77.71019;80.62218;138.23894;18.109438;15.645073;16.849464;16.51108;16.012897;16.152761;93.40539;16.002798;17.295044;118.18166;16.710733;16.361181;15.825739;0.0;60.10903;0.0;0.0;16.239845;15.507753;14.433864;22.109938;15.291768;15.969609;16.6707
16.454311;17.792307;17.191433;17.059193;95.261566;32.411842;0.0;15.753731;18.099558;17.600822;54.89039;68.32924;0.0;18.329456;17.633076;17.794174;18.61212;16.42546;16.556786;19.267818;52.014294;25.54736;16.365486;18.533709;44.99977;42.36579;18.233555;90.0597;80.145004;130.96661;17.982248;16.549404;20.115162;17.443819;0.0;16.508904;92.11348;17.707026;18.368454;120.5639;17.108934;0.0;18.482096;16.520346;58.98695;0.0;18.055964;16.962683;16.578133;16.630558;25.567131;17.214859;0.0;16.886866
15.508258;15.918917;14.127829;15.266192;89.54765;31.38734;16.077255;14.900762;16.340061;15.104017;47.70473;63.651237;16.206196;0.0;15.46658;14.6498165;15.249117;0.0;0.0;18.339382;49.34823;27.358734;16.674904;15.595869;36.578243;39.070576;16.331028;75.631134;78.596054;128.73006;17.053888;15.695587;15.359245;17.918663;15.33474;17.549139;95.74407;14.9561825;15.670215;108.0095;15.702876;14.998212;0.0;0.0;57.348743;21.952888;15.497119;15.408813;16.504;16.263268;22.17725;16.274742;0.0;15.345059
16.120808;15.051798;14.380206;15.088486;86.222885;28.038055;16.587854;14.287989;14.403995;14.786479;50.090187;65.08467;13.511038;16.756632;15.550926;14.51475;16.665163;15.2998705;16.92183;18.572132;46.43084;23.153824;15.60166;14.690503;38.627113;0.0;13.602878;68.161575;74.38832;121.139626;0.0;14.438444;15.629369;13.930147;14.87293;0.0;87.47608;16.501049;0.0;103.767075;14.801991;0.0;15.691122;15.305181;55.969604;0.0;15.516237;14.560816;15.579523;14.884089;0.0;16.476267;14.994608;15.390599
16.708454;17.111078;16.934662;16.073175;86.09567;31.556087;17.80438;0.0;17.094091;17.08685;0.0;68.93406;14.845938;15.916985;16.349009;0.0;16.019365;15.750404;16.90591;20.279026;48.581856;22.650002;16.905056;15.391055;45.88386;45.11676;0.0;85.01485;0.0;150.40714;0.0;17.41945;17.720655;0.0;0.0;16.671007;92.75915;16.070827;17.48132;118.33972;17.844208;16.473034;15.305882;17.156809;67.14131;23.018787;16.49319;16.977905;16.479975;18.88957;20.639889;0.0;16.961578;16.269844
14.996129;14.680301;14.2309675;15.700327;83.64777;29.553522;15.513611;14.78789;14.925397;15.042117;45.481262;64.60127;14.254358;0.0;15.224953;16.411934;13.861265;14.277552;14.856875;16.854923;44.777218;20.14832;14.631033;13.725342;40.5914;38.010048;14.37586;71.047745;71.12346;117.68494;14.846022;14.075113;16.240423;14.923761;16.036526;13.762438;91.85646;14.566124;16.095617;99.2299;0.0;16.061115;0.0;0.0;54.010048;21.9255;0.0;15.466904;15.028628;15.30855;19.83934;14.872324;14.41688;15.523297
11.447878;12.137328;12.389275;12.526469;62.112812;0.0;12.014231;12.236643;13.594251;14.039793;36.90043;57.394817;13.63862;12.223623;12.822911;13.2469845;11.699302;12.874507;10.900534;14.707266;38.537453;16.503063;12.37121;12.407061;32.505867;33.746994;12.64224;60.882984;60.082905;105.69989;13.048668;14.011851;0.0;11.720242;0.0;0.0;79.03743;0.0;0.0;92.600815;0.0;12.885808;12.248705;12.183871;44.687725;17.746038;12.650875;13.733904;12.58247;12.541586;16.963598;13.078926;11.488207;12.436749
0.0;11.413353;11.86688;12.198894;65.17418;0.0;12.434384;11.856312;12.068749;13.135462;39.33472;49.76378;12.109256;12.175028;12.259786;11.827292;12.459108;0.0;11.689543;14.140689;36.73169;17.872591;0.0;12.170612;32.09015;30.553394;11.988547;0.0;61.26354;103.217026;13.321638;0.0;11.581108;12.253797;11.37401;12.34298;68.13643;12.651395;11.95063;88.386154;12.100672;11.761742;12.517679;13.174785;39.079563;0.0;10.973185;12.22554;12.673986;12.120838;17.46303;11.839292;12.454815;0.0
12.473012;12.164384;0.0;13.469093;0.0;23.215382;10.801235;11.857151;11.850753;11.927902;0.0;49.047;0.0;0.0;11.666562;11.627256;10.826703;11.576203;12.802881;13.8902025;36.865707;19.28545;10.915615;13.870943;33.300537;32.286587;12.051208;59.849373;67.324005;103.398766;13.668215;12.24814;12.043461;12.589255;13.364095;0.0;68.13388;13.248413;13.373729;0.0;13.005002;0.0;12.273233;12.342012;39.19298;16.990078;12.489181;13.382051;13.195465;12.057392;15.964205;12.632026;13.51592;12.792876
9.59023;10.036496;10.573384;10.4807005;50.11525;19.380318;0.0;0.0;10.644735;9.139341;31.459183;43.905563;0.0;10.180349;0.0;10.18527;10.795965;10.24987;0.0;13.080858;0.0;16.250393;10.296155;0.0;26.954224;27.203075;10.38941;49.16016;44.677113;80.99285;10.056353;10.34234;9.703989;9.146464;0.0;9.59401;57.60531;0.0;10.454407;78.90888;9.942718;10.357295;9.848819;9.812185;39.52569;0.0;10.546621;9.9907055;10.045412;10.269911;14.170465;10.603688;9.515112;10.471639
0.0;10.195221;9.544962;9.58643;52.064674;16.96263;9.442129;10.064486;9.566528;0.0;27.802814;44.038082;10.636015;0.0;8.752779;9.259917;10.916225;9.927047;9.357025;10.7643795;30.03873;14.072705;9.450056;0.0;25.908167;26.98439;9.797155;47.27316;47.03677;79.67864;9.521318;10.220079;10.295374;9.760849;10.231057;0.0;54.81203;9.675133;10.214968;69.53971;9.316458;9.956647;9.986166;10.014771;35.35386;12.975162;10.204896;9.400055;9.7844;0.0;0.0;8.95726;10.164456;9.81503
11.20141;9.44962;9.926977;10.617218;50.997887;17.574589;10.444277;10.594558;0.0;10.753242;32.168316;41.58289;9.292204;11.16675;0.0;9.898887;9.597402;10.582952;10.617809;12.426057;29.914902;15.723295;0.0;9.461886;28.366455;28.726109;0.0;52.152485;50.642826;82.36996;9.973051;10.54107;10.081059;10.756046;8.972695;10.602686;57.14632;9.399271;10.696421;68.043434;0.0;10.363017;10.693121;10.964418;39.003746;14.775221;10.240957;9.966853;10.077574;10.380744;13.049639;0.0;10.860371;9.248968
11.497694;11.737506;11.555594;11.373143;59.41752;23.360983;11.508863;10.875985;12.176102;11.586199;36.19986;0.0;0.0;12.432184;13.322192;11.404009;11.0397;11.530344;12.582393;13.427401;37.92066;18.241081;0.0;11.533071;30.541225;30.451366;11.663108;59.20714;59.08794;99.64959;11.511977;12.785469;10.587446;12.563967;12.289647;12.117034;67.16828;0.0;11.911999;85.44808;11.400449;11.573432;12.2888365;12.413485;41.84544;15.684865;11.580722;11.389437;11.884069;11.25334;16.980236;12.889917;11.503218;10.860094
14.749548;13.551582;13.687732;14.374727;77.68533;24.47468;12.163863;14.007011;13.458911;12.400584;40.924797;0.0;13.211601;15.501654;12.991278;11.648429;12.709509;15.175618;0.0;17.173626;41.763607;18.853027;12.946422;12.329286;33.772934;33.334465;13.568748;63.8227;67.76694;102.97555;14.156624;13.991579;14.052902;14.60173;13.556854;13.049379;79.65318;13.136014;13.840526;88.58023;13.011833;13.330731;13.620865;13.546288;48.869698;18.378027;14.997256;13.340045;13.060991;13.219394;18.998812;13.346782;14.741298;13.234568
13.793779;14.150032;15.144429;14.264285;85.25918;25.367138;14.302887;15.949205;13.497154;14.2261305;45.741188;57.853992;13.77677;0.0;14.76547;14.202593;14.924876;14.115183;14.652763;17.314987;44.919056;22.104664;14.277552;14.237894;35.42964;35.260223;13.438616;65.03177;70.0766;117.702;14.314397;13.89992;14.099759;14.508772;14.491104;0.0;82.71144;15.632831;0.0;98.593285;0.0;15.069344;14.304111;14.719446;46.53851;20.031034;14.420688;14.180682;15.708776;14.212324;19.656147;13.556252;0.0;15.834816
14.827139;17.308224;16.124134;18.247185;85.35689;29.74328;15.485532;16.916302;15.994479;0.0;52.5124;70.38173;16.28135;15.951584;0.0;16.899717;14.041606;15.144322;0.0;0.0;44.701767;25.900822;16.256165;16.676296;39.15983;40.68145;16.95477;85.37615;76.35676;123.410034;15.840897;16.806202;15.222969;16.829716;15.799457;0.0;0.0;16.500118;17.20864;110.21417;17.071701;15.983203;15.47113;16.251781;51.49409;23.612392;16.089624;14.689993;15.107701;16.358597;21.623512;16.745731;16.580784;17.495363
15.424129;0.0;16.047039;14.679947;89.836205;28.069218;15.1765995;15.660703;16.88311;13.644008;0.0;64.020645;0.0;16.810005;16.403751;15.749782;14.694905;16.37517;14.823782;18.939016;46.552578;23.255793;16.171621;16.350475;40.340458;41.25677;15.911832;83.1897;67.5706;137.7457;15.578135;16.290829;0.0;14.877443;16.011368;15.004056;94.03136;15.5292845;0.0;116.277794;16.247967;14.248502;14.64311;15.130163;52.30495;22.33494;15.284828;15.123596;15.622;16.52453;21.546606;14.439153;15.23022;15.261067
15.299268;16.009142;16.300076;17.143215;92.929054;30.89584;18.099506;17.047253;0.0;16.391321;52.58259;0.0;16.740427;17.8002;17.25766;16.70242;14.953296;15.653061;15.438512;20.950626;50.566536;24.608183;16.316122;17.686626;42.702927;48.423622;17.42662;84.73626;90.342735;139.74329;16.871958;16.443615;16.683567;15.607233;0.0;16.508205;92.824554;16.04218;0.0;113.86107;16.130766;15.998685;16.737043;15.560198;58.68853;24.01369;0.0;18.577301;17.778666;18.42644;0.0;16.196886;18.46925;0.0
