1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.84666;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;-1.0;144.486;144.624;144.09814;350.52;-1.0;146.28;143.382;143.52;143.244;141.33253;139.656;144.486;146.28;144.86429;170.177;-1.0;143.796;144.348;144.54529;145.452;146.004;145.038;143.934;143.53276;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.9034;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.468;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.2048;145.452;146.004;145.038;143.934;143.54185;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;-1.0;-1.0;142.278;-1.0;142.278;144.486;-1.0;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.68102;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.8931;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.44711;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.2058;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.47539;144.348;146.28;354.315;143.658;143.382;-1.0;145.89542;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.26204;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.39886;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.19809;145.452;146.004;145.038;143.934;143.52444;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90381;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.34398;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.12842;-1.0;146.004;-1.0;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.91304;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.06117;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.20049;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.728;145.452;-1.0;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.46185;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.87679;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.23882;139.656;-1.0;146.28;145.038;-1.0;146.28;143.796;-1.0;145.23778;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.5452;144.348;-1.0;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.75357;-1.0;146.28;-1.0;143.52;143.244;-1.0;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.16338;145.452;146.004;145.038;143.934;143.58246;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.93254;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.49663;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;-1.0;-1.0;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91083;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.16626;-1.0;-1.0;146.28;-1.0;-1.0;146.28;-1.0;144.348;145.19406;145.452;146.004;145.038;143.934;143.55585;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.85382;145.452;-1.0;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;-1.0;143.244;141.5634;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.26767;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;-1.0;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;-1.0;-1.0;143.658;145.89551;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.61049;139.656;-1.0;146.28;145.038;170.177;-1.0;143.796;-1.0;144.77887;145.452;146.004;145.038;143.934;143.57771;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;-1.0;144.26299;144.348;146.28;354.315;-1.0;143.382;-1.0;145.89287;145.452;143.796;-1.0;143.244;-1.0;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.4409;-1.0;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.2598;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;-1.0;143.658;145.90483;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.58257;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.27356;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;-1.0;145.90608;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.55962;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.26247;145.452;146.004;145.038;143.934;143.57767;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.33333;-1.0;-1.0;143.382;143.658;145.9298;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.61282;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.21489;145.452;146.004;145.038;143.934;143.53911;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.41408;-1.0;143.658;143.382;143.658;145.93663;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.50716;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.17998;145.452;146.004;145.038;143.934;143.53653;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.89241;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.43387;139.656;-1.0;146.28;145.038;-1.0;146.28;-1.0;144.348;145.18881;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;-1.0;145.94649;145.452;143.796;-1.0;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.23347;139.656;-1.0;-1.0;145.038;170.177;146.28;143.796;144.348;145.06497;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;-1.0;143.382;143.658;145.93138;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.40332;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.15585;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.5124;-1.0;143.658;143.382;143.658;145.93684;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.19275;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;-1.0;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;-1.0;143.99759;144.348;146.28;354.315;143.658;143.382;143.658;145.85925;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.26465;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.90044;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.45222;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.19977;145.452;146.004;-1.0;143.934;-1.0;-1.0;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.50154;144.348;146.28;354.315;-1.0;143.382;143.658;145.89731;145.452;143.796;143.658;143.244;144.9;142.278;142.27007;142.261;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.46483;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.20555;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;-1.0;145.59;-1.0
142.554;146.28;145.314;-1.0;368.32553;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89682;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.46681;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.22589;-1.0;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;-1.0;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9235;145.452;143.796;143.658;143.244;144.9;-1.0;-1.0;141.63297;144.486;144.624;144.072;-1.0;146.28;146.28;-1.0;-1.0;143.244;141.62828;139.656;144.486;-1.0;145.038;170.177;146.28;-1.0;144.348;145.19284;145.452;146.004;145.038;143.934;143.5992;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.91692;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.45529;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.2428;145.452;146.004;145.038;143.934;143.54053;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88858;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.18568;-1.0;144.486;-1.0;145.038;-1.0;146.28;143.796;144.348;145.16747;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.33524;139.656;-1.0;146.28;-1.0;170.177;146.28;143.796;144.348;145.15479;145.452;146.004;145.038;143.934;143.52744;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9223;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.49413;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.20328;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.96097;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.31215;-1.0;-1.0;146.28;143.382;143.52;143.244;141.58267;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.22606;-1.0;146.004;145.038;143.934;143.57497;142.692;143.658;-1.0;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.80621;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.55733;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.20158;145.452;146.004;145.038;143.934;143.54678;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.91118;145.452;143.796;143.658;143.244;144.9;142.278;142.26399;142.25482;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.47055;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.1979;145.452;146.004;145.038;143.934;143.5475;142.692;143.658;144.762;-1.0;-1.0;140.07
142.554;-1.0;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;-1.0;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.24399;139.656;-1.0;146.28;-1.0;170.177;146.28;143.796;144.348;145.12968;145.452;146.004;145.038;143.934;-1.0;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.88072;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.48042;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.13168;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89474;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.50453;139.656;144.486;146.28;144.82137;170.177;-1.0;143.796;144.348;144.61838;145.452;146.004;145.038;143.934;143.53586;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;368.4682;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;146.02171;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.42667;139.656;144.486;146.28;145.03464;170.177;-1.0;143.796;144.348;144.72356;145.452;146.004;145.038;143.934;143.5303;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.53003;144.348;146.28;354.315;143.658;143.382;-1.0;145.90498;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.5673;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;147.14674;-1.0;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;-1.0;143.244;141.55293;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;-1.0;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.75722;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.17725;145.452;146.004;-1.0;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.34831;-1.0;143.658;143.382;143.658;145.90088;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.24306;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.37335;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.09576;145.452;146.004;145.038;143.934;143.52;-1.0;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;367.68762;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.98871;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.61063;146.28;-1.0;143.382;143.52;143.244;141.1247;-1.0;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.1176;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.52257;146.28;145.314;359.145;363.285;-1.0;143.75104;-1.0;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.38182;139.656;144.4718;-1.0;145.038;170.177;146.28;143.796;144.348;145.03273;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;-1.0;142.692;-1.0;140.07
142.554;146.28;145.314;-1.0;367.8175;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;146.0213;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.1947;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.10033;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;146.27551;145.68098;143.796;143.658;143.244;144.9;-1.0;142.278;142.14674;144.486;144.624;144.072;350.62448;146.28;146.28;143.382;143.52;-1.0;141.32591;139.656;144.486;146.28;144.63564;170.177;-1.0;143.796;144.348;144.38759;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.91359;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.19102;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.06815;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;-1.0;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;-1.0;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.14633;145.452;146.004;145.038;143.934;-1.0;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.88208;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.67062;146.28;-1.0;143.382;143.52;143.244;141.19296;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.09961;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;-1.0;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.39009;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.16934;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;-1.0;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.30794;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.94502;145.452;143.796;143.658;-1.0;144.9;-1.0;142.278;142.17702;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.43935;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.08815;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.87476;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.17422;350.74872;-1.0;146.28;143.382;143.52;-1.0;141.3037;139.656;144.486;146.28;144.58884;170.177;-1.0;143.796;144.348;144.40562;145.452;146.004;145.038;143.934;-1.0;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90456;145.452;143.796;143.658;-1.0;144.9;142.278;142.17671;142.16835;-1.0;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.15912;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.11266;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.43292;144.348;146.28;354.315;143.658;143.382;143.658;145.87393;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.1947;144.486;144.624;144.072;350.52;146.28;-1.0;-1.0;-1.0;143.244;141.65045;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.14229;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.904;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.10626;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.91537;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.34421;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.15656;145.452;146.004;145.038;143.934;143.5349;142.692;143.658;-1.0;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.91394;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.39673;139.656;144.486;-1.0;145.038;-1.0;146.28;143.796;144.348;145.09041;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.53247;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.92479;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.3389;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.16045;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
