1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
22.05644;20.598957;22.665611;23.245638;125.820496;39.529716;23.005268;24.541677;23.266582;23.491907;72.09631;95.76488;22.164398;23.87809;23.501514;24.760824;0.0;23.054327;21.768497;28.453709;72.1051;34.068436;23.704247;25.31075;58.243835;60.38017;22.285057;113.72783;104.049576;185.98721;22.872272;21.377623;21.7623;23.361305;23.295006;24.217436;132.23065;21.078638;0.0;158.41617;24.205448;22.663162;22.504833;22.88996;80.78308;31.07278;21.491179;23.01547;21.901289;23.018448;30.883368;23.178123;20.981323;22.664518
25.271837;23.007965;25.087162;22.924526;131.24481;43.480103;25.456242;25.52957;23.43337;24.934874;77.84242;93.51338;24.76527;25.744144;25.991516;24.447344;22.978241;25.017773;24.164959;28.388638;75.011765;35.928844;23.820171;22.974457;63.9693;62.29492;25.511688;118.37296;115.82283;210.60295;25.32073;25.043484;23.99913;25.502625;26.69509;23.449467;145.0173;22.34876;26.670227;189.97002;23.63316;26.02399;25.733816;24.642687;82.12681;34.25401;24.256699;23.578608;24.980381;24.405836;31.863214;0.0;24.063;23.992298
25.169811;0.0;23.340315;26.238178;144.85342;47.722256;25.337374;25.935345;25.593336;23.854898;80.53914;109.59448;23.238873;26.938732;25.993448;26.873623;25.216448;27.8794;23.391705;32.2085;74.73863;37.47628;24.028011;25.292902;64.508194;67.40339;25.567339;121.78501;130.7963;192.32333;24.559439;27.84133;26.21809;24.13424;24.586872;27.345434;158.47905;24.9584;27.69307;186.5466;26.514988;23.4613;25.948755;25.058971;96.99461;32.733936;27.26651;0.0;28.317844;26.662746;35.55529;25.590714;24.847204;25.475964
0.0;29.50253;28.257843;27.501743;155.62143;50.525723;0.0;27.405918;27.597599;29.136395;94.62746;110.24309;25.475475;29.845486;0.0;28.568848;27.289974;0.0;26.914257;31.03798;82.77663;42.06023;26.987259;28.16351;62.274414;67.668625;27.611385;150.21857;133.47482;223.5123;26.80112;0.0;26.10281;26.306885;27.738684;28.102642;153.81847;27.164646;0.0;188.7257;28.339731;26.264761;27.27914;26.629704;98.65118;36.41405;28.178616;29.322842;28.357254;30.658447;37.793274;28.218914;27.28407;26.149372
28.816238;0.0;28.102535;28.748194;159.96664;54.918312;0.0;28.334904;30.100513;31.116531;91.804214;107.84225;27.46175;28.930664;25.50602;27.514614;30.3243;28.9239;29.082556;34.58271;81.372795;42.558777;27.582157;27.686214;66.16531;75.07513;28.442484;142.38124;134.54434;227.82321;27.500769;27.880642;30.523579;29.082663;26.75559;27.246647;150.54745;26.484798;27.633581;197.24335;27.130453;27.361017;27.69524;29.2803;98.2372;0.0;0.0;27.273264;28.027344;27.063309;34.70277;30.273468;0.0;28.136332
27.775723;26.455856;27.488306;29.08044;161.76146;53.221718;27.580936;27.595636;29.426601;30.739847;92.346176;109.56814;26.402624;26.26059;27.082575;27.178234;26.529394;26.319427;26.931347;33.18614;79.859055;37.961445;0.0;27.837275;63.52483;0.0;26.447363;131.12718;130.19934;226.72859;28.28597;25.732563;26.69263;27.071966;29.644491;28.737768;150.18797;28.35793;27.049627;194.81094;27.750488;26.333752;26.1944;26.541641;89.18901;39.417904;29.735615;25.676859;28.85354;25.488302;32.459206;26.10123;29.09223;26.215519
0.0;26.845547;25.593744;28.376392;134.01974;51.209526;29.014984;29.486912;29.369547;28.45071;99.437675;0.0;0.0;30.588923;29.690119;26.016449;28.64506;27.439768;25.299713;30.765839;75.7682;42.899483;27.332067;28.037113;73.32025;76.14064;27.543432;125.29329;131.54959;199.3438;25.87624;29.123184;28.877003;24.677639;29.687216;27.1161;163.09651;30.857203;27.658298;197.20244;27.177326;28.579327;26.97015;27.591415;101.752594;38.830772;28.172974;30.290934;29.649694;28.213474;37.339012;28.236017;28.596745;28.806522
27.551197;25.967224;24.77435;24.352522;147.98502;46.952755;25.057459;24.575665;26.994776;24.176403;76.511986;100.63622;25.077515;26.284958;24.606514;24.753305;24.718418;24.41948;24.249897;28.109116;71.46662;33.687668;24.508362;25.531067;60.003204;65.08977;22.928854;125.44037;119.584335;191.97011;24.190458;26.63625;23.761944;24.375246;24.832176;0.0;142.57185;23.546024;0.0;185.27061;27.6111;24.77692;26.051483;23.8662;88.01707;36.637863;24.024143;25.683025;26.570034;26.949978;33.018406;23.889864;23.311588;25.890371
25.591063;24.696651;24.047108;24.07156;126.01859;46.866673;24.19706;24.745804;24.352638;0.0;71.61851;99.808304;0.0;26.29361;24.105469;24.159908;24.3138;23.458103;23.052237;29.25241;72.83296;36.680218;23.306782;23.821743;63.530815;72.060196;24.764912;111.73519;109.58806;172.90924;24.12571;23.032793;24.550575;22.49811;23.980837;24.857468;139.23444;24.516485;25.65481;168.4671;24.98352;25.600399;24.500523;25.463774;86.99157;0.0;25.100624;25.02959;26.012033;0.0;31.677502;22.655048;25.139202;0.0
21.977896;20.748913;22.355745;21.29616;133.7341;37.588623;21.456882;21.153019;20.077953;20.509182;69.3595;95.330666;21.641819;23.75192;23.955734;20.20972;21.361958;18.652325;21.310835;0.0;69.943726;31.80299;21.696009;0.0;57.643402;57.447193;20.53027;103.18229;116.56252;191.73099;22.705738;21.070564;20.212442;21.082228;21.236042;21.346989;139.22556;21.893427;22.609592;165.4172;23.878815;22.456257;20.758038;23.187231;74.6911;29.986912;21.093702;22.224762;21.826767;21.794674;28.228245;22.563168;22.107893;20.391718
21.604048;22.456232;22.958769;23.833488;123.767296;45.145473;23.493786;23.632763;22.23714;21.18993;72.461624;102.850296;23.292545;24.056217;24.004738;0.0;21.443361;21.68503;23.02339;30.371527;75.00242;34.89486;23.42752;23.39517;59.07251;60.983967;22.083553;120.50812;106.30383;190.82956;23.158756;22.146158;22.648342;24.744358;24.112858;22.143959;129.64224;24.034662;23.084751;161.72629;23.256102;22.74662;21.493673;26.349472;73.777824;33.21266;22.524363;22.36446;23.769943;24.569897;33.551853;23.723207;24.21316;22.376152
0.0;25.041;25.14411;24.905172;135.49692;51.973705;23.847647;27.397604;26.000076;22.953896;78.60569;101.04929;24.933933;28.581076;23.532997;26.263617;27.449347;26.276806;26.8811;30.886509;73.1195;39.41862;26.228058;25.86243;67.497734;63.793602;25.032663;113.51332;122.77805;201.87308;25.36082;26.362198;27.393469;27.33527;31.079865;26.471247;155.70947;24.991451;27.20251;182.00314;24.617033;25.060133;24.558569;24.771658;88.43415;38.275265;26.038061;24.026745;24.49555;27.083202;35.8304;25.921604;28.405575;26.303226
25.4625;27.7406;29.300863;26.296911;151.3829;50.185078;27.042425;28.937424;26.09519;28.136307;90.63597;105.157265;0.0;26.869694;23.6562;24.701876;28.816961;0.0;26.220806;31.449142;74.91036;38.992554;26.927761;26.473312;0.0;70.70244;26.748001;122.32625;129.5562;215.45271;26.492544;26.297464;26.356007;27.170933;26.488928;24.168203;161.13785;27.521496;28.534908;177.20424;28.210943;26.342218;0.0;24.837872;96.66211;35.058388;25.305658;25.067312;25.589952;27.593277;34.497322;24.10352;25.807934;24.978966
27.003643;26.755886;24.692755;25.75156;0.0;52.00533;28.750147;27.532787;25.128735;27.828161;88.04649;108.34917;26.312428;28.154186;31.099686;27.111181;0.0;24.567553;25.678339;33.8341;85.19044;42.586205;26.593548;27.914377;67.618324;71.19412;0.0;130.783;0.0;236.69304;24.691557;26.558918;28.206562;25.250755;26.600855;26.73888;156.65067;24.78444;28.829548;196.19144;26.38772;26.101257;28.745768;27.498856;98.28899;38.059685;29.561123;26.464859;25.075901;27.995768;34.404808;28.246319;26.294346;0.0
24.195536;21.957798;21.875874;23.229467;123.90897;39.020546;23.203856;21.913988;23.472157;20.948788;67.14283;96.225204;22.720726;25.114328;23.239086;22.350718;21.171455;21.375559;23.67962;27.841404;69.30675;31.51146;22.367603;22.200869;52.15925;57.896355;22.586987;108.719604;111.92808;173.67319;0.0;20.153206;22.887753;20.72845;23.53196;21.770697;127.960144;21.434284;23.533337;149.4367;23.802267;21.809088;0.0;21.716501;75.33883;30.66981;21.209778;20.760672;22.294418;21.579832;31.068909;22.525478;24.20937;22.594362
0.0;23.219898;24.116184;24.182108;146.13223;41.722004;23.842663;24.798676;22.022924;24.796047;78.92824;98.49004;25.547716;0.0;25.068756;25.57907;24.068653;24.419771;25.010769;27.903278;73.36924;35.155952;0.0;25.374537;55.468727;56.944256;21.971258;118.831566;111.23668;179.12529;24.602783;25.060566;23.835958;25.32587;21.593405;25.07867;127.18526;24.455578;25.640757;163.8406;23.783855;24.058447;24.95876;24.0033;84.5819;0.0;23.381205;24.272709;23.875576;23.82751;32.887367;22.879429;0.0;22.049246
21.99651;22.931189;22.211771;22.45169;125.19588;42.669113;24.070866;22.584194;25.272808;20.278255;81.329796;94.271;22.474113;24.639835;20.767494;23.362041;21.4244;25.197012;22.8685;26.980896;66.41836;35.223656;22.506374;21.757263;53.95166;58.558228;21.988064;108.77556;109.2215;194.7915;23.835285;22.44136;21.98697;21.923529;22.317568;23.878504;127.79824;21.488712;24.250637;159.87584;23.483553;22.4408;20.998404;24.138859;74.94938;29.0638;21.794712;22.62936;23.471516;22.292934;30.27182;22.780966;23.727179;0.0
22.387156;28.329117;28.594173;27.946054;153.81265;48.183605;27.16068;26.809408;27.863062;27.99082;89.8322;110.65334;0.0;28.92876;29.480469;29.202198;30.20791;0.0;25.523615;32.809273;86.36104;43.00793;31.192999;26.699162;69.322556;76.88312;28.777462;136.38605;131.0002;236.78726;26.674244;26.417322;28.636007;26.951145;30.313786;27.352224;167.84692;29.271887;30.831528;196.00146;27.95054;27.44197;0.0;28.49118;94.25447;39.341175;29.355442;27.381351;24.831776;26.474634;36.637978;26.480694;28.03631;30.963022
29.217642;29.982254;26.537226;26.12053;148.8135;52.38642;29.940851;28.140177;27.766445;28.727743;86.32852;115.48564;28.204983;32.222973;0.0;25.778137;26.078068;30.147394;26.924978;33.241886;78.81715;42.314556;29.035913;26.756998;68.51051;69.52904;0.0;0.0;135.99344;203.64877;25.941494;27.763027;27.809357;28.966333;27.77131;27.78927;146.11899;28.269405;28.30997;191.23865;27.047525;26.045902;28.442133;25.283741;102.679504;43.204155;27.330591;28.040445;27.987488;27.13383;35.096413;28.784403;0.0;27.868158
24.160198;24.7752;21.080467;25.567612;136.93112;42.959297;23.851723;25.633835;23.177917;25.540333;79.71062;103.07182;21.47592;25.217745;22.401707;22.597794;22.940828;23.170887;23.356989;26.37788;70.58467;34.85926;24.327932;0.0;61.071156;60.568043;0.0;112.66333;122.15828;189.82281;24.182228;0.0;24.918436;25.076817;23.651249;21.119577;129.92867;24.062195;24.403828;164.36797;24.089886;25.03606;23.976067;22.006496;81.034874;32.837467;25.441101;22.488493;24.098663;23.31766;30.905518;22.95984;22.43898;25.805517
22.887524;26.417318;24.069254;25.934866;128.97253;45.80301;24.539404;22.940594;26.294947;23.361158;73.43619;102.332;22.262815;24.82305;24.845581;24.275507;25.130274;24.338182;25.184254;28.24496;75.00749;34.599407;24.123291;24.223948;66.1295;62.177937;24.479937;0.0;116.364395;191.67776;25.252743;24.412968;23.07106;22.923962;23.56181;26.86969;136.44945;26.269642;25.631485;0.0;25.708725;23.097769;23.686255;21.459936;83.2192;34.12287;23.385397;25.712215;22.937862;25.078516;33.79221;24.142302;0.0;25.219988
21.560627;21.401024;22.3241;21.381567;109.09812;42.428486;22.147547;22.257841;21.88126;21.406363;67.42192;89.00029;20.834644;22.441103;20.969387;21.531118;21.566092;21.330467;20.674236;24.755178;72.44615;32.266697;21.906536;24.310715;61.178944;53.54115;22.772339;119.40676;109.47162;165.53258;20.346699;21.081736;22.957851;21.279999;22.718554;21.360756;127.184654;23.44961;22.640175;146.12717;22.098005;22.192434;23.120007;23.612381;0.0;29.867596;21.68643;20.068079;23.010656;22.162607;27.45802;21.921478;0.0;24.594595
27.98428;27.57375;25.870829;26.681763;0.0;48.415413;27.120651;28.078384;27.709;24.849863;92.791466;105.76283;26.489553;29.005238;25.407307;27.006388;28.694672;25.006653;26.192348;36.049107;83.540695;37.90262;29.04272;0.0;67.008606;66.49391;27.449585;130.24284;126.807724;203.92705;24.61764;0.0;29.425549;25.267595;24.955755;24.037321;146.27058;27.374075;29.827923;0.0;28.042786;29.240772;26.387018;0.0;86.22383;34.703003;26.387955;26.558477;27.014032;28.47647;34.337204;28.994104;27.113367;27.13034
29.088312;27.817266;29.108402;30.781086;163.81686;54.136383;0.0;29.29152;27.284271;30.311575;85.105064;107.14342;28.469074;30.469482;29.507736;27.685638;28.913986;0.0;28.830847;32.880444;0.0;39.321114;29.244663;27.71815;67.96037;77.83301;29.754406;0.0;139.345;226.6331;27.300838;27.357235;28.185358;29.89122;26.665447;28.704662;161.2452;26.876785;28.649668;188.31064;29.287113;29.020285;26.928928;28.254883;97.94337;37.61625;29.210617;27.68722;28.803707;28.661432;39.937775;29.109314;28.098312;27.887127
28.962942;28.334234;28.506582;27.063223;150.04915;52.235615;30.300913;29.76706;26.87677;29.837765;97.59865;117.43996;29.25975;34.008183;29.23994;28.684488;27.93595;28.520275;28.630268;32.724087;88.735664;44.14981;26.698776;32.91885;76.99199;77.960014;29.998913;131.69254;144.15637;239.6918;30.149008;29.096228;30.6872;28.70921;27.894962;29.682364;162.7412;27.652796;30.016708;205.03284;29.988821;27.588934;29.696299;27.474117;98.1181;39.184895;31.039352;29.21608;28.976175;30.099384;42.710575;27.491358;27.252472;27.118488
42.00076;38.15489;40.835537;42.509335;199.0877;66.94688;38.20756;40.71318;38.127235;39.892784;0.0;165.30061;43.070004;0.0;37.70532;38.803352;38.331993;42.766884;42.16157;48.420227;124.73069;59.664295;42.427494;39.73085;106.91176;107.366554;40.286945;185.74214;0.0;310.9853;39.97735;39.00191;39.273087;40.448215;35.657413;40.634483;226.71243;39.642838;41.24624;0.0;0.0;39.90107;40.410698;43.23268;124.48297;50.543446;38.19265;36.75805;39.792797;39.253708;54.17036;38.75927;39.47831;37.83831
35.223576;36.380318;35.34171;34.081253;192.19843;65.63883;0.0;38.03933;35.701675;39.6335;117.262985;132.19978;38.38675;37.846664;0.0;36.35816;33.81572;33.081074;33.951424;0.0;103.562;54.217735;35.55859;36.268536;78.80329;92.2868;37.560635;175.67581;192.1739;291.6059;34.472816;35.147438;38.71448;33.750412;37.522133;34.62272;201.93854;34.715466;38.67191;233.72261;35.487186;33.490017;0.0;35.181942;114.07088;49.35482;35.77801;35.6045;39.272984;36.379726;52.91267;35.36575;39.41696;36.230984
33.497265;32.39353;33.156124;32.141945;191.30217;63.79339;34.71598;34.702507;31.24239;32.989388;108.00924;133.14917;35.60061;37.898304;34.61514;30.630703;34.604668;34.884907;32.39251;45.00109;102.80745;49.586025;30.893982;37.17439;80.394775;80.49151;32.019817;165.58047;158.66904;261.43973;33.399315;35.198067;35.845146;31.827747;34.13982;35.748955;207.61455;37.457054;34.27174;258.1712;32.78953;32.711395;35.501366;33.35371;114.51711;44.969276;31.797626;34.278206;32.86741;34.86083;44.366467;35.109314;34.439854;33.90836
34.647194;36.99989;35.168377;36.861073;193.08318;67.19332;40.04399;36.222645;36.959522;0.0;111.5493;148.25737;38.637886;38.61602;34.814682;35.67981;37.715084;35.137177;34.711437;43.039196;121.73036;52.619263;35.27496;34.80566;90.82857;91.34574;38.776714;171.64253;174.06833;294.88995;36.637108;36.861923;33.271454;32.991657;35.644104;37.474403;193.85437;34.019634;39.443554;263.8377;36.76345;36.769142;37.03994;0.0;130.31093;57.500954;35.768364;36.464535;33.80152;35.70552;49.487637;36.754047;0.0;33.964943
37.714905;39.203434;41.842506;37.943634;190.51883;63.960186;40.194256;41.267525;38.727627;41.858147;119.10197;156.65097;38.307835;42.16975;38.68125;37.980072;36.474968;40.160404;38.722748;48.90896;126.72859;61.171955;39.13949;38.153793;95.9865;106.03068;38.778366;174.50697;181.13959;0.0;37.329136;37.387043;38.710377;39.230984;41.812584;38.123634;229.37753;40.60028;40.16297;279.3131;39.901543;37.899117;36.690437;36.27638;134.12581;51.241455;39.106083;40.083645;38.439667;36.05935;0.0;40.692535;40.56438;39.59374
34.95494;34.2568;34.049366;33.253403;182.70067;61.132683;33.413548;34.715313;35.719234;35.80052;115.78072;149.26901;31.227055;35.362064;34.260475;33.25672;34.30518;35.14538;32.033073;42.78007;93.184875;50.614;33.79199;33.77733;88.24704;91.63784;35.74346;162.11562;182.4397;305.96405;37.63648;34.876865;37.570656;34.812233;32.223106;34.28709;197.79892;36.512196;0.0;249.80002;35.29992;38.37691;33.791103;33.75112;0.0;45.90258;32.216045;39.344856;35.1912;32.193413;48.677166;35.36599;34.038517;34.760777
36.01201;34.057568;30.635977;34.477867;173.36461;58.94507;32.354027;32.608467;33.91361;35.83403;115.90206;140.07025;0.0;35.422386;37.03945;31.841024;32.92092;32.819103;35.16986;42.08235;105.32969;47.05494;36.328674;34.21535;81.94487;83.92256;35.569603;169.408;154.19685;273.8445;33.940205;32.149162;32.402534;32.297813;31.205048;0.0;190.48755;35.500206;34.391075;222.71155;34.24447;33.38897;36.43061;0.0;116.53491;47.259525;35.735462;0.0;32.470757;32.87144;46.14456;32.315556;33.94836;0.0
32.728615;32.111725;31.689371;32.343555;171.29443;59.510048;28.329449;29.470514;31.53983;29.837915;93.8676;131.76572;29.034155;31.846354;0.0;32.966366;33.570366;30.4803;33.30993;38.02654;93.64186;47.40914;30.56425;27.456524;75.03772;81.16813;30.041819;152.99359;151.1812;245.5219;31.003748;32.45353;29.363993;35.624474;30.901937;29.911219;174.26764;0.0;30.776657;191.97299;28.890545;33.31661;30.325977;30.880926;112.54558;43.5064;0.0;30.51763;32.111717;31.116653;43.172794;31.94151;28.916088;32.021168
31.723232;34.346786;31.741695;28.76151;165.40923;61.251915;31.279276;33.61973;31.439014;29.615757;104.30798;117.761375;30.55398;33.294;32.905445;31.036037;29.007608;30.664349;31.062872;36.88427;89.84129;45.798073;28.959763;29.262644;74.71921;0.0;31.480734;135.72318;145.52904;250.47977;30.646917;29.542852;30.767765;30.01706;31.540152;29.014486;159.16508;30.230505;31.664047;194.26584;31.755566;29.169552;30.891891;31.275843;107.631004;45.594078;29.787567;30.668036;32.78792;32.122093;40.63496;31.195812;0.0;33.260193
0.0;33.75308;35.570656;35.63484;185.78389;64.28322;37.428352;36.259422;35.892258;36.69737;102.41012;143.55423;37.421597;39.539875;36.328445;41.576107;39.774075;0.0;35.799187;46.79304;0.0;50.975925;35.913013;33.50799;0.0;89.72246;35.99936;173.38428;0.0;284.33273;33.309803;33.07369;35.064037;43.083218;33.36759;38.334652;197.46268;37.846157;37.52555;254.23315;35.142395;37.00972;36.3494;35.13362;120.204895;51.97057;35.13699;36.059486;33.31908;34.63965;48.589584;34.023872;33.53457;33.58889
34.01268;36.35836;32.559124;35.53585;192.74785;62.095955;33.258743;33.635468;36.830296;31.754383;113.00404;134.96997;32.876617;37.433895;33.064297;34.376076;33.429035;33.36626;35.89306;37.871803;105.84841;53.72566;33.225796;33.58489;0.0;90.46145;32.709694;164.46196;169.07498;269.72806;33.520878;34.69184;37.916077;33.501163;33.35499;34.269394;189.41061;36.413197;37.337196;248.72762;34.259754;35.221172;32.619667;33.549095;116.14647;49.267315;33.52254;35.342842;33.633705;34.28685;44.48786;34.726574;33.76364;32.06493
35.094227;32.12138;37.529762;0.0;187.63248;62.45755;34.41006;32.520622;33.90325;32.51254;100.69153;136.3509;32.78572;35.42841;35.84673;32.709213;32.676144;36.616985;33.704124;45.72655;99.35707;52.894276;37.984474;34.446785;82.33588;89.440025;36.718987;177.66515;161.70404;269.72638;35.290657;33.956768;31.617697;36.35633;33.77134;34.640636;193.01727;35.587364;32.03954;239.72285;33.478405;35.021294;32.797203;37.525047;129.08322;47.76543;32.300735;31.867672;37.976078;33.492134;44.461845;33.94554;36.393894;31.527908
33.753166;32.03296;31.68938;32.84526;177.90303;59.667706;30.709091;33.321373;30.443516;32.90147;96.04425;116.96513;29.615757;34.184555;28.01235;31.606411;30.98612;32.433987;31.073242;35.90433;86.380745;42.27578;29.742655;0.0;77.84197;94.30152;30.259357;149.83917;157.324;247.901;27.92211;31.421509;31.5905;28.636877;31.308344;29.685452;184.75656;32.947086;32.432102;213.40096;31.8101;31.058786;32.8306;31.562155;108.45742;42.713272;32.739304;29.00787;29.312756;28.831081;43.614716;31.10386;32.691006;29.041977
31.56113;36.837227;33.174633;32.494995;207.82703;61.404736;33.58828;34.364788;34.81672;34.66138;115.567184;126.87522;0.0;34.196022;34.609238;32.674862;33.187115;33.94379;37.399086;41.22274;100.5577;50.27236;36.74016;34.020004;90.778465;92.6824;32.851143;158.41707;154.21793;284.1717;35.259087;37.17672;33.235313;32.66561;32.287373;34.521053;0.0;33.722584;34.31204;0.0;34.33837;33.642;30.964794;33.48281;113.96073;50.53416;33.650337;36.645714;34.54222;36.242756;46.65947;36.801846;34.984047;35.39707
31.205963;32.251553;28.549622;29.871668;159.5186;55.28551;28.634705;29.034338;32.23803;29.486053;98.212036;129.15605;29.794598;32.82489;29.610071;27.537985;30.70018;0.0;29.983398;40.11843;98.83306;44.026226;29.424366;27.85107;81.770004;81.87132;31.134008;151.00763;152.40282;257.77997;30.154516;28.14149;32.12106;31.179184;28.13178;29.017696;166.54689;31.01389;30.114492;209.76208;31.362976;30.56701;29.017288;29.672506;106.41966;41.947426;28.952606;31.532415;31.140112;30.778309;44.337547;32.28583;28.087988;29.357754
32.349747;30.549225;27.413288;31.884089;174.00783;51.771614;31.341375;0.0;33.316257;31.868824;104.84641;131.16591;29.651117;34.332966;29.495281;29.40862;30.33225;30.432026;30.73267;33.695206;94.18479;40.003082;34.11337;34.131695;73.16432;79.67227;29.225262;153.73921;147.81157;233.63249;30.392319;30.599483;31.523739;27.706326;30.699478;28.549795;167.32996;32.071976;0.0;216.27686;30.665884;31.008184;30.272366;32.05871;100.3527;40.325737;29.651516;29.564499;29.126621;31.268229;38.88683;31.350964;33.83332;29.98515
31.523159;32.335197;31.025055;30.231918;158.58833;58.34812;29.262222;31.057205;30.029154;31.397995;100.55504;131.21002;31.486425;34.496334;29.296307;0.0;30.79064;30.49586;28.476505;37.255592;94.29962;45.569057;30.210606;32.131702;78.533226;78.27269;30.76174;145.3664;141.55606;259.7822;29.354374;33.01145;30.423605;31.155905;28.21763;33.40516;166.04726;31.729237;30.07279;211.8193;28.334986;29.382267;31.157293;30.60346;112.15639;43.673195;29.770382;0.0;29.83755;29.465149;41.490456;30.217072;30.819347;0.0
28.44193;26.302685;28.89089;29.513168;146.54561;46.505585;27.115795;25.839848;23.800735;27.865637;87.30751;108.86931;26.92013;32.874462;27.868704;26.259151;26.297318;29.33551;25.242794;32.92408;85.46439;40.80988;26.684488;28.804295;68.672134;72.26763;25.9691;127.52798;131.82872;219.69328;25.340055;27.18256;26.761032;27.278131;26.59672;28.858664;150.46541;26.365713;28.134634;192.92111;26.301708;26.896313;0.0;27.586649;98.1052;35.911354;25.164244;28.26065;26.826712;24.941488;35.437763;27.320156;25.472118;27.829473
26.202433;25.541744;23.33495;26.28476;141.85362;50.189938;26.265223;26.2181;24.870628;26.648258;83.369545;101.54832;26.108555;24.172537;23.525019;22.849155;25.498676;24.675892;24.152838;30.223516;79.00575;35.10144;23.285412;25.933838;59.99401;61.01402;25.096678;108.9942;123.010216;203.42471;24.92982;26.04006;22.851389;25.42796;0.0;25.46918;154.1009;24.005854;24.574331;179.71634;25.388956;26.562145;24.22692;26.686823;86.67745;34.17497;24.894436;24.92071;24.24526;24.513927;36.322746;24.333706;25.333715;25.552927
24.175587;25.482727;24.92001;0.0;137.84233;48.96748;26.222805;24.127003;22.917425;24.606998;76.00735;107.98198;24.785763;26.76213;26.256979;22.601627;24.853092;24.848448;21.764091;28.604694;69.94253;38.01801;23.658772;0.0;60.109764;62.577656;23.053205;0.0;122.083435;190.06958;25.915182;24.616909;23.037077;24.691015;25.671528;24.055925;141.25385;27.424667;25.767334;174.63576;25.407671;25.90096;22.786175;23.673216;83.57006;34.837624;0.0;25.198545;24.927975;24.82097;33.219887;25.365625;26.035583;23.639872
22.912054;23.561272;21.069098;23.2885;109.40328;41.15502;22.034239;21.839842;23.106754;22.731142;73.242546;96.97395;21.41016;24.607832;22.037569;21.60611;21.313877;22.26041;22.252243;28.228088;70.963486;33.93681;20.50131;21.717133;60.195;59.427258;23.435467;107.26479;116.28688;180.83871;21.76096;24.13225;25.517508;22.712196;23.407936;23.363905;132.4786;22.555706;23.536287;145.32184;23.360146;22.545353;23.530308;21.352139;78.61185;30.479355;23.44584;22.941456;22.934399;0.0;30.98327;24.238928;21.729837;24.549122
24.386606;25.919413;24.366283;26.487982;126.89801;47.369972;24.69266;24.044584;24.374544;24.307009;76.447014;108.82674;23.066505;26.414547;24.616428;22.747833;24.086468;26.234858;25.383389;30.041464;80.260056;33.339294;22.905453;25.038849;65.57466;63.668713;23.77333;133.34908;120.21256;203.79259;23.45333;27.309967;24.749249;23.59866;24.485561;24.229368;151.62381;25.518055;26.25206;171.10547;25.345871;25.875727;0.0;25.40435;91.55295;0.0;0.0;24.355581;25.849148;23.014973;34.76357;24.712114;25.869741;23.571493
26.763174;28.826443;27.064392;28.54269;157.64697;51.55481;29.204123;27.155354;27.596691;27.738993;96.452286;0.0;28.37728;28.944555;29.469501;28.8467;29.673538;28.864283;28.83733;33.625145;90.33089;40.195503;29.048782;29.697311;67.980896;78.93789;31.322948;144.16794;146.30026;230.51443;32.219852;28.61893;28.153622;28.031574;28.116995;28.996576;157.44144;29.591314;0.0;216.65707;28.482351;30.41746;29.288162;29.646753;101.12164;36.684917;31.797047;30.623455;25.24931;26.877567;41.314487;29.79498;30.354908;29.802332
32.536373;33.912277;30.740261;31.33027;179.06604;55.354256;29.738785;29.11578;31.993765;34.13552;99.82359;145.07413;33.41311;38.775402;30.740046;36.26735;35.461254;32.139854;0.0;38.953907;108.85103;0.0;32.129776;34.366226;0.0;93.67682;34.47886;162.33342;181.73001;275.17627;35.154095;32.52732;30.619267;31.993399;30.656414;35.237232;200.26556;31.259989;32.522934;244.18274;29.76362;33.266193;34.84069;31.9672;111.93766;45.54321;33.15668;30.203959;32.207985;35.1092;0.0;34.002235;36.17881;0.0
38.423706;38.474525;33.142773;36.418816;188.37187;64.44668;34.22912;36.641823;35.842598;35.24286;109.14583;151.00876;38.604225;38.04972;36.964924;35.71581;35.72909;35.91936;38.562935;43.917942;108.45349;59.25044;38.432186;0.0;0.0;88.73598;38.39368;179.69455;188.65202;293.08514;39.135246;34.445324;38.45093;37.364773;35.54287;37.43416;197.06789;35.195103;36.87143;248.62956;34.450027;35.740795;34.744617;37.82973;126.52138;48.03932;0.0;38.374397;38.30965;38.46249;51.16383;35.70778;35.416317;39.308254
